iterations,fitness,time,fevals
670,620.0,0.00425827999998,681
680,622.0,0.00435674099998,691
690,626.0,0.00444608499998,701
700,626.0,0.00447927099998,711
710,628.0,0.00451209199997,721
720,630.0,0.00454600599997,731
730,632.0,0.00457882699997,741
740,636.0,0.00461492999998,751
750,636.0,0.00466780799998,761
760,636.0,0.00471484999997,771
770,640.0,0.00477611499998,781
780,640.0,0.00482024099998,791
790,640.0,0.00489281099998,801
800,640.0,0.00496355699998,811
810,644.0,0.00506675899998,821
820,644.0,0.00512583599998,831
830,650.0,0.00520898199998,841
840,652.0,0.00526951799998,851
850,652.0,0.00530452699998,861
860,652.0,0.00533844199999,871
870,654.0,0.00538730799999,881
880,654.0,0.00543982099999,891
890,654.0,0.00548686399999,901
900,654.0,0.00555250499999,911
910,656.0,0.00558495999999,921
920,656.0,0.00565862399998,931
930,656.0,0.00569910199998,941
940,656.0,0.00574577999998,951
950,660.0,0.00579099899998,961
960,660.0,0.00582381899998,971
970,662.0,0.00585627499998,981
980,664.0,0.00588800199998,991
990,666.0,0.00595036099998,1001
1000,666.0,0.00599412099998,1011
1010,668.0,0.00608383099998,1021
1020,668.0,0.00615822499998,1031
1030,670.0,0.00620271499998,1041
1040,672.0,0.00623553599997,1051
1050,672.0,0.00631539999997,1061
1060,674.0,0.00639854599997,1071
1070,674.0,0.00644923499997,1081
1080,676.0,0.00649299599997,1091
1090,676.0,0.00656374299997,1101
1100,676.0,0.00665272299997,1111
1110,676.0,0.00669940099997,1121
1120,678.0,0.00676139499997,1131
1130,678.0,0.00682375399997,1141
1140,678.0,0.00685584599997,1151
1150,680.0,0.00695394299997,1161
1160,684.0,0.00699697399997,1171
1170,684.0,0.00707683699997,1181
1180,684.0,0.00716180499997,1191
1190,688.0,0.00723875099997,1201
1200,688.0,0.00731241499997,1211
1210,688.0,0.00734705799997,1221
1220,690.0,0.00741671099997,1231
1230,690.0,0.00746594199997,1241
1240,690.0,0.00753048899998,1251
1250,690.0,0.00756659199998,1261
1260,690.0,0.00761181199998,1271
1270,690.0,0.00769787499998,1281
1280,690.0,0.00777263299998,1291
1290,690.0,0.00782478199998,1301
1300,692.0,0.00787510699998,1311
1310,692.0,0.00793308999998,1321
1320,692.0,0.00796992199998,1331
1330,694.0,0.00805160899998,1341
1340,694.0,0.00808588799999,1351
1350,696.0,0.00815481099999,1361
1360,700.0,0.00819930099999,1371
1370,704.0,0.00831781999999,1381
1380,706.0,0.00839841199999,1391
1390,706.0,0.00846769999999,1401
1400,708.0,0.00851474299999,1411
1410,708.0,0.00857381999999,1421
1420,708.0,0.00862961499999,1431
1430,710.0,0.00871494899999,1441
1440,710.0,0.00875105199999,1451
1450,712.0,0.00878751899999,1461
1460,714.0,0.008882699,1471
1470,714.0,0.008930472,1481
1480,714.0,0.008978973,1491
1490,714.0,0.009084728,1501
1500,714.0,0.009144534,1511
1510,716.0,0.009215645,1521
1520,716.0,0.009324317,1531
1530,716.0,0.00942606,1541
1540,718.0,0.009579587,1551
1550,718.0,0.009660179,1561
1560,720.0,0.009744783,1571
1570,720.0,0.00982501099999,1581
1580,720.0,0.00987606599999,1591
1590,720.0,0.00990961599999,1601
1600,720.0,0.00997160999999,1611
1610,720.0,0.010058402,1621
1620,720.0,0.010143371,1631
1630,720.0,0.010214117,1641
1640,720.0,0.010307109,1651
1650,722.0,0.0103392,1661
1660,722.0,0.010401194,1671
1670,724.0,0.010440214,1681
1680,724.0,0.010509502,1691
1690,726.0,0.010587542,1701
1700,726.0,0.010621821,1711
1710,728.0,0.010659382,1721
1720,728.0,0.010742163,1731
1730,728.0,0.010822756,1741
1740,728.0,0.01088001,1751
1750,730.0,0.010964614,1761
1760,730.0,0.011024785,1771
1770,730.0,0.011123247,1781
1780,730.0,0.011254165,1791
1790,730.0,0.011304854,1801
1800,730.0,0.011340227,1811
1810,730.0,0.011436865,1821
1820,730.0,0.011472967,1831
1830,734.0,0.011519281,1841
1840,734.0,0.011568148,1851
1850,736.0,0.011603886,1861
1860,736.0,0.011659316,1871
1870,736.0,0.01170563,1881
1880,736.0,0.011777835,1891
1890,736.0,0.011810291,1901
1900,736.0,0.011890519,1911
1910,736.0,0.011944126,1921
1920,736.0,0.012030553,1931
1930,738.0,0.0120889,1941
1940,740.0,0.012124638,1951
1950,740.0,0.012209971,1961
1960,740.0,0.012280352,1971
1970,740.0,0.012351098,1981
1980,740.0,0.012410904,1991
1990,740.0,0.012491862,2001
2000,742.0,0.012529424,2011
2010,742.0,0.01256735,2021
2020,744.0,0.012616946,2031
2030,744.0,0.012668365,2041
2040,744.0,0.012737288,2051
2050,744.0,0.012766462,2061
2060,746.0,0.012825903,2071
2070,746.0,0.012893003,2081
2080,746.0,0.012944786,2091
2090,746.0,0.013032308,2101
2100,746.0,0.013076798,2111
2110,746.0,0.013119465,2121
2120,746.0,0.013178542,2131
2130,746.0,0.01321975,2141
2140,748.0,0.013262052,2151
2150,750.0,0.013303624,2161
2160,752.0,0.013344467,2171
2170,752.0,0.013433083,2181
2180,752.0,0.013471738,2191
2190,752.0,0.01350237,2201
2200,754.0,0.01354212,2211
2210,754.0,0.013578952,2221
2220,756.0,0.01361469,2231
2230,756.0,0.013668662,2241
2240,756.0,0.013728833,2251
2250,756.0,0.013841882,2261
2260,756.0,0.013897677,2271
2270,760.0,0.01395639,2281
2280,760.0,0.014007809,2291
2290,760.0,0.014071262,2301
2300,760.0,0.014147114,2311
2310,760.0,0.014179935,2321
2320,760.0,0.014221873,2331
2330,762.0,0.01425834,2341
2340,762.0,0.014294078,2351
2350,764.0,0.014351697,2361
2360,766.0,0.01443156,2371
2370,766.0,0.014466204,2381
2380,766.0,0.014512882,2391
2390,766.0,0.014584358,2401
2400,766.0,0.014640518,2411
2410,766.0,0.014673339,2421
2420,766.0,0.014720382,2431
2430,768.0,0.014794411,2441
2440,770.0,0.014824314,2451
2450,772.0,0.01487318,2461
2460,772.0,0.014911836,2471
2470,772.0,0.014980029,2481
2480,772.0,0.015021967,2491
2490,772.0,0.015059164,2501
2500,774.0,0.015093443,2511
2510,774.0,0.015134651,2521
2520,774.0,0.015176953,2531
2530,774.0,0.015237854,2541
2540,776.0,0.015289637,2551
2550,776.0,0.015394662,2561
2560,778.0,0.015440611,2571
2570,779.0,0.015486559,2581
2580,779.0,0.015535789,2591
2590,783.0,0.015619299,2601
2600,783.0,0.015708279,2611
2610,783.0,0.015765897,2621
2620,783.0,0.015800906,2631
2630,784.0,0.015903379,2641
2640,788.0,0.016007311,2651
2650,788.0,0.016056542,2661
2660,788.0,0.016110878,2671
2670,790.0,0.016254559,2681
2680,792.0,0.016332599,2691
2690,792.0,0.016381465,2701
2700,792.0,0.016461693,2711
2710,792.0,0.016499619,2721
2720,792.0,0.016536451,2731
2730,794.0,0.01657146,2741
2740,794.0,0.016614126,2751
2750,794.0,0.016663356,2761
2760,794.0,0.016715504,2771
2770,794.0,0.016759264,2781
2780,794.0,0.016844232,2791
2790,794.0,0.016930295,2801
2800,794.0,0.016981349,2811
2810,794.0,0.017069965,2821
2820,794.0,0.017106433,2831
2830,794.0,0.017168427,2841
2840,794.0,0.017207082,2851
2850,794.0,0.017241361,2861
2860,794.0,0.017277828,2871
2870,794.0,0.017324506,2881
2880,794.0,0.017363161,2891
2890,794.0,0.017401452,2901
2900,794.0,0.017476575,2911
2910,794.0,0.017513042,2921
2920,794.0,0.017598375,2931
2930,794.0,0.017634478,2941
2940,794.0,0.017673862,2951
2950,794.0,0.017739503,2961
2960,794.0,0.017783628,2971
2970,796.0,0.01782593,2981
2980,796.0,0.017863491,2991
2990,796.0,0.017895947,3001
3000,796.0,0.017969975,3011
