iterations,fitness,time,fevals
810,569.0,0.23534007,51704
820,571.0,0.237525189,52328
830,575.0,0.239834297,52953
840,577.0,0.241907462,53592
850,574.0,0.243933948,54220
860,573.0,0.246018781,54849
870,577.0,0.250009395,55478
880,575.0,0.252210924,56109
890,575.0,0.254380726,56745
900,575.0,0.25866636,57388
910,571.0,0.260784014,58012
920,571.0,0.263118648,58636
930,568.0,0.265430308,59258
940,566.0,0.267586982,59880
950,565.0,0.269793617,60516
960,564.0,0.272042919,61147
970,558.0,0.274611673,61775
980,558.0,0.277272325,62400
990,556.0,0.279677706,63026
1000,558.0,0.281907315,63653
1010,556.0,0.283964069,64291
1020,556.0,0.28599092,64913
1030,560.0,0.288266842,65536
1040,556.0,0.290459254,66153
1050,556.0,0.292647655,66786
1060,557.0,0.29756709,67423
1070,554.0,0.300914421,68047
1080,554.0,0.303354446,68669
1090,559.0,0.305562539,69295
1100,557.0,0.307887692,69916
1110,555.0,0.309985654,70541
1120,561.0,0.312245531,71160
1130,559.0,0.314700872,71795
1140,559.0,0.316958196,72432
1150,558.0,0.319089343,73066
1160,562.0,0.321318951,73697
1170,559.0,0.323524491,74332
1180,555.0,0.325847456,74963
1190,554.0,0.328146717,75589
1200,556.0,0.330292816,76233
1210,555.0,0.332576032,76862
1220,560.0,0.334673265,77500
1230,559.0,0.336853643,78130
1240,557.0,0.340853738,78772
1250,555.0,0.343962208,79403
1260,553.0,0.34706776,80038
1270,557.0,0.35025427,80672
1280,561.0,0.352901429,81305
1290,559.0,0.357039735,81943
1300,555.0,0.359941436,82566
1310,555.0,0.362164116,83191
1320,557.0,0.364430556,83822
1330,555.0,0.366579937,84448
1340,553.0,0.369698618,85085
1350,565.0,0.373578007,85723
1360,559.0,0.376846933,86343
1370,553.0,0.379952121,86969
1380,553.0,0.382555154,87587
1390,551.0,0.386062576,88226
1400,553.0,0.388576994,88860
1410,555.0,0.391120951,89490
1420,557.0,0.393647768,90114
1430,559.0,0.399211579,90739
1440,559.0,0.401688436,91364
1450,557.0,0.404992735,91990
1460,559.0,0.408124545,92612
1470,559.0,0.411646189,93248
1480,557.0,0.414240106,93877
1490,555.0,0.416777863,94514
1500,555.0,0.420138321,95135
1510,553.0,0.425038793,95776
1520,557.0,0.429160689,96390
1530,555.0,0.434600876,97024
1540,555.0,0.440283935,97662
1550,557.0,0.443961659,98277
1560,561.0,0.447831931,98917
1570,561.0,0.452263434,99550
1580,563.0,0.456244566,100194
1590,567.0,0.45982857,100826
1600,563.0,0.463706499,101454
1610,567.0,0.474166041,102089
1620,573.0,0.488972117,102715
1630,575.0,0.505144622,103354
1640,571.0,0.513623263,103983
1650,573.0,0.51767733,104609
1660,569.0,0.528133955,105243
1670,569.0,0.530802265,105870
1680,571.0,0.53324849,106484
1690,573.0,0.54343781,107118
1700,577.0,0.545885493,107741
1710,579.0,0.550119343,108362
1720,573.0,0.554042492,108987
1730,577.0,0.556443862,109604
1740,575.0,0.55914791,110221
1750,575.0,0.565630332,110853
1760,585.0,0.567940534,111484
1770,575.0,0.570461517,112110
1780,575.0,0.575947288,112751
1790,575.0,0.578354492,113384
1800,573.0,0.580823327,114024
1810,573.0,0.583165255,114653
1820,577.0,0.588003003,115279
1830,575.0,0.590509034,115900
1840,569.0,0.592973128,116525
1850,575.0,0.595621381,117164
1860,571.0,0.598280939,117796
1870,569.0,0.601052086,118417
1880,573.0,0.603427199,119040
1890,567.0,0.605888739,119669
1900,571.0,0.608316365,120309
1910,573.0,0.610819478,120937
1920,577.0,0.613415948,121569
1930,577.0,0.61600403,122206
1940,577.0,0.618550904,122842
1950,577.0,0.62109559,123469
1960,573.0,0.623985621,124095
1970,575.0,0.628503916,124722
1980,575.0,0.630548636,125354
1990,579.0,0.634128628,125962
2000,579.0,0.637147753,126592
2010,581.0,0.639227482,127235
2020,585.0,0.643095565,127873
2030,583.0,0.645295636,128503
2040,581.0,0.647674031,129136
2050,579.0,0.649694682,129767
2060,583.0,0.651780245,130393
2070,585.0,0.653841375,131012
2080,585.0,0.655936419,131653
2090,583.0,0.658221822,132294
2100,581.0,0.660428456,132926
2110,587.0,0.662494327,133558
2120,587.0,0.66466887,134192
2130,585.0,0.666769385,134817
2140,587.0,0.66884182,135439
2150,587.0,0.671184113,136070
2160,587.0,0.673646748,136692
2170,591.0,0.678216461,137304
2180,591.0,0.680582822,137942
2190,591.0,0.682642858,138579
2200,595.0,0.685093823,139217
2210,595.0,0.689355388,139867
2220,595.0,0.691376769,140493
2230,595.0,0.693487494,141120
2240,593.0,0.695666413,141749
2250,593.0,0.698139988,142393
2260,597.0,0.700222998,143015
2270,591.0,0.702333359,143642
2280,593.0,0.704378809,144262
2290,593.0,0.706509227,144895
2300,597.0,0.709360238,145535
2310,591.0,0.71154171,146152
2320,593.0,0.71364186,146786
2330,589.0,0.715727423,147421
2340,595.0,0.717960314,148047
2350,587.0,0.722573059,148688
2360,591.0,0.724755625,149316
2370,587.0,0.726825142,149955
2380,587.0,0.72920682,150583
2390,587.0,0.731996202,151213
2400,589.0,0.734205024,151845
2410,591.0,0.73893337,152485
2420,587.0,0.741696495,153115
2430,591.0,0.744494994,153736
2440,591.0,0.746714028,154373
2450,593.0,0.748958588,155005
2460,591.0,0.751489052,155631
2470,593.0,0.753737988,156257
2480,591.0,0.756009534,156892
2490,591.0,0.758526869,157520
2500,591.0,0.760585447,158155
2510,587.0,0.762588595,158771
2520,587.0,0.764558922,159413
2530,593.0,0.766652508,160047
2540,593.0,0.76946377,160690
2550,589.0,0.771350222,161321
2560,595.0,0.773501426,161953
2570,591.0,0.775464824,162582
2580,593.0,0.777470159,163218
2590,587.0,0.779662571,163856
2600,583.0,0.781640556,164485
2610,585.0,0.785658885,165118
2620,587.0,0.787745542,165735
2630,585.0,0.789684871,166357
2640,591.0,0.791733238,166989
2650,585.0,0.793695178,167627
2660,587.0,0.79575959,168254
2670,589.0,0.798393257,168882
2680,585.0,0.800462045,169510
2690,585.0,0.802371106,170144
2700,585.0,0.804693342,170773
2710,585.0,0.806751554,171399
2720,587.0,0.808780228,172033
2730,585.0,0.812740209,172665
2740,583.0,0.814819208,173302
2750,587.0,0.817052098,173926
2760,581.0,0.819158447,174540
2770,581.0,0.821170711,175171
2780,583.0,0.82333942,175796
2790,577.0,0.825412949,176414
2800,577.0,0.827527321,177043
2810,581.0,0.831420931,177664
2820,581.0,0.833515246,178294
2830,581.0,0.835598986,178935
2840,579.0,0.837597028,179576
2850,581.0,0.839599811,180216
2860,585.0,0.841564302,180851
2870,583.0,0.843527335,181474
2880,587.0,0.845512613,182096
2890,583.0,0.847519043,182731
2900,579.0,0.849533859,183371
2910,577.0,0.851605565,184003
2920,577.0,0.855718344,184635
2930,575.0,0.857666061,185272
2940,571.0,0.859858838,185912
2950,571.0,0.861829529,186535
2960,575.0,0.863872061,187162
2970,575.0,0.865826706,187793
2980,571.0,0.867803961,188425
2990,569.0,0.86980966,189061
3000,569.0,0.871953571,189690
