iterations,fitness,time,fevals
1410,573.0,0.321399904,89499
1420,575.0,0.323353456,90130
1430,571.0,0.325492991,90754
1440,567.0,0.329310021,91386
1450,563.0,0.331319732,92020
1460,565.0,0.333248486,92652
1470,565.0,0.335501434,93281
1480,567.0,0.337358712,93902
1490,567.0,0.339546384,94535
1500,567.0,0.341545155,95165
1510,569.0,0.34349506,95784
1520,567.0,0.345575153,96416
1530,567.0,0.350058804,97068
1540,568.0,0.352571035,97699
1550,569.0,0.354509635,98330
1560,574.0,0.356454434,98961
1570,567.0,0.359254391,99586
1580,570.0,0.361343966,100227
1590,571.0,0.36327746,100859
1600,566.0,0.365193085,101484
1610,568.0,0.367279013,102118
1620,572.0,0.369273772,102758
1630,576.0,0.371243004,103388
1640,574.0,0.373336225,104026
1650,573.0,0.377727613,104651
1660,576.0,0.379684082,105276
1670,578.0,0.381688323,105909
1680,576.0,0.383869795,106541
1690,578.0,0.385836475,107161
1700,581.0,0.387854938,107790
1710,579.0,0.389868661,108433
1720,581.0,0.391871079,109067
1730,579.0,0.39383703,109705
1740,589.0,0.395888678,110343
1750,590.0,0.397958196,110982
1760,585.0,0.400346438,111613
1770,585.0,0.402287226,112247
1780,585.0,0.404269587,112867
1790,583.0,0.406353326,113498
1800,579.0,0.408407528,114132
1810,581.0,0.41035014,114761
1820,585.0,0.412359122,115394
1830,577.0,0.41432872,116032
1840,581.0,0.416330409,116653
1850,579.0,0.418319334,117292
1860,580.0,0.422755213,117911
1870,576.0,0.424613585,118531
1880,581.0,0.426584641,119155
1890,580.0,0.428664369,119784
1900,577.0,0.430896895,120408
1910,581.0,0.4329077,121040
1920,581.0,0.43492981,121671
1930,580.0,0.43682939,122288
1940,583.0,0.438732617,122911
1950,581.0,0.440711331,123544
1960,585.0,0.444189943,124175
1970,587.0,0.446385272,124803
1980,581.0,0.448455519,125441
1990,585.0,0.450556398,126078
2000,587.0,0.452527454,126718
2010,585.0,0.454523308,127356
2020,591.0,0.456567298,127969
2030,589.0,0.458519026,128607
2040,591.0,0.460410219,129230
2050,589.0,0.462556318,129851
2060,587.0,0.464486531,130465
2070,585.0,0.4665101,131090
2080,589.0,0.470737021,131720
2090,585.0,0.47287765,132362
2100,587.0,0.474991292,132982
2110,585.0,0.476939738,133598
2120,587.0,0.479030772,134219
2130,585.0,0.48103392,134850
2140,589.0,0.483107814,135485
2150,589.0,0.485098927,136128
2160,589.0,0.489270053,136750
2170,585.0,0.491325713,137374
2180,589.0,0.493395596,138001
2190,585.0,0.495384156,138636
2200,585.0,0.497435804,139266
2210,585.0,0.499404307,139888
2220,587.0,0.501375363,140524
2230,585.0,0.503336937,141168
2240,589.0,0.505243081,141803
2250,587.0,0.507179493,142432
2260,583.0,0.509193216,143066
2270,587.0,0.511233924,143705
2280,585.0,0.513296877,144337
2290,583.0,0.517247012,144978
2300,585.0,0.519218797,145598
2310,585.0,0.521268987,146220
2320,587.0,0.523268852,146860
2330,587.0,0.525285857,147494
2340,589.0,0.527322189,148113
2350,589.0,0.529428538,148748
2360,595.0,0.531407617,149367
2370,589.0,0.533594195,149996
2380,589.0,0.535633444,150623
2390,587.0,0.537564021,151251
2400,587.0,0.53959853,151872
2410,583.0,0.541732959,152514
2420,583.0,0.543850248,153146
2430,585.0,0.545880381,153777
2440,583.0,0.547926924,154413
2450,581.0,0.549915849,155048
2460,583.0,0.552009434,155671
2470,583.0,0.553984866,156303
2480,583.0,0.555950816,156927
2490,579.0,0.557991525,157557
2500,577.0,0.561586833,158197
2510,577.0,0.563596544,158828
2520,583.0,0.565698153,159458
2530,577.0,0.567761471,160099
2540,573.0,0.569778841,160723
2550,581.0,0.573653124,161347
2560,579.0,0.575720454,161980
2570,575.0,0.577701721,162613
2580,577.0,0.579740971,163252
2590,577.0,0.581774022,163886
2600,575.0,0.583825671,164520
2610,575.0,0.585833194,165149
2620,581.0,0.587934438,165786
2630,577.0,0.589930656,166409
2640,575.0,0.591976105,167029
2650,573.0,0.593967947,167660
2660,575.0,0.595937909,168290
2670,577.0,0.597914799,168905
2680,581.0,0.599898983,169539
2690,577.0,0.602045081,170166
2700,579.0,0.604086154,170793
2710,577.0,0.60889874,171417
2720,585.0,0.610904804,172026
2730,585.0,0.612798549,172658
2740,587.0,0.614789297,173299
2750,587.0,0.618982304,173922
2760,583.0,0.62106969,174545
2770,583.0,0.623595777,175177
2780,589.0,0.625879722,175820
2790,589.0,0.628379553,176457
2800,585.0,0.630592022,177083
2810,589.0,0.632826737,177718
2820,581.0,0.635054522,178362
2830,581.0,0.637235994,178994
2840,585.0,0.639371517,179638
2850,583.0,0.641909639,180270
2860,583.0,0.644125025,180910
2870,581.0,0.64646513,181546
2880,581.0,0.648576585,182172
2890,581.0,0.650604165,182791
2900,585.0,0.652701762,183423
2910,585.0,0.654855519,184052
2920,587.0,0.659378919,184673
2930,587.0,0.661546169,185312
2940,587.0,0.663627356,185943
2950,585.0,0.665586378,186575
2960,581.0,0.667588431,187211
2970,585.0,0.67015135,187850
2980,585.0,0.672120582,188477
2990,585.0,0.674090544,189103
3000,587.0,0.676135628,189738
