iterations,fitness,time,fevals
1570,800.0,926.270499259,173700
1580,798.0,931.996585209,174800
1590,798.0,937.851535914,175900
1600,804.0,943.574152003,177000
1610,800.0,949.39708481,178100
1620,804.0,955.128447938,179200
1630,798.0,960.879924588,180300
1640,804.0,966.625325063,181400
1650,798.0,972.415001544,182500
1660,796.0,978.20562435,183600
1670,800.0,983.919029171,184700
1680,802.0,989.636956298,185800
1690,804.0,995.330259266,186900
1700,802.0,1001.03404657,188000
1710,802.0,1006.83833439,189100
1720,802.0,1012.57687136,190200
1730,802.0,1018.32693163,191300
1740,800.0,1024.06782037,192400
1750,802.0,1029.84768934,193500
1760,802.0,1035.62189714,194600
1770,802.0,1041.38448719,195700
1780,806.0,1047.07764903,196800
1790,802.0,1052.78039119,197900
1800,796.0,1058.50392406,199000
1810,792.0,1064.31171092,200100
1820,800.0,1070.1147625,201200
1830,808.0,1075.85671682,202300
1840,804.0,1081.5827415,203400
1850,804.0,1087.32000248,204500
1860,802.0,1093.09432733,205600
1870,804.0,1098.93540297,206700
1880,802.0,1104.67389144,207800
1890,806.0,1110.43755509,208900
1900,808.0,1116.22292004,210000
1910,802.0,1122.02749122,211100
1920,804.0,1127.82401844,212200
1930,804.0,1133.54743024,213300
1940,804.0,1139.24462099,214400
1950,810.0,1144.94511202,215500
1960,800.0,1150.72352157,216600
1970,804.0,1156.506014,217700
1980,804.0,1162.28356657,218800
1990,800.0,1168.07468971,219900
2000,806.0,1173.83033749,221000
2010,805.0,1179.57510161,222100
2020,802.0,1185.33409817,223200
2030,806.0,1191.00013639,224300
2040,804.0,1196.7755724,225400
2050,800.0,1202.52898036,226500
2060,800.0,1208.33834369,227600
2070,808.0,1214.24804344,228700
2080,806.0,1220.00795315,229800
2090,804.0,1225.77476429,230900
2100,804.0,1231.47968609,232000
2110,800.0,1237.22729976,233100
2120,800.0,1243.15865633,234200
2130,806.0,1249.60054737,235300
2140,808.0,1255.74014445,236400
2150,810.0,1261.79735357,237500
2160,802.0,1268.78756685,238600
2170,802.0,1275.38978442,239700
2180,806.0,1281.21593,240800
2190,802.0,1286.9694521,241900
2200,804.0,1293.13495588,243000
2210,808.0,1299.12254388,244100
2220,804.0,1304.91492696,245200
2230,806.0,1310.62621668,246300
2240,806.0,1316.33440012,247400
2250,800.0,1322.09936237,248500
2260,800.0,1327.84580034,249600
2270,806.0,1333.59997848,250700
2280,802.0,1339.42057337,251800
2290,809.0,1345.20441618,252900
2300,803.0,1350.92174343,254000
2310,807.0,1356.64723241,255100
2320,807.0,1362.41358406,256200
2330,803.0,1368.25915137,257300
2340,801.0,1374.03009571,258400
2350,803.0,1380.06080297,259500
2360,801.0,1385.95612404,260600
2370,801.0,1391.70175316,261700
2380,805.0,1397.66432863,262800
2390,803.0,1403.43015734,263900
2400,803.0,1409.18592546,265000
2410,807.0,1414.94274274,266100
2420,807.0,1420.68429227,267200
2430,803.0,1426.46799359,268300
2440,805.0,1432.2092904,269400
2450,801.0,1437.99785864,270500
2460,807.0,1443.77114965,271600
2470,807.0,1449.50636846,272700
2480,807.0,1455.33027786,273800
2490,811.0,1461.0264705,274900
2500,809.0,1466.71556478,276000
2510,815.0,1472.49142746,277100
2520,805.0,1478.24460494,278200
2530,805.0,1484.17620292,279300
2540,805.0,1489.9453166,280400
2550,797.0,1495.75183075,281500
2560,805.0,1501.50393682,282600
2570,807.0,1507.26697141,283700
2580,805.0,1513.0047484,284800
2590,809.0,1518.73514187,285900
2600,807.0,1524.41798967,287000
2610,813.0,1530.12840454,288100
2620,807.0,1535.82052086,289200
2630,809.0,1541.53536906,290300
2640,809.0,1547.33504851,291400
2650,805.0,1553.05104761,292500
2660,805.0,1558.79751913,293600
2670,807.0,1564.50442913,294700
2680,815.0,1570.20735216,295800
2690,809.0,1575.96367495,296900
2700,801.0,1581.69484735,298000
2710,803.0,1587.49285989,299100
2720,807.0,1593.22894662,300200
2730,807.0,1598.95340941,301300
2740,813.0,1604.74479803,302400
2750,803.0,1610.4628207,303500
2760,803.0,1616.14796412,304600
2770,807.0,1621.88235367,305700
2780,807.0,1627.64898867,306800
2790,809.0,1633.37123279,307900
2800,809.0,1639.21961975,309000
2810,811.0,1644.95592784,310100
2820,811.0,1650.65624055,311200
2830,807.0,1656.45075843,312300
2840,809.0,1662.19207639,313400
2850,805.0,1668.0558963,314500
2860,807.0,1674.03013436,315600
2870,806.0,1679.8665163,316700
2880,807.0,1685.65585801,317800
2890,813.0,1691.8862801,318900
2900,809.0,1697.78450761,320000
2910,805.0,1703.57413814,321100
2920,805.0,1709.33089926,322200
2930,811.0,1715.08785403,323300
2940,811.0,1720.89577654,324400
2950,815.0,1726.75773151,325500
2960,809.0,1732.50747159,326600
2970,811.0,1738.27889256,327700
2980,809.0,1744.26080187,328800
2990,813.0,1750.05505099,329900
3000,811.0,1755.92718689,331000
