iterations,fitness,time,fevals
2030,578.0,0.355066861,68287
2040,576.0,0.356370566,68626
2050,580.0,0.357805918,68963
2060,580.0,0.361647745,69291
2070,580.0,0.36300761,69620
2080,580.0,0.364318244,69945
2090,580.0,0.365782769,70280
2100,580.0,0.367198428,70611
2110,580.0,0.370154829,70937
2120,580.0,0.371499377,71263
2130,580.0,0.372848666,71599
2140,578.0,0.37432158,71925
2150,578.0,0.375633673,72263
2160,576.0,0.376943942,72588
2170,577.0,0.378413573,72921
2180,577.0,0.379853665,73259
2190,585.0,0.381340071,73592
2200,577.0,0.382783081,73915
2210,574.0,0.384265111,74250
2220,576.0,0.385693534,74588
2230,575.0,0.387036624,74919
2240,573.0,0.388330118,75247
2250,577.0,0.389780057,75576
2260,574.0,0.391095431,75913
2270,576.0,0.39261174,76260
2280,576.0,0.396106763,76603
2290,576.0,0.397546855,76937
2300,574.0,0.399008828,77278
2310,572.0,0.40051128,77618
2320,574.0,0.401950643,77951
2330,574.0,0.403606257,78288
2340,574.0,0.405154657,78632
2350,570.0,0.406608972,78965
2360,568.0,0.408124917,79302
2370,572.0,0.409582513,79632
2380,570.0,0.410889135,79966
2390,569.0,0.412254104,80301
2400,574.0,0.413675598,80635
2410,575.0,0.415038745,80970
2420,570.0,0.416467168,81301
2430,576.0,0.41791346,81643
2440,566.0,0.419338236,81993
2450,568.0,0.420649964,82322
2460,570.0,0.422022228,82661
2470,564.0,0.423430958,82998
2480,566.0,0.424790458,83330
2490,570.0,0.428873698,83658
2500,568.0,0.430186884,83995
2510,566.0,0.431663444,84332
2520,566.0,0.43310536,84671
2530,572.0,0.434661783,85000
2540,570.0,0.4361522,85345
2550,570.0,0.43751243,85693
2560,570.0,0.438950699,86032
2570,572.0,0.440305458,86362
2580,568.0,0.441732057,86696
2590,566.0,0.443273164,87035
2600,568.0,0.444717997,87370
2610,568.0,0.446093907,87711
2620,570.0,0.447598182,88050
2630,572.0,0.448996702,88390
2640,570.0,0.450610743,88722
2650,576.0,0.451923564,89051
2660,570.0,0.453202471,89381
2670,570.0,0.454555042,89720
2680,570.0,0.455953197,90050
2690,570.0,0.457371774,90390
2700,570.0,0.46101996,90726
2710,572.0,0.462204417,91072
2720,566.0,0.463654721,91407
2730,564.0,0.465011668,91741
2740,568.0,0.46649151,92068
2750,568.0,0.467998338,92399
2760,566.0,0.469459217,92727
2770,568.0,0.470817258,93066
2780,562.0,0.472252974,93403
2790,562.0,0.473565431,93735
2800,564.0,0.474925661,94078
2810,566.0,0.476283702,94407
2820,566.0,0.477590324,94738
2830,562.0,0.478946906,95071
2840,565.0,0.480328651,95395
2850,566.0,0.481749781,95725
2860,566.0,0.483068438,96060
2870,566.0,0.484414445,96391
2880,566.0,0.485805672,96710
2890,568.0,0.487274574,97053
2900,568.0,0.488681481,97397
2910,566.0,0.494050193,97726
2920,564.0,0.495402399,98063
2930,564.0,0.496785603,98379
2940,566.0,0.498220225,98710
2950,564.0,0.499584466,99038
2960,566.0,0.501048263,99370
2970,564.0,0.502537222,99694
2980,566.0,0.503903651,100041
2990,564.0,0.50525768,100369
3000,564.0,0.506661306,100713
