iterations,fitness,time,fevals
1740,594.0,0.453105107,110448
1750,594.0,0.455188847,111083
1760,590.0,0.457235025,111719
1770,592.0,0.459338821,112361
1780,598.0,0.461380258,112996
1790,592.0,0.463440659,113622
1800,588.0,0.46547225,114232
1810,592.0,0.467497642,114862
1820,592.0,0.470455867,115494
1830,590.0,0.472908291,116128
1840,594.0,0.47697585,116762
1850,590.0,0.479057766,117398
1860,592.0,0.481138588,118023
1870,590.0,0.483235091,118647
1880,592.0,0.485310079,119283
1890,592.0,0.487419346,119908
1900,588.0,0.489546482,120540
1910,591.0,0.493940059,121175
1920,592.0,0.496091992,121791
1930,596.0,0.499652656,122414
1940,592.0,0.502248396,123040
1950,590.0,0.505204797,123668
1960,590.0,0.508648766,124295
1970,592.0,0.51067197,124929
1980,590.0,0.51329032,125567
1990,598.0,0.515777388,126209
2000,588.0,0.51789249,126837
2010,594.0,0.519930646,127472
2020,588.0,0.522109201,128095
2030,590.0,0.52464477,128726
2040,588.0,0.526888236,129349
2050,592.0,0.528908888,129981
2060,590.0,0.530842383,130611
2070,593.0,0.532884915,131235
2080,597.0,0.534863994,131879
2090,595.0,0.536828486,132502
2100,601.0,0.53886336,133128
2110,591.0,0.540865778,133763
2120,593.0,0.544973087,134397
2130,591.0,0.547015254,135031
2140,597.0,0.549156247,135650
2150,593.0,0.551221024,136280
2160,601.0,0.553258451,136903
2170,598.0,0.555202885,137532
2180,596.0,0.557227913,138162
2190,597.0,0.559242,138795
2200,596.0,0.561205763,139419
2210,598.0,0.563251577,140045
2220,598.0,0.56524816,140667
2230,602.0,0.569173132,141292
2240,598.0,0.57117482,141922
2250,596.0,0.573244702,142566
2260,596.0,0.575322972,143194
2270,598.0,0.57738155,143820
2280,592.0,0.579376675,144443
2290,592.0,0.581385657,145074
2300,598.0,0.583434388,145699
2310,604.0,0.585467803,146331
2320,592.0,0.587535862,146966
2330,598.0,0.590083101,147606
2340,596.0,0.5940398,148225
2350,596.0,0.596046959,148847
2360,598.0,0.598032237,149486
2370,598.0,0.600066746,150122
2380,594.0,0.602125323,150747
2390,590.0,0.60417296,151382
2400,594.0,0.606187412,152013
2410,594.0,0.608101214,152633
2420,590.0,0.610203187,153259
2430,592.0,0.613752182,153886
2440,594.0,0.616121825,154513
2450,596.0,0.618097622,155142
2460,594.0,0.620082535,155775
2470,596.0,0.622010925,156402
2480,596.0,0.624114357,157026
2490,598.0,0.626051863,157657
2500,602.0,0.62806121,158285
2510,602.0,0.630241224,158916
2520,600.0,0.632288862,159541
2530,600.0,0.634306232,160177
2540,598.0,0.636298803,160804
2550,600.0,0.640208823,161433
2560,598.0,0.642182067,162072
2570,602.0,0.644214388,162704
2580,604.0,0.646266402,163328
2590,608.0,0.648241105,163962
2600,606.0,0.650165847,164598
2610,604.0,0.652244117,165225
2620,603.0,0.65432968,165850
2630,604.0,0.656293443,166491
2640,602.0,0.658446835,167122
2650,604.0,0.660563395,167759
2660,600.0,0.66255305,168389
2670,596.0,0.664865439,169026
2680,598.0,0.666980176,169660
2690,604.0,0.669042765,170283
2700,598.0,0.671051018,170909
2710,600.0,0.673035567,171543
2720,602.0,0.675072629,172182
2730,602.0,0.677109691,172817
2740,602.0,0.679523459,173455
2750,604.0,0.681554686,174082
2760,602.0,0.685753892,174706
2770,604.0,0.688094726,175337
2780,604.0,0.69007891,175964
2790,602.0,0.69222975,176584
2800,600.0,0.694646801,177233
2810,604.0,0.69721045,177858
2820,602.0,0.700250362,178494
2830,606.0,0.705483051,179122
2840,608.0,0.708021173,179756
2850,610.0,0.71042546,180389
2860,608.0,0.712673668,181016
2870,606.0,0.714893066,181639
2880,608.0,0.717161695,182268
2890,608.0,0.719269868,182878
2900,612.0,0.721467021,183504
2910,608.0,0.723506636,184131
2920,612.0,0.725508689,184763
2930,614.0,0.727573466,185403
2940,610.0,0.729642983,186033
2950,610.0,0.731703019,186647
2960,608.0,0.733668605,187274
2970,606.0,0.737964814,187902
2980,614.0,0.740051836,188542
2990,612.0,0.742049148,189176
3000,614.0,0.744054119,189811
