iterations,fitness,time,fevals
1960,569.0,0.319517463,66046
1970,563.0,0.321102695,66389
1980,565.0,0.322804987,66727
1990,569.0,0.324408453,67059
2000,565.0,0.325971441,67396
2010,567.0,0.327378712,67734
2020,567.0,0.328826828,68054
2030,567.0,0.330227536,68393
2040,571.0,0.331684403,68733
2050,569.0,0.336088191,69067
2060,567.0,0.337724113,69401
2070,567.0,0.339556958,69736
2080,569.0,0.341255968,70080
2090,569.0,0.342667981,70409
2100,567.0,0.344038056,70738
2110,571.0,0.345366194,71079
2120,569.0,0.346706366,71405
2130,567.0,0.34795537,71743
2140,565.0,0.352836879,72083
2150,569.0,0.355315924,72411
2160,569.0,0.356729395,72742
2170,573.0,0.358138125,73072
2180,573.0,0.359543574,73402
2190,573.0,0.361195906,73732
2200,567.0,0.362646574,74071
2210,565.0,0.364101618,74404
2220,561.0,0.365717118,74735
2230,559.0,0.367202065,75076
2240,561.0,0.368688106,75414
2250,561.0,0.370101213,75768
2260,561.0,0.373856977,76112
2270,563.0,0.375414859,76448
2280,561.0,0.377308604,76792
2290,561.0,0.378845699,77117
2300,561.0,0.380397746,77439
2310,559.0,0.381772927,77753
2320,559.0,0.383317315,78091
2330,561.0,0.384796428,78426
2340,559.0,0.386253661,78753
2350,561.0,0.388019406,79100
2360,561.0,0.389613755,79436
2370,563.0,0.390924389,79769
2380,563.0,0.392231376,80111
2390,565.0,0.393586499,80445
2400,565.0,0.394900414,80779
2410,561.0,0.396661054,81113
2420,561.0,0.397942879,81441
2430,563.0,0.399337023,81779
2440,565.0,0.400635623,82105
2450,565.0,0.402013357,82436
2460,563.0,0.403457825,82766
2470,565.0,0.406848551,83090
2480,565.0,0.40820331,83421
2490,567.0,0.409595631,83761
2500,569.0,0.410897513,84084
2510,571.0,0.412295668,84415
2520,575.0,0.413682519,84737
2530,573.0,0.415142669,85066
2540,579.0,0.416588596,85408
2550,569.0,0.418075731,85747
2560,567.0,0.419452006,86078
2570,565.0,0.420857455,86401
2580,561.0,0.422240294,86740
2590,563.0,0.423772649,87073
2600,562.0,0.425319955,87410
2610,562.0,0.426876014,87744
2620,566.0,0.428281098,88079
2630,564.0,0.429690922,88419
2640,572.0,0.431156177,88758
2650,566.0,0.43275709,89093
2660,565.0,0.434189159,89414
2670,566.0,0.43567447,89744
2680,561.0,0.440201517,90082
2690,563.0,0.441748094,90415
2700,562.0,0.443177976,90750
2710,562.0,0.444570297,91098
2720,562.0,0.446050868,91433
2730,562.0,0.44759234,91766
2740,566.0,0.449269835,92111
2750,560.0,0.450568435,92447
2760,564.0,0.451904596,92789
2770,564.0,0.453291811,93125
2780,568.0,0.454638548,93450
2790,564.0,0.456038891,93788
2800,564.0,0.45743887,94117
2810,566.0,0.459000034,94438
2820,570.0,0.460322337,94772
2830,570.0,0.461963,95105
2840,566.0,0.463315935,95436
2850,570.0,0.464680176,95780
2860,564.0,0.466061921,96111
2870,566.0,0.46741121,96453
2880,566.0,0.468712727,96775
2890,570.0,0.470108694,97110
2900,572.0,0.473644925,97456
2910,574.0,0.475172174,97787
2920,570.0,0.476639981,98116
2930,570.0,0.479800599,98448
2940,578.0,0.481266583,98781
2950,572.0,0.482833581,99119
2960,572.0,0.484172294,99452
2970,572.0,0.485537629,99790
2980,570.0,0.48694016,100121
2990,574.0,0.488413802,100447
3000,574.0,0.489889997,100789
