iterations,fitness,time,fevals
1270,689.0,0.00353039099992,1281
1280,691.0,0.00357743399992,1291
1290,691.0,0.00360405499992,1301
1300,691.0,0.00362994599992,1311
1310,691.0,0.00365656699992,1321
1320,693.0,0.00368282399992,1331
1330,695.0,0.00370835099992,1341
1340,695.0,0.00375320599992,1351
1350,697.0,0.00377946199992,1361
1360,697.0,0.00380644799992,1371
1370,697.0,0.00383926899992,1381
1380,697.0,0.00388120599992,1391
1390,699.0,0.00390746199992,1401
1400,699.0,0.00394392999992,1411
1410,699.0,0.00399571399992,1421
1420,699.0,0.00402087699992,1431
1430,701.0,0.00405260299991,1441
1440,705.0,0.00408396499991,1451
1450,707.0,0.00411022199992,1461
1460,709.0,0.00413793699992,1471
1470,709.0,0.00416601699992,1481
1480,709.0,0.00419409699992,1491
1490,709.0,0.00425682099991,1501
1500,709.0,0.00428854799991,1511
1510,709.0,0.00431626299991,1521
1520,709.0,0.00438226899991,1531
1530,709.0,0.00440998399991,1541
1540,709.0,0.0044442629999,1551
1550,709.0,0.0044861999999,1561
1560,711.0,0.0045664279999,1571
1570,713.0,0.0045945079999,1581
1580,715.0,0.00462112899991,1591
1590,715.0,0.00466488999991,1601
1600,715.0,0.00469369999991,1611
1610,715.0,0.00472761399991,1621
1620,717.0,0.00475642399991,1631
1630,719.0,0.00480492499991,1641
1640,719.0,0.00483920399991,1651
1650,721.0,0.00486728299992,1661
1660,723.0,0.00490192699992,1671
1670,725.0,0.00493255899993,1681
1680,725.0,0.00496537899993,1691
1690,725.0,0.00499455199993,1701
1700,725.0,0.00502773699993,1711
1710,725.0,0.00506201699993,1721
1720,727.0,0.00509666099993,1731
1730,727.0,0.00513713899993,1741
1740,727.0,0.00519220499992,1751
1750,727.0,0.00522575499992,1761
1760,727.0,0.00525893999992,1771
1770,727.0,0.00529431299992,1781
1780,727.0,0.00533260399991,1791
1790,727.0,0.00536834199991,1801
1800,727.0,0.00543179499991,1811
1810,729.0,0.00549962399991,1821
1820,731.0,0.00557912299991,1831
1830,731.0,0.00562835399991,1841
1840,731.0,0.00565862199991,1851
1850,731.0,0.00568706599991,1861
1860,731.0,0.00571478099991,1871
1870,731.0,0.0057410379999,1881
1880,731.0,0.00579136299991,1891
1890,731.0,0.0058179839999,1901
1900,731.0,0.0058460639999,1911
1910,731.0,0.00587268499991,1921
1920,731.0,0.00589894099991,1931
1930,731.0,0.0059540069999,1941
1940,731.0,0.00598099299989,1951
1950,731.0,0.0060087079999,1961
1960,735.0,0.00603496399989,1971
1970,735.0,0.0060645029999,1981
1980,735.0,0.0060925829999,1991
1990,735.0,0.0061202989999,2001
2000,735.0,0.0061651539999,2011
2010,735.0,0.00619213899991,2021
2020,735.0,0.00622058399991,2031
2030,735.0,0.00624829899991,2041
2040,737.0,0.00627564899991,2051
2050,737.0,0.00631321099991,2061
2060,737.0,0.0063412899999,2071
2070,737.0,0.0063733809999,2081
2080,737.0,0.0064014609999,2091
2090,737.0,0.0064288109999,2101
2100,737.0,0.0064568909999,2111
2110,737.0,0.0064849709999,2121
2120,739.0,0.0065119569999,2131
2130,739.0,0.0065400359999,2141
2140,739.0,0.0065677509999,2151
2150,741.0,0.0065936429999,2161
2160,741.0,0.0066209939999,2171
2170,743.0,0.0066472509999,2181
2180,745.0,0.0066749659999,2191
2190,747.0,0.0067015869999,2201
2200,747.0,0.0067293019999,2211
2210,747.0,0.0067573819999,2221
2220,747.0,0.0067854619999,2231
2230,747.0,0.00681317699991,2241
2240,747.0,0.00684016299991,2251
2250,747.0,0.00686897299991,2261
2260,747.0,0.00689559399991,2271
2270,751.0,0.00692185099991,2281
2280,751.0,0.00694847199991,2291
2290,753.0,0.0069758219999,2301
2300,753.0,0.0070028069999,2311
2310,753.0,0.0070308869999,2321
2320,753.0,0.0070804829999,2331
2330,753.0,0.00710856199989,2341
2340,753.0,0.00713591299989,2351
2350,753.0,0.0071625339999,2361
2360,753.0,0.00719024899989,2371
2370,753.0,0.00721686999989,2381
2380,753.0,0.00724385599989,2391
2390,753.0,0.00727047699989,2401
2400,753.0,0.00729746299989,2411
2410,753.0,0.00735945799988,2421
2420,753.0,0.00738607899989,2431
2430,753.0,0.00741379399989,2441
2440,753.0,0.00745281399989,2451
2450,753.0,0.00747943499989,2461
2460,753.0,0.0075053269999,2471
2470,753.0,0.0075315829999,2481
2480,753.0,0.0075567459999,2491
2490,753.0,0.0075837319999,2501
2500,755.0,0.0076096239999,2511
2510,755.0,0.0076351509999,2521
2520,755.0,0.0076628669999,2531
2530,755.0,0.00769058299991,2541
2540,755.0,0.0077372609999,2551
2550,755.0,0.0077843039999,2561
2560,755.0,0.0078101949999,2571
2570,755.0,0.0078368159999,2581
2580,759.0,0.0078612489999,2591
2590,759.0,0.0079075629999,2601
2600,759.0,0.0079757569999,2611
2610,759.0,0.0080023779999,2621
2620,759.0,0.0080286349999,2631
2630,759.0,0.00805525599989,2641
2640,759.0,0.0080811479999,2651
2650,759.0,0.0081084989999,2661
2660,761.0,0.0081347559999,2671
2670,761.0,0.0081617419999,2681
2680,761.0,0.0081890929999,2691
2690,761.0,0.0082160789999,2701
2700,761.0,0.0082430649999,2711
2710,761.0,0.0082912019999,2721
2720,761.0,0.0083276689999,2731
2730,761.0,0.00835428999991,2741
2740,761.0,0.00838127599991,2751
2750,761.0,0.00840789699991,2761
2760,765.0,0.00843415299991,2771
2770,765.0,0.00846150399991,2781
2780,765.0,0.00848958399991,2791
2790,765.0,0.00851656999991,2801
2800,765.0,0.00854246199991,2811
2810,765.0,0.0085687189999,2821
2820,765.0,0.00859570499991,2831
2830,767.0,0.00863982999991,2841
2840,767.0,0.00866754499991,2851
2850,767.0,0.00870911799991,2861
2860,767.0,0.00873500899991,2871
2870,767.0,0.0087616299999,2881
2880,769.0,0.00879773199991,2891
2890,769.0,0.00882471799991,2901
2900,769.0,0.00885097499991,2911
2910,771.0,0.00887759599991,2921
2920,771.0,0.00890458199991,2931
2930,771.0,0.00893083799991,2941
2940,771.0,0.00896256499991,2951
2950,771.0,0.00898955099991,2961
2960,773.0,0.00903185299992,2971
2970,773.0,0.00905920299992,2981
2980,775.0,0.00908582399992,2991
2990,777.0,0.00911207999992,3001
3000,777.0,0.00916896899992,3011
