iterations,fitness,time,fevals
1320,541.0,0.191398822,24842
1330,541.0,0.194953287,25029
1340,539.0,0.19615306,25216
1350,539.0,0.197346269,25407
1360,541.0,0.198558806,25596
1370,543.0,0.199811456,25782
1380,541.0,0.201006853,25965
1390,537.0,0.20232478,26149
1400,541.0,0.20361171,26338
1410,541.0,0.204978138,26526
1420,535.0,0.206242094,26712
1430,535.0,0.207551269,26902
1440,537.0,0.208834187,27084
1450,539.0,0.210130599,27266
1460,541.0,0.213056732,27455
1470,539.0,0.214277656,27644
1480,537.0,0.215494933,27834
1490,537.0,0.216728256,28016
1500,535.0,0.21801628,28200
1510,537.0,0.21929774,28388
1520,535.0,0.220664898,28575
1530,535.0,0.221828933,28760
1540,537.0,0.223009743,28942
1550,535.0,0.226160515,29130
1560,537.0,0.227330385,29316
1570,537.0,0.228511925,29500
1580,541.0,0.229758377,29686
1590,539.0,0.231033637,29872
1600,537.0,0.232221376,30062
1610,539.0,0.23346965,30246
1620,541.0,0.234642802,30427
1630,537.0,0.235858257,30614
1640,537.0,0.237131329,30803
1650,539.0,0.238386168,30992
1660,537.0,0.239557862,31183
1670,539.0,0.24080249,31367
1680,537.0,0.241982571,31552
1690,537.0,0.243194378,31734
1700,537.0,0.24450647,31925
1710,539.0,0.245706243,32107
1720,541.0,0.246907839,32290
1730,537.0,0.248172159,32471
1740,537.0,0.249334371,32658
1750,537.0,0.250517369,32846
1760,537.0,0.256202251,33028
1770,537.0,0.257396918,33215
1780,535.0,0.258591951,33397
1790,535.0,0.259793912,33588
1800,535.0,0.261007178,33769
1810,533.0,0.262204034,33953
1820,533.0,0.263389949,34139
1830,533.0,0.264588993,34324
1840,533.0,0.265792778,34506
1850,533.0,0.267320392,34692
1860,533.0,0.268512872,34876
1870,533.0,0.26974583,35065
1880,531.0,0.270995198,35251
1890,531.0,0.272295621,35438
1900,533.0,0.273508887,35621
1910,533.0,0.274796182,35805
1920,534.0,0.276044456,35989
1930,537.0,0.277278873,36175
1940,537.0,0.278515843,36360
1950,535.0,0.279795479,36547
1960,535.0,0.281183788,36734
1970,535.0,0.28439072,36916
1980,533.0,0.286326038,37101
1990,535.0,0.287526906,37290
2000,535.0,0.288739079,37481
2010,535.0,0.289924265,37666
2020,535.0,0.29114446,37855
2030,535.0,0.292323811,38045
2040,531.0,0.293693522,38237
2050,533.0,0.29480942,38424
2060,535.0,0.296063165,38607
2070,535.0,0.297274972,38791
2080,535.0,0.298493343,38976
2090,537.0,0.299674153,39154
2100,537.0,0.300980775,39339
2110,537.0,0.302217745,39521
2120,539.0,0.303364641,39710
2130,541.0,0.30462969,39896
2140,539.0,0.305834568,40084
2150,541.0,0.307051846,40268
2160,541.0,0.308208953,40453
2170,543.0,0.30938794,40639
2180,541.0,0.312968296,40830
2190,547.0,0.314192867,41013
2200,545.0,0.315516994,41204
2210,543.0,0.316759069,41391
2220,543.0,0.317965771,41579
2230,545.0,0.319251607,41765
2240,545.0,0.320589955,41950
2250,545.0,0.321890378,42138
2260,545.0,0.323155428,42329
2270,545.0,0.324510917,42517
2280,547.0,0.325769767,42697
2290,551.0,0.326996161,42883
2300,549.0,0.328209062,43072
2310,549.0,0.32942014,43254
2320,545.0,0.330625748,43443
2330,545.0,0.331850683,43633
2340,545.0,0.333980736,43823
2350,543.0,0.335270218,44011
2360,543.0,0.336587781,44195
2370,543.0,0.337917013,44384
2380,543.0,0.339293288,44569
2390,547.0,0.342859423,44761
2400,543.0,0.344029293,44944
2410,545.0,0.345646617,45133
2420,549.0,0.346869729,45320
2430,547.0,0.348113992,45503
2440,547.0,0.349307565,45684
2450,545.0,0.350596318,45870
2460,545.0,0.351851886,46058
2470,547.0,0.353429825,46250
2480,549.0,0.354639444,46439
2490,549.0,0.355846146,46621
2500,549.0,0.357254512,46806
2510,549.0,0.358519561,46991
2520,551.0,0.359778046,47180
2530,549.0,0.360988394,47369
2540,549.0,0.362266208,47554
2550,549.0,0.363456135,47739
2560,549.0,0.364668307,47922
2570,547.0,0.365921688,48107
2580,551.0,0.367644038,48297
2590,547.0,0.368824484,48482
2600,549.0,0.370025351,48665
2610,547.0,0.373244681,48848
2620,547.0,0.374694255,49035
2630,549.0,0.376581436,49215
2640,549.0,0.377778291,49399
2650,551.0,0.378968583,49591
2660,551.0,0.380352151,49778
2670,551.0,0.381611001,49966
2680,551.0,0.382842136,50157
2690,551.0,0.384025134,50337
2700,549.0,0.385529044,50519
2710,549.0,0.386823267,50707
2720,549.0,0.388097798,50889
2730,551.0,0.389289913,51076
2740,551.0,0.390554963,51264
2750,553.0,0.391908264,51455
2760,551.0,0.393143775,51641
2770,549.0,0.394334796,51827
2780,549.0,0.395577965,52012
2790,551.0,0.396777739,52198
2800,551.0,0.397964748,52385
2810,551.0,0.399225057,52576
2820,551.0,0.402341914,52758
2830,551.0,0.403602952,52947
2840,551.0,0.404829347,53132
2850,551.0,0.406010521,53315
2860,551.0,0.40723728,53503
2870,551.0,0.408426113,53688
2880,553.0,0.409731276,53875
2890,555.0,0.410977362,54063
2900,555.0,0.412181876,54249
2910,555.0,0.413373261,54430
2920,555.0,0.415031793,54619
2930,551.0,0.416193641,54802
2940,551.0,0.417452126,54993
2950,551.0,0.418570212,55172
2960,551.0,0.419812652,55357
2970,551.0,0.42152552,55541
2980,549.0,0.422843082,55732
2990,551.0,0.424139858,55916
3000,551.0,0.425258309,56096
