iterations,fitness,time,fevals
1680,732.0,0.00554667099999,1691
1690,732.0,0.00560574799999,1701
1700,734.0,0.00563820399999,1711
1710,734.0,0.00567175299999,1721
1720,734.0,0.00570201999999,1731
1730,734.0,0.005729735,1741
1740,734.0,0.005766203,1751
1750,734.0,0.005792824,1761
1760,736.0,0.005819445,1771
1770,736.0,0.005848254,1781
1780,736.0,0.005875604,1791
1790,736.0,0.00590259000001,1801
1800,736.0,0.00593067000001,1811
1810,736.0,0.005959479,1821
1820,736.0,0.005987559,1831
1830,736.0,0.006035696,1841
1840,736.0,0.00606195300001,1851
1850,736.0,0.006101702,1861
1860,736.0,0.006128324,1871
1870,736.0,0.00615494500001,1881
1880,742.0,0.00620198800001,1891
1890,742.0,0.00622860900001,1901
1900,742.0,0.00625559500001,1911
1910,742.0,0.00628221600002,1921
1920,742.0,0.00631175500002,1931
1930,742.0,0.00635077500002,1941
1940,742.0,0.00637921900002,1951
1950,742.0,0.00641058100002,1961
1960,742.0,0.00646017600002,1971
1970,744.0,0.00649153800002,1981
1980,746.0,0.00651706500002,1991
1990,746.0,0.00654441600002,2001
2000,746.0,0.00657140200001,2011
2010,746.0,0.00659838800001,2021
2020,746.0,0.00662464400001,2031
2030,746.0,0.00665272400001,2041
2040,746.0,0.00667898000002,2051
2050,746.0,0.00670633100002,2061
2060,746.0,0.00673368200002,2071
2070,746.0,0.00676176200002,2081
2080,746.0,0.00678838300002,2091
2090,746.0,0.00681500400002,2101
2100,748.0,0.00684381300002,2111
2110,748.0,0.00687043400003,2121
2120,748.0,0.00689669100002,2131
2130,748.0,0.00692404100002,2141
2140,750.0,0.00696780200002,2151
2150,750.0,0.00700645700002,2161
2160,750.0,0.00703672500002,2171
2170,750.0,0.00706845200002,2181
2180,752.0,0.00709799000002,2191
2190,752.0,0.00712497600002,2201
2200,752.0,0.00715196100002,2211
2210,752.0,0.00718332300002,2221
2220,752.0,0.00723328400002,2231
2230,752.0,0.00726099900001,2241
2240,752.0,0.00728798400001,2251
2250,752.0,0.007314605,2261
2260,752.0,0.00734232,2271
2270,754.0,0.007368211,2281
2280,754.0,0.00746193099999,2291
2290,754.0,0.00749073999999,2301
2300,756.0,0.00752939499999,2311
2310,756.0,0.00755638099999,2321
2320,756.0,0.00758300199999,2331
2330,756.0,0.007616187,2341
2340,756.0,0.00764317199999,2351
2350,756.0,0.007670887,2361
2360,756.0,0.00769860199999,2371
2370,756.0,0.00774126899999,2381
2380,756.0,0.00776788999998,2391
2390,756.0,0.00779487599998,2401
2400,756.0,0.00782259099999,2411
2410,756.0,0.00785030699998,2421
2420,756.0,0.00787802199999,2431
2430,756.0,0.00790464299999,2441
2440,758.0,0.00793673399999,2451
2450,758.0,0.00796371999999,2461
2460,758.0,0.007992529,2471
2470,758.0,0.008018786,2481
2480,758.0,0.008050512,2491
2490,760.0,0.008078227,2501
2500,760.0,0.008212791,2511
2510,762.0,0.008260928,2521
2520,762.0,0.008290831,2531
2530,764.0,0.008318911,2541
2540,764.0,0.008345532,2551
2550,764.0,0.008372883,2561
2560,764.0,0.008400234,2571
2570,764.0,0.008427219,2581
2580,766.0,0.008453475,2591
2590,766.0,0.008480096,2601
2600,766.0,0.008507446,2611
2610,768.0,0.008577098,2621
2620,768.0,0.008604449,2631
2630,768.0,0.00863289300001,2641
2640,768.0,0.00865987900001,2651
2650,768.0,0.008686864,2661
2660,768.0,0.00871312000001,2671
2670,768.0,0.00874047000001,2681
2680,768.0,0.00877256100001,2691
2690,768.0,0.00879954700001,2701
2700,770.0,0.00882616800001,2711
2710,770.0,0.00885753000001,2721
2720,770.0,0.00890603200001,2731
2730,770.0,0.00893848800001,2741
2740,770.0,0.00898954200001,2751
2750,770.0,0.00901652800001,2761
2760,770.0,0.00904278500001,2771
2770,770.0,0.00907013500002,2781
2780,770.0,0.00909712100002,2791
2790,770.0,0.00914708200002,2801
2800,770.0,0.00917297400002,2811
2810,770.0,0.00919886600002,2821
2820,770.0,0.00923059300002,2831
2830,770.0,0.00925757900001,2841
2840,770.0,0.00928420000002,2851
2850,770.0,0.00931155100002,2861
2860,772.0,0.00933853700001,2871
2870,772.0,0.00936515800001,2881
2880,772.0,0.00939214400001,2891
2890,772.0,0.00941840000001,2901
2900,772.0,0.00947127800001,2911
2910,772.0,0.009498628,2921
2920,772.0,0.009525614,2931
2930,772.0,0.009552235,2941
2940,772.0,0.009607666,2951
2950,772.0,0.00963684000001,2961
2960,774.0,0.00966783700001,2971
2970,774.0,0.00969409400001,2981
2980,774.0,0.00972071500001,2991
2990,774.0,0.00976848700001,3001
3000,774.0,0.00979474400001,3011
