iterations,fitness,time,fevals
2130,570.0,0.441724382,123461
2140,572.0,0.443547381,124039
2150,574.0,0.445287964,124603
2160,574.0,0.447086165,125195
2170,572.0,0.448950372,125779
2180,577.0,0.451090636,126355
2190,576.0,0.455041864,126928
2200,574.0,0.456847723,127498
2210,575.0,0.458672546,128074
2220,585.0,0.46048351,128643
2230,581.0,0.462293016,129217
2240,579.0,0.464087571,129784
2250,580.0,0.46630077,130370
2260,579.0,0.468174094,130955
2270,583.0,0.470037207,131528
2280,587.0,0.47187771,132109
2290,579.0,0.47372733,132693
2300,587.0,0.475553247,133278
2310,585.0,0.477428759,133860
2320,575.0,0.479265251,134426
2330,579.0,0.481224273,135000
2340,583.0,0.483005699,135606
2350,585.0,0.484802076,136154
2360,583.0,0.486552869,136732
2370,581.0,0.488402489,137312
2380,585.0,0.490464349,137888
2390,571.0,0.492228635,138465
2400,575.0,0.49408409,139048
2410,577.0,0.498114088,139631
2420,579.0,0.499883115,140200
2430,575.0,0.501671105,140781
2440,577.0,0.50382705,141354
2450,567.0,0.50626197,141935
2460,565.0,0.509881347,142511
2470,569.0,0.512544187,143076
2480,565.0,0.515644634,143642
2490,563.0,0.518765139,144222
2500,565.0,0.520707751,144788
2510,563.0,0.522618635,145372
2520,565.0,0.52437344,145937
2530,563.0,0.526295265,146510
2540,563.0,0.528215996,147093
2550,563.0,0.530258893,147658
2560,569.0,0.532103043,148228
2570,565.0,0.534053677,148789
2580,569.0,0.536048437,149372
2590,567.0,0.538127072,149939
2600,567.0,0.54002337,150508
2610,565.0,0.541982757,151081
2620,567.0,0.546143672,151648
2630,565.0,0.548007879,152223
2640,565.0,0.549830148,152809
2650,563.0,0.551839495,153394
2660,565.0,0.553643531,153980
2670,565.0,0.555507737,154540
2680,569.0,0.557384708,155125
2690,567.0,0.559264961,155708
2700,573.0,0.561195174,156279
2710,569.0,0.562941227,156848
2720,567.0,0.564762767,157424
2730,567.0,0.566540912,158004
2740,569.0,0.568342396,158581
2750,561.0,0.57031017,159170
2760,565.0,0.572052211,159745
2770,565.0,0.573984612,160312
2780,569.0,0.575887475,160869
2790,567.0,0.578384024,161436
2800,569.0,0.580620926,162024
2810,569.0,0.582564267,162599
2820,575.0,0.584379243,163184
2830,571.0,0.588327555,163762
2840,569.0,0.590365711,164350
2850,569.0,0.592129268,164928
2860,569.0,0.594016814,165516
2870,565.0,0.595821214,166097
2880,566.0,0.597732463,166683
2890,570.0,0.599758949,167259
2900,569.0,0.601550221,167842
2910,572.0,0.603431203,168415
2920,576.0,0.605231957,169001
2930,576.0,0.607054956,169579
2940,576.0,0.608967664,170159
2950,576.0,0.610774618,170727
2960,576.0,0.612592147,171299
2970,582.0,0.614426815,171879
2980,584.0,0.616273153,172469
2990,582.0,0.618011912,173053
3000,580.0,0.619813395,173636
