iterations,fitness,time,fevals
1510,749.0,869.607345601,167100
1520,751.0,875.240259865,168200
1530,751.0,881.021420508,169300
1540,751.0,886.630963628,170400
1550,751.0,892.251388216,171500
1560,751.0,897.859031027,172600
1570,751.0,903.526333562,173700
1580,749.0,909.160177741,174800
1590,751.0,914.747930937,175900
1600,751.0,920.513299065,177000
1610,755.0,926.206791299,178100
1620,751.0,931.899341582,179200
1630,753.0,937.562087896,180300
1640,753.0,943.189392764,181400
1650,753.0,948.881799732,182500
1660,753.0,954.488147954,183600
1670,753.0,960.119869373,184700
1680,753.0,965.800244329,185800
1690,753.0,971.389685961,186900
1700,753.0,976.953523193,188000
1710,753.0,982.561723588,189100
1720,753.0,988.218114021,190200
1730,751.0,993.829961143,191300
1740,751.0,999.518223241,192400
1750,753.0,1005.26022241,193500
1760,753.0,1010.78818898,194600
1770,753.0,1016.3885387,195700
1780,755.0,1021.9714082,196800
1790,755.0,1027.62998485,197900
1800,753.0,1033.19612243,199000
1810,753.0,1038.75651205,200100
1820,753.0,1044.35301119,201200
1830,753.0,1049.95105873,202300
1840,751.0,1055.60770116,203400
1850,755.0,1061.23681735,204500
1860,753.0,1066.87181463,205600
1870,753.0,1072.46122563,206700
1880,753.0,1078.00842686,207800
1890,751.0,1083.55503841,208900
1900,753.0,1089.16612081,210000
1910,751.0,1094.73641348,211100
1920,751.0,1100.30781439,212200
1930,753.0,1105.90972637,213300
1940,751.0,1111.51397079,214400
1950,751.0,1117.1602959,215500
1960,753.0,1122.77976541,216600
1970,753.0,1128.36092423,217700
1980,751.0,1133.92596524,218800
1990,753.0,1139.47175774,219900
2000,753.0,1145.10804887,221000
2010,753.0,1150.75963219,222100
2020,753.0,1156.31470926,223200
2030,755.0,1161.90517051,224300
2040,751.0,1167.48104887,225400
2050,751.0,1173.03918554,226500
2060,755.0,1178.72395918,227600
2070,753.0,1184.31717298,228700
2080,753.0,1189.96231363,229800
2090,753.0,1195.55745327,230900
2100,754.0,1201.14644344,232000
2110,753.0,1206.86868063,233100
2120,752.0,1212.44999735,234200
2130,753.0,1218.16585788,235300
2140,753.0,1223.79609217,236400
2150,753.0,1229.51680284,237500
2160,755.0,1235.24355103,238600
2170,755.0,1240.91768462,239700
2180,755.0,1246.54369854,240800
2190,754.0,1252.11540906,241900
2200,755.0,1257.67956064,243000
2210,755.0,1263.24536491,244100
2220,755.0,1268.90340987,245200
2230,755.0,1274.48299221,246300
2240,755.0,1280.18246945,247400
2250,755.0,1285.78815616,248500
2260,755.0,1291.39512833,249600
2270,757.0,1297.09257763,250700
2280,755.0,1302.67442276,251800
2290,753.0,1308.23212511,252900
2300,755.0,1313.79594155,254000
2310,753.0,1319.34480314,255100
2320,753.0,1325.02580205,256200
2330,757.0,1330.59317114,257300
2340,755.0,1336.14236457,258400
2350,753.0,1341.7090178,259500
2360,755.0,1347.37962281,260600
2370,753.0,1352.97210983,261700
2380,755.0,1358.67680991,262800
2390,755.0,1364.24925196,263900
2400,755.0,1369.83912682,265000
2410,753.0,1375.46631208,266100
2420,753.0,1381.04885264,267200
2430,755.0,1386.70124152,268300
2440,753.0,1392.31747274,269400
2450,757.0,1397.89981784,270500
2460,755.0,1403.54107363,271600
2470,755.0,1409.13312303,272700
2480,753.0,1414.79920829,273800
2490,757.0,1420.44117191,274900
2500,755.0,1426.02480139,276000
2510,755.0,1431.59797898,277100
2520,757.0,1437.19029678,278200
2530,755.0,1442.77726594,279300
2540,755.0,1448.58686376,280400
2550,753.0,1454.23934453,281500
2560,753.0,1459.84550094,282600
2570,755.0,1465.47323101,283700
2580,757.0,1471.06275032,284800
2590,755.0,1476.66569724,285900
2600,757.0,1482.27251698,287000
2610,755.0,1487.89171336,288100
2620,755.0,1493.46905077,289200
2630,755.0,1499.03893829,290300
2640,755.0,1504.68032754,291400
2650,757.0,1510.27946218,292500
2660,755.0,1515.95012699,293600
2670,755.0,1521.62369351,294700
2680,753.0,1527.21615317,295800
2690,755.0,1532.84819769,296900
2700,755.0,1538.50682393,298000
2710,755.0,1544.15086801,299100
2720,755.0,1549.72733057,300200
2730,753.0,1555.27368138,301300
2740,757.0,1560.86629275,302400
2750,755.0,1566.52180067,303500
2760,755.0,1572.14991256,304600
2770,755.0,1577.71629776,305700
2780,755.0,1583.30529121,306800
2790,753.0,1588.91255695,307900
2800,755.0,1594.5808678,309000
2810,757.0,1600.23392112,310100
2820,755.0,1605.80300745,311200
2830,755.0,1611.42509968,312300
2840,755.0,1617.06264675,313400
2850,755.0,1622.69486668,314500
2860,755.0,1628.37018399,315600
2870,755.0,1633.93735724,316700
2880,755.0,1639.47951687,317800
2890,757.0,1645.12102246,318900
2900,757.0,1650.71871262,320000
2910,755.0,1656.3761132,321100
2920,753.0,1662.01590629,322200
2930,757.0,1667.59999489,323300
2940,755.0,1673.17345364,324400
2950,755.0,1678.98001885,325500
2960,757.0,1684.61719942,326600
2970,755.0,1690.25976547,327700
2980,755.0,1695.88224572,328800
2990,755.0,1701.48695583,329900
3000,755.0,1707.19904346,331000
