iterations,fitness,time,fevals
1510,584.0,0.624579668,106153
1520,586.0,0.627445266,106848
1530,582.0,0.629824755,107534
1540,588.0,0.632704575,108237
1550,586.0,0.635212429,108933
1560,580.0,0.637769879,109642
1570,584.0,0.64064277,110344
1580,582.0,0.643162658,111037
1590,580.0,0.645772256,111730
1600,582.0,0.64854158,112429
1610,584.0,0.651553047,113139
1620,586.0,0.657057052,113846
1630,583.0,0.662783872,114533
1640,584.0,0.665807008,115232
1650,586.0,0.669417268,115930
1660,584.0,0.672479789,116633
1670,576.0,0.675510948,117327
1680,578.0,0.678969504,118014
1690,580.0,0.682263593,118703
1700,580.0,0.685421659,119399
1710,575.0,0.688301115,120109
1720,576.0,0.691172548,120810
1730,579.0,0.694535559,121514
1740,577.0,0.697415014,122216
1750,570.0,0.700554846,122904
1760,576.0,0.704412719,123611
1770,576.0,0.708377076,124318
1780,574.0,0.714296808,125013
1790,578.0,0.718307479,125728
1800,576.0,0.722458184,126438
1810,576.0,0.725284398,127135
1820,574.0,0.72887533,127827
1830,568.0,0.73187294,128516
1840,570.0,0.735485753,129230
1850,563.0,0.738363021,129923
1860,560.0,0.742556392,130629
1870,562.0,0.74655904,131319
1880,566.0,0.749675898,132019
1890,562.0,0.752794214,132715
1900,558.0,0.755736758,133416
1910,562.0,0.758773752,134117
1920,558.0,0.762046689,134808
1930,560.0,0.76488676,135491
1940,564.0,0.76837449,136190
1950,562.0,0.774056456,136898
1960,570.0,0.777212334,137602
1970,578.0,0.780736895,138316
1980,574.0,0.784983873,139028
1990,576.0,0.78761134,139723
2000,578.0,0.790311741,140419
2010,584.0,0.792828712,141103
2020,584.0,0.795723484,141809
2030,586.0,0.798348398,142497
2040,582.0,0.802025758,143200
2050,578.0,0.805428519,143909
2060,584.0,0.80877038,144638
2070,582.0,0.811207852,145331
2080,582.0,0.813706225,146028
2090,586.0,0.816003663,146719
2100,590.0,0.818594662,147412
2110,582.0,0.824209527,148117
2120,584.0,0.82745949,148809
2130,582.0,0.830494296,149508
2140,582.0,0.835724432,150197
2150,586.0,0.839553131,150905
2160,584.0,0.842814035,151609
2170,592.0,0.845305479,152294
2180,584.0,0.847882256,152986
2190,586.0,0.850430589,153700
2200,586.0,0.853001896,154408
2210,588.0,0.855730741,155110
2220,588.0,0.858115336,155801
2230,592.0,0.861506792,156505
2240,590.0,0.864157963,157191
2250,586.0,0.86660601,157895
2260,584.0,0.869022696,158576
2270,586.0,0.871835052,159287
2280,584.0,0.876942658,159985
2290,584.0,0.879559914,160683
2300,578.0,0.883645707,161386
2310,586.0,0.88872268,162080
2320,582.0,0.891326079,162787
2330,582.0,0.89436745,163476
2340,586.0,0.89664556,164162
2350,580.0,0.899161437,164858
2360,584.0,0.902066055,165567
2370,582.0,0.904919254,166255
2380,588.0,0.907716659,166959
2390,588.0,0.910899522,167658
2400,584.0,0.913909895,168359
2410,584.0,0.916879789,169069
2420,580.0,0.919674276,169766
2430,586.0,0.922761595,170482
2440,588.0,0.92546929,171171
2450,588.0,0.93049995,171871
2460,582.0,0.933204362,172567
2470,582.0,0.93586392,173260
2480,586.0,0.939013598,173973
2490,588.0,0.942836462,174680
2500,588.0,0.946141855,175375
2510,588.0,0.948430176,176082
2520,590.0,0.950686406,176768
2530,588.0,0.953215046,177477
2540,584.0,0.955885544,178155
2550,588.0,0.958541455,178862
2560,592.0,0.961041286,179539
2570,588.0,0.963845984,180245
2580,590.0,0.966265587,180939
2590,588.0,0.969573168,181628
2600,595.0,0.972268099,182330
2610,592.0,0.975370369,183017
2620,594.0,0.98055091,183690
2630,594.0,0.982716701,184388
2640,594.0,0.985401057,185080
2650,596.0,0.987547521,185787
2660,592.0,0.989975876,186480
2670,600.0,0.992290454,187180
2680,590.0,0.995074365,187877
2690,590.0,0.997306161,188570
2700,594.0,0.999520819,189277
2710,596.0,1.002288684,189984
2720,598.0,1.005671387,190686
2730,594.0,1.008050147,191387
2740,592.0,1.010672144,192101
2750,600.0,1.012849969,192800
2760,594.0,1.0153622,193496
2770,594.0,1.018873269,194202
2780,594.0,1.021447493,194895
2790,594.0,1.024002025,195582
2800,600.0,1.029910452,196274
2810,600.0,1.032618876,196955
2820,602.0,1.03510412,197642
2830,602.0,1.037748362,198336
2840,598.0,1.042427113,199022
2850,600.0,1.045410136,199732
2860,602.0,1.048106526,200424
2870,594.0,1.051111064,201128
2880,596.0,1.053656844,201831
2890,594.0,1.056532288,202530
2900,594.0,1.059125111,203223
2910,596.0,1.061911575,203932
2920,598.0,1.064777173,204620
2930,604.0,1.067170885,205331
2940,604.0,1.069540528,206015
2950,602.0,1.072139915,206710
2960,606.0,1.074484031,207415
2970,600.0,1.079327249,208121
2980,596.0,1.081746123,208820
2990,603.0,1.083978285,209514
3000,598.0,1.086314014,210220
