iterations,fitness,time,fevals
2710,761.0,0.018632956,2721
2720,761.0,0.018660306,2731
2730,761.0,0.018695314,2741
2740,761.0,0.018723029,2751
2750,761.0,0.01874965,2761
2760,761.0,0.018776635,2771
2770,761.0,0.018833159,2781
2780,761.0,0.01885978,2791
2790,761.0,0.018886036,2801
2800,765.0,0.018910105,2811
2810,765.0,0.018937455,2821
2820,765.0,0.018997991,2831
2830,765.0,0.019025342,2841
2840,765.0,0.019053057,2851
2850,765.0,0.019083325,2861
2860,765.0,0.019140214,2871
2870,765.0,0.019167929,2881
2880,765.0,0.019206949,2891
2890,765.0,0.019233935,2901
2900,767.0,0.019260192,2911
2910,767.0,0.019287177,2921
2920,769.0,0.019335678,2931
2930,771.0,0.019363393,2941
2940,771.0,0.019389649,2951
2950,771.0,0.019428669,2961
2960,771.0,0.019497592,2971
2970,771.0,0.019525307,2981
2980,771.0,0.019551928,2991
2990,771.0,0.019579278,3001
3000,773.0,0.019626321,3011
