iterations,fitness,time,fevals
1680,557.0,0.241231716,31462
1690,557.0,0.242529221,31652
1700,563.0,0.244176448,31844
1710,557.0,0.245441497,32033
1720,557.0,0.246648199,32221
1730,553.0,0.247868758,32409
1740,555.0,0.249137454,32596
1750,557.0,0.250410891,32786
1760,555.0,0.25163838,32975
1770,557.0,0.252959954,33161
1780,557.0,0.254236309,33342
1790,559.0,0.255552048,33523
1800,555.0,0.256758386,33708
1810,559.0,0.260651267,33893
1820,557.0,0.26186745,34083
1830,555.0,0.263107337,34264
1840,561.0,0.264389526,34450
1850,557.0,0.265618838,34633
1860,553.0,0.266868207,34819
1870,555.0,0.269032904,35002
1880,553.0,0.270683777,35189
1890,553.0,0.272818207,35372
1900,555.0,0.274003758,35558
1910,555.0,0.275247292,35744
1920,557.0,0.27677053,35929
1930,557.0,0.278086998,36117
1940,557.0,0.279738966,36295
1950,557.0,0.281203856,36483
1960,557.0,0.282532359,36666
1970,557.0,0.283857579,36853
1980,557.0,0.285471985,37039
1990,557.0,0.286955474,37224
2000,560.0,0.288861253,37413
2010,560.0,0.29006759,37599
2020,560.0,0.293577929,37781
2030,559.0,0.294744152,37968
2040,559.0,0.295934079,38154
2050,561.0,0.297185635,38343
2060,561.0,0.298377386,38526
2070,561.0,0.299541785,38710
2080,559.0,0.300827985,38902
2090,563.0,0.302020465,39089
2100,565.0,0.30320164,39267
2110,563.0,0.304602713,39452
2120,561.0,0.30579884,39641
2130,565.0,0.306984391,39832
2140,561.0,0.308336232,40015
2150,563.0,0.309443378,40193
2160,565.0,0.310721921,40383
2170,565.0,0.311940293,40575
2180,567.0,0.315368945,40762
2190,563.0,0.316531157,40955
2200,563.0,0.317696286,41144
2210,563.0,0.318988322,41329
2220,563.0,0.320207788,41518
2230,565.0,0.324300145,41706
2240,565.0,0.325534197,41893
2250,567.0,0.326814198,42082
2260,565.0,0.328110609,42273
2270,565.0,0.32955216,42460
2280,563.0,0.330835079,42644
2290,565.0,0.332185097,42827
2300,567.0,0.333386693,43009
2310,567.0,0.33459923,43196
2320,565.0,0.336250468,43385
2330,565.0,0.338070914,43568
2340,565.0,0.340215919,43756
2350,567.0,0.341560832,43943
2360,569.0,0.342829893,44130
2370,567.0,0.34473239,44309
2380,567.0,0.346346796,44496
2390,569.0,0.3479127,44685
2400,571.0,0.34929408,44872
2410,571.0,0.35080346,45059
2420,571.0,0.352046265,45241
2430,567.0,0.353347053,45423
2440,567.0,0.354567977,45616
2450,569.0,0.357974385,45799
2460,567.0,0.359316381,45987
2470,567.0,0.36058836,46172
2480,565.0,0.361775369,46358
2490,569.0,0.362951074,46551
2500,569.0,0.364128967,46738
2510,569.0,0.365391828,46919
2520,569.0,0.366605823,47101
2530,571.0,0.367781892,47286
2540,571.0,0.36897109,47469
2550,571.0,0.370249268,47657
2560,571.0,0.371424243,47844
2570,569.0,0.372722477,48033
2580,569.0,0.373936108,48223
2590,569.0,0.375111813,48412
2600,571.0,0.376372122,48598
2610,569.0,0.377606539,48781
2620,573.0,0.378785161,48965
2630,571.0,0.380033071,49152
2640,567.0,0.381246701,49340
2650,569.0,0.38245705,49525
2660,567.0,0.385860176,49707
2670,567.0,0.38705375,49894
2680,567.0,0.388333387,50086
2690,567.0,0.389542277,50268
2700,569.0,0.390812067,50457
2710,569.0,0.392077482,50644
2720,571.0,0.393294395,50836
2730,571.0,0.394647331,51021
2740,571.0,0.395928791,51206
2750,571.0,0.397714593,51385
2760,568.0,0.399040907,51573
2770,567.0,0.40045292,51758
2780,567.0,0.401974699,51939
2790,569.0,0.40367772,52122
2800,571.0,0.405375636,52304
2810,571.0,0.407086315,52494
2820,573.0,0.408744482,52683
2830,571.0,0.410347948,52865
2840,575.0,0.411790958,53053
2850,573.0,0.413057101,53245
2860,569.0,0.41427766,53423
2870,569.0,0.41770923,53606
2880,569.0,0.419068365,53790
2890,571.0,0.420414737,53976
2900,569.0,0.421725006,54160
2910,567.0,0.423003913,54345
2920,567.0,0.424404986,54532
2930,569.0,0.425794754,54722
2940,571.0,0.427145867,54906
2950,571.0,0.428364238,55091
2960,571.0,0.429740877,55280
2970,573.0,0.431299124,55464
2980,573.0,0.432685245,55650
2990,573.0,0.433948471,55844
3000,573.0,0.435299219,56031
