iterations,fitness,time,fevals
680,568.0,0.005349385,691
690,572.0,0.005402627,701
700,574.0,0.005506924,711
710,578.0,0.005863939,721
720,580.0,0.00605831,731
730,588.0,0.006300088,741
740,592.0,0.006481331,751
750,594.0,0.00652691600001,761
760,596.0,0.00682704200001,771
770,600.0,0.00692368000001,781
780,604.0,0.00695321900002,791
790,606.0,0.00698895700002,801
800,606.0,0.00702141300002,811
810,606.0,0.00705168000002,821
820,606.0,0.00708960600002,831
830,606.0,0.00713081400001,841
840,606.0,0.00720557200002,851
850,606.0,0.00724678000002,861
860,606.0,0.00729272900002,871
870,606.0,0.00734560600002,881
880,608.0,0.00738645000003,891
890,608.0,0.00744880900003,901
900,610.0,0.00749220500003,911
910,616.0,0.00753815400002,921
920,616.0,0.00759139700003,931
930,618.0,0.00767855300003,941
940,620.0,0.00771939600003,951
950,624.0,0.00776425100003,961
960,626.0,0.00786016000004,971
970,628.0,0.00792580100003,981
980,628.0,0.00800384100003,991
990,630.0,0.00808443400003,1001
1000,634.0,0.00819128300004,1011
1010,636.0,0.00830980100004,1021
1020,638.0,0.00837653600004,1031
1030,638.0,0.00842722600004,1041
1040,640.0,0.00851511200004,1051
1050,640.0,0.00860336300004,1061
1060,642.0,0.00865405300004,1071
1070,642.0,0.00875543200004,1081
1080,644.0,0.00879481700004,1091
1090,644.0,0.00883201400004,1101
1100,648.0,0.00886009400004,1111
1110,648.0,0.00889729100004,1121
1120,648.0,0.00902492600004,1131
1130,650.0,0.00910515400004,1141
1140,650.0,0.00918027600004,1151
1150,652.0,0.00923898800004,1161
1160,652.0,0.00931082800003,1171
1170,652.0,0.00939069100004,1181
1180,654.0,0.00943044000004,1191
1190,654.0,0.00951686800003,1201
1200,656.0,0.00964268000003,1211
1210,656.0,0.00972983700004,1221
1220,656.0,0.00976776300003,1231
1230,656.0,0.00987935300004,1241
1240,658.0,0.00992420800004,1251
1250,662.0,0.00996651000004,1261
1260,662.0,0.010127331,1271
1270,662.0,0.01020683,1281
1280,664.0,0.010281952,1291
1290,666.0,0.01031222,1301
1300,666.0,0.010408494,1311
1310,666.0,0.010460278,1321
1320,666.0,0.010520084,1331
1330,668.0,0.010583172,1341
1340,668.0,0.01069695,1351
1350,668.0,0.010739981,1361
1360,668.0,0.010826774,1371
1370,668.0,0.01085923,1381
1380,670.0,0.010908096,1391
1390,670.0,0.011005098,1401
1400,672.0,0.011108665,1411
1410,672.0,0.011161542,1421
1420,676.0,0.011220254,1431
1430,676.0,0.011258545,1441
1440,676.0,0.011300118,1451
1450,676.0,0.011343514,1461
1460,676.0,0.011526944,1471
1470,676.0,0.01158128,1481
1480,676.0,0.0116203,1491
1490,678.0,0.011661508,1501
1500,680.0,0.01169907,1511
1510,680.0,0.011783674,1521
1520,680.0,0.011870467,1531
1530,680.0,0.011908757,1541
1540,682.0,0.011938661,1551
1550,682.0,0.011975493,1561
1560,682.0,0.012016701,1571
1570,682.0,0.012110057,1581
1580,684.0,0.012145795,1591
1590,684.0,0.01217278,1601
1600,684.0,0.012236962,1611
1610,684.0,0.012269053,1621
1620,684.0,0.012308438,1631
1630,684.0,0.01238976,1641
1640,684.0,0.012479105,1651
1650,684.0,0.012622786,1661
1660,686.0,0.012660347,1671
1670,686.0,0.01268551,1681
1680,686.0,0.012812781,1691
1690,686.0,0.012889362,1701
1700,690.0,0.012928382,1711
1710,690.0,0.012956097,1721
1720,690.0,0.013000587,1731
1730,690.0,0.013060029,1741
1740,690.0,0.013140621,1751
1750,692.0,0.013204074,1761
1760,692.0,0.013263516,1771
1770,694.0,0.01329269,1781
1780,694.0,0.0133298860001,1791
1790,694.0,0.0133594240001,1801
1800,694.0,0.013392244,1811
1810,696.0,0.01343017,1821
1820,698.0,0.013472836,1831
1830,700.0,0.013567287,1841
1840,702.0,0.013656997,1851
1850,704.0,0.013683982,1861
1860,706.0,0.013783173,1871
1870,706.0,0.013820734,1881
1880,706.0,0.013874705,1891
1890,706.0,0.013930865,1901
1900,706.0,0.013984472,1911
1910,706.0,0.014061053,1921
1920,708.0,0.014093145,1931
1930,708.0,0.014163891,1941
1940,708.0,0.014203276,1951
1950,708.0,0.014258706,1961
1960,708.0,0.014349874,1971
1970,708.0,0.01443849,1981
1980,710.0,0.01447824,1991
1990,710.0,0.014531482,2001
2000,710.0,0.014612804,2011
2010,714.0,0.014706161,2021
2020,716.0,0.014765967,2031
2030,716.0,0.014826867,2041
2040,716.0,0.014877557,2051
2050,718.0,0.01493007,2061
2060,718.0,0.0149917,2071
2070,720.0,0.015166014,2081
2080,720.0,0.015380441,2091
2090,720.0,0.015429307,2101
2100,722.0,0.015508076,2111
2110,722.0,0.015717398,2121
2120,724.0,0.015783404,2131
2130,726.0,0.015847951,2141
2140,726.0,0.01595407,2151
2150,728.0,0.016081705,2161
2160,728.0,0.016134218,2171
2170,730.0,0.016219551,2181
2180,730.0,0.016270606,2191
2190,732.0,0.016403347,2201
2200,734.0,0.016616681,2211
2210,738.0,0.016834391,2221
2220,738.0,0.017017092,2231
2230,738.0,0.01716442,2241
2240,738.0,0.017228238,2251
2250,738.0,0.017275645,2261
2260,738.0,0.017319041,2271
2270,740.0,0.017393799,2281
2280,740.0,0.017438654,2291
2290,740.0,0.017483509,2301
2300,740.0,0.017525446,2311
2310,740.0,0.017578323,2321
2320,740.0,0.017823018,2331
2330,740.0,0.017894858,2341
2340,740.0,0.017929866,2351
2350,740.0,0.01798165,2361
2360,740.0,0.018049844,2371
2370,740.0,0.018089958,2381
2380,740.0,0.018138824,2391
2390,740.0,0.01830475,2401
2400,740.0,0.018405035,2411
2410,740.0,0.018486357,2421
2420,740.0,0.018544339,2431
2430,740.0,0.018614721,2441
2440,742.0,0.018719746,2451
2450,742.0,0.0187653300001,2461
2460,744.0,0.0188098200001,2471
2470,744.0,0.0188470170001,2481
2480,744.0,0.0188849430001,2491
2490,744.0,0.0189228690001,2501
2500,744.0,0.0189943450001,2511
2510,744.0,0.0191183330001,2521
2520,744.0,0.0191566230001,2531
2530,744.0,0.0192102300001,2541
2540,746.0,0.0192507080001,2551
2550,746.0,0.0192995740001,2561
2560,746.0,0.0193663090001,2571
2570,746.0,0.0195734430001,2581
2580,746.0,0.0196952440001,2591
2590,746.0,0.0197462980001,2601
2600,746.0,0.0197842240001,2611
2610,746.0,0.0198177740001,2621
2620,746.0,0.0198498650001,2631
2630,746.0,0.0199027420001,2641
2640,748.0,0.0199435860001,2651
2650,748.0,0.0199720300001,2661
2660,748.0,0.0200664800001,2671
2670,748.0,0.0201346740001,2681
2680,748.0,0.0201634830001,2691
2690,748.0,0.0201981270001,2701
2700,748.0,0.0202925770001,2711
2710,748.0,0.0203607710001,2721
2720,748.0,0.0204023440001,2731
2730,748.0,0.0204873130001,2741
2740,748.0,0.0205204990001,2751
2750,748.0,0.0205744700001,2761
2760,750.0,0.0206309950001,2771
2770,751.0,0.0206598050001,2781
2780,755.0,0.0206893430001,2791
2790,755.0,0.0207279990001,2801
2800,755.0,0.0207713950001,2811
2810,755.0,0.0208093210001,2821
2820,755.0,0.0208665750001,2831
2830,755.0,0.0208979360001,2841
2840,755.0,0.0209369560001,2851
2850,757.0,0.0209570130001,2861
2860,757.0,0.0209792580001,2871
2870,757.0,0.0210000440001,2881
2880,757.0,0.0210551090001,2891
2890,757.0,0.0210788130001,2901
2900,759.0,0.0210999640001,2911
2910,759.0,0.0211269500001,2921
2920,759.0,0.0211477360001,2931
2930,759.0,0.0211677930001,2941
2940,759.0,0.0211893080001,2951
2950,759.0,0.0212403620001,2961
2960,759.0,0.0212618780001,2971
2970,759.0,0.0212830290001,2981
2980,759.0,0.0213041800001,2991
2990,759.0,0.0213249660001,3001
3000,759.0,0.0213559630001,3011
