iterations,fitness,time,fevals
2110,584.0,0.379929505,77848
2120,584.0,0.381685769,78210
2130,582.0,0.383179833,78573
2140,584.0,0.384743185,78943
2150,584.0,0.386262776,79321
2160,584.0,0.387935895,79693
2170,584.0,0.389791714,80062
2180,585.0,0.391584809,80432
2190,583.0,0.393232765,80800
2200,584.0,0.394832949,81158
2210,582.0,0.396353634,81530
2220,584.0,0.397948347,81902
2230,584.0,0.399473044,82268
2240,584.0,0.401743132,82630
2250,583.0,0.403314507,82996
2260,584.0,0.404869471,83370
2270,585.0,0.406348218,83737
2280,583.0,0.407842282,84110
2290,585.0,0.409544574,84474
2300,584.0,0.413186561,84841
2310,586.0,0.414747361,85210
2320,586.0,0.416527329,85580
2330,585.0,0.418028322,85944
2340,586.0,0.419594226,86311
2350,586.0,0.421252392,86673
2360,586.0,0.422764325,87041
2370,584.0,0.424340076,87405
2380,586.0,0.425907439,87772
2390,587.0,0.427483554,88137
2400,587.0,0.429063316,88508
2410,584.0,0.430667511,88868
2420,586.0,0.432140059,89234
2430,589.0,0.433828494,89599
2440,588.0,0.435491766,89968
2450,585.0,0.436946446,90328
2460,588.0,0.438408418,90700
2470,588.0,0.440002767,91065
2480,588.0,0.441568671,91428
2490,586.0,0.44303429,91790
2500,587.0,0.444737312,92158
2510,586.0,0.448709327,92527
2520,588.0,0.45034379,92890
2530,583.0,0.451895837,93255
2540,587.0,0.453446426,93622
2550,585.0,0.455067032,93990
2560,586.0,0.457984049,94353
2570,585.0,0.459568552,94715
2580,585.0,0.461094707,95088
2590,585.0,0.462638731,95454
2600,587.0,0.464240738,95818
2610,581.0,0.465822688,96183
2620,581.0,0.467359419,96553
2630,583.0,0.46894538,96920
2640,583.0,0.470555045,97294
2650,583.0,0.472300733,97658
2660,583.0,0.47435457,98025
2670,581.0,0.476377774,98395
2680,585.0,0.478439269,98754
2690,585.0,0.480508057,99119
2700,585.0,0.482251922,99486
2710,585.0,0.483863411,99851
2720,583.0,0.487252679,100212
2730,583.0,0.488839006,100578
2740,583.0,0.49042752,100943
2750,583.0,0.491973003,101306
2760,581.0,0.49354146,101681
2770,583.0,0.495082567,102042
2780,585.0,0.49673344,102408
2790,585.0,0.498291687,102767
2800,583.0,0.500968749,103134
2810,583.0,0.502580967,103496
2820,585.0,0.504259191,103864
2830,585.0,0.505817802,104229
2840,587.0,0.507342134,104599
2850,585.0,0.508866101,104963
2860,585.0,0.510437111,105327
2870,585.0,0.512287825,105692
2880,585.0,0.513722447,106053
2890,583.0,0.515254802,106420
2900,585.0,0.516912239,106786
2910,585.0,0.518382235,107155
2920,587.0,0.520010134,107522
2930,585.0,0.523838833,107892
2940,587.0,0.525286583,108258
2950,585.0,0.526765695,108628
2960,587.0,0.528451941,108992
2970,587.0,0.530084216,109364
2980,581.0,0.53158849,109730
2990,583.0,0.533094953,110092
3000,583.0,0.534622567,110461
