iterations,fitness,time,fevals
1850,718.0,0.025874261,1861
1860,718.0,0.025950113,1871
1870,718.0,0.025992415,1881
1880,718.0,0.0260256,1891
1890,718.0,0.026059879,1901
1900,720.0,0.026142295,1911
1910,720.0,0.026206477,1921
1920,722.0,0.026262636,1931
1930,724.0,0.026298739,1941
1940,724.0,0.026333748,1951
1950,724.0,0.026376415,1961
1960,724.0,0.026420176,1971
1970,724.0,0.026456643,1981
1980,724.0,0.02649931,1991
1990,724.0,0.026531401,2001
2000,726.0,0.026575527,2011
2010,726.0,0.026630958,2021
2020,728.0,0.026661955,2031
2030,728.0,0.026755676,2041
2040,728.0,0.026786673,2051
2050,728.0,0.026819494,2061
2060,730.0,0.0268512210001,2071
2070,730.0,0.0268825830001,2081
2080,732.0,0.0269515060001,2091
2090,732.0,0.0270138650001,2101
2100,732.0,0.0271506170001,2111
2110,732.0,0.0272031300001,2121
2120,732.0,0.0272519960001,2131
2130,732.0,0.0273001330001,2141
2140,732.0,0.0273851010001,2151
2150,734.0,0.0274179210001,2161
2160,734.0,0.0274551180001,2171
2170,734.0,0.0275207590001,2181
2180,734.0,0.0275605090001,2191
2190,734.0,0.027592965,2201
2200,734.0,0.02762615,2211
2210,734.0,0.02766517,2221
2220,736.0,0.027734458,2231
2230,736.0,0.027817238,2241
2240,738.0,0.027853706,2251
2250,738.0,0.027885068,2261
2260,740.0,0.0279157,2271
2270,740.0,0.027967484,2281
2280,742.0,0.028011245,2291
2290,742.0,0.028070322,2301
2300,742.0,0.028107154,2311
2310,744.0,0.028159667,2321
2320,744.0,0.028228955,2331
2330,744.0,0.028274174,2341
2340,744.0,0.02831757,2351
2350,744.0,0.028354766,2361
2360,744.0,0.028408373,2371
2370,746.0,0.028439006,2381
2380,746.0,0.028472556,2391
2390,746.0,0.028576123,2401
2400,746.0,0.028606756,2411
2410,746.0,0.028638483,2421
2420,748.0,0.028720534,2431
2430,748.0,0.02875299,2441
2440,748.0,0.02879748,2451
2450,748.0,0.028851816,2461
2460,750.0,0.028901047,2471
2470,750.0,0.028942985,2481
2480,750.0,0.028994404,2491
2490,750.0,0.029040352,2501
2500,750.0,0.029073173,2511
2510,752.0,0.029114016,2521
2520,752.0,0.029146471,2531
2530,752.0,0.029179291,2541
2540,752.0,0.029257331,2551
2550,752.0,0.029310938,2561
2560,752.0,0.029340841,2571
2570,752.0,0.029372568,2581
2580,752.0,0.029471395,2591
2590,752.0,0.029509321,2601
2600,752.0,0.029564751,2611
2610,754.0,0.029647167,2621
2620,754.0,0.029676341,2631
2630,754.0,0.029715726,2641
2640,754.0,0.029875453,2651
2650,754.0,0.02992906,2661
2660,754.0,0.030006735,2671
2670,754.0,0.030059978,2681
2680,754.0,0.030121243,2691
2690,754.0,0.030152605,2701
2700,754.0,0.030186155,2711
2710,756.0,0.030226633,2721
2720,756.0,0.030266747,2731
2730,758.0,0.030347704,2741
2740,758.0,0.030391829,2751
2750,758.0,0.03042392,2761
2760,758.0,0.030453458,2771
2770,758.0,0.03048956,2781
2780,758.0,0.030556295,2791
2790,758.0,0.030594585,2801
2800,758.0,0.030630323,2811
2810,758.0,0.030660955,2821
2820,758.0,0.030731701,2831
2830,760.0,0.030789684,2841
2840,760.0,0.030873194,2851
2850,760.0,0.030918778,2861
2860,760.0,0.030958892,2871
2870,760.0,0.030989525,2881
2880,760.0,0.031020522,2891
2890,760.0,0.031075952,2901
2900,760.0,0.03112336,2911
2910,760.0,0.031159098,2921
2920,762.0,0.031190459,2931
2930,764.0,0.03127324,2941
2940,764.0,0.031308977,2951
2950,764.0,0.03135675,2961
2960,764.0,0.031409992,2971
2970,764.0,0.031463234,2981
2980,766.0,0.031502983,2991
2990,768.0,0.031535074,3001
3000,768.0,0.031618949,3011
