iterations,fitness,time,fevals
1160,675.0,0.00252536199999,1171
1170,677.0,0.00254578399999,1181
1180,677.0,0.00256693499999,1191
1190,679.0,0.00258589799999,1201
1200,681.0,0.00260668399999,1211
1210,681.0,0.00264643399999,1221
1220,683.0,0.00266831399999,1231
1230,683.0,0.00268618299999,1241
1240,685.0,0.00272301499999,1251
1250,685.0,0.00274161299998,1261
1260,685.0,0.00276859899999,1271
1270,687.0,0.00278756199998,1281
1280,691.0,0.00281053699998,1291
1290,692.0,0.00282949999998,1301
1300,692.0,0.00286706099998,1311
1310,694.0,0.00288784699998,1321
1320,694.0,0.00291009199997,1331
1330,698.0,0.00293160799997,1341
1340,700.0,0.00295057099997,1351
1350,702.0,0.00297135699997,1361
1360,702.0,0.00299615499997,1371
1370,704.0,0.00301584699996,1381
1380,704.0,0.00303882199997,1391
1390,704.0,0.00305960799997,1401
1400,706.0,0.00308075899996,1411
1410,708.0,0.00312014299997,1421
1420,710.0,0.00314129399997,1431
1430,712.0,0.00316280999996,1441
1440,714.0,0.00318286699996,1451
1450,714.0,0.00320438199996,1461
1460,714.0,0.00322480299996,1471
1470,714.0,0.00324485999996,1481
1480,714.0,0.00326564699996,1491
1490,714.0,0.00328752699996,1501
1500,716.0,0.00330831399997,1511
1510,716.0,0.00332837099997,1521
1520,718.0,0.00334988699996,1531
1530,720.0,0.00337067299996,1541
1540,720.0,0.00339729399997,1551
1550,722.0,0.00341771499996,1561
1560,724.0,0.00344032499996,1571
1570,728.0,0.00346293399996,1581
1580,728.0,0.00348700199996,1591
1590,728.0,0.00350742399996,1601
1600,728.0,0.00352748099996,1611
1610,728.0,0.00355227799996,1621
1620,728.0,0.00357269899996,1631
1630,728.0,0.00359530899996,1641
1640,730.0,0.00361682499996,1651
1650,730.0,0.00363688199996,1661
1660,730.0,0.00365949199995,1671
1670,734.0,0.00368611299996,1681
1680,734.0,0.00370835799996,1691
1690,734.0,0.00372914399996,1701
1700,736.0,0.00374737699997,1711
1710,736.0,0.00376706999997,1721
1720,736.0,0.00378894999997,1731
1730,736.0,0.00380973599997,1741
1740,736.0,0.00383015799996,1751
1750,736.0,0.00385130899996,1761
1760,738.0,0.00387647199997,1771
1770,738.0,0.00389725899996,1781
1780,740.0,0.00392643299997,1791
1790,742.0,0.00394648999997,1801
1800,744.0,0.00397128799997,1811
1810,744.0,0.00403291699997,1821
1820,744.0,0.00405953799997,1831
1830,744.0,0.00409381699997,1841
1840,744.0,0.00411824999997,1851
1850,744.0,0.00416966899997,1861
1860,744.0,0.00419665499997,1871
1870,746.0,0.00421744099997,1881
1880,746.0,0.00424077999998,1891
1890,748.0,0.00426120099998,1901
1900,748.0,0.00427979899998,1911
1910,748.0,0.00429803299998,1921
1920,748.0,0.00431772499999,1931
1930,748.0,0.00433741799998,1941
1940,748.0,0.00435674599998,1951
1950,748.0,0.00437753199998,1961
1960,748.0,0.00439722399997,1971
1970,748.0,0.00441691599998,1981
1980,750.0,0.00445630099997,1991
1990,750.0,0.00447708799997,2001
2000,750.0,0.00449860399997,2011
2010,750.0,0.00452558899997,2021
2020,750.0,0.00454673999997,2031
2030,750.0,0.00456898499997,2041
2040,750.0,0.00459779399997,2051
2050,750.0,0.00461894499997,2061
2060,750.0,0.00464009599997,2071
2070,752.0,0.00466525799997,2081
2080,752.0,0.00468750299996,2091
2090,752.0,0.00470865399996,2101
2100,752.0,0.00473016999996,2111
2110,754.0,0.00475022699996,2121
2120,754.0,0.00477429599996,2131
2130,756.0,0.00479435299996,2141
2140,756.0,0.00481659799996,2151
2150,756.0,0.00483811299996,2161
2160,756.0,0.00485889999996,2171
2170,758.0,0.00488005099996,2181
2180,762.0,0.00490193099996,2191
2190,762.0,0.00492308199996,2201
2200,762.0,0.00494860899995,2211
2210,762.0,0.00496866599995,2221
2220,762.0,0.00499528699994,2231
2230,762.0,0.00501716699994,2241
2240,762.0,0.00503941199994,2251
2250,762.0,0.00508061999994,2261
2260,764.0,0.00510140599994,2271
2270,764.0,0.00512109799994,2281
2280,764.0,0.00514042599994,2291
2290,764.0,0.00516121299994,2301
2300,764.0,0.00518236399994,2311
2310,764.0,0.00520934999993,2321
2320,764.0,0.00527717899993,2331
2330,768.0,0.00530124699992,2341
2340,768.0,0.00532349199992,2351
2350,768.0,0.00534500799992,2361
2360,768.0,0.00536579399992,2371
2370,768.0,0.00538694499992,2381
2380,768.0,0.00540955399992,2391
2390,770.0,0.00543070499992,2401
2400,770.0,0.00545222099992,2411
2410,770.0,0.00547410199992,2421
2420,770.0,0.00549634799992,2431
2430,772.0,0.00551932299992,2441
2440,772.0,0.00554083899993,2451
2450,774.0,0.00556454299993,2461
2460,774.0,0.00558496499993,2471
2470,774.0,0.00560757499992,2481
2480,774.0,0.00562836099992,2491
2490,774.0,0.00565571099992,2501
2500,774.0,0.00567759199992,2511
2510,774.0,0.00569910799992,2521
2520,776.0,0.00572025899992,2531
2530,778.0,0.00574250499992,2541
2540,778.0,0.00576474999992,2551
2550,778.0,0.00581361599992,2561
2560,778.0,0.00585883499992,2571
2570,778.0,0.00592666399992,2581
2580,778.0,0.00596677799992,2591
2590,778.0,0.00601564399992,2601
2600,778.0,0.00604044199992,2611
2610,780.0,0.00606232299992,2621
2620,780.0,0.00608748499992,2631
2630,780.0,0.00612395199992,2641
2640,780.0,0.00615203199992,2651
2650,780.0,0.00618011199992,2661
2660,780.0,0.00620855699992,2671
2670,782.0,0.00623627199992,2681
2680,782.0,0.00626580999992,2691
2690,782.0,0.00629352499992,2701
2700,782.0,0.00632780399992,2711
2710,782.0,0.00635916599992,2721
2720,782.0,0.00638797499992,2731
2730,782.0,0.00641021999992,2741
2740,782.0,0.00643757099992,2751
2750,782.0,0.00647695499993,2761
2760,782.0,0.00651123399993,2771
2770,782.0,0.00653821999992,2781
2780,782.0,0.00662027199993,2791
2790,782.0,0.00665053999993,2801
2800,782.0,0.00667971399994,2811
2810,784.0,0.00670268899994,2821
2820,784.0,0.00672493399993,2831
2830,786.0,0.00675483699993,2841
2840,786.0,0.00677744699993,2851
2850,786.0,0.00680224499993,2861
2860,788.0,0.00682558399993,2871
2870,788.0,0.00685001699993,2881
2880,790.0,0.00687371999992,2891
2890,790.0,0.00689596499992,2901
2900,790.0,0.00692404499992,2911
2910,790.0,0.00694628999992,2921
2920,792.0,0.00697218199992,2931
2930,792.0,0.00699369799992,2941
2940,792.0,0.00701958999991,2951
2950,792.0,0.00704074099991,2961
2960,792.0,0.00706480899991,2971
2970,792.0,0.0070863249999,2981
2980,792.0,0.00710966399991,2991
2990,792.0,0.0071815039999,3001
3000,792.0,0.0072110419999,3011
