iterations,fitness,time,fevals
1710,600.0,0.340060204,82902
1720,604.0,0.34182595,83390
1730,608.0,0.343539183,83865
1740,608.0,0.34528013,84343
1750,606.0,0.347048428,84829
1760,610.0,0.350807839,85308
1770,610.0,0.352854018,85782
1780,612.0,0.354888163,86261
1790,608.0,0.356840986,86753
1800,614.0,0.358951347,87242
1810,610.0,0.361080671,87712
1820,614.0,0.362696536,88179
1830,612.0,0.364463011,88665
1840,608.0,0.366192289,89153
1850,610.0,0.367928861,89645
1860,610.0,0.369670538,90134
1870,608.0,0.371369548,90615
1880,608.0,0.373128729,91097
1890,610.0,0.374882075,91574
1900,614.0,0.376631775,92062
1910,610.0,0.378350113,92540
1920,610.0,0.380311323,93021
1930,608.0,0.381990641,93493
1940,606.0,0.383743623,93986
1950,608.0,0.385528695,94471
1960,608.0,0.387225882,94952
1970,608.0,0.39263252,95440
1980,608.0,0.394512773,95921
1990,604.0,0.396131556,96406
2000,604.0,0.397949814,96887
2010,608.0,0.399609805,97370
2020,606.0,0.401451402,97850
2030,610.0,0.403167552,98324
2040,608.0,0.404845411,98816
2050,606.0,0.406562655,99301
2060,610.0,0.408312354,99782
2070,612.0,0.410037621,100270
2080,610.0,0.411733714,100746
2090,608.0,0.413519517,101225
2100,606.0,0.415272499,101713
2110,608.0,0.417169162,102187
2120,610.0,0.418875101,102668
2130,610.0,0.42072618,103160
2140,610.0,0.422405862,103646
2150,608.0,0.424403175,104134
2160,606.0,0.426109479,104614
2170,608.0,0.427919715,105081
2180,606.0,0.431675479,105560
2190,610.0,0.433499937,106040
2200,606.0,0.437153957,106519
2210,610.0,0.438801184,107010
2220,610.0,0.440534838,107501
2230,610.0,0.442261928,107977
2240,610.0,0.44399157,108458
2250,610.0,0.445677452,108949
2260,606.0,0.4474184,109433
2270,604.0,0.44913382,109906
2280,604.0,0.450817149,110380
2290,602.0,0.45253257,110860
2300,602.0,0.454322384,111342
2310,602.0,0.45601483,111829
2320,604.0,0.457750672,112319
2330,602.0,0.459472291,112797
2340,608.0,0.461180783,113281
2350,608.0,0.462873593,113777
2360,604.0,0.464595212,114254
2370,606.0,0.466323032,114731
2380,608.0,0.46799141,115207
2390,612.0,0.472090331,115700
2400,604.0,0.473814868,116184
2410,606.0,0.475615622,116670
2420,610.0,0.47750098,117165
2430,610.0,0.47938415,117645
2440,608.0,0.480969747,118128
2450,608.0,0.482657452,118606
2460,610.0,0.484419915,119083
2470,608.0,0.485977797,119562
2480,612.0,0.487755577,120046
2490,616.0,0.489437082,120529
2500,612.0,0.491272115,121010
2510,606.0,0.492936117,121499
2520,610.0,0.494652631,121988
2530,606.0,0.496441351,122469
2540,608.0,0.498144008,122941
2550,610.0,0.499789047,123423
2560,612.0,0.501449037,123907
2570,612.0,0.503182691,124388
2580,606.0,0.504897382,124867
2590,606.0,0.506555549,125351
2600,604.0,0.510583359,125829
2610,604.0,0.512205058,126317
2620,606.0,0.513882552,126791
2630,604.0,0.515622405,127270
2640,602.0,0.517240458,127744
2650,604.0,0.51901605,128228
2660,602.0,0.520826285,128716
2670,602.0,0.52248664,129199
2680,604.0,0.524137878,129670
2690,600.0,0.525850016,130151
2700,604.0,0.527515112,130628
2710,610.0,0.529340299,131112
2720,604.0,0.530963093,131595
2730,606.0,0.532768952,132074
2740,608.0,0.534427483,132559
2750,608.0,0.536055746,133038
2760,610.0,0.537869993,133531
2770,610.0,0.539552228,134014
2780,606.0,0.541181221,134491
2790,608.0,0.542844493,134956
2800,608.0,0.544557361,135439
2810,606.0,0.546350092,135927
2820,610.0,0.550319554,136413
2830,608.0,0.55209004,136888
2840,612.0,0.55378832,137351
2850,610.0,0.55571525,137843
2860,614.0,0.559360153,138334
2870,616.0,0.561178775,138818
2880,612.0,0.562886173,139303
2890,604.0,0.564526106,139785
2900,606.0,0.566303885,140272
2910,606.0,0.567989767,140757
2920,608.0,0.569698258,141239
2930,610.0,0.571392892,141722
2940,608.0,0.573062728,142194
2950,608.0,0.574817533,142689
2960,608.0,0.576600782,143168
2970,604.0,0.5783472,143656
2980,606.0,0.580011202,144144
2990,606.0,0.581681767,144634
3000,602.0,0.583322429,145119
