iterations,fitness,time,fevals
1570,569.0,0.304761347,76383
1580,571.0,0.306431913,76869
1590,579.0,0.308143322,77353
1600,585.0,0.309887187,77834
1610,581.0,0.311573434,78319
1620,585.0,0.313271715,78812
1630,581.0,0.314965984,79294
1640,585.0,0.316585496,79768
1650,581.0,0.318254967,80236
1660,579.0,0.320036758,80733
1670,577.0,0.321801409,81223
1680,579.0,0.323576636,81697
1690,585.0,0.325214746,82186
1700,581.0,0.326929072,82675
1710,573.0,0.328589427,83161
1720,575.0,0.332551961,83658
1730,577.0,0.334265193,84139
1740,571.0,0.335976966,84613
1750,573.0,0.337564751,85091
1760,575.0,0.339195567,85573
1770,573.0,0.340858474,86059
1780,573.0,0.342579364,86555
1790,571.0,0.344280562,87044
1800,573.0,0.346052142,87532
1810,573.0,0.347682593,88023
1820,567.0,0.349361546,88513
1830,565.0,0.350995279,89000
1840,567.0,0.352653081,89475
1850,569.0,0.354385276,89964
1860,571.0,0.356032867,90446
1870,571.0,0.357705256,90937
1880,571.0,0.359457144,91424
1890,573.0,0.361526297,91905
1900,573.0,0.363278914,92383
1910,571.0,0.364938174,92868
1920,573.0,0.366598529,93340
1930,571.0,0.368311032,93826
1940,571.0,0.371974898,94317
1950,573.0,0.373718399,94799
1960,573.0,0.375397352,95275
1970,575.0,0.376980761,95748
1980,571.0,0.37863674,96222
1990,577.0,0.380259534,96692
2000,583.0,0.381949063,97177
2010,581.0,0.383514603,97654
2020,577.0,0.385244246,98142
2030,577.0,0.386900589,98632
2040,581.0,0.3885201,99115
2050,580.0,0.390137058,99613
2060,579.0,0.391841538,100101
2070,577.0,0.393522314,100586
2080,581.0,0.395221324,101061
2090,577.0,0.396881314,101543
2100,579.0,0.398456335,102025
2110,579.0,0.400217339,102495
2120,581.0,0.403856043,102984
2130,585.0,0.405576204,103477
2140,579.0,0.407248958,103962
2150,585.0,0.410970807,104455
2160,581.0,0.412623139,104932
2170,581.0,0.414344758,105422
2180,585.0,0.416672829,105906
2190,583.0,0.420130655,106402
2200,583.0,0.421971158,106887
2210,583.0,0.423906111,107360
2220,585.0,0.425683161,107846
2230,581.0,0.42742192,108334
2240,577.0,0.429326605,108810
2250,581.0,0.430995712,109293
2260,583.0,0.432826369,109769
2270,583.0,0.434822587,110246
2280,585.0,0.436870225,110726
2290,591.0,0.438620289,111198
2300,589.0,0.440742319,111683
2310,589.0,0.442594127,112157
2320,589.0,0.44475226,112639
2330,591.0,0.448849358,113105
2340,591.0,0.450870739,113596
2350,593.0,0.452637214,114069
2360,595.0,0.456270812,114544
2370,593.0,0.457989879,115028
2380,593.0,0.45978808,115507
2390,595.0,0.461584458,115979
2400,595.0,0.463447206,116462
2410,597.0,0.465181954,116957
2420,595.0,0.467196771,117443
2430,595.0,0.469112397,117922
2440,597.0,0.470866473,118401
2450,591.0,0.472697495,118893
2460,591.0,0.474507001,119370
2470,593.0,0.476356256,119840
2480,593.0,0.478109603,120326
2490,593.0,0.479873889,120794
2500,587.0,0.481610461,121281
2510,589.0,0.483424707,121754
2520,587.0,0.485345074,122245
2530,593.0,0.488111116,122733
2540,591.0,0.490395425,123218
2550,591.0,0.49244525,123712
2560,587.0,0.494912261,124193
2570,589.0,0.499182578,124673
2580,587.0,0.502250205,125138
2590,587.0,0.505228851,125610
2600,593.0,0.507874186,126091
2610,587.0,0.510140627,126572
2620,589.0,0.511985506,127057
2630,587.0,0.513823091,127543
2640,587.0,0.515795241,128033
2650,595.0,0.517582502,128495
2660,591.0,0.519643632,128968
2670,585.0,0.521571657,129443
2680,587.0,0.523702075,129925
2690,587.0,0.525609313,130407
2700,587.0,0.527627777,130888
2710,585.0,0.529480315,131350
2720,591.0,0.531460488,131826
2730,595.0,0.533261607,132311
2740,591.0,0.535148424,132783
2750,589.0,0.537076813,133263
2760,589.0,0.541182663,133768
2770,589.0,0.542927987,134249
2780,593.0,0.547164754,134726
2790,589.0,0.548948732,135201
2800,589.0,0.551199492,135682
2810,593.0,0.552913454,136173
2820,593.0,0.554865911,136652
2830,595.0,0.556910995,137119
2840,595.0,0.55882115,137588
2850,591.0,0.560818827,138080
2860,593.0,0.562870476,138560
2870,591.0,0.565463664,139045
2880,591.0,0.568011268,139542
2890,593.0,0.570373253,140027
2900,591.0,0.572600309,140511
2910,593.0,0.575218659,140982
2920,593.0,0.577327926,141451
2930,591.0,0.579429535,141928
2940,591.0,0.581094631,142416
2950,593.0,0.582701015,142890
2960,593.0,0.584448162,143371
2970,595.0,0.5877211,143847
2980,590.0,0.589350093,144333
2990,590.0,0.593082153,144826
3000,588.0,0.594774234,145307
