iterations,fitness,time,fevals
2900,577.0,0.545365837,106802
2910,579.0,0.549124154,107169
2920,579.0,0.550713763,107538
2930,577.0,0.552331086,107904
2940,577.0,0.553925435,108268
2950,577.0,0.555512856,108630
2960,577.0,0.557172846,109002
2970,577.0,0.558738751,109366
2980,581.0,0.56253864,109738
2990,583.0,0.564105639,110106
3000,581.0,0.565677379,110475
