iterations,fitness,time,fevals
2790,774.0,1724.77508155,307900
2800,776.0,1730.94988814,309000
2810,776.0,1737.08008322,310100
2820,776.0,1743.18345334,311200
2830,776.0,1749.34115094,312300
2840,780.0,1755.49479484,313400
2850,776.0,1761.67169866,314500
2860,776.0,1767.7600213,315600
2870,778.0,1773.80834116,316700
2880,778.0,1779.87325764,317800
2890,776.0,1785.99182221,318900
2900,780.0,1792.10879353,320000
2910,776.0,1798.20086865,321100
2920,778.0,1804.29116197,322200
2930,778.0,1810.43803609,323300
2940,778.0,1816.52196952,324400
2950,778.0,1822.65835419,325500
2960,776.0,1828.82655947,326600
2970,776.0,1834.93860115,327700
2980,776.0,1841.00727959,328800
2990,778.0,1847.16721082,329900
3000,778.0,1853.31342816,331000
