iterations,fitness,time,fevals
2840,766.0,1702.55303053,313400
2850,768.0,1708.57647899,314500
2860,764.0,1714.54858444,315600
2870,766.0,1720.40648535,316700
2880,764.0,1726.35850974,317800
2890,766.0,1732.18490329,318900
2900,766.0,1738.18708768,320000
2910,768.0,1744.20072863,321100
2920,766.0,1750.27799767,322200
2930,768.0,1756.11550243,323300
2940,768.0,1761.9864309,324400
2950,766.0,1767.88447389,325500
2960,768.0,1773.71143815,326600
2970,768.0,1779.60862634,327700
2980,770.0,1785.44547214,328800
2990,768.0,1791.27680263,329900
3000,768.0,1797.20352713,331000
