iterations,fitness,time,fevals
1940,702.0,0.015397563,1951
1950,702.0,0.015459192,1961
1960,702.0,0.015527386,1971
1970,708.0,0.015582816,1981
1980,708.0,0.015629859,1991
1990,708.0,0.015728685,2001
2000,708.0,0.015785209,2011
2010,708.0,0.015877836,2021
2020,708.0,0.01596791,2031
2030,710.0,0.016013494,2041
2040,710.0,0.016075488,2051
2050,712.0,0.01613493,2061
2060,712.0,0.016239956,2071
2070,712.0,0.016316902,2081
2080,714.0,0.016376343,2091
2090,714.0,0.01641828,2101
2100,714.0,0.016483557,2111
2110,714.0,0.016533517,2121
2120,716.0,0.016597699,2131
2130,716.0,0.01666881,2141
2140,716.0,0.016736639,2151
2150,718.0,0.016782952,2161
2160,718.0,0.016884696,2171
2170,720.0,0.016973312,2181
2180,720.0,0.017057551,2191
2190,722.0,0.017098759,2201
2200,722.0,0.017146896,2211
2210,722.0,0.017236605,2221
2220,722.0,0.0172924,2231
2230,724.0,0.017404719,2241
2240,726.0,0.017446656,2251
2250,726.0,0.017490781,2261
2260,726.0,0.01757575,2271
2270,726.0,0.017612946,2281
2280,726.0,0.017726724,2291
2290,728.0,0.017762462,2301
2300,728.0,0.017905413,2311
2310,728.0,0.018010439,2321
2320,728.0,0.018057846,2331
2330,728.0,0.018168342,2341
2340,728.0,0.01825951,2351
2350,730.0,0.018477584,2361
2360,732.0,0.018604854,2371
2370,732.0,0.018646792,2381
2380,732.0,0.018704775,2391
2390,732.0,0.018794484,2401
2400,732.0,0.018879088,2411
2410,732.0,0.01892212,2421
2420,732.0,0.018997242,2431
2430,734.0,0.019109561,2441
2440,734.0,0.019163168,2451
2450,736.0,0.019286792,2461
2460,736.0,0.01935535,2471
2470,736.0,0.019424273,2481
2480,736.0,0.019509242,2491
2490,736.0,0.019554826,2501
2500,738.0,0.019606974,2511
2510,738.0,0.019671156,2521
2520,738.0,0.019775817,2531
2530,738.0,0.019879748,2541
2540,738.0,0.019920956,2551
2550,738.0,0.019963622,2561
2560,738.0,0.020079952,2571
2570,740.0,0.020119702,2581
2580,740.0,0.020164557,2591
2590,740.0,0.020294381,2601
2600,740.0,0.020376067,2611
2610,740.0,0.02041764,2621
2620,740.0,0.020462495,2631
2630,740.0,0.020543817,2641
2640,740.0,0.020592318,2651
2650,740.0,0.020636443,2661
2660,740.0,0.020741104,2671
2670,740.0,0.020792159,2681
2680,740.0,0.0208578,2691
2690,740.0,0.020917606,2701
2700,740.0,0.020951156,2711
2710,740.0,0.021038313,2721
2720,740.0,0.021079157,2731
2730,740.0,0.021118906,2741
2740,742.0,0.02120351,2751
2750,742.0,0.021245082,2761
2760,742.0,0.021288842,2771
2770,742.0,0.021333696,2781
2780,742.0,0.021441274,2791
2790,742.0,0.021485035,2801
2800,742.0,0.021526972,2811
2810,742.0,0.021570732,2821
2820,742.0,0.021615951,2831
2830,742.0,0.021695814,2841
2840,742.0,0.021754891,2851
2850,744.0,0.021880338,2861
2860,744.0,0.021951085,2871
2870,744.0,0.022085285,2881
2880,744.0,0.022158948,2891
2890,744.0,0.022217295,2901
2900,744.0,0.022283301,2911
2910,744.0,0.022322686,2921
2920,744.0,0.022385409,2931
2930,744.0,0.022471472,2941
2940,744.0,0.022522526,2951
2950,744.0,0.022576862,2961
2960,744.0,0.022636669,2971
2970,744.0,0.022693923,2981
2980,744.0,0.022768316,2991
2990,744.0,0.02285292,3001
3000,746.0,0.022947005,3011
