iterations,fitness,time,fevals
780,557.0,0.212389396,55321
790,557.0,0.214628487,56028
800,557.0,0.217446678,56736
810,555.0,0.219814133,57434
820,559.0,0.221936163,58129
830,551.0,0.224068404,58820
840,555.0,0.226186787,59518
850,557.0,0.228313923,60206
860,555.0,0.232421232,60893
870,558.0,0.234451001,61583
880,551.0,0.236644508,62281
890,551.0,0.238855154,62980
900,551.0,0.241272205,63663
910,551.0,0.243327865,64353
920,551.0,0.24550642,65040
930,553.0,0.247618605,65754
940,547.0,0.249817946,66456
950,547.0,0.251861207,67169
960,547.0,0.254123272,67860
970,549.0,0.256189143,68552
980,543.0,0.259765488,69255
990,549.0,0.26194149,69975
1000,549.0,0.264001891,70676
1010,551.0,0.266102041,71356
1020,547.0,0.26814822,72058
1030,549.0,0.270262592,72753
1040,551.0,0.272287255,73452
1050,545.0,0.274423872,74150
1060,543.0,0.276596957,74843
1070,547.0,0.280905929,75540
1080,555.0,0.283114752,76230
1090,545.0,0.285284555,76916
1100,545.0,0.28744597,77600
1110,545.0,0.289632547,78293
1120,552.0,0.291742179,78976
1130,553.0,0.293857281,79679
1140,553.0,0.295947585,80377
1150,553.0,0.298199439,81067
1160,555.0,0.300365595,81758
1170,563.0,0.304344538,82466
1180,557.0,0.306519081,83162
1190,556.0,0.308693989,83849
1200,559.0,0.31091594,84547
1210,562.0,0.313132421,85245
1220,562.0,0.315248982,85940
1230,559.0,0.317468745,86651
1240,562.0,0.31961849,87351
1250,562.0,0.321839346,88058
1260,569.0,0.324091564,88766
1270,570.0,0.326293822,89461
1280,564.0,0.330929541,90150
1290,564.0,0.333011093,90837
1300,566.0,0.335134582,91515
1310,566.0,0.337497661,92221
1320,566.0,0.339822085,92935
1330,570.0,0.342161825,93656
1340,566.0,0.344375753,94352
1350,566.0,0.346830729,95042
1360,568.0,0.349165728,95741
1370,568.0,0.351413935,96432
1380,564.0,0.353840832,97123
1390,566.0,0.356095239,97817
1400,566.0,0.358347822,98513
1410,564.0,0.360609887,99211
1420,566.0,0.362940875,99907
1430,566.0,0.365259464,100601
1440,570.0,0.367556537,101291
1450,566.0,0.369833918,102007
1460,564.0,0.372047481,102694
1470,568.0,0.374373363,103371
1480,570.0,0.376751029,104056
1490,568.0,0.378995954,104743
1500,568.0,0.383258978,105424
1510,570.0,0.385951357,106117
1520,572.0,0.389261855,106811
1530,566.0,0.391366746,107513
1540,568.0,0.393578122,108217
1550,570.0,0.395739902,108919
1560,572.0,0.398763768,109613
1570,570.0,0.400998118,110305
1580,574.0,0.403208763,111018
1590,576.0,0.405300161,111715
1600,578.0,0.407463035,112411
1610,576.0,0.409582148,113111
1620,570.0,0.411588942,113810
1630,570.0,0.413911908,114510
1640,570.0,0.41614881,115225
1650,568.0,0.418294544,115912
1660,568.0,0.420424962,116613
1670,570.0,0.422620656,117309
1680,572.0,0.424690538,117996
1690,570.0,0.42693291,118695
1700,572.0,0.429115841,119390
1710,568.0,0.435082251,120086
1720,576.0,0.43739537,120788
1730,578.0,0.439590334,121490
1740,576.0,0.441757219,122193
1750,576.0,0.444181928,122873
1760,570.0,0.446337143,123556
1770,574.0,0.448467561,124272
1780,572.0,0.45069097,124966
1790,574.0,0.452963975,125658
1800,570.0,0.455463806,126369
1810,570.0,0.45796692,127064
1820,570.0,0.4601349,127757
1830,570.0,0.462188737,128440
1840,568.0,0.464366198,129139
1850,574.0,0.466435716,129821
1860,574.0,0.46865949,130535
1870,588.0,0.470849349,131239
1880,578.0,0.472945853,131946
1890,576.0,0.475138995,132632
1900,576.0,0.477991465,133331
1910,576.0,0.480537975,134040
1920,576.0,0.485149626,134737
1930,576.0,0.487392363,135433
1940,584.0,0.489555602,136124
1950,582.0,0.491765519,136811
1960,586.0,0.493931675,137527
1970,584.0,0.496135392,138227
1980,582.0,0.498317229,138920
1990,586.0,0.500408992,139611
2000,584.0,0.502610156,140325
2010,588.0,0.504750056,141019
2020,582.0,0.506913659,141718
2030,588.0,0.509005422,142417
2040,592.0,0.511199657,143114
2050,590.0,0.51342963,143815
2060,586.0,0.515577917,144509
2070,584.0,0.518140837,145200
2080,585.0,0.523154357,145898
2090,580.0,0.525512695,146612
2100,586.0,0.527804298,147305
2110,578.0,0.530150238,147994
2120,582.0,0.532453146,148683
2130,582.0,0.537077196,149383
2140,578.0,0.539418759,150085
2150,578.0,0.541621018,150793
2160,582.0,0.543800667,151492
2170,584.0,0.545912122,152198
2180,578.0,0.548045822,152894
2190,580.0,0.550151078,153587
2200,580.0,0.552376675,154304
2210,580.0,0.554594615,155015
2220,580.0,0.55670607,155706
2230,580.0,0.558810596,156399
2240,584.0,0.561346165,157094
2250,582.0,0.563532743,157788
2260,580.0,0.565626694,158486
2270,580.0,0.567971174,159183
2280,580.0,0.570182184,159879
2290,582.0,0.572430755,160575
2300,578.0,0.57457029,161263
2310,582.0,0.576600423,161950
2320,584.0,0.578836596,162653
2330,582.0,0.580906843,163358
2340,580.0,0.584924807,164058
2350,582.0,0.587162439,164758
2360,578.0,0.589423045,165460
2370,576.0,0.591586284,166145
2380,580.0,0.593795106,166861
2390,588.0,0.595980589,167560
2400,590.0,0.59850303,168247
2410,590.0,0.601685529,168939
2420,588.0,0.604407081,169631
2430,590.0,0.606736975,170320
2440,590.0,0.609052282,171034
2450,586.0,0.612001755,171738
2460,586.0,0.614090965,172431
2470,586.0,0.616243263,173127
2480,584.0,0.618338308,173809
2490,588.0,0.620519416,174503
2500,586.0,0.622708182,175195
2510,588.0,0.62482839,175889
2520,584.0,0.62687931,176568
2530,584.0,0.629098343,177277
2540,580.0,0.631194846,177987
2550,584.0,0.635546486,178672
2560,584.0,0.63755948,179364
2570,584.0,0.639808052,180057
2580,590.0,0.641919872,180737
2590,586.0,0.644020752,181425
2600,590.0,0.64625109,182137
2610,588.0,0.648495285,182837
2620,586.0,0.650664358,183530
2630,590.0,0.652852394,184227
2640,592.0,0.655929867,184925
2650,592.0,0.658107693,185624
2660,594.0,0.660342408,186312
2670,588.0,0.662426877,187007
2680,590.0,0.664682013,187715
2690,584.0,0.666845616,188424
2700,582.0,0.668994632,189122
2710,584.0,0.671197619,189810
2720,584.0,0.673482294,190516
2730,586.0,0.675604689,191217
2740,588.0,0.677686241,191919
2750,590.0,0.679867713,192614
2760,586.0,0.682019646,193323
2770,588.0,0.68648251,194034
2780,598.0,0.688948792,194726
2790,602.0,0.691251336,195433
2800,594.0,0.693470369,196127
2810,594.0,0.69564163,196815
2820,597.0,0.699627868,197515
2830,590.0,0.701974902,198207
2840,594.0,0.704315736,198904
2850,600.0,0.706610621,199592
2860,602.0,0.708987558,200311
2870,598.0,0.711317087,200999
2880,598.0,0.713744348,201702
2890,598.0,0.716325866,202404
2900,598.0,0.718688581,203106
2910,600.0,0.721251136,203821
2920,600.0,0.72362005,204518
2930,600.0,0.726029077,205205
2940,602.0,0.728690824,205902
2950,596.0,0.731277448,206597
2960,594.0,0.733907468,207300
2970,602.0,0.736296804,208000
2980,604.0,0.740954768,208699
2990,606.0,0.743585516,209390
3000,608.0,0.746443092,210075
