iterations,fitness,time,fevals
880,571.0,0.139705747,29792
890,575.0,0.141016016,30127
900,575.0,0.14242037,30456
910,577.0,0.143769294,30786
920,581.0,0.145306389,31113
930,577.0,0.146650937,31458
940,577.0,0.150423111,31795
950,577.0,0.151803397,32128
960,583.0,0.153154509,32457
970,579.0,0.154578556,32787
980,578.0,0.157416075,33116
990,579.0,0.158685136,33445
1000,581.0,0.160055212,33772
1010,579.0,0.161435862,34105
1020,579.0,0.162852251,34438
1030,573.0,0.164291614,34769
1040,577.0,0.165676276,35101
1050,579.0,0.167156847,35444
1060,575.0,0.168544426,35780
1070,577.0,0.169942217,36116
1080,577.0,0.171318856,36445
1090,575.0,0.172668145,36763
1100,571.0,0.174426232,37102
1110,571.0,0.176218234,37433
1120,575.0,0.177808936,37770
1130,575.0,0.179258875,38101
1140,575.0,0.18108078,38419
1150,575.0,0.18555422,38749
1160,581.0,0.187426085,39071
1170,583.0,0.189081699,39413
1180,581.0,0.19059035,39751
1190,577.0,0.192534055,40083
1200,582.0,0.193970866,40411
1210,581.0,0.195533124,40762
1220,581.0,0.196972852,41107
1230,587.0,0.19837976,41443
1240,579.0,0.201033483,41780
1250,577.0,0.202386419,42106
1260,587.0,0.203759047,42449
1270,585.0,0.205119641,42796
1280,589.0,0.206460542,43129
1290,591.0,0.207809102,43459
1300,591.0,0.209152191,43793
1310,591.0,0.210467201,44126
1320,587.0,0.211953972,44457
1330,593.0,0.21338203,44788
1340,593.0,0.21480316,45116
1350,589.0,0.216256016,45445
1360,589.0,0.219856429,45789
1370,591.0,0.22119806,46112
1380,593.0,0.222714004,46449
1390,593.0,0.224151179,46779
1400,593.0,0.225534747,47124
1410,595.0,0.226899717,47446
1420,595.0,0.228251924,47772
1430,593.0,0.229692746,48110
1440,593.0,0.231077408,48452
1450,595.0,0.232858834,48788
1460,593.0,0.23425626,49124
1470,591.0,0.235473538,49468
1480,597.0,0.236910713,49802
1490,593.0,0.238338042,50129
1500,591.0,0.239844869,50452
1510,591.0,0.242634615,50796
1520,587.0,0.243810684,51134
1530,587.0,0.245632589,51474
1540,589.0,0.247699918,51809
1550,587.0,0.249457641,52134
1560,585.0,0.251362326,52472
1570,585.0,0.252995695,52810
1580,585.0,0.256824758,53147
1590,585.0,0.258275426,53481
1600,587.0,0.259650606,53814
1610,585.0,0.26096598,54144
1620,587.0,0.262276978,54477
1630,587.0,0.26364523,54817
1640,585.0,0.264964251,55152
1650,585.0,0.266302235,55495
1660,585.0,0.267720448,55826
1670,583.0,0.269055515,56158
1680,583.0,0.270486491,56487
1690,585.0,0.271913455,56828
1700,587.0,0.273315257,57155
1710,585.0,0.274808227,57488
1720,589.0,0.276638154,57809
1730,587.0,0.278035579,58147
1740,593.0,0.27941623,58490
1750,585.0,0.280733793,58826
1760,585.0,0.282092564,59160
1770,581.0,0.285174413,59481
1780,581.0,0.286589708,59822
1790,581.0,0.289920264,60160
1800,583.0,0.291263719,60502
1810,577.0,0.292605714,60830
1820,581.0,0.293962297,61165
1830,585.0,0.295336019,61498
1840,586.0,0.296647017,61826
1850,583.0,0.298137434,62166
1860,585.0,0.299420717,62498
1870,585.0,0.30073755,62833
1880,583.0,0.302187489,63159
1890,585.0,0.303666967,63508
1900,581.0,0.305036678,63846
1910,585.0,0.306420246,64178
1920,581.0,0.307736714,64519
1930,579.0,0.3090561,64864
1940,583.0,0.310532295,65201
1950,583.0,0.311804273,65528
1960,581.0,0.313082451,65863
1970,581.0,0.314461643,66187
1980,583.0,0.315863445,66519
1990,583.0,0.317365167,66849
2000,585.0,0.32103815,67187
2010,583.0,0.322535131,67511
2020,579.0,0.323869469,67847
2030,581.0,0.325437561,68180
2040,583.0,0.326745277,68510
2050,587.0,0.328158019,68851
2060,583.0,0.329469747,69196
2070,577.0,0.330789498,69533
2080,575.0,0.332111072,69873
2090,577.0,0.333444315,70214
2100,577.0,0.335248351,70543
2110,579.0,0.337064785,70875
2120,579.0,0.339349094,71207
2130,577.0,0.341979843,71536
2140,581.0,0.344207264,71864
2150,583.0,0.345518627,72189
2160,581.0,0.346912771,72524
2170,579.0,0.34832916,72863
2180,579.0,0.349651099,73210
2190,581.0,0.351012787,73532
2200,583.0,0.352332173,73861
2210,583.0,0.355900131,74201
2220,583.0,0.357408417,74532
2230,585.0,0.358839757,74867
2240,583.0,0.360331998,75200
2250,587.0,0.361801993,75522
2260,585.0,0.363229322,75865
2270,587.0,0.364744172,76211
2280,585.0,0.366251364,76543
2290,585.0,0.367533918,76865
2300,588.0,0.368934626,77202
2310,588.0,0.3705184,77547
2320,590.0,0.371972715,77888
2330,590.0,0.373405878,78225
2340,592.0,0.375088843,78553
2350,590.0,0.376516902,78886
2360,592.0,0.378014977,79212
2370,594.0,0.379451423,79548
2380,594.0,0.380828427,79875
2390,591.0,0.382311915,80203
2400,588.0,0.38374435,80529
2410,588.0,0.385235132,80864
2420,592.0,0.38917542,81205
2430,594.0,0.390545131,81549
2440,594.0,0.391916665,81884
2450,592.0,0.393349828,82216
2460,592.0,0.394731573,82552
2470,594.0,0.396105295,82879
2480,594.0,0.397497251,83216
2490,588.0,0.399107281,83550
2500,590.0,0.400612285,83881
2510,586.0,0.402079728,84209
2520,586.0,0.403458556,84540
2530,588.0,0.404861451,84866
2540,582.0,0.40625523,85208
2550,584.0,0.409502641,85539
2560,584.0,0.410875269,85878
2570,586.0,0.412186268,86202
2580,588.0,0.41354285,86535
2590,590.0,0.414877552,86861
2600,590.0,0.416652049,87197
2610,594.0,0.418051298,87534
2620,590.0,0.41947498,87868
2630,590.0,0.420838492,88200
2640,592.0,0.42419421,88539
2650,594.0,0.425667123,88866
2660,596.0,0.427097369,89199
2670,592.0,0.428497712,89530
2680,592.0,0.429829132,89867
2690,590.0,0.431297304,90200
2700,588.0,0.432738855,90548
2710,588.0,0.434054959,90881
2720,586.0,0.435428316,91213
2730,590.0,0.436791827,91553
2740,582.0,0.438193265,91884
2750,580.0,0.439583762,92220
2760,580.0,0.440927945,92553
2770,578.0,0.442271764,92890
2780,582.0,0.444015628,93221
2790,582.0,0.44553376,93567
2800,580.0,0.44698771,93898
2810,582.0,0.448336269,94228
2820,580.0,0.450331029,94562
2830,584.0,0.451777685,94898
2840,582.0,0.453234917,95228
2850,582.0,0.45665737,95558
2860,582.0,0.457968733,95886
2870,584.0,0.459357772,96220
2880,588.0,0.460723106,96552
2890,586.0,0.462191643,96882
2900,586.0,0.46356573,97218
2910,584.0,0.464904808,97552
2920,588.0,0.466261755,97887
2930,588.0,0.467611044,98220
2940,588.0,0.469054784,98549
2950,590.0,0.470453304,98888
2960,588.0,0.471730388,99218
2970,590.0,0.47316027,99545
2980,584.0,0.474723986,99873
2990,584.0,0.47619617,100207
3000,584.0,0.477520661,100543
