iterations,fitness,time,fevals
1900,569.0,0.342916324,87216
1910,567.0,0.34440346,87673
1920,569.0,0.345926698,88121
1930,569.0,0.347426962,88581
1940,572.0,0.348968433,89036
1950,573.0,0.350451192,89480
1960,569.0,0.351903683,89940
1970,570.0,0.35351116,90384
1980,575.0,0.355047526,90838
1990,579.0,0.356515698,91304
2000,580.0,0.358348178,91762
2010,573.0,0.359991393,92222
2020,573.0,0.361522289,92671
2030,572.0,0.363024376,93129
2040,573.0,0.364545061,93588
2050,573.0,0.368270922,94028
2060,573.0,0.369755505,94484
2070,575.0,0.371455609,94944
2080,574.0,0.372904819,95391
2090,574.0,0.374426598,95849
2100,578.0,0.375931602,96307
2110,578.0,0.377457393,96768
2120,578.0,0.378993394,97219
2130,580.0,0.380622752,97663
2140,578.0,0.38225211,98122
2150,574.0,0.384047758,98568
2160,572.0,0.386344102,99022
2170,574.0,0.388895352,99471
2180,570.0,0.391109645,99928
2190,565.0,0.393510285,100391
2200,566.0,0.395206013,100850
2210,570.0,0.396647929,101306
2220,578.0,0.398081822,101765
2230,576.0,0.400625778,102215
2240,578.0,0.402286133,102667
2250,580.0,0.403813382,103125
2260,570.0,0.40529687,103577
2270,572.0,0.409056645,104035
2280,570.0,0.410615256,104490
2290,568.0,0.412084887,104929
2300,572.0,0.413644228,105371
2310,570.0,0.415250247,105820
2320,566.0,0.417333987,106272
2330,562.0,0.418817111,106730
2340,570.0,0.420315915,107185
2350,564.0,0.421793934,107635
2360,564.0,0.423364944,108086
2370,568.0,0.42506359,108543
2380,568.0,0.426578805,108997
2390,574.0,0.428077609,109443
2400,572.0,0.429659924,109903
2410,568.0,0.431301316,110363
2420,576.0,0.432851904,110816
2430,572.0,0.434326275,111281
2440,574.0,0.435829091,111715
2450,576.0,0.437396454,112177
2460,578.0,0.438970381,112619
2470,576.0,0.440629277,113071
2480,580.0,0.445895151,113530
2490,584.0,0.447465432,113984
2500,584.0,0.449023313,114442
2510,583.0,0.450525036,114899
2520,586.0,0.452040251,115362
2530,590.0,0.453577346,115822
2540,588.0,0.455124652,116274
2550,588.0,0.456638773,116727
2560,588.0,0.458155082,117191
2570,588.0,0.460090035,117652
2580,586.0,0.461732521,118114
2590,586.0,0.463336352,118563
2600,586.0,0.465068912,119009
2610,588.0,0.466734008,119463
2620,590.0,0.468310123,119912
2630,588.0,0.469764803,120364
2640,586.0,0.471365352,120805
2650,584.0,0.472920316,121279
2660,586.0,0.474439907,121736
2670,586.0,0.475881823,122200
2680,584.0,0.477370052,122660
2690,584.0,0.481063822,123125
2700,578.0,0.482615868,123587
2710,578.0,0.48405122,124031
2720,576.0,0.485785603,124484
2730,574.0,0.487347496,124935
2740,574.0,0.488905378,125390
2750,576.0,0.490547135,125844
2760,570.0,0.492163365,126305
2770,570.0,0.493761361,126766
2780,572.0,0.49535024,127223
2790,570.0,0.49700549,127675
2800,568.0,0.498661104,128131
2810,570.0,0.50023102,128583
2820,572.0,0.501923831,129043
2830,572.0,0.503572152,129487
2840,572.0,0.50547465,129969
2850,574.0,0.507252429,130425
2860,574.0,0.509684067,130889
2870,572.0,0.511225539,131355
2880,574.0,0.513019728,131812
2890,574.0,0.514666589,132263
2900,574.0,0.519001818,132714
2910,568.0,0.520612942,133162
2920,566.0,0.522323986,133625
2930,566.0,0.523986164,134078
2940,566.0,0.52571836,134544
2950,568.0,0.528918728,135003
2960,568.0,0.530516724,135451
2970,570.0,0.532038139,135905
2980,570.0,0.533645981,136368
2990,570.0,0.535249447,136815
3000,572.0,0.536880992,137287
