iterations,fitness,time,fevals
1270,550.0,0.270399329,70222
1280,552.0,0.272998716,70770
1290,548.0,0.274811868,71317
1300,550.0,0.276649089,71859
1310,550.0,0.278468806,72401
1320,546.0,0.280467942,72949
1330,552.0,0.282281459,73497
1340,548.0,0.284089871,74042
1350,544.0,0.285903388,74588
1360,544.0,0.287794581,75143
1370,546.0,0.289637636,75693
1380,548.0,0.291596293,76240
1390,546.0,0.293507178,76787
1400,546.0,0.297368698,77333
1410,544.0,0.299264266,77883
1420,544.0,0.301146707,78435
1430,546.0,0.303080931,78986
1440,546.0,0.304991451,79538
1450,546.0,0.307197721,80085
1460,548.0,0.309107512,80634
1470,544.0,0.310930875,81177
1480,544.0,0.313277908,81725
1490,546.0,0.315124975,82266
1500,544.0,0.317058834,82817
1510,544.0,0.318939451,83365
1520,544.0,0.320859088,83916
1530,546.0,0.3227408,84460
1540,546.0,0.324659708,85001
1550,548.0,0.326531937,85549
1560,546.0,0.328391039,86093
1570,548.0,0.330259258,86630
1580,546.0,0.332109607,87183
1590,544.0,0.334051124,87730
1600,546.0,0.33588944,88289
1610,548.0,0.339968669,88840
1620,546.0,0.341846733,89391
1630,544.0,0.34366572,89933
1640,548.0,0.345511693,90476
1650,546.0,0.347445552,91019
1660,546.0,0.349237189,91563
1670,546.0,0.351091185,92107
1680,546.0,0.352987483,92647
1690,548.0,0.356850096,93200
1700,546.0,0.358824434,93746
1710,544.0,0.360932242,94297
1720,544.0,0.362922625,94845
1730,544.0,0.36488894,95391
1740,546.0,0.367281922,95946
1750,546.0,0.369229638,96496
1760,546.0,0.371199235,97048
1770,546.0,0.373162633,97595
1780,546.0,0.375123843,98150
1790,550.0,0.377149235,98696
1800,546.0,0.379156394,99242
1810,544.0,0.381092806,99796
1820,546.0,0.385660697,100340
1830,546.0,0.387653998,100894
1840,548.0,0.389606455,101442
1850,548.0,0.391803973,101989
1860,548.0,0.393890631,102538
1870,546.0,0.395816832,103084
1880,546.0,0.397803933,103627
1890,548.0,0.401075047,104180
1900,548.0,0.40286012,104727
1910,548.0,0.404753501,105269
1920,548.0,0.406613332,105817
1930,548.0,0.40846988,106366
1940,548.0,0.410304183,106921
1950,544.0,0.412219444,107466
1960,548.0,0.414142728,108013
1970,550.0,0.416138217,108560
1980,552.0,0.418033057,109099
1990,550.0,0.419917685,109643
2000,550.0,0.421749436,110193
2010,550.0,0.423595044,110744
2020,552.0,0.425428983,111286
2030,548.0,0.429639129,111831
2040,550.0,0.431557307,112383
2050,550.0,0.433408385,112932
2060,550.0,0.435295202,113482
2070,550.0,0.437276104,114026
2080,552.0,0.439199387,114572
2090,552.0,0.441226968,115122
2100,552.0,0.443343893,115676
2110,554.0,0.445776989,116216
2120,554.0,0.447813321,116762
2130,554.0,0.449805892,117309
2140,556.0,0.451940686,117852
2150,554.0,0.454132004,118401
2160,554.0,0.456238354,118949
2170,554.0,0.458254265,119501
2180,554.0,0.460216933,120047
2190,556.0,0.462215704,120592
2200,558.0,0.464219945,121134
2210,556.0,0.466370784,121682
2220,554.0,0.468372108,122217
2230,554.0,0.470361398,122767
2240,554.0,0.474769197,123310
2250,554.0,0.476622099,123860
2260,554.0,0.478612483,124410
2270,552.0,0.480842457,124962
2280,554.0,0.482648316,125515
2290,550.0,0.484508147,126055
2300,552.0,0.488123148,126604
2310,554.0,0.490044973,127150
2320,552.0,0.492175756,127699
2330,552.0,0.494282835,128247
2340,554.0,0.496122974,128795
2350,552.0,0.497999944,129342
2360,552.0,0.500793702,129893
2370,552.0,0.503134536,130434
2380,554.0,0.505036669,130973
2390,556.0,0.507094881,131520
2400,550.0,0.5093409,132072
2410,552.0,0.511578532,132622
2420,552.0,0.514082739,133173
2430,552.0,0.516008211,133723
2440,552.0,0.517967597,134263
2450,554.0,0.522291522,134810
2460,554.0,0.524114156,135357
2470,552.0,0.526002431,135909
2480,550.0,0.527984063,136456
2490,552.0,0.52992011,137003
2500,552.0,0.533740785,137552
2510,554.0,0.535789517,138099
2520,554.0,0.537604493,138649
2530,552.0,0.539608005,139197
2540,554.0,0.541473306,139744
2550,558.0,0.543338242,140289
2560,556.0,0.545193332,140841
2570,556.0,0.54698424,141387
2580,556.0,0.548863763,141934
2590,556.0,0.550672904,142481
2600,556.0,0.552558627,143026
2610,558.0,0.554367768,143567
2620,558.0,0.55620426,144105
2630,556.0,0.558035646,144651
2640,560.0,0.559893288,145197
2650,558.0,0.561722122,145745
2660,556.0,0.56352397,146292
2670,556.0,0.567148817,146848
2680,558.0,0.569076477,147400
2690,558.0,0.571010336,147947
2700,560.0,0.57356815,148501
2710,558.0,0.576320335,149056
2720,558.0,0.578445647,149607
2730,558.0,0.580559655,150143
2740,556.0,0.583079908,150693
2750,560.0,0.585323739,151236
2760,562.0,0.587381587,151789
2770,564.0,0.589426671,152336
2780,560.0,0.591597568,152880
2790,560.0,0.593683861,153431
2800,562.0,0.595681173,153975
2810,562.0,0.597681403,154525
2820,562.0,0.599509508,155080
2830,566.0,0.601435709,155636
2840,562.0,0.603268189,156182
2850,566.0,0.605233775,156734
2860,572.0,0.607186232,157279
2870,570.0,0.609050074,157825
2880,566.0,0.61300422,158370
2890,567.0,0.614831595,158911
2900,568.0,0.616711847,159460
2910,566.0,0.620799463,160016
2920,568.0,0.623135921,160559
2930,568.0,0.625019456,161109
2940,566.0,0.62683042,161657
2950,566.0,0.62865123,162202
2960,566.0,0.630508508,162745
2970,564.0,0.632596989,163300
2980,568.0,0.63450131,163847
2990,568.0,0.636456685,164400
3000,568.0,0.638340584,164946
