iterations,fitness,time,fevals
700,561.0,0.151775684,41015
710,559.0,0.153682193,41604
720,553.0,0.155505556,42176
730,551.0,0.157404042,42769
740,551.0,0.163692458,43332
750,551.0,0.165559582,43913
760,557.0,0.16746208,44486
770,558.0,0.16935072,45072
780,555.0,0.171298802,45656
790,554.0,0.173301949,46234
800,556.0,0.175333176,46821
810,553.0,0.177292928,47388
820,555.0,0.17911228,47956
830,555.0,0.181163199,48527
840,563.0,0.183072625,49106
850,557.0,0.185177881,49679
860,563.0,0.187439581,50257
870,552.0,0.189439082,50841
880,557.0,0.191274115,51419
890,558.0,0.19321235,51996
900,556.0,0.195064522,52562
910,554.0,0.19697176,53147
920,558.0,0.199096708,53717
930,556.0,0.201048801,54287
940,552.0,0.202937076,54858
950,556.0,0.207548727,55428
960,550.0,0.209502279,56004
970,554.0,0.211797164,56571
980,548.0,0.213815263,57154
990,544.0,0.215767356,57743
1000,544.0,0.217654901,58314
1010,536.0,0.219574173,58884
1020,540.0,0.221539394,59449
1030,546.0,0.223686223,60019
1040,546.0,0.225690829,60595
1050,548.0,0.227656779,61174
1060,544.0,0.229606684,61749
1070,542.0,0.231654321,62335
1080,544.0,0.233474402,62887
1090,544.0,0.23566645,63461
1100,546.0,0.237815101,64046
1110,546.0,0.239801473,64634
1120,546.0,0.241765965,65213
1130,544.0,0.243916075,65780
1140,554.0,0.246477171,66363
1150,546.0,0.24838368,66947
1160,548.0,0.252583615,67521
1170,546.0,0.256159231,68097
1180,550.0,0.258785239,68658
1190,546.0,0.26111331,69227
1200,547.0,0.263479671,69808
1210,542.0,0.26547516,70382
1220,548.0,0.26754723,70957
1230,550.0,0.269592315,71544
1240,552.0,0.271673502,72121
1250,550.0,0.273668626,72694
1260,548.0,0.275635306,73272
1270,554.0,0.277658875,73843
1280,558.0,0.280319163,74409
1290,552.0,0.282343097,75013
1300,552.0,0.284218244,75580
1310,556.0,0.286161584,76149
1320,558.0,0.288758419,76735
1330,554.0,0.290686444,77324
1340,558.0,0.292645101,77900
1350,558.0,0.294601206,78485
1360,560.0,0.296661971,79072
1370,554.0,0.298661471,79646
1380,556.0,0.30314731,80226
1390,558.0,0.3050633,80798
1400,556.0,0.30688484,81366
1410,560.0,0.309171702,81942
1420,560.0,0.311182507,82511
1430,550.0,0.313173985,83079
1440,552.0,0.315944768,83657
1450,546.0,0.318964258,84241
1460,552.0,0.32237723,84815
1470,550.0,0.325374475,85392
1480,550.0,0.328515766,85962
1490,548.0,0.330716201,86550
1500,546.0,0.332756909,87127
1510,551.0,0.334807828,87689
1520,552.0,0.33677232,88261
1530,549.0,0.33882324,88839
1540,552.0,0.340727925,89431
1550,554.0,0.342651573,90003
1560,550.0,0.344577774,90576
1570,550.0,0.346503246,91149
1580,546.0,0.348371829,91724
1590,548.0,0.352457622,92303
1600,544.0,0.354357931,92877
1610,542.0,0.356200622,93450
1620,542.0,0.358067381,94039
1630,544.0,0.359853183,94617
1640,546.0,0.361754586,95190
1650,548.0,0.363563363,95752
1660,550.0,0.365403136,96325
1670,554.0,0.367281565,96907
1680,546.0,0.369068461,97482
1690,546.0,0.370912976,98069
1700,548.0,0.372664864,98635
1710,554.0,0.374537823,99214
1720,554.0,0.376332742,99809
1730,558.0,0.378307809,100388
1740,556.0,0.380146125,100956
1750,554.0,0.381841124,101530
1760,554.0,0.383572955,102103
1770,556.0,0.385393036,102673
1780,556.0,0.387136172,103240
1790,556.0,0.388876755,103810
1800,560.0,0.39262559,104382
1810,558.0,0.394390241,104928
1820,556.0,0.396228192,105501
1830,554.0,0.398030405,106085
1840,556.0,0.399787398,106652
1850,556.0,0.401589611,107243
1860,556.0,0.403415162,107816
1870,556.0,0.405165226,108397
1880,556.0,0.406956863,108989
1890,556.0,0.408782779,109550
1900,556.0,0.410621823,110133
1910,554.0,0.412419659,110710
1920,556.0,0.414185768,111285
1930,556.0,0.416048881,111847
1940,560.0,0.417824837,112431
1950,558.0,0.419556303,113014
1960,556.0,0.421358151,113587
1970,556.0,0.425245926,114159
1980,556.0,0.427394943,114730
1990,558.0,0.431681306,115295
2000,554.0,0.434971747,115883
2010,552.0,0.440182555,116476
2020,558.0,0.442018318,117055
2030,562.0,0.443837305,117628
2040,562.0,0.445657751,118213
2050,560.0,0.447529252,118789
2060,564.0,0.449369755,119372
2070,568.0,0.451250007,119964
2080,564.0,0.452996789,120543
2090,560.0,0.454860996,121122
2100,562.0,0.456584804,121714
2110,566.0,0.458493136,122287
2120,572.0,0.460289878,122865
2130,572.0,0.462291932,123447
2140,572.0,0.464429279,124017
2150,572.0,0.466119537,124597
2160,570.0,0.46791628,125164
2170,572.0,0.4696926,125759
2180,566.0,0.471566288,126307
2190,570.0,0.473698894,126902
2200,570.0,0.475510223,127482
2210,568.0,0.477337963,128042
2220,574.0,0.48155285,128629
2230,568.0,0.483425808,129228
2240,568.0,0.485337057,129812
2250,570.0,0.487097332,130391
2260,574.0,0.488934917,130973
2270,578.0,0.490844343,131557
2280,574.0,0.492710008,132150
2290,584.0,0.494503833,132729
2300,578.0,0.496253898,133325
2310,580.0,0.498146185,133899
2320,582.0,0.499864887,134498
2330,584.0,0.501828285,135087
2340,586.0,0.503631956,135670
2350,584.0,0.505392231,136251
2360,584.0,0.507145213,136826
2370,582.0,0.509005044,137408
2380,582.0,0.513000398,137979
2390,581.0,0.514750827,138553
2400,578.0,0.516504538,139115
2410,581.0,0.518531024,139696
2420,581.0,0.520338707,140270
2430,581.0,0.522213854,140845
2440,585.0,0.526226713,141440
2450,587.0,0.528048983,142023
2460,583.0,0.529946011,142591
2470,593.0,0.531945876,143189
2480,584.0,0.533792578,143769
2490,585.0,0.535601355,144355
2500,583.0,0.537359078,144939
2510,590.0,0.539116435,145514
2520,594.0,0.540889839,146075
2530,588.0,0.542707003,146642
2540,593.0,0.544539119,147229
2550,594.0,0.54642083,147826
2560,587.0,0.548198245,148420
2570,587.0,0.550095272,149003
2580,587.0,0.551910977,149563
2590,591.0,0.555967961,150142
2600,591.0,0.557885045,150707
2610,597.0,0.559745605,151280
2620,595.0,0.561571521,151856
2630,598.0,0.563319762,152432
2640,593.0,0.565216424,153000
2650,591.0,0.568946296,153579
2660,591.0,0.57074705,154157
2670,587.0,0.572600316,154747
2680,589.0,0.574412374,155307
2690,588.0,0.576208022,155891
2700,589.0,0.578056913,156488
2710,587.0,0.579896687,157063
2720,588.0,0.582150365,157642
2730,585.0,0.584273125,158218
2740,588.0,0.586091383,158803
2750,588.0,0.587942826,159376
2760,590.0,0.589816514,159950
2770,588.0,0.591738704,160533
2780,590.0,0.593853806,161112
2790,586.0,0.595627209,161674
2800,588.0,0.597378003,162248
2810,595.0,0.599133902,162814
2820,598.0,0.601161483,163398
2830,595.0,0.603001621,163980
2840,591.0,0.604899378,164558
2850,596.0,0.60670232,165131
2860,596.0,0.610377492,165708
2870,592.0,0.612183716,166279
2880,596.0,0.614140185,166861
2890,596.0,0.615996734,167440
2900,596.0,0.61770559,168026
2910,594.0,0.619545728,168610
2920,597.0,0.621569296,169209
2930,596.0,0.623413811,169784
2940,594.0,0.62520253,170375
2950,594.0,0.62702407,170952
2960,596.0,0.628833576,171518
2970,598.0,0.630723675,172100
2980,602.0,0.632605022,172683
2990,600.0,0.636776149,173269
3000,596.0,0.638599877,173852
