iterations,fitness,time,fevals
2550,745.0,0.0190450319999,2561
2560,745.0,0.0190716529999,2571
2570,745.0,0.0191070269999,2581
2580,745.0,0.0191475059999,2591
2590,745.0,0.0191952779999,2601
2600,745.0,0.0192229939999,2611
2610,745.0,0.0192507089999,2621
2620,745.0,0.0192966569999,2631
2630,747.0,0.0193232779999,2641
2640,747.0,0.0193604749999,2651
2650,747.0,0.0193929309999,2661
2660,747.0,0.0194366909999,2671
2670,747.0,0.0194738879999,2681
2680,749.0,0.0195001439999,2691
2690,749.0,0.0195274949999,2701
2700,749.0,0.0195632329999,2711
2710,749.0,0.0196095459999,2721
2720,749.0,0.0196376259999,2731
2730,751.0,0.0196642469999,2741
2740,751.0,0.0196919629999,2751
2750,751.0,0.0197215009999,2761
2760,753.0,0.0197477569999,2771
2770,753.0,0.0197754719999,2781
2780,753.0,0.0198061039999,2791
2790,753.0,0.0198341839999,2801
2800,753.0,0.0198618989999,2811
2810,753.0,0.0198892489999,2821
2820,753.0,0.0199202469999,2831
2830,755.0,0.0199472329999,2841
2840,755.0,0.0199745829999,2851
2850,755.0,0.0200022989999,2861
2860,755.0,0.0200296499999,2871
2870,755.0,0.0200580949999,2881
2880,755.0,0.0200869039999,2891
2890,755.0,0.0201149839999,2901
2900,755.0,0.0201580159999,2911
2910,755.0,0.0201860959999,2921
2920,755.0,0.0202192809999,2931
2930,755.0,0.020246997,2941
2940,755.0,0.020274348,2951
2950,755.0,0.0203016979999,2961
2960,755.0,0.0203454589999,2971
2970,755.0,0.0203735389999,2981
2980,757.0,0.0204001599999,2991
2990,757.0,0.0204275099999,3001
3000,757.0,0.0204552249999,3011
