iterations,fitness,time,fevals
890,564.0,0.165823238,41006
900,562.0,0.167656447,41458
910,566.0,0.169182967,41903
920,568.0,0.170780598,42349
930,566.0,0.172157602,42812
940,566.0,0.173629785,43261
950,562.0,0.175099416,43738
960,562.0,0.176684648,44184
970,560.0,0.178291031,44651
980,558.0,0.181940675,45103
990,558.0,0.183485064,45559
1000,558.0,0.18494886,46018
1010,558.0,0.186438912,46462
1020,560.0,0.188066082,46933
1030,560.0,0.190934233,47382
1040,558.0,0.19238016,47823
1050,558.0,0.193885894,48267
1060,560.0,0.19534969,48709
1070,560.0,0.196880221,49162
1080,556.0,0.198535835,49599
1090,558.0,0.200078036,50036
1100,556.0,0.201538915,50494
1110,556.0,0.203039178,50968
1120,560.0,0.204541629,51427
1130,560.0,0.205974793,51877
1140,560.0,0.207536321,52316
1150,562.0,0.208988448,52771
1160,560.0,0.210442763,53225
1170,560.0,0.211912759,53685
1180,554.0,0.213540294,54146
1190,554.0,0.21722057,54597
1200,560.0,0.218709164,55048
1210,560.0,0.220200675,55490
1220,560.0,0.221752357,55948
1230,564.0,0.223378433,56405
1240,562.0,0.224840406,56868
1250,564.0,0.22627904,57324
1260,564.0,0.227819417,57767
1270,564.0,0.229335726,58230
1280,566.0,0.232495615,58705
1290,570.0,0.234089599,59154
1300,560.0,0.235841487,59619
1310,560.0,0.237457716,60075
1320,560.0,0.239087438,60522
1330,560.0,0.240713149,60971
1340,564.0,0.242486188,61427
1350,556.0,0.244111169,61890
1360,554.0,0.245779546,62358
1370,556.0,0.247476733,62819
1380,560.0,0.249119583,63277
1390,555.0,0.250724872,63725
1400,558.0,0.254518198,64186
1410,556.0,0.256134792,64647
1420,558.0,0.257664958,65092
1430,558.0,0.259382567,65561
1440,558.0,0.261097988,66022
1450,558.0,0.262711664,66474
1460,558.0,0.264355244,66929
1470,558.0,0.266024351,67383
1480,566.0,0.267664649,67827
1490,566.0,0.269318075,68288
1500,568.0,0.271035319,68757
1510,568.0,0.272801429,69204
1520,564.0,0.274446832,69652
1530,564.0,0.276066343,70122
1540,565.0,0.27768002,70588
1550,568.0,0.279218939,71052
1560,570.0,0.280712273,71498
1570,567.0,0.282153095,71945
1580,568.0,0.283547968,72410
1590,571.0,0.284985872,72862
1600,575.0,0.286905874,73310
1610,570.0,0.288557841,73750
1620,570.0,0.292383258,74209
1630,570.0,0.293952809,74660
1640,574.0,0.295566121,75119
1650,575.0,0.29704341,75585
1660,568.0,0.298512676,76050
1670,568.0,0.299983037,76493
1680,572.0,0.301430423,76935
1690,580.0,0.303025501,77389
1700,574.0,0.304569161,77837
1710,574.0,0.306097139,78294
1720,576.0,0.30764955,78751
1730,574.0,0.309116628,79199
1740,574.0,0.310665029,79658
1750,576.0,0.312206135,80111
1760,578.0,0.314026946,80561
1770,578.0,0.315541796,81017
1780,580.0,0.317126299,81480
1790,582.0,0.318579519,81940
1800,586.0,0.320081606,82392
1810,584.0,0.321540661,82847
1820,584.0,0.323179865,83311
1830,586.0,0.326819664,83771
1840,586.0,0.328310446,84226
1850,588.0,0.329906254,84675
1860,584.0,0.331496956,85132
1870,592.0,0.332922461,85585
1880,588.0,0.334376046,86035
1890,590.0,0.336000663,86489
1900,590.0,0.337631479,86950
1910,602.0,0.339383732,87388
1920,604.0,0.341157864,87839
1930,600.0,0.342996179,88304
1940,592.0,0.34476703,88757
1950,590.0,0.346625767,89232
1960,590.0,0.348604846,89684
1970,592.0,0.350311879,90143
1980,592.0,0.351830377,90598
1990,586.0,0.353322618,91064
2000,586.0,0.357089322,91524
2010,588.0,0.358822611,91980
2020,588.0,0.360450145,92435
2030,588.0,0.361908471,92892
2040,586.0,0.365704713,93350
2050,586.0,0.367264782,93796
2060,588.0,0.368748999,94269
2070,584.0,0.370294847,94729
2080,582.0,0.37183486,95183
2090,580.0,0.37332309,95636
2100,578.0,0.374837941,96102
2110,578.0,0.376449795,96567
2120,584.0,0.378145888,97030
2130,580.0,0.379530915,97476
2140,584.0,0.381078221,97928
2150,580.0,0.382630632,98386
2160,578.0,0.384113027,98829
2170,578.0,0.38555239,99269
2180,578.0,0.387016915,99708
2190,580.0,0.388477429,100177
2200,584.0,0.389962011,100645
2210,584.0,0.391497283,101078
2220,582.0,0.393031826,101539
2230,578.0,0.394577309,101999
2240,578.0,0.396223077,102437
2250,576.0,0.399809268,102874
2260,578.0,0.401202683,103321
2270,584.0,0.40277187,103782
2280,576.0,0.404249159,104233
2290,572.0,0.405736659,104682
2300,568.0,0.407477971,105132
2310,572.0,0.409635739,105583
2320,570.0,0.411641803,106018
2330,572.0,0.413652609,106480
2340,578.0,0.415297648,106929
2350,580.0,0.416873764,107387
2360,580.0,0.418295259,107836
2370,582.0,0.419846941,108282
2380,582.0,0.421352675,108735
2390,586.0,0.422944836,109196
2400,584.0,0.424409727,109646
2410,586.0,0.425850914,110107
2420,582.0,0.427260374,110573
2430,582.0,0.428745321,111023
2440,582.0,0.430255066,111486
2450,584.0,0.431760434,111937
2460,580.0,0.4332906,112403
2470,582.0,0.436970877,112858
2480,584.0,0.439174959,113331
2490,582.0,0.440809787,113797
2500,580.0,0.442411065,114257
2510,582.0,0.444064491,114708
2520,582.0,0.44561435,115161
2530,586.0,0.447240426,115612
2540,590.0,0.448977726,116088
2550,586.0,0.450564781,116540
2560,586.0,0.452184657,116995
2570,588.0,0.453789582,117469
2580,576.0,0.455444102,117938
2590,580.0,0.45713983,118404
2600,580.0,0.458731626,118857
2610,578.0,0.460406568,119321
2620,580.0,0.461948404,119785
2630,580.0,0.463479665,120244
2640,578.0,0.465098447,120702
2650,578.0,0.46660491,121160
2660,578.0,0.468196706,121616
2670,578.0,0.469836275,122072
2680,578.0,0.473505976,122527
2690,578.0,0.475008063,122984
2700,580.0,0.476488999,123435
2710,576.0,0.479873891,123887
2720,574.0,0.481328571,124358
2730,574.0,0.482747512,124807
2740,574.0,0.484212767,125268
2750,572.0,0.485796905,125732
2760,570.0,0.487222411,126179
2770,574.0,0.48864901,126630
2780,568.0,0.490142344,127081
2790,568.0,0.491683086,127534
2800,566.0,0.493223463,127979
2810,568.0,0.494671214,128419
2820,562.0,0.496156162,128872
2830,564.0,0.497641109,129325
2840,564.0,0.499126786,129766
2850,566.0,0.500807198,130211
2860,568.0,0.502336635,130662
2870,568.0,0.50390181,131124
2880,568.0,0.505473185,131567
2890,562.0,0.509550591,132018
2900,560.0,0.511160986,132468
2910,558.0,0.512619677,132919
2920,568.0,0.514130151,133382
2930,568.0,0.51565193,133841
2940,568.0,0.517327966,134291
2950,566.0,0.518792857,134752
2960,570.0,0.520432426,135203
2970,572.0,0.521756918,135649
2980,570.0,0.523356372,136114
2990,573.0,0.524992658,136569
3000,570.0,0.526503497,137022
