iterations,fitness,time,fevals
840,578.0,0.191909736,49065
850,576.0,0.194760747,49654
860,578.0,0.197258026,50231
870,576.0,0.199194073,50813
880,574.0,0.201052081,51395
890,578.0,0.203001621,51965
900,580.0,0.204894272,52536
910,578.0,0.2067851,53117
920,576.0,0.211178676,53690
930,580.0,0.213033037,54261
940,588.0,0.21487901,54837
950,576.0,0.216714043,55408
960,574.0,0.218685463,55965
970,578.0,0.221991585,56544
980,578.0,0.223751495,57098
990,576.0,0.225575223,57655
1000,578.0,0.227486837,58232
1010,576.0,0.229303637,58801
1020,580.0,0.231190453,59371
1030,580.0,0.233090397,59955
1040,578.0,0.234913395,60535
1050,574.0,0.236955198,61109
1060,576.0,0.238809923,61694
1070,578.0,0.240604477,62272
1080,576.0,0.2424169,62855
1090,572.0,0.24423297,63427
1100,576.0,0.246059616,64024
1110,578.0,0.247839219,64597
1120,578.0,0.249680087,65176
1130,578.0,0.253620741,65757
1140,576.0,0.255473643,66326
1150,580.0,0.257350613,66916
1160,576.0,0.259186375,67498
1170,572.0,0.261110389,68079
1180,566.0,0.263699565,68654
1190,566.0,0.265470051,69238
1200,572.0,0.267302531,69825
1210,568.0,0.269118966,70402
1220,566.0,0.270890546,70978
1230,570.0,0.272741624,71551
1240,568.0,0.274613125,72132
1250,568.0,0.276407679,72722
1260,576.0,0.278169413,73286
1270,572.0,0.279900515,73861
1280,566.0,0.281728254,74431
1290,568.0,0.283511504,75004
1300,564.0,0.285269591,75592
1310,558.0,0.287132703,76179
1320,560.0,0.28888532,76733
1330,558.0,0.290693003,77299
1340,556.0,0.2947292,77877
1350,562.0,0.296506979,78454
1360,562.0,0.298399995,79022
1370,560.0,0.300264202,79605
1380,554.0,0.302152477,80190
1390,558.0,0.304090347,80767
1400,554.0,0.307978487,81351
1410,556.0,0.30994772,81928
1420,556.0,0.311799892,82485
1430,554.0,0.313898219,83059
1440,550.0,0.31578066,83628
1450,558.0,0.317769949,84211
1460,558.0,0.319759967,84789
1470,556.0,0.321824014,85365
1480,558.0,0.323729794,85943
1490,550.0,0.32568444,86524
1500,558.0,0.327801,87098
1510,556.0,0.329696569,87670
1520,560.0,0.33167893,88248
1530,560.0,0.333794397,88825
1540,560.0,0.335714764,89390
1550,556.0,0.340209355,89977
1560,558.0,0.342032354,90568
1570,558.0,0.343846236,91129
1580,562.0,0.345632403,91689
1590,568.0,0.348430901,92246
1600,566.0,0.350278333,92813
1610,564.0,0.352051372,93387
1620,566.0,0.353853949,93963
1630,570.0,0.355592343,94534
1640,574.0,0.357392368,95101
1650,566.0,0.359277726,95675
1660,570.0,0.361098536,96256
1670,564.0,0.362928099,96825
1680,568.0,0.364725206,97398
1690,568.0,0.366572273,97961
1700,574.0,0.368335465,98546
1710,570.0,0.370144606,99130
1720,570.0,0.3720905,99707
1730,574.0,0.373885783,100286
1740,566.0,0.375648976,100856
1750,566.0,0.377503701,101443
1760,566.0,0.381851329,102014
1770,570.0,0.383617439,102582
1780,572.0,0.385631162,103157
1790,568.0,0.387473489,103727
1800,570.0,0.389324567,104304
1810,568.0,0.391419611,104871
1820,572.0,0.393564981,105445
1830,568.0,0.395704151,106036
1840,572.0,0.397637281,106615
1850,572.0,0.399572234,107205
1860,568.0,0.40148713,107771
1870,570.0,0.403488453,108367
1880,572.0,0.405509469,108940
1890,578.0,0.407488183,109521
1900,574.0,0.409439911,110110
1910,576.0,0.411424825,110689
1920,576.0,0.413322581,111264
1930,572.0,0.415167825,111851
1940,568.0,0.417045889,112428
1950,572.0,0.418841537,112999
1960,572.0,0.420658337,113576
1970,572.0,0.424856813,114156
1980,572.0,0.426798695,114727
1990,568.0,0.428688064,115300
2000,574.0,0.43037431,115882
2010,576.0,0.433593641,116454
2020,582.0,0.435385278,117017
2030,578.0,0.437213383,117603
2040,580.0,0.438946307,118166
2050,578.0,0.440711323,118727
2060,580.0,0.442480351,119314
2070,580.0,0.444287304,119888
2080,572.0,0.44614203,120470
2090,574.0,0.447948618,121033
2100,574.0,0.449711082,121616
2110,578.0,0.451518765,122196
2120,578.0,0.453326812,122759
2130,572.0,0.455116261,123344
2140,574.0,0.456863772,123909
2150,576.0,0.458684582,124492
2160,580.0,0.460448139,125064
2170,576.0,0.462257645,125648
2180,574.0,0.466208145,126227
2190,574.0,0.468000147,126799
2200,574.0,0.469820958,127372
2210,576.0,0.471584515,127947
2220,572.0,0.474912882,128502
2230,566.0,0.476736975,129090
2240,566.0,0.47849178,129668
2250,562.0,0.480321708,130236
2260,564.0,0.48213012,130799
2270,566.0,0.484004538,131380
2280,568.0,0.485837018,131948
2290,562.0,0.487810262,132529
2300,564.0,0.489957819,133110
2310,570.0,0.49265275,133680
2320,571.0,0.494685436,134252
2330,566.0,0.496504788,134825
2340,570.0,0.498362795,135384
2350,562.0,0.500268939,135952
2360,566.0,0.502085738,136526
2370,564.0,0.503935357,137106
2380,564.0,0.50578133,137682
2390,564.0,0.509924742,138244
2400,563.0,0.512054795,138814
2410,566.0,0.513902592,139395
2420,564.0,0.515801078,139990
2430,564.0,0.518166345,140572
2440,568.0,0.519930266,141138
2450,560.0,0.521725185,141710
2460,558.0,0.523498224,142288
2470,560.0,0.525247195,142852
2480,552.0,0.527058889,143443
2490,554.0,0.528811506,144003
2500,558.0,0.530674254,144560
2510,562.0,0.532441093,145126
2520,558.0,0.534831888,145691
2530,562.0,0.536950272,146269
2540,566.0,0.538846935,146868
2550,560.0,0.541010903,147440
2560,564.0,0.542765343,148014
2570,564.0,0.544517231,148591
2580,562.0,0.546317985,149164
2590,570.0,0.548077895,149736
2600,558.0,0.551994844,150299
2610,562.0,0.553689113,150873
2620,556.0,0.555450847,151437
2630,553.0,0.557658575,152001
2640,552.0,0.559965859,152573
2650,556.0,0.561797975,153134
2660,556.0,0.563599458,153711
2670,554.0,0.56531816,154269
2680,552.0,0.567145535,154854
2690,554.0,0.569143212,155432
2700,553.0,0.570992467,156020
2710,554.0,0.572853756,156603
2720,558.0,0.574684777,157163
2730,556.0,0.57657597,157735
2740,562.0,0.57851457,158317
2750,560.0,0.580357262,158886
2760,564.0,0.582279452,159471
2770,570.0,0.584149858,160065
2780,572.0,0.585890076,160643
2790,566.0,0.587697394,161226
2800,566.0,0.589658604,161798
2810,564.0,0.594006961,162380
2820,566.0,0.596066633,162956
2830,564.0,0.598005598,163519
2840,566.0,0.600036825,164098
2850,562.0,0.603192338,164676
2860,570.0,0.605291759,165259
2870,570.0,0.607141743,165838
2880,568.0,0.608974588,166416
2890,572.0,0.61077826,166988
2900,570.0,0.612809122,167579
2910,574.0,0.61472256,168173
2920,572.0,0.616579838,168748
2930,574.0,0.618366369,169308
2940,574.0,0.621408833,169896
2950,576.0,0.623797439,170472
2960,576.0,0.625587253,171042
2970,570.0,0.62742338,171614
2980,568.0,0.62921684,172203
2990,568.0,0.631005924,172770
3000,566.0,0.63274906,173334
