iterations,fitness,time,fevals
2840,555.0,0.399967925,53115
2850,557.0,0.403290093,53298
2860,555.0,0.40442933,53485
2870,555.0,0.405633479,53672
2880,551.0,0.406955418,53860
2890,553.0,0.408294496,54054
2900,553.0,0.40961607,54240
2910,553.0,0.410915034,54429
2920,553.0,0.412184095,54612
2930,553.0,0.413462638,54798
2940,551.0,0.414799528,54989
2950,553.0,0.416145899,55172
2960,551.0,0.417564841,55354
2970,553.0,0.41890939,55543
2980,555.0,0.420314838,55733
2990,557.0,0.421794315,55921
3000,557.0,0.4231261,56105
