iterations,fitness,time,fevals
980,538.0,0.149384887,18509
990,542.0,0.150700991,18692
1000,542.0,0.151960206,18877
1010,544.0,0.153322987,19060
1020,542.0,0.154867376,19249
1030,542.0,0.156172904,19435
1040,542.0,0.157406592,19622
1050,542.0,0.158716496,19813
1060,542.0,0.159957842,19999
1070,544.0,0.161177672,20188
1080,546.0,0.162401513,20373
1090,544.0,0.163740591,20559
1100,544.0,0.165247418,20744
1110,544.0,0.166641198,20934
1120,544.0,0.167862122,21122
1130,544.0,0.169401771,21312
1140,544.0,0.172832247,21496
1150,546.0,0.174156738,21685
1160,546.0,0.175508579,21871
1170,548.0,0.178858098,22056
1180,548.0,0.180083399,22244
1190,552.0,0.18131344,22438
1200,548.0,0.182657989,22624
1210,548.0,0.184071096,22804
1220,548.0,0.18538647,22986
1230,552.0,0.18669601,23173
1240,554.0,0.188319897,23362
1250,552.0,0.189697995,23538
1260,552.0,0.191016651,23722
1270,554.0,0.192293735,23903
1280,550.0,0.193793634,24091
1290,550.0,0.195020393,24275
1300,552.0,0.196247517,24465
1310,550.0,0.197549399,24654
1320,550.0,0.199104363,24842
1330,550.0,0.20055576,25032
1340,550.0,0.20185363,25221
1350,550.0,0.205225394,25409
1360,551.0,0.206552438,25594
1370,552.0,0.207811289,25785
1380,552.0,0.209074151,25974
1390,552.0,0.210563839,26164
1400,550.0,0.21191094,26344
1410,550.0,0.213139887,26525
1420,550.0,0.214556276,26716
1430,550.0,0.215950784,26905
1440,552.0,0.217201976,27085
1450,552.0,0.218556006,27263
1460,552.0,0.220249546,27447
1470,550.0,0.221827484,27633
1480,548.0,0.223087428,27825
1490,550.0,0.2243058,28012
1500,550.0,0.225536935,28199
1510,550.0,0.226788856,28385
1520,548.0,0.228034578,28570
1530,548.0,0.229294887,28753
1540,548.0,0.230593487,28939
1550,548.0,0.231900474,29125
1560,548.0,0.235370699,29306
1570,546.0,0.236728011,29488
1580,546.0,0.238016035,29675
1590,548.0,0.239434247,29858
1600,550.0,0.24076749,30045
1610,550.0,0.241991332,30237
1620,550.0,0.24320861,30420
1630,548.0,0.244502468,30605
1640,550.0,0.245762047,30791
1650,550.0,0.247077057,30976
1660,554.0,0.248186026,31158
1670,554.0,0.249404033,31343
1680,550.0,0.25065559,31528
1690,550.0,0.25190897,31710
1700,546.0,0.25317329,31897
1710,548.0,0.254448185,32082
1720,550.0,0.255639935,32267
1730,550.0,0.256912278,32457
1740,546.0,0.258194102,32643
1750,546.0,0.259411744,32834
1760,550.0,0.261530857,33027
1770,546.0,0.262714584,33215
1780,546.0,0.266194656,33398
1790,546.0,0.267396982,33585
1800,544.0,0.268596026,33773
1810,544.0,0.269792882,33960
1820,544.0,0.271047721,34143
1830,546.0,0.272298913,34331
1840,546.0,0.273589125,34518
1850,546.0,0.274844693,34708
1860,548.0,0.276058689,34891
1870,546.0,0.277544001,35076
1880,548.0,0.278757632,35260
1890,548.0,0.279954123,35448
1900,546.0,0.28128846,35634
1910,546.0,0.282481304,35817
1920,548.0,0.283693841,36003
1930,546.0,0.284896896,36184
1940,546.0,0.286095576,36367
1950,546.0,0.287298996,36554
1960,544.0,0.288506062,36746
1970,548.0,0.28974449,36938
1980,546.0,0.290947181,37129
1990,546.0,0.294356871,37309
2000,548.0,0.295553362,37496
2010,548.0,0.296762616,37687
2020,546.0,0.297970777,37875
2030,547.0,0.299291257,38063
2040,547.0,0.302250576,38245
2050,548.0,0.303512344,38434
2060,548.0,0.304846316,38623
2070,547.0,0.306077816,38810
2080,548.0,0.307290352,38994
2090,548.0,0.308640735,39177
2100,548.0,0.309866035,39368
2110,550.0,0.311186515,39553
2120,550.0,0.312438072,39740
2130,548.0,0.313785173,39925
2140,550.0,0.315018496,40110
2150,550.0,0.3162737,40293
2160,550.0,0.317510305,40477
2170,548.0,0.318731594,40659
2180,550.0,0.320035299,40839
2190,550.0,0.321363801,41025
2200,550.0,0.325107531,41204
2210,550.0,0.326371851,41390
2220,550.0,0.327597151,41578
2230,550.0,0.329003329,41762
2240,548.0,0.330202737,41946
2250,548.0,0.331411262,42126
2260,552.0,0.332703297,42312
2270,552.0,0.333987674,42498
2280,552.0,0.335253453,42682
2290,548.0,0.336575391,42862
2300,548.0,0.337888942,43052
2310,550.0,0.339151439,43237
2320,550.0,0.34040409,43426
2330,550.0,0.34163486,43616
2340,546.0,0.342991443,43799
2350,550.0,0.344179911,43984
2360,550.0,0.345415057,44170
2370,552.0,0.346621395,44359
2380,552.0,0.347832837,44545
2390,552.0,0.349083664,44729
2400,552.0,0.350450457,44922
2410,552.0,0.354107031,45104
2420,552.0,0.355313733,45285
2430,552.0,0.356677244,45470
2440,552.0,0.35790145,45647
2450,552.0,0.359020266,45837
2460,552.0,0.36030282,46026
2470,556.0,0.361695141,46212
2480,556.0,0.363117,46403
2490,556.0,0.366660525,46586
2500,556.0,0.367849723,46772
2510,554.0,0.369108209,46960
2520,556.0,0.370503812,47144
2530,552.0,0.371841066,47333
2540,554.0,0.373108304,47522
2550,556.0,0.374343451,47708
2560,554.0,0.37555927,47890
2570,554.0,0.376761231,48076
2580,558.0,0.377994189,48261
2590,556.0,0.379203808,48446
2600,556.0,0.380503502,48635
2610,552.0,0.381911503,48826
2620,554.0,0.387076363,49020
2630,554.0,0.388369128,49202
2640,554.0,0.389687784,49388
2650,554.0,0.391025403,49581
2660,554.0,0.392373234,49769
2670,556.0,0.393703924,49954
2680,552.0,0.39503352,50143
2690,554.0,0.396348165,50326
2700,552.0,0.397797375,50510
2710,552.0,0.399188966,50691
2720,552.0,0.400509081,50876
2730,550.0,0.402130051,51064
2740,550.0,0.403713095,51246
2750,550.0,0.405024458,51433
2760,552.0,0.406276379,51616
2770,548.0,0.40750022,51803
2780,550.0,0.408729532,51991
2790,550.0,0.410009168,52182
2800,548.0,0.41132746,52366
2810,548.0,0.412579746,52548
2820,548.0,0.413818904,52731
2830,548.0,0.415025606,52916
2840,550.0,0.418043637,53100
2850,550.0,0.41924414,53290
2860,548.0,0.420406716,53480
2870,546.0,0.421700574,53667
2880,548.0,0.422991515,53857
2890,550.0,0.424333146,54039
2900,552.0,0.427479177,54231
2910,548.0,0.428723805,54417
2920,546.0,0.430109196,54608
2930,546.0,0.431336684,54793
2940,548.0,0.432557973,54983
2950,548.0,0.433776709,55166
2960,546.0,0.434965542,55350
2970,546.0,0.436214911,55535
2980,542.0,0.43760942,55724
2990,546.0,0.438863165,55910
3000,546.0,0.44014973,56097
