iterations,fitness,time,fevals
2020,558.0,0.363094393,74592
2030,564.0,0.364591009,74964
2040,564.0,0.366156185,75328
2050,560.0,0.367808882,75694
2060,560.0,0.369963369,76059
2070,560.0,0.371561364,76425
2080,560.0,0.373129821,76791
2090,558.0,0.374638108,77157
2100,560.0,0.376182497,77524
2110,558.0,0.377737461,77890
2120,554.0,0.379557907,78261
2130,554.0,0.381113965,78633
2140,554.0,0.382823186,79008
2150,554.0,0.386702939,79377
2160,554.0,0.388343236,79745
2170,556.0,0.389811773,80118
2180,560.0,0.391471034,80483
2190,558.0,0.393112426,80846
2200,558.0,0.394619618,81214
2210,554.0,0.396130457,81576
2220,554.0,0.39776492,81940
2230,556.0,0.40007658,82306
2240,556.0,0.401740946,82669
2250,554.0,0.403227352,83034
2260,556.0,0.405100311,83402
2270,554.0,0.406748631,83768
2280,554.0,0.408281715,84140
2290,558.0,0.40984689,84510
2300,555.0,0.411818311,84873
2310,556.0,0.413915544,85242
2320,556.0,0.415831899,85605
2330,558.0,0.418073906,85971
2340,558.0,0.41961246,86337
2350,558.0,0.421141168,86704
2360,560.0,0.424860465,87069
2370,556.0,0.426311862,87427
2380,556.0,0.427820513,87797
2390,562.0,0.429309107,88166
2400,560.0,0.430942111,88538
2410,558.0,0.432454409,88898
2420,560.0,0.434003539,89271
2430,562.0,0.435547198,89634
2440,560.0,0.437134618,90001
2450,562.0,0.438765799,90374
2460,558.0,0.440407555,90739
2470,558.0,0.441899431,91113
2480,556.0,0.443573278,91474
2490,558.0,0.445070988,91839
2500,556.0,0.446974945,92204
2510,560.0,0.448704588,92575
2520,558.0,0.450333216,92942
2530,560.0,0.451912613,93307
2540,560.0,0.453594119,93679
2550,558.0,0.455204879,94038
2560,558.0,0.456816367,94402
2570,558.0,0.460593282,94772
2580,560.0,0.462151164,95136
2590,558.0,0.463812612,95501
2600,558.0,0.465423736,95867
2610,564.0,0.467102324,96239
2620,562.0,0.468655465,96603
2630,562.0,0.470299045,96973
2640,562.0,0.471929861,97339
2650,564.0,0.473548643,97708
2660,566.0,0.475138616,98077
2670,568.0,0.476821581,98440
2680,572.0,0.478434528,98804
2690,568.0,0.480059874,99168
2700,568.0,0.481683762,99539
2710,566.0,0.483351775,99899
2720,568.0,0.484943936,100275
2730,570.0,0.488766071,100640
2740,566.0,0.490479303,101017
2750,562.0,0.492191077,101383
2760,564.0,0.493792355,101735
2770,564.0,0.495465838,102104
2780,564.0,0.499798515,102472
2790,566.0,0.501381194,102839
2800,566.0,0.503019303,103210
2810,568.0,0.50462131,103586
2820,568.0,0.506318861,103953
2830,568.0,0.507901176,104322
2840,568.0,0.509560437,104686
2850,566.0,0.511222979,105062
2860,566.0,0.512900838,105437
2870,566.0,0.514576145,105812
2880,566.0,0.516110323,106175
2890,566.0,0.517878985,106539
2900,566.0,0.519488286,106908
2910,568.0,0.521025746,107272
2920,568.0,0.522657657,107640
2930,568.0,0.524288109,108012
2940,568.0,0.525828122,108381
2950,574.0,0.527376523,108752
2960,574.0,0.528932217,109126
2970,574.0,0.530906555,109490
2980,572.0,0.532386397,109857
2990,572.0,0.533898695,110222
3000,572.0,0.537457901,110592
