iterations,fitness,time,fevals
2030,558.0,0.409452311,92951
2040,559.0,0.411160438,93411
2050,564.0,0.413335711,93867
2060,566.0,0.415151781,94333
2070,565.0,0.419439968,94791
2080,564.0,0.421068961,95241
2090,564.0,0.422873726,95694
2100,568.0,0.424507459,96142
2110,568.0,0.426169637,96589
2120,567.0,0.427777843,97054
2130,567.0,0.429406836,97511
2140,566.0,0.43103984,97966
2150,566.0,0.432803397,98426
2160,569.0,0.434616549,98878
2170,564.0,0.436486955,99340
2180,563.0,0.43829719,99797
2190,563.0,0.440097579,100260
2200,561.0,0.441857125,100721
2210,563.0,0.443564522,101169
2220,563.0,0.445362358,101636
2230,563.0,0.447043499,102093
2240,568.0,0.448711147,102540
2250,568.0,0.450594317,102999
2260,568.0,0.452444302,103453
2270,568.0,0.454113044,103908
2280,568.0,0.458396125,104364
2290,567.0,0.460037881,104818
2300,564.0,0.461633688,105269
2310,564.0,0.463518316,105714
2320,566.0,0.465409144,106149
2330,562.0,0.46754102,106602
2340,565.0,0.469378605,107034
2350,570.0,0.47143463,107483
2360,577.0,0.473092067,107940
2370,574.0,0.474816239,108391
2380,567.0,0.476686646,108850
2390,567.0,0.478361223,109312
2400,565.0,0.480001156,109768
2410,565.0,0.481617751,110210
2420,567.0,0.483323326,110654
2430,571.0,0.484978576,111122
2440,571.0,0.486660082,111594
2450,575.0,0.48831679,112042
2460,569.0,0.490065031,112509
2470,571.0,0.49180999,112972
2480,575.0,0.49346998,113413
2490,577.0,0.496458108,113870
2500,577.0,0.497960559,114331
2510,577.0,0.499522816,114792
2520,573.0,0.501135034,115234
2530,573.0,0.502653531,115689
2540,576.0,0.504101282,116142
2550,572.0,0.505583676,116608
2560,575.0,0.507269558,117065
2570,571.0,0.50879389,117526
2580,569.0,0.510320046,117960
2590,571.0,0.511937734,118420
2600,575.0,0.513666283,118873
2610,573.0,0.515258444,119319
2620,571.0,0.516965477,119776
2630,573.0,0.518563473,120235
2640,573.0,0.520561514,120683
2650,575.0,0.522612433,121139
2660,577.0,0.524726076,121601
2670,579.0,0.526857588,122053
2680,579.0,0.529513135,122497
2690,575.0,0.531646106,122967
2700,575.0,0.533586164,123427
2710,575.0,0.537937074,123873
2720,577.0,0.540068222,124342
2730,575.0,0.54168591,124793
2740,575.0,0.544869867,125241
2750,577.0,0.546392376,125691
2760,573.0,0.547978338,126154
2770,573.0,0.54953622,126621
2780,575.0,0.551159743,127081
2790,579.0,0.552953568,127545
2800,583.0,0.554587301,127997
2810,585.0,0.556277194,128452
2820,589.0,0.558075031,128905
2830,585.0,0.559758725,129359
2840,583.0,0.561356356,129820
2850,587.0,0.562949246,130273
2860,587.0,0.564554535,130739
2870,589.0,0.566235676,131195
2880,587.0,0.567798663,131639
2890,587.0,0.569415257,132099
2900,589.0,0.571131042,132554
2910,593.0,0.572897881,133020
2920,593.0,0.576638694,133481
2930,595.0,0.578289932,133936
2940,595.0,0.579875529,134394
2950,595.0,0.581569069,134863
2960,595.0,0.583153936,135315
2970,593.0,0.58474318,135784
2980,593.0,0.586703295,136246
2990,591.0,0.588287069,136699
3000,591.0,0.589976963,137146
