iterations,fitness,time,fevals
1180,801.0,874.104169486,130800
1190,801.0,881.036911078,131900
1200,801.0,887.98811933,133000
1210,813.0,894.995021125,134100
1220,807.0,901.98470964,135200
1230,803.0,909.008650402,136300
1240,805.0,916.257450538,137400
1250,809.0,923.249478064,138500
1260,809.0,930.399616001,139600
1270,795.0,937.58764562,140700
1280,799.0,944.755896121,141800
1290,791.0,951.899903181,142900
1300,793.0,959.354324746,144000
1310,797.0,966.48531992,145100
1320,797.0,973.509330335,146200
1330,803.0,980.61825734,147300
1340,805.0,987.670671018,148400
1350,811.0,994.722730234,149500
1360,819.0,1001.75403374,150600
1370,795.0,1008.88841125,151700
1380,827.0,1016.15069954,152800
1390,805.0,1023.53733355,153900
1400,819.0,1030.68656491,155000
1410,827.0,1037.83919976,156100
1420,817.0,1044.81700834,157200
1430,836.0,1051.74748349,158300
1440,823.0,1058.59762781,159400
1450,817.0,1065.55107989,160500
1460,817.0,1072.68134863,161600
1470,821.0,1079.73516302,162700
1480,821.0,1086.83996704,163800
1490,819.0,1093.87848632,164900
1500,821.0,1100.78893583,166000
1510,827.0,1107.84273344,167100
1520,827.0,1114.89329714,168200
1530,817.0,1121.92579385,169300
1540,827.0,1129.1763353,170400
1550,817.0,1136.30515301,171500
1560,819.0,1143.52741628,172600
1570,809.0,1150.4701437,173700
1580,825.0,1157.49218415,174800
1590,819.0,1164.43002569,175900
1600,805.0,1171.46819088,177000
1610,813.0,1178.52271637,178100
1620,827.0,1185.49813051,179200
1630,815.0,1192.43971505,180300
1640,813.0,1199.41934516,181400
1650,805.0,1206.45091196,182500
1660,815.0,1213.61992025,183600
1670,819.0,1220.63177466,184700
1680,815.0,1227.68568423,185800
1690,815.0,1234.66080115,186900
1700,809.0,1241.63574887,188000
1710,821.0,1248.6956449,189100
1720,823.0,1255.66871965,190200
1730,829.0,1262.62444985,191300
1740,805.0,1269.58045026,192400
1750,825.0,1276.57228889,193500
1760,817.0,1283.52648891,194600
1770,819.0,1290.73735069,195700
1780,821.0,1297.9314729,196800
1790,823.0,1305.00069762,197900
1800,811.0,1312.11765691,199000
1810,817.0,1319.41780442,200100
1820,809.0,1326.65353651,201200
1830,827.0,1333.79381771,202300
1840,819.0,1340.93007255,203400
1850,815.0,1348.01496836,204500
1860,821.0,1355.76120393,205600
1870,815.0,1362.78497767,206700
1880,827.0,1370.08821469,207800
1890,825.0,1377.13909893,208900
1900,833.0,1384.07084642,210000
1910,815.0,1390.9912453,211100
1920,805.0,1398.19292097,212200
1930,821.0,1405.35063863,213300
1940,831.0,1412.49760027,214400
1950,825.0,1419.6839699,215500
1960,833.0,1426.72251836,216600
1970,831.0,1433.77170432,217700
1980,831.0,1440.78371007,218800
1990,831.0,1447.77239063,219900
2000,839.0,1454.8793309,221000
2010,825.0,1462.10000274,222100
2020,819.0,1469.21497055,223200
2030,829.0,1476.28667395,224300
2040,825.0,1483.30286177,225400
2050,833.0,1490.27980789,226500
2060,825.0,1497.27657945,227600
2070,823.0,1504.27064914,228700
2080,823.0,1511.49132754,229800
2090,831.0,1518.64665914,230900
2100,813.0,1525.71833228,232000
2110,832.0,1532.73302823,233100
2120,821.0,1539.8995345,234200
2130,833.0,1547.06357704,235300
2140,819.0,1554.05249938,236400
2150,827.0,1561.09250616,237500
2160,819.0,1568.20546098,238600
2170,823.0,1575.33222996,239700
2180,833.0,1582.38677405,240800
2190,823.0,1589.46474801,241900
2200,822.0,1596.62394259,243000
2210,827.0,1603.79208369,244100
2220,843.0,1611.41593365,245200
2230,831.0,1618.60489391,246300
2240,817.0,1625.70858531,247400
2250,837.0,1632.91033756,248500
2260,839.0,1640.03634584,249600
2270,833.0,1646.94731975,250700
2280,827.0,1654.07851148,251800
2290,837.0,1661.24255403,252900
2300,821.0,1668.4586525,254000
2310,829.0,1675.70336101,255100
2320,823.0,1682.88343712,256200
2330,827.0,1689.88081403,257300
2340,831.0,1697.0009405,258400
2350,833.0,1704.17358202,259500
2360,835.0,1711.34891009,260600
2370,835.0,1718.41923831,261700
2380,833.0,1725.36698728,262800
2390,827.0,1732.38222622,263900
2400,827.0,1739.43799926,265000
2410,827.0,1746.3741954,266100
2420,829.0,1753.36369538,267200
2430,819.0,1760.35324568,268300
2440,837.0,1767.36368116,269400
2450,826.0,1774.20111955,270500
2460,825.0,1781.14308627,271600
2470,825.0,1788.25240858,272700
2480,837.0,1795.44007717,273800
2490,829.0,1802.47611084,274900
2500,825.0,1809.52411745,276000
2510,821.0,1816.53137116,277100
2520,831.0,1823.56979052,278200
2530,831.0,1830.6130582,279300
2540,825.0,1837.84817363,280400
2550,827.0,1844.87296518,281500
2560,823.0,1851.88742737,282600
2570,833.0,1858.84899889,283700
2580,833.0,1865.78251395,284800
2590,820.0,1872.83785376,285900
2600,833.0,1879.77889858,287000
2610,827.0,1886.72280244,288100
2620,833.0,1893.70150592,289200
2630,823.0,1900.70072516,290300
2640,809.0,1907.81158274,291400
2650,833.0,1914.9174815,292500
2660,835.0,1921.97011216,293600
2670,830.0,1928.91571649,294700
2680,809.0,1935.94478747,295800
2690,811.0,1943.04246104,296900
2700,828.0,1950.00156482,298000
2710,821.0,1956.89631006,299100
2720,835.0,1964.00949025,300200
2730,821.0,1971.15919495,301300
2740,823.0,1978.31156578,302400
2750,825.0,1985.4864402,303500
2760,821.0,1992.65153409,304600
2770,833.0,1999.76662297,305700
2780,824.0,2006.90047572,306800
2790,827.0,2013.96832235,307900
2800,829.0,2021.03867573,309000
2810,845.0,2028.11408385,310100
2820,843.0,2035.13429729,311200
2830,831.0,2042.22364867,312300
2840,829.0,2049.33187258,313400
2850,835.0,2056.42917346,314500
2860,839.0,2063.5294734,315600
2870,843.0,2070.43266082,316700
2880,845.0,2077.43206167,317800
2890,835.0,2084.33324339,318900
2900,829.0,2091.1870038,320000
2910,837.0,2098.16925372,321100
2920,839.0,2104.96705292,322200
2930,843.0,2111.72924074,323300
2940,835.0,2118.73640474,324400
2950,849.0,2125.77114127,325500
2960,843.0,2132.44664128,326600
2970,853.0,2139.30030907,327700
2980,829.0,2146.32424108,328800
2990,843.0,2153.36184321,329900
3000,831.0,2160.41085741,331000
