iterations,fitness,time,fevals
700,780.0,408.763235887,78000
710,778.0,414.303570693,79100
720,780.0,419.891484346,80200
730,782.0,425.717880815,81300
740,780.0,431.702979924,82400
750,783.0,437.242027071,83500
760,784.0,442.759102688,84600
770,782.0,448.374776685,85700
780,780.0,453.97757883,86800
790,780.0,459.515283981,87900
800,784.0,465.095260898,89000
810,784.0,470.641005623,90100
820,782.0,476.290853463,91200
830,782.0,481.797604466,92300
840,782.0,487.254782228,93400
850,782.0,492.716897658,94500
860,780.0,498.22785115,95600
870,784.0,503.758226015,96700
880,784.0,509.357632328,97800
890,780.0,514.843997398,98900
900,786.0,520.32061112,100000
910,786.0,525.838045575,101100
920,782.0,531.516200039,102200
930,782.0,537.111885961,103300
940,784.0,542.635670097,104400
950,784.0,548.081327848,105500
960,784.0,553.581082971,106600
970,784.0,559.068924601,107700
980,784.0,564.611234474,108800
990,784.0,570.105716794,109900
1000,784.0,575.558028363,111000
1010,782.0,581.055620976,112100
1020,784.0,586.554411175,113200
1030,782.0,592.087871901,114300
1040,784.0,597.655303347,115400
1050,788.0,603.167711153,116500
1060,784.0,608.697773494,117600
1070,786.0,614.170594621,118700
1080,788.0,619.686917553,119800
1090,784.0,625.252198889,120900
1100,787.0,630.812285462,122000
1110,788.0,636.318179849,123100
1120,786.0,641.810521175,124200
1130,788.0,647.345543794,125300
1140,788.0,652.866360587,126400
1150,788.0,658.433552808,127500
1160,786.0,663.951204243,128600
1170,786.0,669.530048121,129700
1180,786.0,675.057085866,130800
1190,786.0,680.637527375,131900
1200,786.0,686.255997318,133000
1210,786.0,691.751655343,134100
1220,792.0,697.280272122,135200
1230,786.0,702.758771567,136300
1240,786.0,708.254436155,137400
1250,786.0,713.80376379,138500
1260,786.0,719.366971232,139600
1270,788.0,724.865612644,140700
1280,788.0,730.402320416,141800
1290,786.0,735.919615201,142900
1300,786.0,741.437863605,144000
1310,788.0,746.980839736,145100
1320,788.0,752.491913934,146200
1330,788.0,758.01926785,147300
1340,786.0,763.532579315,148400
1350,786.0,769.075069336,149500
1360,788.0,774.651959297,150600
1370,786.0,780.135264763,151700
1380,788.0,785.751698373,152800
1390,788.0,791.244426982,153900
1400,786.0,796.747213629,155000
1410,788.0,802.270245445,156100
1420,788.0,807.832514219,157200
1430,786.0,813.322097891,158300
1440,786.0,818.783335189,159400
1450,788.0,824.288827707,160500
1460,788.0,829.792555574,161600
1470,786.0,835.405924475,162700
1480,790.0,840.875756014,163800
1490,788.0,846.385500615,164900
1500,788.0,851.864513884,166000
1510,788.0,857.537679991,167100
1520,788.0,864.830551916,168200
1530,790.0,870.756966071,169300
1540,788.0,876.272181857,170400
1550,790.0,881.798629562,171500
1560,792.0,887.323667807,172600
1570,788.0,892.947077606,173700
1580,792.0,898.607535598,174800
1590,788.0,904.176808277,175900
1600,792.0,909.704251539,177000
1610,786.0,915.209125207,178100
1620,792.0,920.74399357,179200
1630,790.0,926.327285361,180300
1640,792.0,931.790108256,181400
1650,792.0,937.303179037,182500
1660,792.0,942.820054448,183600
1670,794.0,948.284678826,184700
1680,790.0,953.839660346,185800
1690,792.0,959.365165737,186900
1700,790.0,964.854286638,188000
1710,794.0,970.282930584,189100
1720,794.0,975.723312615,190200
1730,790.0,981.144412942,191300
1740,790.0,986.747923646,192400
1750,792.0,992.234621663,193500
1760,792.0,997.777660517,194600
1770,790.0,1003.32756178,195700
1780,790.0,1008.81808558,196800
1790,792.0,1014.43095233,197900
1800,792.0,1019.88810128,199000
1810,790.0,1025.36136293,200100
1820,792.0,1030.83038198,201200
1830,790.0,1036.3144992,202300
1840,790.0,1041.88836165,203400
1850,788.0,1047.44612818,204500
1860,792.0,1052.92925751,205600
1870,792.0,1058.43093518,206700
1880,794.0,1064.00389361,207800
1890,792.0,1069.52214456,208900
1900,794.0,1075.08693505,210000
1910,790.0,1080.56319723,211100
1920,790.0,1086.09352833,212200
1930,794.0,1091.57139252,213300
1940,792.0,1097.06574501,214400
1950,792.0,1102.5285453,215500
1960,794.0,1108.26887646,216600
1970,792.0,1113.81287039,217700
1980,792.0,1119.34696163,218800
1990,790.0,1124.91422971,219900
2000,790.0,1130.47093795,221000
2010,790.0,1136.04507536,222100
2020,792.0,1141.57244533,223200
2030,790.0,1147.06467689,224300
2040,790.0,1152.56804227,225400
2050,788.0,1158.10451774,226500
2060,792.0,1163.65419109,227600
2070,794.0,1169.16255905,228700
2080,790.0,1174.73723399,229800
2090,792.0,1180.25192683,230900
2100,788.0,1185.78026792,232000
2110,792.0,1191.35242443,233100
2120,790.0,1196.988806,234200
2130,792.0,1202.50151831,235300
2140,790.0,1208.01951618,236400
2150,790.0,1213.51218644,237500
2160,790.0,1219.03428579,238600
2170,790.0,1224.60879553,239700
2180,788.0,1230.14635992,240800
2190,791.0,1235.60665527,241900
2200,792.0,1241.09820124,243000
2210,793.0,1246.65861165,244100
2220,788.0,1252.15484367,245200
2230,792.0,1257.68047596,246300
2240,790.0,1263.21791016,247400
2250,792.0,1268.74763044,248500
2260,792.0,1274.20011341,249600
2270,790.0,1279.6843291,250700
2280,792.0,1285.25150564,251800
2290,790.0,1290.72970787,252900
2300,790.0,1296.2398992,254000
2310,792.0,1301.72487888,255100
2320,792.0,1307.18540944,256200
2330,792.0,1312.60737185,257300
2340,790.0,1318.17168024,258400
2350,792.0,1323.64536455,259500
2360,792.0,1329.15388494,260600
2370,790.0,1334.65418161,261700
2380,790.0,1340.18521215,262800
2390,790.0,1345.73216176,263900
2400,790.0,1351.22211703,265000
2410,790.0,1356.75077356,266100
2420,792.0,1362.29076557,267200
2430,790.0,1367.77620802,268300
2440,792.0,1373.39788307,269400
2450,794.0,1378.90991563,270500
2460,794.0,1384.43073935,271600
2470,794.0,1389.9061409,272700
2480,790.0,1395.32929871,273800
2490,794.0,1400.82452569,274900
2500,794.0,1406.38668397,276000
2510,794.0,1411.89041986,277100
2520,794.0,1417.42628633,278200
2530,794.0,1422.90962681,279300
2540,792.0,1428.42015363,280400
2550,794.0,1433.96614013,281500
2560,792.0,1439.44593964,282600
2570,794.0,1444.94336851,283700
2580,792.0,1450.47667534,284800
2590,794.0,1456.0795858,285900
2600,794.0,1462.2309866,287000
2610,794.0,1467.87730222,288100
2620,792.0,1473.38879542,289200
2630,796.0,1478.81588368,290300
2640,794.0,1484.29726878,291400
2650,794.0,1489.77722472,292500
2660,792.0,1495.3823987,293600
2670,792.0,1500.92593241,294700
2680,792.0,1506.47977506,295800
2690,794.0,1511.92067748,296900
2700,792.0,1517.3474306,298000
2710,792.0,1522.824122,299100
2720,794.0,1528.35349292,300200
2730,794.0,1533.86534277,301300
2740,792.0,1539.42337587,302400
2750,792.0,1544.98866706,303500
2760,788.0,1550.68058646,304600
2770,794.0,1556.23686621,305700
2780,794.0,1561.93673511,306800
2790,798.0,1567.54582822,307900
2800,798.0,1573.1736863,309000
2810,798.0,1579.05666612,310100
2820,796.0,1584.74261291,311200
2830,798.0,1590.28484182,312300
2840,798.0,1595.91073322,313400
2850,796.0,1601.45780316,314500
2860,798.0,1606.97468587,315600
2870,798.0,1612.55009453,316700
2880,796.0,1618.20870327,317800
2890,796.0,1623.74191893,318900
2900,796.0,1629.20586174,320000
2910,796.0,1634.77249674,321100
2920,796.0,1640.30222613,322200
2930,798.0,1645.89621232,323300
2940,796.0,1651.42957859,324400
2950,796.0,1656.97034918,325500
2960,798.0,1662.56307688,326600
2970,796.0,1668.10511361,327700
2980,798.0,1673.72646666,328800
2990,798.0,1679.22947831,329900
3000,798.0,1684.74408327,331000
