iterations,fitness,time,fevals
2260,572.0,0.484239392,130948
2270,568.0,0.486168145,131518
2280,561.0,0.488131178,132099
2290,566.0,0.490242633,132671
2300,573.0,0.492474065,133255
2310,566.0,0.494340095,133825
2320,568.0,0.496253168,134407
2330,562.0,0.498150924,134989
2340,562.0,0.500085877,135580
2350,564.0,0.504315715,136149
2360,556.0,0.506344754,136725
2370,554.0,0.508304869,137292
2380,556.0,0.510346671,137876
2390,560.0,0.512371699,138458
2400,560.0,0.514563747,139031
2410,554.0,0.518674338,139599
2420,554.0,0.520559331,140205
2430,550.0,0.522544244,140788
2440,558.0,0.524451847,141369
2450,550.0,0.526506413,141946
2460,548.0,0.528695179,142528
2470,552.0,0.530711089,143106
2480,554.0,0.532677769,143682
2490,554.0,0.534591571,144260
2500,548.0,0.536521054,144835
2510,550.0,0.538655848,145410
2520,548.0,0.540745787,145971
2530,544.0,0.542713196,146547
2540,550.0,0.544612047,147102
2550,550.0,0.546775286,147684
2560,552.0,0.549422445,148261
2570,552.0,0.552232613,148834
2580,552.0,0.554238678,149417
2590,552.0,0.556138987,149996
2600,562.0,0.55806373,150571
2610,552.0,0.560033327,151147
2620,552.0,0.564674516,151728
2630,546.0,0.566744399,152297
2640,552.0,0.568578338,152879
2650,548.0,0.570373622,153444
2660,548.0,0.572283048,154037
2670,538.0,0.574176793,154615
2680,546.0,0.576043553,155198
2690,542.0,0.578039042,155772
2700,534.0,0.580764606,156347
2710,538.0,0.582718158,156920
2720,534.0,0.58469906,157504
2730,538.0,0.586647506,158083
2740,540.0,0.588511713,158668
2750,542.0,0.590432444,159242
2760,540.0,0.594794294,159824
2770,544.0,0.59675441,160405
2780,544.0,0.598711973,160987
2790,548.0,0.60068704,161564
2800,540.0,0.602625276,162153
2810,542.0,0.604550748,162720
2820,540.0,0.606362078,163303
2830,540.0,0.610407392,163872
2840,548.0,0.612321924,164441
2850,548.0,0.614182119,165001
2860,546.0,0.616059819,165578
2870,546.0,0.617955752,166156
2880,552.0,0.620310079,166748
2890,554.0,0.622294628,167303
2900,550.0,0.624167222,167895
2910,552.0,0.626050027,168471
2920,554.0,0.628284012,169049
2930,556.0,0.63016463,169623
2940,560.0,0.632134227,170211
2950,560.0,0.633986035,170777
2960,560.0,0.636260499,171367
2970,558.0,0.63928947,171945
2980,566.0,0.64145125,172535
2990,566.0,0.643470078,173115
3000,566.0,0.645330274,173684
