iterations,fitness,time,fevals
690,557.0,0.129401193,25705
700,557.0,0.131503166,26081
710,557.0,0.133463647,26435
720,559.0,0.135208241,26804
730,561.0,0.136759558,27168
740,559.0,0.138257998,27534
750,559.0,0.139757167,27902
760,559.0,0.14128077,28271
770,557.0,0.142891529,28637
780,557.0,0.144448681,29001
790,557.0,0.146002187,29368
800,559.0,0.147511567,29731
810,561.0,0.149091329,30109
820,561.0,0.150839935,30472
830,561.0,0.154585853,30845
840,559.0,0.156031415,31214
850,559.0,0.157716203,31583
860,561.0,0.159253298,31938
870,561.0,0.16076596,32311
880,561.0,0.164221963,32674
890,563.0,0.165814488,33036
900,565.0,0.167374922,33412
910,563.0,0.168980211,33772
920,563.0,0.170515119,34138
930,565.0,0.172076282,34503
940,561.0,0.173629059,34869
950,561.0,0.175179282,35232
960,561.0,0.176785301,35606
970,561.0,0.178362875,35970
980,561.0,0.179914922,36342
990,561.0,0.181503071,36711
1000,561.0,0.183016463,37070
1010,563.0,0.184518185,37440
1020,561.0,0.186082266,37803
1030,565.0,0.187657288,38174
1040,561.0,0.192185794,38541
1050,563.0,0.193828645,38901
1060,563.0,0.195498846,39257
1070,563.0,0.19712638,39627
1080,567.0,0.198849459,39993
1090,565.0,0.200487934,40360
1100,557.0,0.202200802,40723
1110,561.0,0.203793327,41088
1120,561.0,0.20566738,41456
1130,561.0,0.207417444,41824
1140,561.0,0.208899109,42178
1150,561.0,0.210527738,42551
1160,563.0,0.212049152,42920
1170,561.0,0.213643137,43291
1180,563.0,0.21511678,43657
1190,563.0,0.216685237,44026
1200,563.0,0.21826427,44399
1210,565.0,0.219833456,44768
1220,563.0,0.221471566,45139
1230,561.0,0.223018872,45509
1240,559.0,0.22452497,45883
1250,559.0,0.22823515,46254
1260,557.0,0.229810536,46615
1270,557.0,0.231369877,46976
1280,561.0,0.232972978,47341
1290,559.0,0.234738723,47709
1300,561.0,0.236330154,48075
1310,557.0,0.23840733,48445
1320,565.0,0.239999491,48808
1330,561.0,0.241530386,49178
1340,559.0,0.243054353,49550
1350,557.0,0.244657454,49913
1360,559.0,0.246584385,50275
1370,559.0,0.248535748,50638
1380,559.0,0.250180786,51009
1390,557.0,0.251682144,51370
1400,561.0,0.253317701,51733
1410,557.0,0.254892358,52100
1420,553.0,0.25639882,52469
1430,551.0,0.25795342,52839
1440,551.0,0.259621433,53204
1450,551.0,0.261971384,53570
1460,553.0,0.265524755,53932
1470,551.0,0.266950261,54306
1480,555.0,0.268420622,54665
1490,553.0,0.269978868,55035
1500,553.0,0.271757741,55405
1510,551.0,0.273216432,55772
1520,553.0,0.274772491,56134
1530,551.0,0.276294999,56506
1540,553.0,0.277816779,56870
1550,553.0,0.27936518,57237
1560,555.0,0.280870184,57613
1570,555.0,0.282388317,57984
1580,553.0,0.283997617,58348
1590,555.0,0.285544558,58715
1600,555.0,0.287104263,59085
1610,553.0,0.29027181,59447
1620,557.0,0.291776085,59813
1630,555.0,0.293360588,60181
1640,555.0,0.294926128,60552
1650,555.0,0.296571531,60911
1660,555.0,0.298122849,61279
1670,553.0,0.299717562,61642
1680,553.0,0.303261816,62003
1690,553.0,0.304838296,62362
1700,551.0,0.306350959,62732
1710,551.0,0.307896806,63100
1720,553.0,0.309382118,63466
1730,553.0,0.310861595,63834
1740,555.0,0.312489859,64198
1750,553.0,0.314006533,64570
1760,553.0,0.315528677,64939
1770,553.0,0.317071972,65311
1780,557.0,0.318549261,65676
1790,553.0,0.320262129,66041
1800,555.0,0.32179959,66406
1810,551.0,0.323308605,66775
1820,551.0,0.324835854,67146
1830,553.0,0.326314967,67518
1840,553.0,0.328104416,67883
1850,557.0,0.329633853,68252
1860,555.0,0.33277952,68619
1870,551.0,0.334298017,68989
1880,553.0,0.335959831,69355
1890,551.0,0.339428962,69731
1900,553.0,0.340991584,70101
1910,553.0,0.342496953,70468
1920,555.0,0.344005604,70841
1930,555.0,0.345518631,71212
1940,557.0,0.347070678,71578
1950,553.0,0.348616161,71948
1960,553.0,0.350183889,72314
1970,553.0,0.351751617,72671
1980,555.0,0.353271208,73031
1990,555.0,0.354804657,73400
2000,555.0,0.356342117,73767
2010,555.0,0.357970016,74136
2020,557.0,0.359466998,74505
2030,555.0,0.361077392,74874
2040,557.0,0.362642203,75237
2050,559.0,0.364130067,75600
2060,557.0,0.365651116,75970
2070,557.0,0.367222126,76343
2080,561.0,0.368956874,76721
2090,561.0,0.370521685,77092
2100,559.0,0.374589609,77463
2110,557.0,0.376143115,77835
2120,559.0,0.377793988,78207
2130,559.0,0.379437933,78573
2140,559.0,0.380981592,78939
2150,557.0,0.382539474,79309
2160,557.0,0.384122518,79673
2170,561.0,0.385670189,80037
2180,557.0,0.387256515,80410
2190,559.0,0.388763707,80775
2200,561.0,0.390414945,81144
2210,557.0,0.392005647,81516
2220,563.0,0.393546389,81885
2230,559.0,0.395152043,82246
2240,557.0,0.396709925,82611
2250,557.0,0.398159864,82976
2260,557.0,0.399787398,83338
2270,553.0,0.40130553,83699
2280,555.0,0.402869246,84064
2290,559.0,0.404384461,84430
2300,555.0,0.405928485,84793
2310,555.0,0.410323885,85156
2320,559.0,0.411820137,85526
2330,557.0,0.413365619,85895
2340,559.0,0.416305245,86262
2350,557.0,0.41780332,86626
2360,557.0,0.419412986,86993
2370,557.0,0.421033227,87354
2380,561.0,0.422592932,87724
2390,557.0,0.424140603,88085
2400,557.0,0.425713436,88452
2410,557.0,0.427361392,88821
2420,557.0,0.428948812,89179
2430,557.0,0.430545349,89541
2440,559.0,0.432425601,89910
2450,557.0,0.4340535,90288
2460,559.0,0.43564712,90656
2470,559.0,0.437199532,91020
2480,557.0,0.438758873,91389
2490,556.0,0.440295604,91755
2500,556.0,0.441856768,92128
2510,553.0,0.443425955,92493
2520,551.0,0.446977502,92851
2530,551.0,0.448434734,93219
2540,553.0,0.450124627,93581
2550,555.0,0.451721893,93957
2560,555.0,0.453260447,94326
2570,553.0,0.454769827,94697
2580,553.0,0.456685817,95061
2590,549.0,0.458767004,95428
2600,551.0,0.460221684,95799
2610,551.0,0.461644637,96165
2620,555.0,0.463108433,96530
2630,555.0,0.464480332,96902
2640,555.0,0.467625269,97270
2650,555.0,0.469764804,97639
2660,551.0,0.471347484,98002
2670,551.0,0.472994345,98369
2680,551.0,0.474481116,98737
2690,553.0,0.476017482,99102
2700,551.0,0.477558589,99465
2710,549.0,0.479049371,99835
2720,547.0,0.480600324,100199
2730,547.0,0.482306627,100577
2740,551.0,0.486034676,100947
2750,551.0,0.487509047,101314
2760,551.0,0.489045049,101676
2770,549.0,0.490629187,102040
2780,547.0,0.492261462,102411
2790,549.0,0.493731458,102770
2800,549.0,0.495201454,103135
2810,549.0,0.496673273,103501
2820,551.0,0.498348579,103872
2830,549.0,0.499922506,104242
2840,547.0,0.501552228,104610
2850,549.0,0.503216959,104982
2860,551.0,0.50471467,105356
2870,549.0,0.506294432,105725
2880,549.0,0.507845385,106092
2890,549.0,0.509357682,106462
2900,549.0,0.510979746,106834
2910,549.0,0.512528511,107203
2920,551.0,0.514114108,107573
2930,551.0,0.515773733,107937
2940,551.0,0.517417678,108304
2950,551.0,0.522537318,108673
2960,549.0,0.524177251,109035
2970,549.0,0.525776341,109406
2980,553.0,0.527395852,109769
2990,551.0,0.528997859,110133
3000,549.0,0.530518909,110501
