iterations,fitness,time,fevals
680,615.0,0.00267486799994,691
690,615.0,0.00273321599995,701
700,615.0,0.00276676599994,711
710,617.0,0.00281016199995,721
720,619.0,0.00283459499995,731
730,619.0,0.00287179199994,741
740,621.0,0.00289804799994,751
750,623.0,0.00296295999994,761
760,627.0,0.00299213299994,771
770,629.0,0.00301838899994,781
780,633.0,0.00304391599994,791
790,635.0,0.00306834899994,801
800,637.0,0.00309241699994,811
810,637.0,0.00312086199995,821
820,639.0,0.00314565899995,831
830,639.0,0.00316389299995,841
840,641.0,0.00320582999995,851
850,641.0,0.00322552199995,861
860,645.0,0.00327548299995,871
870,651.0,0.00333893599995,881
880,651.0,0.00335899299995,891
890,655.0,0.00338634299995,901
900,657.0,0.00347021699994,911
910,657.0,0.00351105999994,921
920,659.0,0.00353986999995,931
930,659.0,0.00357633799995,941
940,659.0,0.00360332399995,951
950,661.0,0.00366531899995,961
960,665.0,0.00369595099995,971
970,665.0,0.00372330099995,981
980,667.0,0.00375393299996,991
990,669.0,0.00378967099996,1001
1000,671.0,0.00384546599996,1011
1010,671.0,0.00398112499995,1021
1020,671.0,0.00400665199996,1031
1030,673.0,0.00402889699996,1041
1040,673.0,0.00405916499996,1051
1050,675.0,0.00416929599996,1061
1060,675.0,0.00425171199996,1071
1070,675.0,0.00428562599996,1081
1080,677.0,0.00431224699995,1091
1090,677.0,0.00437132399995,1101
1100,681.0,0.00459486899996,1111
1110,681.0,0.00473855099996,1121
1120,681.0,0.00477027799996,1131
1130,681.0,0.00480200399996,1141
1140,681.0,0.00483372999996,1151
1150,683.0,0.00495844799995,1161
1160,685.0,0.00498470399995,1171
1170,689.0,0.00501023099995,1181
1180,689.0,0.00510905699995,1191
1190,689.0,0.00516011099995,1201
1200,689.0,0.00519256699994,1211
1210,689.0,0.00522648199995,1221
1220,689.0,0.00531801399995,1231
1230,691.0,0.00537927899995,1241
1240,693.0,0.00542705199994,1251
1250,695.0,0.00544783899995,1261
1260,695.0,0.00546716599995,1271
1270,695.0,0.00548758799994,1281
1280,695.0,0.00550727999994,1291
1290,699.0,0.00552697199993,1301
1300,701.0,0.00554484099994,1311
1310,701.0,0.00556526299994,1321
1320,701.0,0.00558495599994,1331
1330,701.0,0.00560537799994,1341
1340,701.0,0.00563455199994,1351
1350,701.0,0.00565533799994,1361
1360,701.0,0.00567612399994,1371
1370,705.0,0.00569435699994,1381
1380,705.0,0.00571514399994,1391
1390,705.0,0.00574687099994,1401
1400,709.0,0.00582491099994,1411
1410,709.0,0.00586174299994,1421
1420,709.0,0.00592592599995,1431
1430,709.0,0.00600724799995,1441
1440,711.0,0.00607617199995,1451
1450,711.0,0.00611810999995,1461
1460,713.0,0.00618046899995,1471
1470,713.0,0.00621620699995,1481
1480,713.0,0.00625413299995,1491
1490,715.0,0.00630226999995,1501
1500,717.0,0.00647694799995,1511
1510,719.0,0.00667897599995,1521
1520,721.0,0.00670596199996,1531
1530,721.0,0.00673039599996,1541
1540,721.0,0.00678072099996,1551
1550,721.0,0.00698165599996,1561
1560,721.0,0.00706917699996,1571
1570,723.0,0.00713700599996,1581
1580,725.0,0.00715779199996,1591
1590,725.0,0.00717894299996,1601
1600,725.0,0.00720045899995,1611
1610,725.0,0.00722051599995,1621
1620,725.0,0.00724276099995,1631
1630,725.0,0.00726391199995,1641
1640,725.0,0.00733319899995,1651
1650,725.0,0.00735836199995,1661
1660,725.0,0.00742327399995,1671
1670,725.0,0.00744369599996,1681
1680,725.0,0.00746338899996,1691
1690,725.0,0.00748271599996,1701
1700,725.0,0.00750423199997,1711
1710,725.0,0.00752465399997,1721
1720,725.0,0.00758336599998,1731
1730,725.0,0.00760488199997,1741
1740,725.0,0.00762603299997,1751
1750,725.0,0.00764900699997,1761
1760,725.0,0.00769057899997,1771
1770,729.0,0.00770844799997,1781
1780,729.0,0.00772704599996,1791
1790,731.0,0.00777190099996,1801
1800,731.0,0.00783644799996,1811
1810,733.0,0.00789588899997,1821
1820,733.0,0.00799945599996,1831
1830,739.0,0.00802461899997,1841
1840,739.0,0.00804431099996,1851
1850,739.0,0.00807384899996,1861
1860,739.0,0.00809354199996,1871
1870,741.0,0.00811359899996,1881
1880,743.0,0.00813219799996,1891
1890,743.0,0.00815116099997,1901
1900,743.0,0.00817048799996,1911
1910,743.0,0.00819054499996,1921
1920,743.0,0.00823539899996,1931
1930,743.0,0.00825472699995,1941
1940,743.0,0.00828864199995,1951
1950,743.0,0.00831125199996,1961
1960,743.0,0.00832912099995,1971
1970,745.0,0.00834917799995,1981
1980,745.0,0.00836814099995,1991
1990,745.0,0.00838856199995,2001
2000,745.0,0.00840825399995,2011
2010,745.0,0.00842831099995,2021
2020,745.0,0.00844946199994,2031
2030,745.0,0.00846988299995,2041
2040,745.0,0.00848957499994,2051
2050,745.0,0.00852166599994,2061
2060,745.0,0.00854099299994,2071
2070,745.0,0.00856287299994,2081
2080,745.0,0.00859168199994,2091
2090,747.0,0.00868467299994,2101
2100,747.0,0.00870582399994,2111
2110,747.0,0.00876234799993,2121
2120,749.0,0.00878203999994,2131
2130,751.0,0.00882725899994,2141
2140,751.0,0.00884986899993,2151
2150,753.0,0.00887211399993,2161
2160,753.0,0.00889362999993,2171
2170,755.0,0.00891550999993,2181
2180,755.0,0.00893848399993,2191
2190,757.0,0.00896182299992,2201
2200,757.0,0.00898187999992,2211
2210,759.0,0.00902126399993,2221
2220,759.0,0.00904277999993,2231
2230,759.0,0.00906320199993,2241
2240,759.0,0.00908581199993,2251
2250,759.0,0.00913248999993,2261
2260,759.0,0.00915509999994,2271
2270,759.0,0.00917880399994,2281
2280,759.0,0.00920834299993,2291
2290,759.0,0.00922912899993,2301
2300,759.0,0.00925283299993,2311
2310,759.0,0.00927580799993,2321
2320,759.0,0.00930024099993,2331
2330,759.0,0.00932139199994,2341
2340,759.0,0.00935858799994,2351
2350,761.0,0.00937973899995,2361
2360,761.0,0.00941073699995,2371
2370,761.0,0.00944209899995,2381
2380,761.0,0.00950810499995,2391
2390,761.0,0.00954566699995,2401
2400,761.0,0.00961313099995,2411
2410,761.0,0.00964121099995,2421
2420,761.0,0.00968351299995,2431
2430,761.0,0.0101535769999,2441
2440,761.0,0.0103650869999,2451
2450,761.0,0.0104004599999,2461
2460,761.0,0.01043948,2471
2470,761.0,0.010522625,2481
2480,761.0,0.0105594569999,2491
2490,763.0,0.0105930069999,2501
2500,765.0,0.0106243689999,2511
2510,765.0,0.0106535429999,2521
2520,765.0,0.0107239249999,2531
2530,765.0,0.0108256689999,2541
2540,767.0,0.0108745349999,2551
2550,767.0,0.0109354359999,2561
2560,767.0,0.0110579659999,2571
2570,767.0,0.0111115729999,2581
2580,769.0,0.0111531449999,2591
2590,769.0,0.0111917999999,2601
2600,771.0,0.0112330079999,2611
2610,771.0,0.0112950019999,2621
2620,771.0,0.0113238109999,2631
2630,771.0,0.0113504319999,2641
2640,771.0,0.0114062269999,2651
2650,771.0,0.0114375889999,2661
2660,771.0,0.0114817149999,2671
2670,771.0,0.0115298519999,2681
2680,771.0,0.0115553789999,2691
2690,771.0,0.0115827299999,2701
2700,771.0,0.0116064339999,2711
2710,771.0,0.0116323259999,2721
2720,771.0,0.0116549359999,2731
2730,771.0,0.0116808279999,2741
2740,771.0,0.0117056259999,2751
2750,773.0,0.0117956999999,2761
2760,779.0,0.0119598029999,2771
2770,779.0,0.0121118719999,2781
2780,779.0,0.0121377639999,2791
2790,779.0,0.0122187219999,2801
2800,779.0,0.0122431549999,2811
2810,779.0,0.0122748819999,2821
2820,779.0,0.0122945739999,2831
2830,779.0,0.0123372409999,2841
2840,779.0,0.0123602159999,2851
2850,779.0,0.0123875659999,2861
2860,779.0,0.0124098109999,2871
2870,779.0,0.0124382559999,2881
2880,779.0,0.0124721709999,2891
2890,779.0,0.0124925919999,2901
2900,781.0,0.0125159309999,2911
2910,781.0,0.0125633379999,2921
2920,781.0,0.0126005349999,2931
2930,781.0,0.0126264259999,2941
2940,781.0,0.0126545059999,2951
2950,781.0,0.0128054809999,2961
2960,783.0,0.0129794299999,2971
2970,783.0,0.0130089689999,2981
2980,783.0,0.0130374129999,2991
2990,783.0,0.0130622109999,3001
3000,783.0,0.0130972199999,3011
