iterations,fitness,time,fevals
1700,551.0,0.326833159,82599
1710,554.0,0.328669651,83073
1720,553.0,0.330398929,83554
1730,554.0,0.334471594,84031
1740,554.0,0.336234057,84515
1750,553.0,0.338068725,85002
1760,554.0,0.339702459,85488
1770,551.0,0.341358437,85963
1780,550.0,0.3429991,86459
1790,550.0,0.344715979,86942
1800,549.0,0.346464584,87427
1810,546.0,0.348097953,87913
1820,550.0,0.349795505,88400
1830,554.0,0.351485033,88878
1840,552.0,0.353108556,89362
1850,544.0,0.354815954,89839
1860,554.0,0.356510223,90327
1870,548.0,0.358231113,90818
1880,544.0,0.359879434,91294
1890,550.0,0.361517908,91779
1900,550.0,0.363364975,92249
1910,550.0,0.365505604,92713
1920,552.0,0.369217972,93182
1930,552.0,0.371223308,93661
1940,552.0,0.375803961,94143
1950,550.0,0.377996738,94624
1960,552.0,0.379827031,95111
1970,548.0,0.381425757,95593
1980,548.0,0.38312112,96077
1990,548.0,0.384790227,96574
2000,550.0,0.386423232,97046
2010,552.0,0.388211586,97533
2020,554.0,0.390169149,98021
2030,556.0,0.391919578,98508
2040,554.0,0.3936164,98992
2050,554.0,0.395355159,99465
2060,556.0,0.39694185,99943
2070,558.0,0.398583241,100415
2080,558.0,0.400381807,100890
2090,556.0,0.402038151,101367
2100,558.0,0.40374336,101865
2110,557.0,0.405522233,102344
2120,556.0,0.407109654,102819
2130,554.0,0.408864824,103309
2140,554.0,0.410510227,103777
2150,556.0,0.414668589,104269
2160,548.0,0.416270597,104744
2170,548.0,0.417981277,105240
2180,552.0,0.419635797,105717
2190,550.0,0.421252755,106211
2200,548.0,0.422949213,106675
2210,546.0,0.424551949,107160
2220,550.0,0.42635015,107626
2230,554.0,0.428029104,108101
2240,554.0,0.429711339,108585
2250,550.0,0.431396856,109055
2260,550.0,0.433045176,109542
2270,548.0,0.434715741,110031
2280,550.0,0.436313008,110519
2290,546.0,0.438203836,111000
2300,548.0,0.439906128,111490
2310,548.0,0.44154679,111970
2320,548.0,0.443199122,112455
2330,550.0,0.444903602,112940
2340,548.0,0.446576355,113431
2350,550.0,0.448217747,113908
2360,550.0,0.450116233,114408
2370,548.0,0.456238723,114892
2380,548.0,0.457920593,115371
2390,554.0,0.459616685,115861
2400,552.0,0.461322988,116352
2410,552.0,0.463074875,116849
2420,552.0,0.464862501,117330
2430,554.0,0.46657391,117815
2440,552.0,0.468208738,118299
2450,552.0,0.470027725,118782
2460,552.0,0.471678599,119265
2470,546.0,0.473478258,119734
2480,548.0,0.4752812,120215
2490,552.0,0.476968905,120692
2500,550.0,0.478653328,121177
2510,548.0,0.480265181,121663
2520,546.0,0.481864635,122145
2530,546.0,0.483889298,122624
2540,542.0,0.485485106,123106
2550,542.0,0.487205996,123589
2560,544.0,0.488852858,124068
2570,542.0,0.490540198,124555
2580,546.0,0.494046162,125034
2590,542.0,0.497443088,125519
2600,542.0,0.499575329,125987
2610,544.0,0.501466157,126461
2620,542.0,0.503212939,126943
2630,542.0,0.50488387,127429
2640,542.0,0.506606584,127909
2650,541.0,0.508368682,128392
2660,537.0,0.510085561,128888
2670,541.0,0.512257916,129366
2680,538.0,0.514922944,129838
2690,544.0,0.517329419,130310
2700,543.0,0.519331108,130784
2710,545.0,0.521258404,131277
2720,550.0,0.522990235,131741
2730,549.0,0.524668459,132221
2740,549.0,0.52634413,132706
2750,546.0,0.527963641,133183
2760,551.0,0.529611961,133667
2770,553.0,0.531407974,134147
2780,555.0,0.533027121,134631
2790,557.0,0.537489256,135109
2800,563.0,0.53944609,135582
2810,561.0,0.541392713,136079
2820,561.0,0.543144601,136573
2830,561.0,0.544871327,137047
2840,557.0,0.546507614,137522
2850,553.0,0.548117279,138009
2860,555.0,0.549901258,138500
2870,557.0,0.551579117,138986
2880,555.0,0.553233637,139460
2890,565.0,0.555004853,139946
2900,568.0,0.556715168,140423
2910,565.0,0.558478725,140905
2920,559.0,0.560131057,141389
2930,559.0,0.562210056,141866
2940,563.0,0.563914537,142359
2950,563.0,0.56562777,142840
2960,567.0,0.567256398,143321
2970,564.0,0.568976195,143812
2980,561.0,0.570801747,144290
2990,563.0,0.572466843,144776
3000,559.0,0.576139461,145258
