iterations,fitness,time,fevals
2250,729.0,0.011828884,2261
2260,729.0,0.011885409,2271
2270,729.0,0.012010856,2281
2280,729.0,0.012061546,2291
2290,729.0,0.012102389,2301
2300,729.0,0.012240964,2311
2310,731.0,0.012460862,2321
2320,731.0,0.012495505,2331
2330,731.0,0.012547289,2341
2340,731.0,0.01257391,2351
2350,731.0,0.012599802,2361
2360,731.0,0.012625694,2371
2370,731.0,0.012679666,2381
2380,731.0,0.012706287,2391
2390,731.0,0.012732543,2401
2400,731.0,0.012761717,2411
2410,731.0,0.012788338,2421
2420,731.0,0.012814595,2431
2430,731.0,0.012878048,2441
2440,731.0,0.012905034,2451
2450,735.0,0.012930197,2461
2460,735.0,0.012957183,2471
2470,735.0,0.012983804,2481
2480,735.0,0.013034859,2491
2490,735.0,0.01306148,2501
2500,735.0,0.013088465,2511
2510,737.0,0.013114721,2521
2520,737.0,0.013163952,2531
2530,737.0,0.013202243,2541
2540,737.0,0.013248192,2551
2550,737.0,0.013275178,2561
2560,737.0,0.01331748,2571
2570,737.0,0.013344101,2581
2580,739.0,0.013384215,2591
2590,739.0,0.013410836,2601
2600,739.0,0.013448762,2611
2610,739.0,0.013475748,2621
2620,741.0,0.013508569,2631
2630,741.0,0.013539567,2641
2640,741.0,0.013591715,2651
2650,743.0,0.013829846,2661
2660,743.0,0.013863761,2671
2670,745.0,0.013895487,2681
2680,745.0,0.013926119,2691
2690,745.0,0.013962586,2701
2700,745.0,0.013989937,2711
2710,745.0,0.014018016,2721
2720,745.0,0.014045731,2731
2730,745.0,0.014072717,2741
2740,747.0,0.014114289,2751
2750,747.0,0.01414164,2761
2760,747.0,0.014167897,2771
2770,747.0,0.014195612,2781
2780,747.0,0.014233538,2791
2790,747.0,0.014261618,2801
2800,747.0,0.014290062,2811
2810,747.0,0.014318506,2821
2820,747.0,0.014379407,2831
2830,749.0,0.014405663,2841
2840,749.0,0.014433378,2851
2850,749.0,0.014462187,2861
2860,749.0,0.014523452,2871
2870,749.0,0.014556273,2881
2880,749.0,0.014584353,2891
2890,749.0,0.014611339,2901
2900,749.0,0.014643431,2911
2910,749.0,0.014686097,2921
2920,749.0,0.014764137,2931
2930,751.0,0.014810085,2941
2940,753.0,0.014858951,2951
2950,753.0,0.014901253,2961
2960,753.0,0.014934439,2971
2970,753.0,0.014966165,2981
2980,753.0,0.014993881,2991
2990,753.0,0.015184604,3001
3000,753.0,0.015276137,3011
