iterations,fitness,time,fevals
2450,69.0,0.0778522,112241
2460,70.0,0.078114088,112695
2470,70.0,0.078374292,113161
2480,72.0,0.078632859,113611
2490,71.0,0.078897204,114073
2500,73.0,0.079162887,114524
2510,71.0,0.079419401,114970
2520,71.0,0.079674795,115418
2530,71.0,0.079925163,115858
2540,71.0,0.080180133,116304
2550,73.0,0.080436906,116759
2560,71.0,0.08078002,117224
2570,71.0,0.08108582,117679
2580,71.0,0.081345667,118133
2590,73.0,0.081725421,118599
2600,73.0,0.081975346,119051
2610,73.0,0.082246172,119512
2620,73.0,0.082507055,119987
2630,73.0,0.082759527,120436
2640,71.0,0.083015847,120886
2650,72.0,0.083277932,121344
2660,75.0,0.083535624,121797
2670,75.0,0.083795078,122239
2680,75.0,0.084053191,122702
2690,74.0,0.084306432,123162
2700,74.0,0.084562885,123629
2710,73.0,0.084818489,124077
2720,73.0,0.085083237,124543
2730,75.0,0.085341865,124988
2740,73.0,0.085605922,125430
2750,73.0,0.085866228,125890
2760,72.0,0.086127469,126344
2770,73.0,0.086399109,126816
2780,73.0,0.086660462,127270
2790,72.0,0.086918982,127734
2800,73.0,0.087181483,128190
2810,73.0,0.087456808,128648
2820,73.0,0.087717055,129095
2830,74.0,0.087981287,129550
2840,76.0,0.08824242,130004
2850,74.0,0.088505023,130463
2860,75.0,0.088767667,130911
2870,76.0,0.089035311,131357
2880,74.0,0.089299486,131815
2890,74.0,0.089563322,132282
2900,81.0,0.089921092,132728
2910,81.0,0.090343425,133182
2920,81.0,0.090671216,133640
2930,80.0,0.091010531,134092
2940,84.0,0.091328453,134534
2950,84.0,0.091618211,134987
2960,84.0,0.091885257,135448
2970,85.0,0.092160821,135918
2980,85.0,0.092423571,136371
2990,86.0,0.092696649,136832
3000,84.0,0.092998634,137285
3010,84.0,0.093300458,137733
3020,84.0,0.093599831,138176
3030,83.0,0.093958596,138625
3040,82.0,0.094245929,139085
3050,82.0,0.094551024,139544
3060,84.0,0.094868724,140001
3070,82.0,0.095187536,140463
3080,82.0,0.095500656,140922
3090,81.0,0.095813249,141368
3100,81.0,0.096063149,141842
3110,82.0,0.096327771,142311
3120,81.0,0.09660924,142762
3130,79.0,0.096906577,143205
3140,79.0,0.09722377,143660
3150,80.0,0.09757701,144110
3160,79.0,0.097826362,144569
3170,79.0,0.09808217,145018
3180,82.0,0.098338843,145465
3190,79.0,0.09859734,145917
3200,79.0,0.098856224,146372
3210,79.0,0.099110952,146821
3220,80.0,0.099362009,147293
3230,80.0,0.09971602,147736
3240,80.0,0.099999477,148180
3250,79.0,0.100252944,148639
3260,80.0,0.100502026,149094
3270,80.0,0.100769463,149561
3280,79.0,0.101024166,150013
3290,80.0,0.101273925,150465
3300,80.0,0.10152954,150922
3310,80.0,0.101785494,151378
3320,80.0,0.102040757,151822
3330,80.0,0.102325843,152279
3340,82.0,0.102577681,152725
3350,82.0,0.102828934,153182
3360,77.0,0.103078284,153632
3370,78.0,0.103333667,154085
3380,76.0,0.103585819,154539
3390,76.0,0.103839371,154990
3400,79.0,0.104093164,155445
3410,79.0,0.104342772,155904
3420,79.0,0.104637844,156359
3430,79.0,0.104890312,156810
3440,82.0,0.105182737,157267
3450,82.0,0.105440385,157717
3460,83.0,0.105695747,158171
3470,83.0,0.106105293,158625
3480,83.0,0.106402271,159074
3490,84.0,0.106752552,159532
3500,84.0,0.107136579,159992
3510,84.0,0.107453019,160452
3520,84.0,0.107809639,160914
3530,82.0,0.10809577,161384
3540,84.0,0.108405473,161845
3550,84.0,0.108711797,162297
3560,84.0,0.108978262,162739
3570,84.0,0.109368076,163192
3580,84.0,0.111993757,163644
3590,84.0,0.112285987,164104
3600,84.0,0.112529372,164544
3610,83.0,0.112775886,165008
3620,84.0,0.113031042,165464
3630,82.0,0.11328507,165922
3640,82.0,0.113537565,166372
3650,83.0,0.113789395,166824
3660,80.0,0.114045428,167283
3670,81.0,0.114354636,167749
3680,80.0,0.114615476,168213
3690,81.0,0.114861903,168661
3700,80.0,0.115113688,169116
3710,82.0,0.115360768,169571
3720,82.0,0.115613653,170032
3730,82.0,0.115867259,170489
3740,82.0,0.116122057,170950
3750,83.0,0.116378375,171408
3760,78.0,0.116633473,171879
3770,78.0,0.116882093,172329
3780,79.0,0.117133819,172787
3790,78.0,0.117380804,173240
3800,78.0,0.117738338,173705
3810,77.0,0.118006899,174158
3820,78.0,0.118275328,174633
3830,78.0,0.118526854,175091
3840,78.0,0.118812237,175556
3850,78.0,0.119098409,176021
3860,78.0,0.119348246,176481
3870,78.0,0.119629484,176937
3880,77.0,0.119933982,177407
3890,81.0,0.120240622,177865
3900,78.0,0.120542704,178327
3910,78.0,0.120826113,178794
3920,78.0,0.121076527,179245
3930,83.0,0.121333737,179699
3940,81.0,0.121591708,180156
3950,81.0,0.121852347,180605
3960,83.0,0.122189138,181055
3970,84.0,0.1227144,181501
3980,83.0,0.123009156,181963
3990,83.0,0.12331242,182422
4000,83.0,0.123568307,182872
4010,83.0,0.123818346,183331
4020,84.0,0.124068604,183789
4030,84.0,0.124317598,184250
4040,86.0,0.124563771,184695
4050,82.0,0.124814174,185158
4060,82.0,0.125065183,185604
4070,83.0,0.125316238,186067
4080,82.0,0.125565634,186524
4090,82.0,0.125819354,186985
4100,82.0,0.126059096,187416
4110,82.0,0.126308352,187873
4120,82.0,0.126555668,188316
4130,82.0,0.126803372,188772
4140,83.0,0.127054454,189222
4150,82.0,0.127309211,189680
4160,82.0,0.127570218,190152
4170,82.0,0.127823356,190608
4180,82.0,0.128076513,191066
4190,82.0,0.12833218,191510
4200,82.0,0.12858753,191962
4210,82.0,0.128846228,192421
4220,80.0,0.129102404,192878
4230,80.0,0.129356498,193334
4240,81.0,0.129616559,193781
4250,80.0,0.129869035,194215
4260,83.0,0.130118827,194668
4270,81.0,0.130592941,195126
4280,81.0,0.130957279,195587
4290,82.0,0.131219775,196052
4300,82.0,0.131566825,196497
4310,80.0,0.131841526,196949
4320,80.0,0.132210576,197392
4330,81.0,0.132488678,197848
4340,78.0,0.132794979,198305
4350,79.0,0.133067211,198761
4360,77.0,0.133350096,199213
4370,77.0,0.133615001,199670
4380,77.0,0.133876397,200118
4390,76.0,0.134145193,200581
4400,74.0,0.134409228,201030
4410,74.0,0.134673822,201503
4420,74.0,0.134934131,201957
4430,77.0,0.135194795,202417
4440,78.0,0.135454907,202887
4450,78.0,0.135711795,203335
4460,81.0,0.135962824,203787
4470,79.0,0.13621702,204241
4480,79.0,0.136482798,204702
4490,79.0,0.136746488,205164
4500,78.0,0.137012868,205605
4510,78.0,0.137269293,206053
4520,76.0,0.137535585,206512
4530,77.0,0.137799464,206961
4540,77.0,0.13805902,207411
4550,77.0,0.138320887,207864
4560,78.0,0.138583072,208318
4570,75.0,0.138851967,208773
4580,78.0,0.13911083,209234
4590,75.0,0.139365346,209687
4600,77.0,0.139624734,210143
4610,75.0,0.139882957,210597
4620,77.0,0.14014348,211038
4630,75.0,0.140406625,211498
4640,77.0,0.140665035,211954
4650,84.0,0.140923599,212411
4660,82.0,0.141177252,212875
4670,84.0,0.141429207,213325
4680,82.0,0.141690251,213791
4690,82.0,0.141959581,214241
4700,82.0,0.142213662,214688
4710,84.0,0.142466203,215139
4720,83.0,0.142712457,215584
4730,83.0,0.142965984,216041
4740,82.0,0.143216899,216502
4750,82.0,0.143464474,216949
4760,82.0,0.1437134,217395
4770,88.0,0.143966324,217863
4780,82.0,0.144218358,218309
4790,83.0,0.144470682,218765
4800,83.0,0.144717529,219217
4810,82.0,0.144973822,219685
4820,82.0,0.145224047,220133
4830,83.0,0.145472522,220574
4840,85.0,0.145723719,221035
4850,85.0,0.14597476,221500
4860,85.0,0.146221017,221953
4870,86.0,0.146473541,222416
4880,86.0,0.146733403,222865
4890,86.0,0.146987761,223324
4900,85.0,0.147289301,223786
4910,85.0,0.147538969,224248
4920,85.0,0.147780881,224690
4930,85.0,0.148029833,225160
4940,85.0,0.148327839,225597
4950,87.0,0.148659678,226069
4960,87.0,0.148998515,226534
4970,87.0,0.149337723,226987
4980,85.0,0.149659108,227449
4990,86.0,0.149942114,227897
5000,86.0,0.15022474,228358
