iterations,fitness,time,fevals
1030,42.0,0.033480735,57038
1040,42.0,0.03376342,57583
1050,42.0,0.034052938,58130
1060,43.0,0.034324687,58674
1070,43.0,0.034601201,59220
1080,43.0,0.034871002,59763
1090,43.0,0.035142608,60312
1100,43.0,0.035413631,60856
1110,48.0,0.035675844,61398
1120,49.0,0.035945935,61953
1130,49.0,0.0362193,62506
1140,49.0,0.036493003,63048
1150,49.0,0.036763634,63593
1160,49.0,0.037032234,64137
1170,49.0,0.037322451,64688
1180,49.0,0.037596155,65240
1190,49.0,0.037867428,65784
1200,50.0,0.038246512,66328
1210,49.0,0.038574609,66873
1220,49.0,0.038915392,67421
1230,50.0,0.039257859,67973
1240,50.0,0.039633763,68511
1250,49.0,0.039971872,69063
1260,49.0,0.040259608,69608
1270,50.0,0.040588351,70157
1280,50.0,0.04094068,70709
1290,50.0,0.041551266,71256
1300,50.0,0.041856648,71814
1310,50.0,0.042191068,72359
1320,53.0,0.042522276,72905
1330,53.0,0.04295666,73451
1340,53.0,0.043263157,74012
1350,53.0,0.043802405,74560
1360,53.0,0.044099152,75112
1370,53.0,0.044392378,75656
1380,53.0,0.04468716,76197
1390,53.0,0.044974736,76751
1400,53.0,0.045257465,77301
1410,58.0,0.045540355,77842
1420,58.0,0.045891298,78388
1430,58.0,0.046181115,78941
1440,58.0,0.046481078,79498
1450,58.0,0.046765051,80052
1460,59.0,0.047048115,80605
1470,58.0,0.047324841,81146
1480,58.0,0.047608203,81696
1490,58.0,0.047887784,82239
1500,59.0,0.048176759,82795
1510,58.0,0.048467771,83345
1520,58.0,0.048762481,83886
1530,58.0,0.049048072,84438
1540,58.0,0.049333239,84984
1550,59.0,0.049619844,85530
1560,58.0,0.049904556,86072
1570,58.0,0.050191823,86625
1580,59.0,0.050481137,87175
1590,58.0,0.05076829,87724
1600,60.0,0.051059785,88274
1610,58.0,0.05134634,88829
1620,58.0,0.051632939,89380
1630,58.0,0.051979454,89922
1640,58.0,0.052257054,90473
1650,57.0,0.052535676,91019
1660,58.0,0.052812952,91568
1670,58.0,0.053094823,92121
1680,58.0,0.053375781,92667
1690,57.0,0.053655647,93214
1700,58.0,0.054007337,93765
1710,57.0,0.054296069,94317
1720,58.0,0.054583638,94861
1730,57.0,0.054865633,95416
1740,58.0,0.055148906,95969
1750,58.0,0.05543299,96515
1760,58.0,0.055755318,97074
1770,57.0,0.056068092,97621
1780,58.0,0.056419603,98168
1790,57.0,0.056772291,98717
1800,57.0,0.057120233,99270
1810,57.0,0.057435165,99825
1820,57.0,0.057749701,100366
1830,57.0,0.05806283,100909
1840,58.0,0.058373494,101460
1850,57.0,0.058775934,102006
1860,57.0,0.059073587,102549
1870,57.0,0.05936917,103095
1880,57.0,0.059659938,103641
1890,57.0,0.060085354,104187
1900,57.0,0.060359807,104738
1910,57.0,0.060676213,105282
1920,57.0,0.060981613,105832
1930,58.0,0.061321374,106386
1940,57.0,0.06163258,106933
1950,58.0,0.062064311,107481
1960,58.0,0.062340175,108036
1970,58.0,0.062616634,108587
1980,58.0,0.062896902,109141
1990,58.0,0.063169605,109688
2000,58.0,0.063449229,110236
2010,58.0,0.063725443,110779
2020,58.0,0.064001262,111323
2030,58.0,0.064282372,111873
2040,58.0,0.064560785,112426
2050,58.0,0.064880755,112975
2060,58.0,0.065189397,113522
2070,58.0,0.065460626,114064
2080,59.0,0.065741396,114608
2090,58.0,0.066091335,115157
2100,58.0,0.066510677,115708
2110,58.0,0.066843167,116253
2120,58.0,0.067140814,116805
2130,58.0,0.067435534,117354
2140,59.0,0.067731125,117904
2150,58.0,0.068095252,118456
2160,58.0,0.068383689,119009
2170,58.0,0.068760915,119554
2180,59.0,0.069049118,120103
2190,59.0,0.069338372,120649
2200,59.0,0.0696264,121202
2210,59.0,0.069913616,121743
2220,59.0,0.07019466,122293
2230,59.0,0.070590179,122842
2240,59.0,0.07087371,123383
2250,59.0,0.07115706,123942
2260,58.0,0.071437894,124491
2270,58.0,0.071718157,125029
2280,58.0,0.072000781,125577
2290,58.0,0.072277972,126116
2300,59.0,0.072555811,126667
2310,59.0,0.072831439,127221
2320,59.0,0.073114066,127765
2330,59.0,0.073396147,128319
2340,59.0,0.07367156,128867
2350,59.0,0.07394798,129414
2360,62.0,0.074222694,129964
2370,59.0,0.074500611,130508
2380,62.0,0.074772078,131053
2390,59.0,0.075046219,131595
2400,59.0,0.075323804,132149
2410,62.0,0.075608899,132694
2420,62.0,0.075889036,133249
2430,62.0,0.076173091,133799
2440,62.0,0.076449095,134349
2450,62.0,0.076744245,134894
2460,62.0,0.077068199,135445
2470,62.0,0.077382906,135995
2480,64.0,0.077653772,136538
2490,64.0,0.07792508,137082
2500,64.0,0.078198344,137626
2510,62.0,0.07846899,138178
2520,62.0,0.078730047,138723
2530,62.0,0.079020952,139275
2540,62.0,0.079277989,139818
2550,62.0,0.079536284,140362
2560,62.0,0.079798747,140918
2570,62.0,0.080060398,141466
2580,62.0,0.080318282,142016
2590,62.0,0.080575924,142561
2600,62.0,0.080832174,143102
2610,62.0,0.081092804,143656
2620,67.0,0.081354189,144208
2630,67.0,0.081616189,144752
2640,67.0,0.081884233,145304
2650,67.0,0.08214832,145850
2660,67.0,0.08241516,146386
2670,67.0,0.082681158,146928
2680,67.0,0.082951221,147475
2690,67.0,0.08321341,148014
2700,67.0,0.083478942,148557
2710,67.0,0.083746662,149109
2720,67.0,0.084010842,149650
2730,67.0,0.084274077,150194
2740,67.0,0.08453915,150741
2750,67.0,0.084805554,151290
2760,67.0,0.085071606,151847
2770,67.0,0.085334935,152387
2780,67.0,0.085601545,152935
2790,67.0,0.085873615,153485
2800,67.0,0.086154199,154037
2810,67.0,0.08649466,154591
2820,67.0,0.086835779,155137
2830,67.0,0.087224503,155684
2840,68.0,0.08761097,156234
2850,67.0,0.087880187,156781
2860,67.0,0.08814941,157326
2870,67.0,0.088423804,157879
2880,67.0,0.088702307,158427
2890,67.0,0.089038565,158976
2900,67.0,0.089330036,159526
2910,67.0,0.08961963,160066
2920,67.0,0.089998061,160613
2930,68.0,0.090332183,161167
2940,67.0,0.090654766,161716
2950,67.0,0.090976857,162261
2960,67.0,0.091296516,162807
2970,67.0,0.094036418,163360
2980,67.0,0.094315524,163900
2990,67.0,0.094584992,164448
3000,67.0,0.09485901,164992
3010,67.0,0.095145238,165538
3020,67.0,0.095445822,166080
3030,67.0,0.095712851,166639
3040,67.0,0.095979441,167187
3050,68.0,0.096358232,167743
3060,67.0,0.096628777,168287
3070,67.0,0.096902334,168837
3080,67.0,0.09717524,169383
3090,67.0,0.097447497,169938
3100,67.0,0.097716509,170484
3110,67.0,0.097987106,171034
3120,70.0,0.098256453,171577
3130,70.0,0.098525254,172126
3140,70.0,0.098793324,172680
3150,71.0,0.099061794,173223
3160,74.0,0.099328085,173776
3170,70.0,0.099596975,174320
3180,74.0,0.099941418,174861
3190,70.0,0.100248858,175406
3200,70.0,0.100517018,175953
3210,70.0,0.100786467,176505
3220,70.0,0.101060291,177053
3230,70.0,0.101324806,177598
3240,70.0,0.101595167,178145
3250,70.0,0.101864855,178690
3260,70.0,0.102135747,179241
3270,70.0,0.102408355,179795
3280,70.0,0.102690272,180345
3290,70.0,0.102967513,180895
3300,70.0,0.103241959,181443
3310,70.0,0.1035222,181988
3320,70.0,0.10380163,182540
3330,70.0,0.104255928,183089
3340,74.0,0.104650641,183631
3350,70.0,0.104931866,184180
3360,70.0,0.105271232,184723
3370,70.0,0.105588213,185270
3380,70.0,0.105894187,185821
3390,70.0,0.106208695,186370
3400,70.0,0.106569981,186912
3410,71.0,0.106856391,187457
3420,70.0,0.107138687,188005
3430,70.0,0.107417286,188547
3440,70.0,0.107692392,189100
3450,70.0,0.107964639,189640
3460,73.0,0.108238315,190184
3470,70.0,0.108510522,190723
3480,70.0,0.108788039,191269
3490,73.0,0.109065834,191821
3500,70.0,0.109345315,192377
3510,70.0,0.109626908,192926
3520,70.0,0.109905487,193477
3530,73.0,0.110192747,194026
3540,73.0,0.110482264,194579
3550,72.0,0.110774198,195120
3560,72.0,0.111065978,195667
3570,73.0,0.111362885,196219
3580,73.0,0.111661178,196771
3590,73.0,0.111946414,197316
3600,73.0,0.112457503,197861
3610,73.0,0.112740445,198411
3620,73.0,0.113028062,198954
3630,73.0,0.113298435,199509
3640,73.0,0.113566607,200055
3650,74.0,0.113835953,200601
3660,73.0,0.114104484,201141
3670,73.0,0.114375854,201686
3680,73.0,0.114647454,202231
3690,73.0,0.114916577,202772
3700,73.0,0.115197993,203314
3710,73.0,0.115504349,203869
3720,73.0,0.115787907,204413
3730,73.0,0.116115577,204961
3740,73.0,0.116469203,205510
3750,73.0,0.116822542,206062
3760,73.0,0.11715279,206598
3770,73.0,0.117462912,207147
3780,73.0,0.117767451,207699
3790,73.0,0.118076625,208250
3800,73.0,0.118386241,208803
3810,73.0,0.118797398,209356
3820,73.0,0.119118747,209913
3830,73.0,0.119430347,210459
3840,73.0,0.119745783,211008
3850,73.0,0.120198351,211561
3860,73.0,0.120551492,212110
3870,73.0,0.120851825,212648
3880,73.0,0.121137749,213194
3890,73.0,0.121437976,213748
3900,73.0,0.121740335,214296
3910,73.0,0.122043086,214843
3920,75.0,0.1223467,215389
3930,73.0,0.122651478,215939
3940,73.0,0.122950856,216499
3950,73.0,0.123252503,217045
3960,73.0,0.12355343,217586
3970,73.0,0.12385719,218124
3980,73.0,0.124175591,218669
3990,73.0,0.124476799,219218
4000,73.0,0.124783421,219765
4010,73.0,0.125094283,220320
4020,73.0,0.125402156,220873
4030,73.0,0.125708944,221414
4040,73.0,0.126015694,221961
4050,73.0,0.126327118,222505
4060,73.0,0.126639978,223048
4070,75.0,0.126913786,223605
4080,73.0,0.127181862,224160
4090,73.0,0.127450457,224717
4100,73.0,0.127723945,225267
4110,73.0,0.128034355,225820
4120,73.0,0.128382725,226365
4130,73.0,0.128718865,226906
4140,73.0,0.129051932,227449
4150,75.0,0.129343789,227989
4160,75.0,0.129801321,228531
4170,73.0,0.130196989,229079
4180,73.0,0.130614161,229635
4190,73.0,0.131007669,230180
4200,73.0,0.131497701,230730
4210,73.0,0.131778569,231276
4220,73.0,0.132112479,231821
4230,73.0,0.132542315,232364
4240,73.0,0.132943958,232907
4250,73.0,0.133206872,233455
4260,73.0,0.133467141,234007
4270,73.0,0.133728609,234553
4280,73.0,0.133989507,235090
4290,73.0,0.134252733,235647
4300,73.0,0.134519044,236196
4310,73.0,0.134786443,236746
4320,75.0,0.135052359,237299
4330,75.0,0.135320944,237853
4340,73.0,0.135592027,238399
4350,73.0,0.135857745,238952
4360,73.0,0.136122506,239494
4370,73.0,0.13639332,240041
4380,75.0,0.13665845,240593
4390,73.0,0.136921548,241144
4400,73.0,0.137184882,241687
4410,75.0,0.137457102,242240
4420,73.0,0.1377301,242784
4430,81.0,0.138001543,243326
4440,81.0,0.138277398,243868
4450,81.0,0.138555123,244418
4460,81.0,0.138825567,244962
4470,81.0,0.139092008,245505
4480,81.0,0.139361099,246053
4490,81.0,0.139629246,246604
4500,81.0,0.139892408,247148
4510,81.0,0.140153417,247690
4520,81.0,0.140427627,248235
4530,81.0,0.140695049,248777
4540,81.0,0.14102417,249324
4550,81.0,0.14133266,249880
4560,81.0,0.141626133,250433
4570,82.0,0.141907813,250987
4580,81.0,0.142181386,251542
4590,81.0,0.142511182,252084
4600,81.0,0.142790917,252635
4610,81.0,0.14306631,253181
4620,81.0,0.143343418,253730
4630,81.0,0.143620994,254275
4640,81.0,0.14389937,254828
4650,81.0,0.144176242,255375
4660,81.0,0.144457407,255916
4670,81.0,0.14473611,256457
4680,81.0,0.145015039,257001
4690,81.0,0.145285582,257547
4700,81.0,0.145586061,258088
4710,81.0,0.145883465,258640
4720,83.0,0.146190312,259187
4730,83.0,0.146492435,259732
4740,83.0,0.146760244,260276
4750,83.0,0.147051776,260826
4760,81.0,0.147322448,261377
4770,83.0,0.147589271,261929
4780,83.0,0.147860344,262473
4790,84.0,0.148166453,263019
4800,84.0,0.148480703,263557
4810,84.0,0.148785343,264101
4820,84.0,0.149175013,264643
4830,84.0,0.149435285,265189
4840,84.0,0.14969608,265730
4850,85.0,0.150004488,266277
4860,85.0,0.150330253,266823
4870,83.0,0.150684799,267370
4880,83.0,0.151003595,267917
4890,83.0,0.151274982,268466
4900,83.0,0.15154811,269011
4910,83.0,0.151819047,269561
4920,83.0,0.152070103,270110
4930,83.0,0.152323158,270659
4940,83.0,0.152583095,271215
4950,83.0,0.15297653,271760
4960,83.0,0.15328578,272308
4970,83.0,0.153628474,272857
4980,83.0,0.153935745,273410
4990,81.0,0.154267389,273962
5000,81.0,0.154694322,274512
