iterations,fitness,time,fevals
1480,30.0,0.04686644,81717
1490,30.0,0.047177979,82267
1500,30.0,0.047467401,82823
1510,30.0,0.047749838,83370
1520,30.0,0.048031513,83911
1530,30.0,0.048313384,84454
1540,30.0,0.048594019,85000
1550,30.0,0.048874625,85542
1560,32.0,0.049153532,86081
1570,39.0,0.049436945,86628
1580,39.0,0.049749154,87178
1590,39.0,0.050098991,87728
1600,39.0,0.050455754,88282
1610,39.0,0.050780094,88832
1620,40.0,0.051096814,89372
1630,40.0,0.051406476,89927
1640,40.0,0.051718286,90469
1650,40.0,0.052028734,91012
1660,40.0,0.052377635,91560
1670,40.0,0.052701962,92109
1680,40.0,0.053027715,92660
1690,40.0,0.05336138,93206
1700,40.0,0.053852943,93756
1710,40.0,0.054193533,94304
1720,41.0,0.054542147,94852
1730,40.0,0.054853504,95396
1740,40.0,0.055213986,95940
1750,40.0,0.055644193,96488
1760,40.0,0.055903755,97038
1770,40.0,0.05620203,97591
1780,40.0,0.056473401,98136
1790,40.0,0.056742455,98684
1800,41.0,0.057010539,99229
1810,41.0,0.057279052,99774
1820,41.0,0.057552245,100312
1830,41.0,0.057862244,100859
1840,41.0,0.058142136,101401
1850,41.0,0.058427287,101956
1860,41.0,0.058708732,102509
1870,41.0,0.058998326,103055
1880,41.0,0.059279784,103606
1890,43.0,0.059560739,104163
1900,41.0,0.059867642,104700
1910,41.0,0.060193405,105245
1920,41.0,0.060479665,105786
1930,41.0,0.060962551,106345
1940,41.0,0.061284697,106897
1950,41.0,0.061580557,107442
1960,41.0,0.061948441,107995
1970,41.0,0.062254825,108541
1980,41.0,0.062588885,109084
1990,41.0,0.062882485,109643
2000,41.0,0.063233608,110192
2010,41.0,0.063599662,110741
2020,41.0,0.063889932,111284
2030,41.0,0.064184375,111833
2040,41.0,0.064471942,112374
2050,41.0,0.064758567,112927
2060,43.0,0.065049656,113467
2070,41.0,0.065340388,114009
2080,41.0,0.065633719,114562
2090,41.0,0.065929145,115111
2100,41.0,0.066221832,115661
2110,41.0,0.066517644,116218
2120,41.0,0.066830602,116762
2130,41.0,0.067125732,117310
2140,43.0,0.067419976,117862
2150,41.0,0.067716439,118410
2160,41.0,0.068014667,118955
2170,41.0,0.068321596,119500
2180,41.0,0.068619294,120047
2190,43.0,0.068915202,120592
2200,41.0,0.069208117,121135
2210,41.0,0.069501996,121681
2220,41.0,0.069798965,122229
2230,41.0,0.070201155,122778
2240,41.0,0.070500594,123327
2250,41.0,0.070812631,123870
2260,41.0,0.07113228,124425
2270,41.0,0.071472001,124974
2280,41.0,0.07188593,125523
2290,41.0,0.072174539,126070
2300,41.0,0.072460732,126611
2310,43.0,0.072744892,127159
2320,41.0,0.07302494,127705
2330,41.0,0.073323288,128250
2340,41.0,0.073630023,128802
2350,41.0,0.073937073,129353
2360,41.0,0.074236079,129898
2370,41.0,0.074518024,130448
2380,41.0,0.074813797,130995
2390,41.0,0.075110528,131551
2400,41.0,0.075390443,132101
2410,41.0,0.075728217,132654
2420,41.0,0.076143654,133207
2430,41.0,0.076567212,133754
2440,41.0,0.076849368,134301
2450,43.0,0.077130038,134848
2460,41.0,0.077409333,135387
2470,41.0,0.07768774,135934
2480,43.0,0.077964901,136482
2490,41.0,0.078247013,137030
2500,41.0,0.078530866,137578
2510,41.0,0.078836657,138133
2520,41.0,0.079133605,138684
2530,43.0,0.079466003,139241
2540,41.0,0.079799767,139796
2550,41.0,0.080129482,140343
2560,41.0,0.080455857,140891
2570,41.0,0.080750834,141434
2580,41.0,0.081079074,141986
2590,41.0,0.081372515,142533
2600,41.0,0.081666474,143086
2610,41.0,0.08196864,143634
2620,41.0,0.08226598,144179
2630,41.0,0.082566078,144730
2640,41.0,0.08289981,145281
2650,41.0,0.083184541,145823
2660,41.0,0.083470341,146370
2670,41.0,0.08375088,146918
2680,41.0,0.084046503,147467
2690,41.0,0.084331606,148021
2700,41.0,0.08462493,148575
2710,41.0,0.084923372,149120
2720,41.0,0.085266444,149665
2730,41.0,0.085582652,150219
2740,41.0,0.085889575,150768
2750,41.0,0.086198005,151310
2760,41.0,0.086506993,151855
2770,43.0,0.086803117,152399
2780,43.0,0.087105761,152946
2790,43.0,0.087453342,153486
2800,41.0,0.087758148,154030
2810,41.0,0.088057623,154576
2820,41.0,0.088352819,155126
2830,41.0,0.08864568,155671
2840,41.0,0.088957908,156223
2850,41.0,0.089254178,156775
2860,41.0,0.089543538,157320
2870,41.0,0.089833993,157869
2880,43.0,0.090129812,158421
2890,43.0,0.090426548,158966
2900,43.0,0.090721123,159513
2910,43.0,0.09101657,160062
2920,44.0,0.091310002,160614
2930,43.0,0.091619917,161171
2940,43.0,0.09191252,161715
2950,43.0,0.092205703,162261
2960,43.0,0.092497695,162812
2970,43.0,0.092797268,163366
2980,43.0,0.093092095,163908
2990,43.0,0.093387848,164453
3000,43.0,0.093681978,165005
3010,43.0,0.093978967,165550
3020,44.0,0.094266856,166102
3030,44.0,0.094545429,166651
3040,44.0,0.094819214,167193
3050,44.0,0.095092265,167744
3060,44.0,0.09536794,168302
3070,44.0,0.095647079,168855
3080,44.0,0.095923653,169411
3090,44.0,0.09620367,169955
3100,44.0,0.098563617,170505
3110,44.0,0.098928513,171051
3120,44.0,0.099306267,171600
3130,44.0,0.099630717,172160
3140,44.0,0.099915541,172700
3150,44.0,0.100239497,173251
3160,44.0,0.100560245,173795
3170,44.0,0.100847006,174332
3180,44.0,0.101136944,174876
3190,44.0,0.101426623,175429
3200,44.0,0.101712561,175974
3210,44.0,0.102002401,176519
3220,44.0,0.102292399,177059
3230,44.0,0.102591243,177605
3240,44.0,0.102890369,178161
3250,44.0,0.103183964,178710
3260,44.0,0.103476465,179261
3270,44.0,0.103772701,179812
3280,44.0,0.104069348,180362
3290,44.0,0.104367476,180909
3300,44.0,0.104664169,181456
3310,46.0,0.104962351,182011
3320,44.0,0.1052624,182563
3330,44.0,0.105561385,183110
3340,44.0,0.105853856,183665
3350,44.0,0.106141302,184207
3360,46.0,0.106447803,184748
3370,46.0,0.106737785,185296
3380,46.0,0.107029941,185846
3390,46.0,0.107329558,186394
3400,46.0,0.10762803,186947
3410,46.0,0.107923867,187504
3420,46.0,0.108216426,188049
3430,47.0,0.108512837,188596
3440,47.0,0.108846107,189152
3450,49.0,0.109187529,189703
3460,49.0,0.109540466,190251
3470,48.0,0.109865673,190801
3480,48.0,0.110162151,191357
3490,48.0,0.110457436,191900
3500,48.0,0.110778188,192449
3510,48.0,0.111115334,193004
3520,49.0,0.111446755,193545
3530,48.0,0.111775276,194078
3540,49.0,0.112107353,194627
3550,49.0,0.112538773,195175
3560,49.0,0.112824682,195717
3570,48.0,0.113109915,196271
3580,48.0,0.113394303,196817
3590,48.0,0.113676465,197366
3600,48.0,0.113956607,197914
3610,48.0,0.114351394,198465
3620,49.0,0.114636522,199013
3630,49.0,0.114923897,199563
3640,49.0,0.115207666,200108
3650,49.0,0.115494286,200654
3660,49.0,0.115782303,201199
3670,49.0,0.116069277,201747
3680,49.0,0.116361587,202298
3690,49.0,0.116647962,202836
3700,49.0,0.116934946,203376
3710,49.0,0.117223471,203922
3720,49.0,0.117518908,204480
3730,49.0,0.117805735,205023
3740,49.0,0.118100271,205581
3750,49.0,0.118394494,206129
3760,49.0,0.118682636,206678
3770,49.0,0.118964915,207217
3780,49.0,0.119247662,207762
3790,48.0,0.119536455,208301
3800,48.0,0.119830012,208855
3810,48.0,0.120122345,209411
3820,49.0,0.120414375,209955
3830,48.0,0.120706041,210506
3840,48.0,0.12098968,211054
3850,48.0,0.121269843,211603
3860,48.0,0.12155241,212145
3870,48.0,0.121859371,212684
3880,48.0,0.122148199,213226
3890,48.0,0.122446276,213772
3900,48.0,0.122752903,214329
3910,48.0,0.123156511,214880
3920,48.0,0.123462307,215432
3930,48.0,0.123782697,215983
3940,48.0,0.124205551,216541
3950,49.0,0.124618118,217082
3960,49.0,0.124955086,217621
3970,52.0,0.125316502,218168
3980,48.0,0.125664909,218724
3990,48.0,0.125973674,219275
4000,48.0,0.126268087,219825
4010,48.0,0.126615861,220373
4020,48.0,0.126906845,220924
4030,49.0,0.127192805,221472
4040,49.0,0.127478857,222018
4050,48.0,0.127763353,222564
4060,48.0,0.128044606,223115
4070,48.0,0.12832492,223658
4080,48.0,0.128605807,224199
4090,48.0,0.128888505,224751
4100,48.0,0.129171706,225297
4110,48.0,0.12944997,225835
4120,48.0,0.129728193,226377
4130,48.0,0.13011314,226922
4140,48.0,0.130394314,227468
4150,48.0,0.130681048,228008
4160,48.0,0.130971163,228575
4170,48.0,0.131259862,229124
4180,48.0,0.131547155,229665
4190,48.0,0.131876851,230219
4200,48.0,0.132166018,230777
4210,48.0,0.132450852,231323
4220,48.0,0.132729655,231873
4230,48.0,0.133009759,232426
4240,48.0,0.13328939,232977
4250,49.0,0.133565618,233522
4260,48.0,0.133843812,234074
4270,48.0,0.134119774,234622
4280,48.0,0.134391863,235160
4290,48.0,0.134664826,235708
4300,48.0,0.134934843,236254
4310,48.0,0.135266387,236807
4320,48.0,0.135544192,237350
4330,48.0,0.13582666,237897
4340,48.0,0.136108416,238449
4350,48.0,0.136380608,238998
4360,48.0,0.136665931,239540
4370,48.0,0.136952232,240086
4380,48.0,0.137234436,240633
4390,48.0,0.137532104,241186
4400,48.0,0.137825081,241737
4410,48.0,0.138159225,242282
4420,48.0,0.138512646,242841
4430,49.0,0.138836087,243390
4440,52.0,0.13923668,243935
4450,49.0,0.139561506,244475
4460,49.0,0.13993709,245028
4470,49.0,0.140257785,245580
4480,52.0,0.140571147,246127
4490,53.0,0.140887675,246675
4500,52.0,0.141246941,247225
4510,52.0,0.14156989,247772
4520,52.0,0.141892895,248307
4530,53.0,0.1422197,248854
4540,52.0,0.14262094,249405
4550,53.0,0.142906222,249946
4560,52.0,0.143179402,250496
4570,53.0,0.143450614,251045
4580,53.0,0.14371957,251590
4590,52.0,0.143994261,252143
4600,53.0,0.144267917,252692
4610,52.0,0.144539905,253238
4620,53.0,0.144810346,253782
4630,52.0,0.145080895,254326
4640,52.0,0.145350832,254872
4650,52.0,0.145621711,255422
4660,53.0,0.145895589,255969
4670,53.0,0.146162245,256512
4680,53.0,0.146494472,257059
4690,53.0,0.146770544,257601
4700,52.0,0.147048844,258144
4710,52.0,0.147322192,258701
4720,52.0,0.147603981,259248
4730,52.0,0.147875503,259793
4740,52.0,0.148152905,260344
4750,52.0,0.148586834,260893
4760,52.0,0.148989565,261435
4770,53.0,0.149365819,261980
4780,53.0,0.149775238,262533
4790,52.0,0.150161596,263072
4800,52.0,0.150567443,263623
4810,52.0,0.151037688,264172
4820,53.0,0.151433791,264726
4830,52.0,0.151731257,265267
4840,52.0,0.152024879,265814
4850,52.0,0.152309473,266362
4860,53.0,0.152602029,266914
4870,53.0,0.152887382,267460
4880,57.0,0.153167658,268006
4890,57.0,0.153448184,268547
4900,57.0,0.153731081,269097
4910,57.0,0.154021711,269650
4920,57.0,0.154307464,270202
4930,58.0,0.154595982,270749
4940,57.0,0.15488438,271304
4950,57.0,0.155165608,271849
4960,58.0,0.155444009,272398
4970,58.0,0.155726702,272948
4980,58.0,0.156006815,273489
4990,57.0,0.156288002,274032
5000,57.0,0.156564979,274581
