iterations,fitness,time,fevals
1100,19.0,0.001379768,1111
1110,19.0,0.00138944,1121
1120,19.0,0.001400212,1131
1130,19.0,0.001410922,1141
1140,19.0,0.001420809,1151
1150,19.0,0.001431712,1161
1160,23.0,0.001444752,1171
1170,23.0,0.001458416,1181
1180,23.0,0.001469078,1191
1190,23.0,0.001479458,1201
1200,23.0,0.001492987,1211
1210,23.0,0.001503653,1221
1220,23.0,0.00151442,1231
1230,23.0,0.001526713,1241
1240,24.0,0.001536577,1251
1250,24.0,0.001547918,1261
1260,24.0,0.001560148,1271
1270,25.0,0.001569642,1281
1280,25.0,0.001579948,1291
1290,25.0,0.001590481,1301
1300,25.0,0.001603923,1311
1310,25.0,0.001614494,1321
1320,25.0,0.00162711,1331
1330,25.0,0.001638083,1341
1340,25.0,0.001650625,1351
1350,25.0,0.001673003,1361
1360,25.0,0.001683855,1371
1370,25.0,0.001693655,1381
1380,25.0,0.001704432,1391
1390,27.0,0.00171531,1401
1400,27.0,0.001726626,1411
1410,27.0,0.001737118,1421
1420,27.0,0.001750864,1431
1430,27.0,0.001761558,1441
1440,27.0,0.001772211,1451
1450,27.0,0.001784299,1461
1460,27.0,0.001795279,1471
1470,27.0,0.001806243,1481
1480,27.0,0.001818375,1491
1490,27.0,0.001829119,1501
1500,27.0,0.001839811,1511
1510,27.0,0.001851698,1521
1520,27.0,0.001862311,1531
1530,27.0,0.001872816,1541
1540,27.0,0.001885067,1551
1550,27.0,0.001908848,1561
1560,27.0,0.001920866,1571
1570,27.0,0.001931828,1581
1580,27.0,0.001942321,1591
1590,30.0,0.001956346,1601
1600,30.0,0.001968007,1611
1610,30.0,0.001978505,1621
1620,30.0,0.001989289,1631
1630,30.0,0.001999918,1641
1640,30.0,0.002010271,1651
1650,30.0,0.002021851,1661
1660,30.0,0.002032256,1671
1670,30.0,0.002043539,1681
1680,31.0,0.002054434,1691
1690,31.0,0.002064752,1701
1700,31.0,0.00207731,1711
1710,31.0,0.002088644,1721
1720,31.0,0.002099869,1731
1730,31.0,0.002119727,1741
1740,31.0,0.002131135,1751
1750,31.0,0.002142323,1761
1760,31.0,0.002164422,1771
1770,31.0,0.002179009,1781
1780,35.0,0.002190431,1791
1790,35.0,0.002204724,1801
1800,35.0,0.002215809,1811
1810,35.0,0.002228719,1821
1820,35.0,0.002239918,1831
1830,35.0,0.002252591,1841
1840,35.0,0.002261936,1851
1850,35.0,0.002274197,1861
1860,35.0,0.002285663,1871
1870,35.0,0.002296334,1881
1880,35.0,0.002307522,1891
1890,35.0,0.002320645,1901
1900,35.0,0.002332484,1911
1910,35.0,0.002346835,1921
1920,35.0,0.002359429,1931
1930,35.0,0.002381855,1941
1940,35.0,0.002396371,1951
1950,35.0,0.002420882,1961
1960,35.0,0.002435496,1971
1970,35.0,0.002450668,1981
1980,35.0,0.002463331,1991
1990,35.0,0.002476468,2001
2000,35.0,0.002495433,2011
2010,35.0,0.002507616,2021
2020,35.0,0.002520189,2031
2030,36.0,0.002539077,2041
2040,36.0,0.002556557,2051
2050,36.0,0.002567972,2061
2060,36.0,0.002578024,2071
2070,36.0,0.002589806,2081
2080,43.0,0.002607798,2091
2090,43.0,0.002621131,2101
2100,43.0,0.002638315,2111
2110,43.0,0.002651509,2121
2120,43.0,0.002667724,2131
2130,43.0,0.002680587,2141
2140,43.0,0.0026944,2151
2150,43.0,0.002708032,2161
2160,43.0,0.00272232,2171
2170,43.0,0.002736,2181
2180,43.0,0.002749734,2191
2190,43.0,0.002768556,2201
2200,43.0,0.002782446,2211
2210,43.0,0.00279715,2221
2220,43.0,0.002812462,2231
2230,43.0,0.002828222,2241
2240,43.0,0.002842839,2251
2250,43.0,0.002853976,2261
2260,43.0,0.002877525,2271
2270,43.0,0.002891789,2281
2280,43.0,0.002902768,2291
2290,43.0,0.00291648,2301
2300,43.0,0.002927942,2311
2310,43.0,0.002952795,2321
2320,43.0,0.002967783,2331
2330,43.0,0.00298208,2341
2340,43.0,0.00299345,2351
2350,43.0,0.003012055,2361
2360,43.0,0.003023799,2371
2370,44.0,0.00303983,2381
2380,44.0,0.003050956,2391
2390,44.0,0.003127865,2401
2400,44.0,0.003141232,2411
2410,44.0,0.003151655,2421
2420,44.0,0.003182351,2431
2430,44.0,0.003196149,2441
2440,46.0,0.003205953,2451
2450,46.0,0.003221359,2461
2460,46.0,0.003231922,2471
2470,46.0,0.003242925,2481
2480,46.0,0.003253026,2491
2490,46.0,0.003268971,2501
2500,46.0,0.003282093,2511
2510,46.0,0.003297316,2521
2520,46.0,0.003311981,2531
2530,46.0,0.00333418,2541
2540,46.0,0.003350708,2551
2550,46.0,0.003370397,2561
2560,46.0,0.00338434,2571
2570,46.0,0.00339697,2581
2580,46.0,0.003409738,2591
2590,46.0,0.003436503,2601
2600,46.0,0.003448309,2611
2610,46.0,0.003460238,2621
2620,46.0,0.003472348,2631
2630,46.0,0.00348488,2641
2640,46.0,0.003497709,2651
2650,46.0,0.003510864,2661
2660,46.0,0.003523526,2671
2670,46.0,0.003537548,2681
2680,46.0,0.003547594,2691
2690,47.0,0.003564768,2701
2700,47.0,0.00357564,2711
2710,47.0,0.0035912,2721
2720,47.0,0.00360478,2731
2730,47.0,0.003615624,2741
2740,47.0,0.003632512,2751
2750,47.0,0.003654987,2761
2760,47.0,0.003672024,2771
2770,47.0,0.003685427,2781
2780,47.0,0.003701416,2791
2790,47.0,0.003714465,2801
2800,47.0,0.003727476,2811
2810,48.0,0.003743687,2821
2820,48.0,0.003756615,2831
2830,48.0,0.003769487,2841
2840,48.0,0.003782092,2851
2850,48.0,0.003792053,2861
2860,48.0,0.003807641,2871
2870,48.0,0.003819756,2881
2880,48.0,0.003829332,2891
2890,52.0,0.003846723,2901
2900,52.0,0.003857646,2911
2910,52.0,0.0038699,2921
2920,52.0,0.003896594,2931
2930,52.0,0.003907097,2941
2940,52.0,0.003921058,2951
2950,52.0,0.003932497,2961
2960,52.0,0.003943086,2971
2970,52.0,0.003954085,2981
2980,52.0,0.003966871,2991
2990,52.0,0.003992021,3001
3000,52.0,0.004002722,3011
3010,52.0,0.004015804,3021
3020,57.0,0.004030845,3031
3030,57.0,0.004075828,3041
3040,59.0,0.004087261,3051
3050,59.0,0.004101256,3061
3060,63.0,0.004111452,3071
3070,65.0,0.004126315,3081
3080,65.0,0.004163676,3091
3090,65.0,0.004210891,3101
3100,65.0,0.004236729,3111
3110,65.0,0.004290916,3121
3120,65.0,0.004302351,3131
3130,65.0,0.004315466,3141
3140,65.0,0.00432696,3151
3150,67.0,0.004376927,3161
3160,67.0,0.004389935,3171
3170,67.0,0.004445343,3181
3180,67.0,0.004457487,3191
3190,67.0,0.004468007,3201
3200,67.0,0.004478076,3211
3210,67.0,0.004502772,3221
3220,67.0,0.004513411,3231
3230,67.0,0.00452677,3241
3240,67.0,0.004540417,3251
3250,67.0,0.004549588,3261
3260,67.0,0.004574789,3271
3270,67.0,0.004606135,3281
3280,67.0,0.004619127,3291
3290,67.0,0.004629611,3301
3300,67.0,0.004644287,3311
3310,67.0,0.004655143,3321
3320,68.0,0.004665337,3331
3330,68.0,0.004677366,3341
3340,68.0,0.004690139,3351
3350,68.0,0.004703768,3361
3360,68.0,0.004714,3371
3370,68.0,0.004727589,3381
3380,68.0,0.004738498,3391
3390,68.0,0.004755358,3401
3400,68.0,0.004778369,3411
3410,68.0,0.00479116,3421
3420,68.0,0.004805988,3431
3430,68.0,0.004817165,3441
3440,68.0,0.004826781,3451
3450,68.0,0.004840209,3461
3460,68.0,0.004859946,3471
3470,68.0,0.004873977,3481
3480,68.0,0.004883874,3491
3490,69.0,0.004898607,3501
3500,69.0,0.004910755,3511
3510,69.0,0.00492335,3521
3520,69.0,0.004933241,3531
3530,69.0,0.004947534,3541
3540,69.0,0.004959878,3551
3550,69.0,0.004975972,3561
3560,69.0,0.004991519,3571
3570,69.0,0.005004088,3581
3580,69.0,0.00501985,3591
3590,69.0,0.00503316,3601
3600,69.0,0.005044233,3611
3610,69.0,0.005056189,3621
3620,69.0,0.005078588,3631
3630,69.0,0.005091586,3641
3640,69.0,0.00510405,3651
3650,69.0,0.005117431,3661
3660,69.0,0.005127894,3671
3670,69.0,0.005139588,3681
3680,69.0,0.005152875,3691
3690,69.0,0.0051634,3701
3700,69.0,0.005179187,3711
3710,69.0,0.005206157,3721
3720,69.0,0.005217931,3731
3730,70.0,0.005230794,3741
3740,70.0,0.00525289,3751
3750,70.0,0.005265286,3761
3760,70.0,0.005277873,3771
3770,70.0,0.0052879,3781
3780,70.0,0.005300721,3791
3790,70.0,0.00532121,3801
3800,70.0,0.005338649,3811
3810,70.0,0.005351826,3821
3820,70.0,0.005362332,3831
3830,70.0,0.005375355,3841
3840,70.0,0.005386515,3851
3850,70.0,0.005399654,3861
3860,70.0,0.005409936,3871
3870,70.0,0.005424565,3881
3880,70.0,0.0054349,3891
3890,70.0,0.005450971,3901
3900,70.0,0.00546552,3911
3910,70.0,0.005476452,3921
3920,70.0,0.005487001,3931
3930,70.0,0.005516209,3941
3940,70.0,0.005526443,3951
3950,70.0,0.005608331,3961
3960,70.0,0.005619425,3971
3970,70.0,0.005628787,3981
3980,70.0,0.005652768,3991
3990,70.0,0.005665682,4001
4000,70.0,0.005678611,4011
4010,70.0,0.005691266,4021
4020,70.0,0.00570972,4031
4030,70.0,0.005723302,4041
4040,70.0,0.005746677,4051
4050,70.0,0.005759579,4061
4060,70.0,0.005770082,4071
4070,70.0,0.005782606,4081
4080,70.0,0.005795675,4091
4090,70.0,0.005805589,4101
4100,70.0,0.005817165,4111
4110,70.0,0.005840539,4121
4120,70.0,0.005853834,4131
4130,70.0,0.005867324,4141
4140,70.0,0.005882069,4151
4150,70.0,0.005891916,4161
4160,70.0,0.005904817,4171
4170,70.0,0.005914993,4181
4180,70.0,0.005925538,4191
4190,70.0,0.005937089,4201
4200,70.0,0.005948164,4211
4210,70.0,0.005957945,4221
4220,70.0,0.00597047,4231
4230,70.0,0.00598135,4241
4240,70.0,0.005992686,4251
4250,71.0,0.00600278,4261
4260,73.0,0.006015731,4271
4270,73.0,0.006026122,4281
4280,73.0,0.006057222,4291
4290,73.0,0.006067896,4301
4300,73.0,0.006080449,4311
4310,73.0,0.006090659,4321
4320,73.0,0.006103735,4331
4330,73.0,0.006114598,4341
4340,73.0,0.006127248,4351
4350,73.0,0.006141383,4361
4360,73.0,0.006166861,4371
4370,73.0,0.006179185,4381
4380,73.0,0.006208109,4391
4390,73.0,0.006253715,4401
4400,73.0,0.0062647,4411
4410,73.0,0.006278197,4421
4420,73.0,0.006295022,4431
4430,73.0,0.006308156,4441
4440,73.0,0.006320909,4451
4450,73.0,0.006333617,4461
4460,73.0,0.006346374,4471
4470,73.0,0.00635898,4481
4480,73.0,0.006371714,4491
4490,73.0,0.006388305,4501
4500,73.0,0.00640186,4511
4510,73.0,0.006414999,4521
4520,73.0,0.006428408,4531
4530,73.0,0.006441113,4541
4540,73.0,0.006454227,4551
4550,73.0,0.006470955,4561
4560,74.0,0.006485084,4571
4570,74.0,0.006499325,4581
4580,74.0,0.006513305,4591
4590,74.0,0.006529994,4601
4600,74.0,0.006539991,4611
4610,74.0,0.006552269,4621
4620,74.0,0.006565246,4631
4630,74.0,0.006575423,4641
4640,74.0,0.006588211,4651
4650,74.0,0.006601542,4661
4660,74.0,0.006611608,4671
4670,74.0,0.006624765,4681
4680,74.0,0.006635352,4691
4690,74.0,0.00664553,4701
4700,74.0,0.006674349,4711
4710,74.0,0.006687902,4721
4720,74.0,0.006698228,4731
4730,74.0,0.006722131,4741
4740,74.0,0.006732611,4751
4750,74.0,0.006745131,4761
4760,74.0,0.006758485,4771
4770,74.0,0.006769121,4781
4780,74.0,0.006789953,4791
4790,74.0,0.006802966,4801
4800,74.0,0.006815999,4811
4810,74.0,0.006833268,4821
4820,74.0,0.006848144,4831
4830,74.0,0.006862299,4841
4840,74.0,0.006872291,4851
4850,74.0,0.006882078,4861
4860,74.0,0.006897221,4871
4870,74.0,0.006907307,4881
4880,75.0,0.006923761,4891
4890,75.0,0.006942157,4901
4900,75.0,0.006955996,4911
4910,75.0,0.006966263,4921
4920,75.0,0.00699733,4931
4930,75.0,0.007008201,4941
4940,75.0,0.007018205,4951
4950,77.0,0.00703304,4961
4960,77.0,0.007053691,4971
4970,77.0,0.007066998,4981
4980,77.0,0.007079814,4991
4990,77.0,0.007093138,5001
5000,77.0,0.007102968,5011
