iterations,fitness,time,fevals
1840,35.0,0.001133478,1851
1850,35.0,0.001139207,1861
1860,35.0,0.001144709,1871
1870,35.0,0.001150633,1881
1880,38.0,0.001156468,1891
1890,38.0,0.001162313,1901
1900,38.0,0.001168556,1911
1910,38.0,0.001174574,1921
1920,38.0,0.001180121,1931
1930,38.0,0.001185867,1941
1940,38.0,0.00119115,1951
1950,38.0,0.001198847,1961
1960,38.0,0.001204815,1971
1970,38.0,0.001210789,1981
1980,38.0,0.001217139,1991
1990,38.0,0.001222736,2001
2000,38.0,0.001228468,2011
2010,38.0,0.001234503,2021
2020,38.0,0.001240422,2031
2030,38.0,0.001245894,2041
2040,38.0,0.001251417,2051
2050,38.0,0.001256689,2061
2060,38.0,0.001262487,2071
2070,38.0,0.001268663,2081
2080,38.0,0.001274928,2091
2090,39.0,0.001281116,2101
2100,39.0,0.001287281,2111
2110,39.0,0.001292969,2121
2120,39.0,0.001299081,2131
2130,39.0,0.001305092,2141
2140,39.0,0.001311065,2151
2150,39.0,0.001316527,2161
2160,39.0,0.00132272,2171
2170,39.0,0.001328138,2181
2180,39.0,0.001333925,2191
2190,39.0,0.001338784,2201
2200,39.0,0.001343677,2211
2210,39.0,0.0013487,2221
2220,39.0,0.001357955,2231
2230,39.0,0.001363585,2241
2240,39.0,0.001370398,2251
2250,39.0,0.001375939,2261
2260,39.0,0.001383021,2271
2270,39.0,0.001388814,2281
2280,39.0,0.001394177,2291
2290,39.0,0.001399661,2301
2300,39.0,0.001405046,2311
2310,39.0,0.001410737,2321
2320,39.0,0.001416212,2331
2330,40.0,0.001426303,2341
2340,40.0,0.001431611,2351
2350,40.0,0.001441859,2361
2360,40.0,0.001447607,2371
2370,40.0,0.001454837,2381
2380,40.0,0.001460634,2391
2390,40.0,0.001466461,2401
2400,40.0,0.001472074,2411
2410,40.0,0.001477561,2421
2420,45.0,0.001483099,2431
2430,45.0,0.001488495,2441
2440,45.0,0.001493315,2451
2450,45.0,0.001498448,2461
2460,45.0,0.001503419,2471
2470,45.0,0.001508127,2481
2480,45.0,0.001513171,2491
2490,45.0,0.001518773,2501
2500,45.0,0.001523792,2511
2510,45.0,0.001529005,2521
2520,45.0,0.001534529,2531
2530,45.0,0.001539695,2541
2540,45.0,0.001544918,2551
2550,45.0,0.001550375,2561
2560,45.0,0.00155578,2571
2570,45.0,0.001561141,2581
2580,45.0,0.001566615,2591
2590,45.0,0.001571712,2601
2600,45.0,0.001576238,2611
2610,45.0,0.001580901,2621
2620,45.0,0.001585617,2631
2630,45.0,0.00159042,2641
2640,45.0,0.001595758,2651
2650,45.0,0.001601782,2661
2660,45.0,0.001607829,2671
2670,45.0,0.001613074,2681
2680,45.0,0.001618221,2691
2690,45.0,0.001624435,2701
2700,45.0,0.001629697,2711
2710,45.0,0.001635109,2721
2720,45.0,0.001640299,2731
2730,45.0,0.001645375,2741
2740,48.0,0.001650199,2751
2750,48.0,0.001654952,2761
2760,48.0,0.001660181,2771
2770,49.0,0.001665262,2781
2780,49.0,0.001669976,2791
2790,49.0,0.001675377,2801
2800,49.0,0.001680421,2811
2810,49.0,0.001685213,2821
2820,49.0,0.001690248,2831
2830,49.0,0.001695253,2841
2840,49.0,0.001700266,2851
2850,49.0,0.001705409,2861
2860,49.0,0.001710964,2871
2870,49.0,0.001717345,2881
2880,49.0,0.001722147,2891
2890,49.0,0.001727758,2901
2900,49.0,0.001733218,2911
2910,49.0,0.00173885,2921
2920,49.0,0.001744306,2931
2930,49.0,0.001749331,2941
2940,49.0,0.00175467,2951
2950,49.0,0.001760435,2961
2960,49.0,0.00176605,2971
2970,49.0,0.001770973,2981
2980,49.0,0.001776212,2991
2990,49.0,0.001781786,3001
3000,49.0,0.00178648,3011
3010,49.0,0.001791115,3021
3020,49.0,0.001795718,3031
3030,50.0,0.001800498,3041
3040,50.0,0.001805469,3051
3050,50.0,0.001810466,3061
3060,50.0,0.001815401,3071
3070,50.0,0.001820326,3081
3080,50.0,0.001825426,3091
3090,50.0,0.001831159,3101
3100,50.0,0.001835847,3111
3110,50.0,0.001841525,3121
3120,53.0,0.001846744,3131
3130,53.0,0.00185187,3141
3140,53.0,0.001857497,3151
3150,56.0,0.001862998,3161
3160,56.0,0.001869668,3171
3170,56.0,0.001875043,3181
3180,56.0,0.001879558,3191
3190,56.0,0.001883783,3201
3200,56.0,0.00188855,3211
3210,56.0,0.001893231,3221
3220,56.0,0.001898256,3231
3230,56.0,0.001903159,3241
3240,56.0,0.001908146,3251
3250,56.0,0.001913068,3261
3260,56.0,0.001917808,3271
3270,56.0,0.001922664,3281
3280,56.0,0.001927148,3291
3290,56.0,0.001932175,3301
3300,56.0,0.001937634,3311
3310,56.0,0.001941917,3321
3320,56.0,0.001946699,3331
3330,56.0,0.001951521,3341
3340,56.0,0.001956368,3351
3350,56.0,0.001960918,3361
3360,56.0,0.001966048,3371
3370,56.0,0.001971027,3381
3380,56.0,0.001976108,3391
3390,56.0,0.001980716,3401
3400,56.0,0.001985522,3411
3410,56.0,0.001990262,3421
3420,56.0,0.001995236,3431
3430,56.0,0.001999918,3441
3440,56.0,0.002004412,3451
3450,56.0,0.00200914,3461
3460,56.0,0.002013895,3471
3470,56.0,0.0020186,3481
3480,56.0,0.002023666,3491
3490,56.0,0.002028489,3501
3500,56.0,0.002033734,3511
3510,56.0,0.00203885,3521
3520,56.0,0.002043934,3531
3530,56.0,0.0020492,3541
3540,56.0,0.002054376,3551
3550,56.0,0.00205953,3561
3560,56.0,0.002065641,3571
3570,56.0,0.002084785,3581
3580,56.0,0.002089095,3591
3590,56.0,0.002093904,3601
3600,56.0,0.002099213,3611
3610,56.0,0.002104478,3621
3620,56.0,0.002109288,3631
3630,56.0,0.0021254,3641
3640,56.0,0.002130779,3651
3650,56.0,0.002135821,3661
3660,56.0,0.002140561,3671
3670,56.0,0.002145256,3681
3680,56.0,0.00215051,3691
3690,56.0,0.002155347,3701
3700,56.0,0.002159889,3711
3710,56.0,0.002164576,3721
3720,56.0,0.002169745,3731
3730,56.0,0.002174457,3741
3740,56.0,0.002179188,3751
3750,56.0,0.002184247,3761
3760,56.0,0.002189709,3771
3770,56.0,0.002195139,3781
3780,56.0,0.002199948,3791
3790,56.0,0.002204761,3801
3800,56.0,0.002210496,3811
3810,56.0,0.00221561,3821
3820,56.0,0.002220869,3831
3830,56.0,0.002226396,3841
3840,56.0,0.002231767,3851
3850,56.0,0.002236997,3861
3860,56.0,0.002242205,3871
3870,56.0,0.002249203,3881
3880,56.0,0.002255282,3891
3890,56.0,0.002261442,3901
3900,56.0,0.002266679,3911
3910,56.0,0.002272821,3921
3920,56.0,0.00227856,3931
3930,56.0,0.00228826,3941
3940,56.0,0.002294056,3951
3950,56.0,0.002300952,3961
3960,56.0,0.002308266,3971
3970,56.0,0.002314098,3981
3980,56.0,0.002319745,3991
3990,56.0,0.002324784,4001
4000,56.0,0.002329634,4011
4010,56.0,0.002334288,4021
4020,56.0,0.002339236,4031
4030,56.0,0.00234372,4041
4040,56.0,0.002349077,4051
4050,56.0,0.002353964,4061
4060,56.0,0.002359188,4071
4070,56.0,0.002363806,4081
4080,56.0,0.00236859100001,4091
4090,56.0,0.00237358800001,4101
4100,56.0,0.00237851000001,4111
4110,56.0,0.00238312000001,4121
4120,56.0,0.002388228,4131
4130,56.0,0.002393254,4141
4140,56.0,0.002397564,4151
4150,56.0,0.002402416,4161
4160,56.0,0.00240765,4171
4170,56.0,0.002412504,4181
4180,56.0,0.002417729,4191
4190,56.0,0.002422773,4201
4200,56.0,0.002427572,4211
4210,56.0,0.002432525,4221
4220,56.0,0.002437324,4231
4230,56.0,0.002442882,4241
4240,56.0,0.002448389,4251
4250,56.0,0.00245360800001,4261
4260,56.0,0.00245831000001,4271
4270,56.0,0.002463145,4281
4280,56.0,0.00246812200001,4291
4290,56.0,0.00247285600001,4301
4300,56.0,0.002477969,4311
4310,56.0,0.002483422,4321
4320,56.0,0.002487842,4331
4330,56.0,0.00249286,4341
4340,56.0,0.002497804,4351
4350,56.0,0.002502701,4361
4360,56.0,0.002509838,4371
4370,56.0,0.002514996,4381
4380,56.0,0.002520143,4391
4390,56.0,0.002524648,4401
4400,56.0,0.002530145,4411
4410,56.0,0.00253506,4421
4420,56.0,0.00253973,4431
4430,57.0,0.00254461,4441
4440,57.0,0.002549191,4451
4450,57.0,0.002554196,4461
4460,57.0,0.002558936,4471
4470,57.0,0.002564636,4481
4480,57.0,0.002569429,4491
4490,57.0,0.002574677,4501
4500,57.0,0.002579396,4511
4510,57.0,0.002584114,4521
4520,57.0,0.002588844,4531
4530,57.0,0.002593579,4541
4540,57.0,0.00259849900001,4551
4550,57.0,0.00260333300001,4561
4560,57.0,0.00260888300001,4571
4570,57.0,0.00261395200001,4581
4580,57.0,0.00261888600001,4591
4590,57.0,0.00262337300001,4601
4600,57.0,0.00262797600001,4611
4610,57.0,0.00263320100001,4621
4620,57.0,0.00263793000001,4631
4630,57.0,0.00264273400001,4641
4640,59.0,0.00264781600001,4651
4650,62.0,0.00265338600001,4661
4660,62.0,0.00265820600001,4671
4670,62.0,0.00266310100001,4681
4680,62.0,0.00266837400001,4691
4690,62.0,0.00267316700001,4701
4700,62.0,0.00267822300001,4711
4710,62.0,0.00268348800001,4721
4720,62.0,0.00268841900001,4731
4730,62.0,0.00269328700001,4741
4740,62.0,0.00269944100001,4751
4750,62.0,0.00270392100001,4761
4760,62.0,0.00271071400001,4771
4770,62.0,0.00271573500001,4781
4780,62.0,0.00271991100001,4791
4790,62.0,0.00272475100001,4801
4800,63.0,0.00272940500001,4811
4810,63.0,0.00273418200001,4821
4820,63.0,0.00273884500001,4831
4830,63.0,0.00274452100001,4841
4840,63.0,0.00274919400001,4851
4850,63.0,0.00276844200001,4861
4860,63.0,0.00277329800001,4871
4870,63.0,0.00277788300001,4881
4880,63.0,0.00278265300001,4891
4890,63.0,0.00278758400001,4901
4900,63.0,0.00279232600001,4911
4910,66.0,0.00279741400001,4921
4920,66.0,0.00280242400001,4931
4930,66.0,0.00280694900001,4941
4940,66.0,0.00281164600001,4951
4950,66.0,0.00281663900001,4961
4960,66.0,0.00282472400001,4971
4970,66.0,0.00282882500001,4981
4980,66.0,0.00283353900001,4991
4990,66.0,0.00283793800001,5001
5000,66.0,0.00284313700001,5011
