iterations,fitness,time,fevals
890,29.0,0.025434736,30224
900,29.0,0.025685465,30560
910,30.0,0.025945338,30883
920,30.0,0.026202002,31224
930,30.0,0.026456727,31567
940,30.0,0.02674416,31903
950,30.0,0.027001182,32236
960,29.0,0.027257711,32561
970,30.0,0.027510698,32892
980,30.0,0.027765066,33217
990,34.0,0.028023287,33555
1000,34.0,0.028285342,33891
1010,34.0,0.02853957,34227
1020,34.0,0.02879281,34552
1030,34.0,0.029046908,34877
1040,36.0,0.029299079,35203
1050,34.0,0.029555966,35533
1060,36.0,0.029813725,35862
1070,36.0,0.030066949,36184
1080,36.0,0.030375969,36513
1090,36.0,0.030619746,36850
1100,36.0,0.030865952,37185
1110,36.0,0.031110165,37514
1120,39.0,0.031351102,37851
1130,39.0,0.031589512,38190
1140,39.0,0.03183326,38516
1150,41.0,0.032069332,38851
1160,41.0,0.032365516,39191
1170,39.0,0.032606315,39523
1180,39.0,0.032844057,39848
1190,39.0,0.033086581,40176
1200,39.0,0.033330594,40519
1210,39.0,0.03357353,40839
1220,39.0,0.033807994,41158
1230,39.0,0.034049301,41494
1240,40.0,0.034288854,41823
1250,39.0,0.034532673,42164
1260,39.0,0.034768938,42493
1270,39.0,0.035007056,42824
1280,39.0,0.035247411,43158
1290,39.0,0.035492691,43502
1300,39.0,0.035730531,43841
1310,39.0,0.035967041,44179
1320,39.0,0.036203212,44515
1330,41.0,0.036449959,44848
1340,41.0,0.036731707,45182
1350,41.0,0.037052016,45507
1360,39.0,0.037372326,45828
1370,40.0,0.037691168,46161
1380,41.0,0.037976902,46496
1390,41.0,0.03824913,46836
1400,41.0,0.038522747,47165
1410,41.0,0.038819789,47493
1420,41.0,0.039104577,47822
1430,41.0,0.039421279,48158
1440,41.0,0.039735552,48486
1450,43.0,0.040029148,48811
1460,41.0,0.040320886,49135
1470,41.0,0.040645295,49477
1480,41.0,0.040896752,49815
1490,43.0,0.041139591,50147
1500,43.0,0.041387273,50479
1510,41.0,0.041636023,50821
1520,43.0,0.041881148,51156
1530,41.0,0.042121923,51493
1540,41.0,0.042363937,51821
1550,43.0,0.042609274,52156
1560,41.0,0.042857658,52505
1570,41.0,0.043106596,52845
1580,43.0,0.043356666,53178
1590,43.0,0.043604857,53506
1600,43.0,0.043853787,53836
1610,43.0,0.044100963,54171
1620,41.0,0.04435948,54505
1630,42.0,0.044615124,54841
1640,43.0,0.044860615,55171
1650,43.0,0.045148082,55504
1660,45.0,0.045469684,55837
1670,43.0,0.045845524,56171
1680,43.0,0.046315989,56496
1690,45.0,0.046571377,56839
1700,45.0,0.046950481,57174
1710,43.0,0.047240963,57505
1720,43.0,0.047544183,57842
1730,43.0,0.047831545,58180
1740,43.0,0.048157754,58518
1750,44.0,0.048490353,58855
1760,44.0,0.048744735,59184
1770,45.0,0.048996711,59503
1780,45.0,0.049285321,59835
1790,45.0,0.049558473,60168
1800,43.0,0.049833348,60490
1810,45.0,0.050082432,60834
1820,45.0,0.050330433,61167
1830,45.0,0.050582804,61506
1840,43.0,0.050838902,61852
1850,45.0,0.051086894,62188
1860,43.0,0.051340263,62529
1870,45.0,0.05159071,62856
1880,46.0,0.05184338,63190
1890,43.0,0.052090348,63527
1900,43.0,0.052334518,63855
1910,43.0,0.052584752,64191
1920,45.0,0.052829396,64514
1930,43.0,0.053075639,64839
1940,43.0,0.053321848,65174
1950,46.0,0.053627271,65507
1960,43.0,0.053901427,65836
1970,45.0,0.054149919,66167
1980,43.0,0.054398956,66499
1990,46.0,0.054647562,66829
2000,43.0,0.054895909,67159
2010,46.0,0.055144662,67503
2020,46.0,0.055391692,67843
2030,46.0,0.055648933,68185
2040,46.0,0.055896859,68517
2050,46.0,0.056143479,68846
2060,46.0,0.056405176,69193
2070,46.0,0.056657288,69521
2080,46.0,0.056904697,69851
2090,46.0,0.05715508,70182
2100,47.0,0.057401977,70514
2110,47.0,0.057648201,70847
2120,47.0,0.057889957,71175
2130,47.0,0.058136369,71514
2140,47.0,0.058377887,71858
2150,47.0,0.058623413,72196
2160,47.0,0.058868551,72527
2170,48.0,0.059117696,72864
2180,48.0,0.059360857,73199
2190,48.0,0.059605356,73524
2200,47.0,0.059861659,73861
2210,47.0,0.060098723,74191
2220,47.0,0.060336344,74524
2230,47.0,0.060567393,74850
2240,47.0,0.060801523,75192
2250,47.0,0.061037327,75528
2260,51.0,0.061270324,75857
2270,51.0,0.061553793,76187
2280,51.0,0.0618274,76535
2290,54.0,0.062058904,76862
2300,54.0,0.062293646,77199
2310,61.0,0.062529127,77539
2320,61.0,0.062762391,77873
2330,61.0,0.062996068,78205
2340,61.0,0.063225071,78540
2350,61.0,0.063454697,78884
2360,64.0,0.06368311,79231
2370,61.0,0.063911274,79573
2380,61.0,0.064143167,79905
2390,62.0,0.064365987,80223
2400,64.0,0.064593176,80557
2410,64.0,0.064823502,80897
2420,62.0,0.065057553,81238
2430,61.0,0.065292956,81575
2440,61.0,0.065573117,81915
2450,61.0,0.065852173,82241
2460,61.0,0.066150844,82570
2470,61.0,0.0664734,82905
2480,64.0,0.066797941,83245
2490,64.0,0.067072077,83581
2500,63.0,0.067335109,83916
2510,63.0,0.067588574,84255
2520,63.0,0.067825542,84586
2530,61.0,0.068068743,84933
2540,61.0,0.070911405,85267
2550,64.0,0.07114966,85605
2560,64.0,0.071387284,85943
2570,61.0,0.071624361,86278
2580,63.0,0.071856356,86603
2590,61.0,0.072105148,86927
2600,61.0,0.072338869,87253
2610,61.0,0.07258585,87589
2620,61.0,0.072828357,87920
2630,61.0,0.073070457,88253
2640,64.0,0.073324131,88576
2650,63.0,0.073553741,88914
2660,64.0,0.073786974,89247
2670,61.0,0.0740291,89588
2680,61.0,0.074264673,89911
2690,61.0,0.074502157,90239
2700,61.0,0.074740156,90562
2710,65.0,0.074979777,90892
2720,65.0,0.075222217,91231
2730,65.0,0.075459078,91562
2740,65.0,0.075698255,91904
2750,65.0,0.075940092,92243
2760,65.0,0.076176693,92577
2770,65.0,0.076415022,92914
2780,65.0,0.076650849,93257
2790,65.0,0.076885792,93598
2800,65.0,0.077122581,93932
2810,65.0,0.077354545,94271
2820,66.0,0.077589244,94610
2830,66.0,0.077826676,94952
2840,66.0,0.078064886,95271
2850,66.0,0.078336627,95599
2860,66.0,0.078580983,95934
2870,66.0,0.078815777,96273
2880,66.0,0.079053916,96609
2890,66.0,0.07928595,96937
2900,66.0,0.07951999,97277
2910,66.0,0.079757109,97612
2920,66.0,0.079994696,97953
2930,67.0,0.080227516,98301
2940,66.0,0.080459205,98644
2950,66.0,0.080693139,98985
2960,66.0,0.080939458,99328
2970,67.0,0.081174493,99652
2980,66.0,0.081420121,99987
2990,71.0,0.081662062,100325
3000,71.0,0.081909369,100659
3010,71.0,0.082149816,100999
3020,71.0,0.082385429,101325
3030,72.0,0.082696117,101658
3040,72.0,0.082988242,101989
3050,72.0,0.083223646,102322
3060,72.0,0.083526095,102646
3070,72.0,0.083809778,102979
3080,72.0,0.084081181,103317
3090,72.0,0.084320567,103648
3100,72.0,0.084560727,103966
3110,72.0,0.084802684,104298
3120,72.0,0.085038127,104626
3130,72.0,0.085268848,104947
3140,72.0,0.085536845,105283
3150,73.0,0.085772325,105629
3160,73.0,0.086008778,105966
3170,73.0,0.086241842,106301
3180,72.0,0.086473294,106631
3190,72.0,0.086706402,106970
3200,72.0,0.086940296,107297
3210,72.0,0.087174813,107638
3220,72.0,0.087407762,107965
3230,72.0,0.087644035,108300
3240,72.0,0.087916381,108628
3250,73.0,0.088144338,108958
3260,72.0,0.088383152,109297
3270,72.0,0.088608326,109640
3280,72.0,0.088840845,109985
3290,73.0,0.08907,110327
3300,72.0,0.089300982,110667
3310,72.0,0.089543981,110995
3320,72.0,0.08977378,111319
3330,72.0,0.09001792,111655
3340,72.0,0.090264892,111989
3350,72.0,0.0904931,112318
3360,73.0,0.09072598,112660
3370,73.0,0.090958792,112999
3380,73.0,0.091188892,113330
3390,73.0,0.091418693,113671
3400,73.0,0.091644092,114003
3410,73.0,0.091902407,114327
3420,73.0,0.092129962,114660
3430,74.0,0.092363105,115000
3440,74.0,0.092623166,115329
3450,74.0,0.092862096,115651
3460,74.0,0.093103775,115986
3470,73.0,0.093339663,116323
3480,73.0,0.093572504,116661
3490,73.0,0.09381207,116996
3500,73.0,0.094058352,117339
3510,73.0,0.094329745,117678
3520,73.0,0.09461104,118016
3530,73.0,0.09489982,118342
3540,73.0,0.095196141,118682
3550,73.0,0.095441625,119020
3560,74.0,0.095680958,119356
3570,73.0,0.095914332,119696
3580,73.0,0.096148344,120029
3590,73.0,0.096382249,120367
3600,73.0,0.096624894,120699
3610,74.0,0.096869342,121028
3620,73.0,0.09711748,121369
3630,73.0,0.097393188,121695
3640,73.0,0.097669517,122021
3650,73.0,0.09790625,122366
3660,74.0,0.098160881,122708
3670,73.0,0.098397635,123045
3680,73.0,0.098630627,123395
3690,73.0,0.098865074,123735
3700,73.0,0.099097527,124068
3710,74.0,0.099329438,124399
3720,74.0,0.099560616,124730
3730,80.0,0.099793591,125065
3740,74.0,0.100026139,125398
3750,74.0,0.10027741,125722
3760,74.0,0.100523022,126058
3770,74.0,0.100761702,126395
3780,74.0,0.101002586,126729
3790,78.0,0.101240181,127058
3800,74.0,0.101477914,127390
3810,74.0,0.101711722,127711
3820,74.0,0.101955926,128040
3830,78.0,0.102193163,128371
3840,74.0,0.102432363,128708
3850,74.0,0.102670185,129034
3860,74.0,0.102913599,129379
3870,74.0,0.103155691,129703
3880,74.0,0.103397713,130039
3890,74.0,0.103642425,130380
3900,74.0,0.103882938,130715
3910,74.0,0.104122629,131046
3920,75.0,0.104367892,131375
3930,74.0,0.10461797,131713
3940,75.0,0.104852397,132047
3950,75.0,0.105087024,132370
3960,74.0,0.105333785,132702
3970,74.0,0.105571231,133036
3980,74.0,0.10589426,133377
3990,77.0,0.106227781,133707
4000,77.0,0.106504196,134034
4010,77.0,0.106829801,134368
4020,74.0,0.107120686,134703
4030,74.0,0.107553695,135038
4040,74.0,0.10778977,135365
4050,77.0,0.108021056,135696
4060,74.0,0.108307715,136028
4070,77.0,0.108533654,136356
4080,74.0,0.108762039,136687
4090,77.0,0.109004246,137014
4100,74.0,0.109236187,137344
4110,77.0,0.109475124,137681
4120,77.0,0.109711792,138015
4130,77.0,0.109943611,138347
4140,77.0,0.11017378,138688
4150,77.0,0.110396117,139024
4160,78.0,0.110623776,139362
4170,77.0,0.110850702,139697
4180,77.0,0.111079823,140035
4190,78.0,0.111307343,140364
4200,78.0,0.111536107,140696
4210,78.0,0.111767123,141038
4220,77.0,0.111995149,141368
4230,78.0,0.112224258,141702
4240,78.0,0.112450727,142032
4250,78.0,0.112682878,142374
4260,77.0,0.11290847,142706
4270,77.0,0.113133586,143039
4280,77.0,0.113359299,143380
4290,77.0,0.113586898,143712
4300,77.0,0.113819796,144054
4310,77.0,0.114049724,144385
4320,77.0,0.114280265,144713
4330,77.0,0.1145205,145052
4340,77.0,0.114755196,145387
4350,78.0,0.11498941,145722
4360,77.0,0.115272325,146046
4370,77.0,0.115516368,146382
4380,77.0,0.115758604,146717
4390,77.0,0.115999268,147055
4400,77.0,0.116230506,147395
4410,77.0,0.116450781,147740
4420,77.0,0.116770697,148069
4430,77.0,0.116992509,148404
4440,77.0,0.117213152,148746
4450,77.0,0.117429206,149077
4460,77.0,0.117644097,149421
4470,80.0,0.117860593,149754
4480,78.0,0.118074695,150078
4490,77.0,0.11829105,150413
4500,77.0,0.118505128,150737
4510,77.0,0.118721126,151073
4520,77.0,0.118934832,151412
4530,80.0,0.119145375,151745
4540,77.0,0.119358494,152084
4550,78.0,0.119571172,152418
4560,77.0,0.119783202,152745
4570,77.0,0.119997098,153084
4580,77.0,0.120213217,153421
4590,77.0,0.120427095,153752
4600,77.0,0.120644051,154083
4610,77.0,0.120863844,154412
4620,77.0,0.121083047,154751
4630,77.0,0.121442753,155081
4640,77.0,0.121709053,155411
4650,77.0,0.122016323,155744
4660,77.0,0.122328054,156076
4670,77.0,0.122638452,156409
4680,77.0,0.122999287,156744
4690,77.0,0.123275664,157080
4700,77.0,0.123536881,157427
4710,80.0,0.12379273,157750
4720,77.0,0.124052039,158091
4730,80.0,0.124321124,158433
4740,80.0,0.124605661,158779
4750,80.0,0.124903042,159106
4760,80.0,0.125173239,159432
4770,82.0,0.125442914,159767
4780,82.0,0.125714284,160099
4790,83.0,0.125942717,160424
4800,82.0,0.126175076,160765
4810,82.0,0.126438851,161097
4820,80.0,0.126660686,161429
4830,80.0,0.126886781,161764
4840,82.0,0.127106042,162091
4850,82.0,0.12733544,162441
4860,82.0,0.127558747,162773
4870,82.0,0.127785481,163122
4880,82.0,0.128007362,163459
4890,80.0,0.128238729,163789
4900,80.0,0.128457685,164126
4910,80.0,0.128687821,164456
4920,80.0,0.128986616,164790
4930,80.0,0.129235424,165120
4940,80.0,0.129609504,165455
4950,82.0,0.129860167,165788
4960,82.0,0.130084572,166121
4970,82.0,0.130369094,166461
4980,80.0,0.130641782,166791
4990,80.0,0.131012157,167135
5000,80.0,0.131265804,167470
