iterations,fitness,time,fevals
2610,70.0,0.095104109,151165
2620,70.0,0.09545976,151749
2630,74.0,0.09580914,152309
2640,70.0,0.096214311,152883
2650,70.0,0.096543046,153465
2660,70.0,0.096869195,154044
2670,70.0,0.097211584,154603
2680,70.0,0.097532766,155171
2690,73.0,0.097865788,155754
2700,70.0,0.098243982,156326
2710,70.0,0.098632121,156924
2720,71.0,0.099107704,157498
2730,71.0,0.099445548,158077
2740,72.0,0.099761994,158657
2750,72.0,0.10014011,159253
2760,73.0,0.100513887,159832
2770,73.0,0.100893436,160404
2780,73.0,0.10125512,160989
2790,73.0,0.101569184,161555
2800,73.0,0.101910592,162114
2810,73.0,0.102279175,162690
2820,74.0,0.102619875,163281
2830,73.0,0.102932763,163863
2840,74.0,0.103290982,164424
2850,73.0,0.103632395,165011
2860,74.0,0.103971369,165600
2870,74.0,0.10433911,166175
2880,74.0,0.104705508,166759
2890,73.0,0.105070348,167330
2900,73.0,0.105383994,167902
2910,73.0,0.105718649,168487
2920,74.0,0.106041018,169061
2930,73.0,0.106354948,169653
2940,73.0,0.10666441,170228
2950,73.0,0.106975303,170800
2960,73.0,0.107299919,171390
2970,74.0,0.107701544,171980
2980,76.0,0.108099763,172549
2990,74.0,0.108415034,173132
3000,74.0,0.108792936,173715
3010,73.0,0.109131427,174302
3020,74.0,0.109487375,174872
3030,74.0,0.109797444,175430
3040,73.0,0.110129591,176006
3050,73.0,0.11044569,176583
3060,73.0,0.110751641,177152
3070,74.0,0.11104949,177730
3080,73.0,0.111386776,178308
3090,73.0,0.111696752,178866
3100,72.0,0.11200635,179443
3110,72.0,0.112313031,180012
3120,72.0,0.112624182,180584
3130,72.0,0.112930953,181156
3140,72.0,0.113232433,181728
3150,73.0,0.113525783,182298
3160,73.0,0.113824946,182879
3170,72.0,0.114133518,183446
3180,72.0,0.114443193,184012
3190,74.0,0.114763844,184596
3200,72.0,0.11509236,185191
3210,72.0,0.115406808,185793
3220,72.0,0.115723416,186377
3230,72.0,0.116032261,186956
3240,72.0,0.116336772,187525
3250,72.0,0.116645863,188093
3260,72.0,0.1169624,188680
3270,72.0,0.117283711,189252
3280,72.0,0.117602753,189831
3290,72.0,0.117915173,190410
3300,72.0,0.118233292,190982
3310,72.0,0.118582983,191557
3320,72.0,0.118948292,192137
3330,74.0,0.119257353,192724
3340,74.0,0.119556791,193297
3350,72.0,0.119856281,193881
3360,72.0,0.12015739,194452
3370,74.0,0.120456096,195037
3380,74.0,0.120762987,195606
3390,74.0,0.121096444,196177
3400,74.0,0.121432155,196752
3410,74.0,0.121766459,197330
3420,74.0,0.122158232,197904
3430,74.0,0.122537146,198462
3440,74.0,0.122959676,199040
3450,74.0,0.123320671,199621
3460,74.0,0.123633298,200177
3470,74.0,0.123948599,200744
3480,74.0,0.124264751,201342
3490,74.0,0.124631944,201934
3500,72.0,0.124989751,202521
3510,73.0,0.125321903,203100
3520,74.0,0.125673084,203662
3530,74.0,0.126112015,204239
3540,74.0,0.126438813,204815
3550,74.0,0.126842121,205396
3560,74.0,0.127236984,205976
3570,74.0,0.127628855,206577
3580,74.0,0.127996972,207162
3590,75.0,0.128361018,207730
3600,77.0,0.128718801,208326
3610,75.0,0.129041082,208910
3620,76.0,0.129352817,209485
3630,78.0,0.129663621,210066
3640,79.0,0.129975786,210651
3650,79.0,0.130289856,211243
3660,78.0,0.130628379,211820
3670,75.0,0.130951339,212408
3680,76.0,0.131268056,212985
3690,73.0,0.131596041,213564
3700,72.0,0.131907746,214137
3710,73.0,0.13222336,214708
3720,73.0,0.132587923,215294
3730,73.0,0.132910864,215879
3740,73.0,0.133273537,216448
3750,72.0,0.133607914,217008
3760,72.0,0.133955784,217578
3770,69.0,0.134332313,218154
3780,72.0,0.134681214,218745
3790,69.0,0.135030157,219321
3800,70.0,0.135345213,219906
3810,70.0,0.135647596,220476
3820,69.0,0.135952843,221069
3830,73.0,0.136301891,221662
3840,70.0,0.136619034,222247
3850,73.0,0.136931273,222821
3860,69.0,0.137238822,223401
3870,73.0,0.137547116,223966
3880,73.0,0.137866668,224548
3890,70.0,0.138192215,225116
3900,70.0,0.138502497,225689
3910,70.0,0.138821812,226274
3920,70.0,0.139139801,226841
3930,73.0,0.139457614,227417
3940,70.0,0.139782585,227990
3950,70.0,0.140133141,228563
3960,72.0,0.140448949,229126
3970,72.0,0.140763935,229706
3980,73.0,0.141069777,230271
3990,73.0,0.141390002,230844
4000,70.0,0.14177488,231427
4010,76.0,0.142160516,231995
4020,73.0,0.142475621,232573
4030,75.0,0.142791878,233168
4040,73.0,0.143108733,233765
4050,72.0,0.143428086,234349
4060,70.0,0.14376845,234918
4070,70.0,0.144079848,235488
4080,70.0,0.144403041,236067
4090,70.0,0.144715906,236634
4100,71.0,0.145020582,237214
4110,71.0,0.145330433,237793
4120,70.0,0.145646785,238362
4130,71.0,0.146013378,238942
4140,72.0,0.146321325,239519
4150,71.0,0.146626093,240096
4160,71.0,0.146933058,240669
4170,71.0,0.147231354,241242
4180,71.0,0.147533797,241806
4190,71.0,0.14788402,242386
4200,71.0,0.148213669,242970
4210,71.0,0.148529911,243557
4220,71.0,0.148838117,244132
4230,71.0,0.149151091,244707
4240,71.0,0.149472116,245288
4250,71.0,0.149797621,245851
4260,70.0,0.150122788,246436
4270,70.0,0.150453623,247009
4280,70.0,0.150778589,247590
4290,70.0,0.151106431,248152
4300,70.0,0.151432692,248733
4310,70.0,0.151758189,249306
4320,69.0,0.152093959,249889
4330,69.0,0.152492533,250461
4340,70.0,0.152867726,251028
4350,69.0,0.153286923,251599
4360,69.0,0.153681613,252179
4370,68.0,0.154012075,252765
4380,68.0,0.15433917,253359
4390,68.0,0.154658805,253938
4400,68.0,0.1549701,254523
4410,68.0,0.155281439,255093
4420,69.0,0.155721553,255674
4430,68.0,0.156047428,256253
4440,69.0,0.156397225,256832
4450,69.0,0.156732956,257412
4460,69.0,0.157050215,257989
4470,70.0,0.15741789,258565
4480,70.0,0.157753207,259141
4490,73.0,0.158119689,259716
4500,70.0,0.158463421,260290
4510,71.0,0.158812157,260867
4520,71.0,0.159163048,261446
4530,71.0,0.159541387,262027
4540,71.0,0.159859524,262608
4550,73.0,0.160212954,263192
4560,74.0,0.160539825,263754
4570,75.0,0.160863074,264320
4580,75.0,0.161179291,264903
4590,75.0,0.16149098,265475
4600,75.0,0.161808335,266038
4610,75.0,0.162123808,266617
4620,76.0,0.162441038,267203
4630,74.0,0.162756226,267772
4640,74.0,0.163088161,268341
4650,75.0,0.163433095,268911
4660,75.0,0.163814422,269479
4670,75.0,0.164127928,270057
4680,75.0,0.164436662,270629
4690,73.0,0.164739046,271206
4700,70.0,0.165050761,271787
4710,70.0,0.165359359,272353
4720,73.0,0.16569877,272930
4730,70.0,0.166013598,273498
4740,72.0,0.16632693,274069
4750,73.0,0.166640139,274646
4760,73.0,0.166949056,275218
4770,72.0,0.167264982,275786
4780,72.0,0.167586265,276357
4790,72.0,0.17006041,276952
4800,72.0,0.170383243,277518
4810,72.0,0.170707839,278092
4820,74.0,0.171015012,278670
4830,75.0,0.171316516,279240
4840,72.0,0.171627074,279812
4850,74.0,0.171932164,280400
4860,74.0,0.172237054,280980
4870,75.0,0.17252755,281561
4880,74.0,0.172816483,282131
4890,74.0,0.173107548,282708
4900,73.0,0.173412352,283283
4910,73.0,0.173706708,283850
4920,77.0,0.174015611,284437
4930,77.0,0.17435959,285019
4940,76.0,0.174669929,285585
4950,73.0,0.174986961,286165
4960,70.0,0.175300152,286741
4970,70.0,0.175602925,287310
4980,76.0,0.175908753,287894
4990,76.0,0.176220536,288490
5000,70.0,0.176532146,289060
