iterations,fitness,time,fevals
2360,35.0,0.002183097,2371
2370,35.0,0.002191041,2381
2380,35.0,0.002196845,2391
2390,35.0,0.002220707,2401
2400,35.0,0.002226707,2411
2410,35.0,0.002232125,2421
2420,35.0,0.002237264,2431
2430,35.0,0.002243251,2441
2440,35.0,0.002248813,2451
2450,35.0,0.002256936,2461
2460,35.0,0.002262918,2471
2470,35.0,0.002268272,2481
2480,35.0,0.002273316,2491
2490,35.0,0.00227861,2501
2500,35.0,0.00228408,2511
2510,37.0,0.002289982,2521
2520,37.0,0.002294812,2531
2530,37.0,0.002300951,2541
2540,37.0,0.002306792,2551
2550,37.0,0.002311861,2561
2560,37.0,0.002317616,2571
2570,37.0,0.002323561,2581
2580,40.0,0.002328908,2591
2590,40.0,0.002335034,2601
2600,40.0,0.002341265,2611
2610,40.0,0.002346927,2621
2620,40.0,0.002352818,2631
2630,40.0,0.002360724,2641
2640,40.0,0.002367857,2651
2650,40.0,0.002374226,2661
2660,40.0,0.002379635,2671
2670,40.0,0.002385277,2681
2680,44.0,0.002390737,2691
2690,44.0,0.002396252,2701
2700,44.0,0.00240179,2711
2710,44.0,0.002407492,2721
2720,44.0,0.002413547,2731
2730,44.0,0.002418992,2741
2740,44.0,0.002424744,2751
2750,44.0,0.002430484,2761
2760,44.0,0.002435353,2771
2770,44.0,0.00244135,2781
2780,44.0,0.002447159,2791
2790,44.0,0.002452219,2801
2800,46.0,0.002457415,2811
2810,46.0,0.002462819,2821
2820,46.0,0.002468829,2831
2830,49.0,0.002474003,2841
2840,49.0,0.002479493,2851
2850,49.0,0.002485405,2861
2860,49.0,0.002490866,2871
2870,49.0,0.00249575,2881
2880,54.0,0.002500937,2891
2890,54.0,0.002507675,2901
2900,54.0,0.002513918,2911
2910,54.0,0.002519714,2921
2920,55.0,0.002525185,2931
2930,55.0,0.002530653,2941
2940,55.0,0.002536244,2951
2950,55.0,0.002545627,2961
2960,55.0,0.002553967,2971
2970,55.0,0.002563116,2981
2980,55.0,0.002582401,2991
2990,55.0,0.002588186,3001
3000,55.0,0.002593876,3011
3010,55.0,0.002599682,3021
3020,55.0,0.002617526,3031
3030,55.0,0.002623127,3041
3040,55.0,0.0026284,3051
3050,55.0,0.00264517,3061
3060,55.0,0.002649947,3071
3070,55.0,0.002655244,3081
3080,55.0,0.00267143,3091
3090,55.0,0.002677518,3101
3100,55.0,0.002683118,3111
3110,55.0,0.002701667,3121
3120,55.0,0.002707404,3131
3130,55.0,0.002712338,3141
3140,55.0,0.002717983,3151
3150,55.0,0.002725626,3161
3160,55.0,0.00273123,3171
3170,55.0,0.002738146,3181
3180,55.0,0.002744189,3191
3190,55.0,0.002753022,3201
3200,55.0,0.002762708,3211
3210,55.0,0.002769962,3221
3220,55.0,0.00278019,3231
3230,55.0,0.002788666,3241
3240,55.0,0.002797329,3251
3250,56.0,0.002803073,3261
3260,56.0,0.002813768,3271
3270,56.0,0.002838342,3281
3280,56.0,0.002843912,3291
3290,56.0,0.002853462,3301
3300,56.0,0.002862831,3311
3310,56.0,0.0028696,3321
3320,57.0,0.002875804,3331
3330,57.0,0.002886394,3341
3340,57.0,0.002892031,3351
3350,57.0,0.002898022,3361
3360,57.0,0.00290381,3371
3370,57.0,0.002911236,3381
3380,58.0,0.002917207,3391
3390,59.0,0.002923774,3401
3400,59.0,0.002929611,3411
3410,59.0,0.002934703,3421
3420,59.0,0.002940081,3431
3430,59.0,0.002945357,3441
3440,59.0,0.002950831,3451
3450,59.0,0.002956521,3461
3460,59.0,0.002961448,3471
3470,59.0,0.002967378,3481
3480,59.0,0.002972939,3491
3490,59.0,0.002978411,3501
3500,60.0,0.002983917,3511
3510,60.0,0.00298933,3521
3520,60.0,0.002994728,3531
3530,62.0,0.003006786,3541
3540,62.0,0.003012218,3551
3550,63.0,0.003017788,3561
3560,63.0,0.003022986,3571
3570,63.0,0.003027879,3581
3580,63.0,0.003033171,3591
3590,63.0,0.003038777,3601
3600,63.0,0.003044122,3611
3610,63.0,0.00304998,3621
3620,63.0,0.003055212,3631
3630,63.0,0.003062335,3641
3640,63.0,0.003067968,3651
3650,63.0,0.00307871,3661
3660,63.0,0.003085639,3671
3670,63.0,0.003091696,3681
3680,63.0,0.003097647,3691
3690,63.0,0.003104241,3701
3700,63.0,0.003110288,3711
3710,63.0,0.003116598,3721
3720,63.0,0.003123537,3731
3730,63.0,0.003129682,3741
3740,63.0,0.003135162,3751
3750,63.0,0.003139962,3761
3760,63.0,0.003145243,3771
3770,63.0,0.003150371,3781
3780,64.0,0.003155936,3791
3790,66.0,0.003163032,3801
3800,66.0,0.003169205,3811
3810,66.0,0.003175795,3821
3820,66.0,0.003182658,3831
3830,66.0,0.003189132,3841
3840,66.0,0.003194653,3851
3850,66.0,0.003201353,3861
3860,66.0,0.003206681,3871
3870,66.0,0.003212285,3881
3880,67.0,0.003219349,3891
3890,67.0,0.003225946,3901
3900,67.0,0.00323172,3911
3910,68.0,0.003237488,3921
3920,68.0,0.003243081,3931
3930,68.0,0.003248519,3941
3940,68.0,0.003258442,3951
3950,68.0,0.003265445,3961
3960,68.0,0.003271958,3971
3970,68.0,0.003278007,3981
3980,68.0,0.003283773,3991
3990,68.0,0.003289764,4001
4000,68.0,0.003295339,4011
4010,68.0,0.003300198,4021
4020,68.0,0.003305908,4031
4030,68.0,0.003311017,4041
4040,69.0,0.003316268,4051
4050,69.0,0.003321757,4061
4060,69.0,0.003327734,4071
4070,72.0,0.003332728,4081
4080,72.0,0.003338309,4091
4090,72.0,0.00334335,4101
4100,72.0,0.003348992,4111
4110,72.0,0.003354403,4121
4120,72.0,0.003359474,4131
4130,72.0,0.003364585,4141
4140,72.0,0.003371328,4151
4150,72.0,0.003377208,4161
4160,72.0,0.00338703,4171
4170,72.0,0.003393109,4181
4180,74.0,0.003399202,4191
4190,74.0,0.003404359,4201
4200,74.0,0.003413447,4211
4210,74.0,0.003419484,4221
4220,74.0,0.003426298,4231
4230,74.0,0.003431957,4241
4240,74.0,0.003441433,4251
4250,74.0,0.003447003,4261
4260,74.0,0.003453492,4271
4270,74.0,0.003458921,4281
4280,74.0,0.003467831,4291
4290,74.0,0.003473713,4301
4300,74.0,0.003481577,4311
4310,74.0,0.003486856,4321
4320,74.0,0.003493473,4331
4330,74.0,0.003498754,4341
4340,74.0,0.003504701,4351
4350,74.0,0.003509737,4361
4360,74.0,0.003515048,4371
4370,74.0,0.003520627,4381
4380,74.0,0.003526127,4391
4390,74.0,0.003531294,4401
4400,74.0,0.003536351,4411
4410,74.0,0.003541158,4421
4420,74.0,0.003546933,4431
4430,74.0,0.003552267,4441
4440,74.0,0.003557547,4451
4450,74.0,0.00356236,4461
4460,74.0,0.003567455,4471
4470,75.0,0.003572523,4481
4480,75.0,0.00357786,4491
4490,75.0,0.00358261,4501
4500,75.0,0.003588091,4511
4510,75.0,0.003593735,4521
4520,75.0,0.003598851,4531
4530,75.0,0.003604203,4541
4540,75.0,0.003611537,4551
4550,75.0,0.003616591,4561
4560,75.0,0.003621297,4571
4570,77.0,0.003626955,4581
4580,77.0,0.003632096,4591
4590,77.0,0.003637292,4601
4600,81.0,0.003642386,4611
4610,81.0,0.003647653,4621
4620,81.0,0.003652982,4631
4630,81.0,0.003658255,4641
4640,81.0,0.003663709,4651
4650,81.0,0.003669169,4661
4660,81.0,0.003674287,4671
4670,81.0,0.003679294,4681
4680,81.0,0.003684176,4691
4690,82.0,0.003689417,4701
4700,82.0,0.003694815,4711
4710,82.0,0.003700132,4721
4720,82.0,0.003705623,4731
4730,82.0,0.003710866,4741
4740,82.0,0.003717585,4751
4750,82.0,0.003722424,4761
4760,82.0,0.003727744,4771
4770,82.0,0.003732881,4781
4780,82.0,0.003738112,4791
4790,82.0,0.00374354,4801
4800,82.0,0.003748889,4811
4810,82.0,0.003754109,4821
4820,82.0,0.003759407,4831
4830,82.0,0.003764945,4841
4840,82.0,0.003774181,4851
4850,82.0,0.003780498,4861
4860,82.0,0.003786015,4871
4870,82.0,0.003791333,4881
4880,82.0,0.003796549,4891
4890,82.0,0.0038022,4901
4900,82.0,0.003807325,4911
4910,82.0,0.003813066,4921
4920,82.0,0.003818581,4931
4930,82.0,0.003823849,4941
4940,82.0,0.003831605,4951
4950,82.0,0.003836964,4961
4960,82.0,0.003841714,4971
4970,82.0,0.003847459,4981
4980,82.0,0.00385286,4991
4990,82.0,0.003858375,5001
5000,82.0,0.003863437,5011
