iterations,fitness,time,fevals
2670,67.0,0.001441969,2681
2680,67.0,0.001447004,2691
2690,67.0,0.001452285,2701
2700,67.0,0.001457192,2711
2710,67.0,0.00146188,2721
2720,67.0,0.001466655,2731
2730,67.0,0.001471536,2741
2740,67.0,0.001476789,2751
2750,67.0,0.001481589,2761
2760,67.0,0.001486321,2771
2770,67.0,0.001491124,2781
2780,67.0,0.001496034,2791
2790,67.0,0.001501318,2801
2800,67.0,0.001506549,2811
2810,67.0,0.001511395,2821
2820,67.0,0.001516747,2831
2830,67.0,0.001521808,2841
2840,67.0,0.00152654,2851
2850,67.0,0.001533225,2861
2860,67.0,0.001538117,2871
2870,67.0,0.001543134,2881
2880,67.0,0.001548092,2891
2890,67.0,0.001553195,2901
2900,67.0,0.001558102,2911
2910,67.0,0.001563065,2921
2920,67.0,0.001568411,2931
2930,67.0,0.001573727,2941
2940,67.0,0.001578465,2951
2950,67.0,0.001583088,2961
2960,69.0,0.001587837,2971
2970,69.0,0.001592503,2981
2980,69.0,0.001597851,2991
2990,69.0,0.001603159,3001
3000,69.0,0.001608147,3011
3010,69.0,0.00161346,3021
3020,69.0,0.001618897,3031
3030,69.0,0.001623796,3041
3040,69.0,0.001628928,3051
3050,69.0,0.001633957,3061
3060,69.0,0.001638845,3071
3070,69.0,0.00164358,3081
3080,69.0,0.001648279,3091
3090,69.0,0.001653549,3101
3100,69.0,0.00165836,3111
3110,70.0,0.001663921,3121
3120,70.0,0.001668812,3131
3130,70.0,0.001674323,3141
3140,70.0,0.001679433,3151
3150,70.0,0.001686228,3161
3160,70.0,0.001690966,3171
3170,70.0,0.001696327,3181
3180,70.0,0.00170159,3191
3190,70.0,0.001706449,3201
3200,70.0,0.001711063,3211
3210,70.0,0.00171568,3221
3220,70.0,0.001720338,3231
3230,70.0,0.001725395,3241
3240,70.0,0.001730142,3251
3250,70.0,0.0017352,3261
3260,70.0,0.001739923,3271
3270,70.0,0.00174464,3281
3280,70.0,0.001749744,3291
3290,70.0,0.001754596,3301
3300,73.0,0.001759532,3311
3310,73.0,0.001764198,3321
3320,73.0,0.001769328,3331
3330,73.0,0.001774355,3341
3340,73.0,0.001779142,3351
3350,73.0,0.001787762,3361
3360,73.0,0.001792573,3371
3370,73.0,0.001797213,3381
3380,73.0,0.001802127,3391
3390,73.0,0.001807275,3401
3400,73.0,0.001812351,3411
3410,73.0,0.001816999,3421
3420,73.0,0.001821661,3431
3430,73.0,0.001826327,3441
3440,73.0,0.001831529,3451
3450,73.0,0.0018366,3461
3460,76.0,0.00184136,3471
3470,76.0,0.001846268,3481
3480,76.0,0.001850989,3491
3490,76.0,0.001856303,3501
3500,76.0,0.001861559,3511
3510,76.0,0.001866335,3521
3520,76.0,0.001871243,3531
3530,76.0,0.001876586,3541
3540,76.0,0.001881357,3551
3550,76.0,0.001887929,3561
3560,76.0,0.001893168,3571
3570,76.0,0.001898068,3581
3580,76.0,0.001902885,3591
3590,76.0,0.001907801,3601
3600,76.0,0.001913028,3611
3610,76.0,0.001917927,3621
3620,76.0,0.001922947,3631
3630,76.0,0.001928148,3641
3640,76.0,0.00193331,3651
3650,76.0,0.001938009,3661
3660,76.0,0.001961279,3671
3670,76.0,0.001966253,3681
3680,76.0,0.001986445,3691
3690,76.0,0.001992168,3701
3700,76.0,0.001998795,3711
3710,76.0,0.002004066,3721
3720,76.0,0.002009227,3731
3730,76.0,0.002014648,3741
3740,76.0,0.002019671,3751
3750,76.0,0.00202489,3761
3760,76.0,0.002031272,3771
3770,76.0,0.002036735,3781
3780,76.0,0.002046136,3791
3790,76.0,0.002051644,3801
3800,76.0,0.002056992,3811
3810,76.0,0.002062757,3821
3820,76.0,0.002068282,3831
3830,77.0,0.002073332,3841
3840,77.0,0.002078953,3851
3850,77.0,0.002083792,3861
3860,77.0,0.002089208,3871
3870,77.0,0.002094092,3881
3880,77.0,0.002098861,3891
3890,77.0,0.002103548,3901
3900,77.0,0.002108807,3911
3910,77.0,0.002114708,3921
3920,77.0,0.002119589,3931
3930,77.0,0.002124745,3941
3940,77.0,0.002129707,3951
3950,77.0,0.00213471,3961
3960,77.0,0.00213969,3971
3970,77.0,0.002144635,3981
3980,77.0,0.002149768,3991
3990,77.0,0.00215463,4001
4000,77.0,0.002159631,4011
4010,77.0,0.002166331,4021
4020,77.0,0.002172211,4031
4030,77.0,0.002177682,4041
4040,77.0,0.002182546,4051
4050,77.0,0.002187513,4061
4060,77.0,0.002192295,4071
4070,77.0,0.002197782,4081
4080,77.0,0.002202827,4091
4090,77.0,0.002207413,4101
4100,77.0,0.00221215,4111
4110,77.0,0.002216514,4121
4120,77.0,0.002221423,4131
4130,77.0,0.002226246,4141
4140,77.0,0.002231021,4151
4150,77.0,0.002235966,4161
4160,77.0,0.002241191,4171
4170,77.0,0.002246112,4181
4180,77.0,0.002250998,4191
4190,77.0,0.002255439,4201
4200,77.0,0.002260742,4211
4210,77.0,0.002266002,4221
4220,77.0,0.002270775,4231
4230,77.0,0.002275492,4241
4240,77.0,0.002280285,4251
4250,78.0,0.00228529,4261
4260,78.0,0.002290401,4271
4270,78.0,0.002294667,4281
4280,78.0,0.002299253,4291
4290,78.0,0.002304055,4301
4300,78.0,0.002308828,4311
4310,78.0,0.002313431,4321
4320,78.0,0.002318198,4331
4330,79.0,0.002323024,4341
4340,79.0,0.002327856,4351
4350,79.0,0.002332787,4361
4360,79.0,0.002339734,4371
4370,79.0,0.002344588,4381
4380,79.0,0.002349493,4391
4390,79.0,0.002354058,4401
4400,79.0,0.00235913,4411
4410,79.0,0.002363736,4421
4420,79.0,0.002368335,4431
4430,79.0,0.002373196,4441
4440,79.0,0.002378005,4451
4450,79.0,0.002383118,4461
4460,79.0,0.002388291,4471
4470,79.0,0.002394153,4481
4480,80.0,0.002398962,4491
4490,81.0,0.002403636,4501
4500,81.0,0.00240843,4511
4510,82.0,0.002413294,4521
4520,82.0,0.002418382,4531
4530,82.0,0.00242334,4541
4540,82.0,0.002428075,4551
4550,82.0,0.002432843,4561
4560,82.0,0.002441389,4571
4570,82.0,0.002446067,4581
4580,82.0,0.002451436,4591
4590,82.0,0.002456298,4601
4600,82.0,0.002460837,4611
4610,82.0,0.002465615,4621
4620,82.0,0.002470544,4631
4630,82.0,0.002475478,4641
4640,82.0,0.002480253,4651
4650,82.0,0.00248494,4661
4660,82.0,0.002489945,4671
4670,82.0,0.002494308,4681
4680,82.0,0.00249895,4691
4690,82.0,0.002503535,4701
4700,82.0,0.002508557,4711
4710,82.0,0.002513111,4721
4720,82.0,0.002518108,4731
4730,82.0,0.002523012,4741
4740,82.0,0.00252784,4751
4750,82.0,0.002532513,4761
4760,82.0,0.002539115,4771
4770,82.0,0.002544037,4781
4780,82.0,0.002549599,4791
4790,82.0,0.002554369,4801
4800,82.0,0.002559268,4811
4810,83.0,0.002564244,4821
4820,83.0,0.002569019,4831
4830,83.0,0.002573768,4841
4840,83.0,0.00257883,4851
4850,83.0,0.002583714,4861
4860,83.0,0.002588455,4871
4870,83.0,0.002593208,4881
4880,83.0,0.002597919,4891
4890,83.0,0.00260267,4901
4900,83.0,0.002608539,4911
4910,83.0,0.002613851,4921
4920,83.0,0.002620016,4931
4930,83.0,0.002625002,4941
4940,83.0,0.002629777,4951
4950,83.0,0.002634773,4961
4960,83.0,0.002639574,4971
4970,85.0,0.002644318,4981
4980,85.0,0.0026491,4991
4990,85.0,0.002654121,5001
5000,85.0,0.002659333,5011
