iterations,fitness,time,fevals
3300,95.0,0.117994157,191069
3310,95.0,0.118294969,191650
3320,95.0,0.118588329,192211
3330,95.0,0.118898726,192788
3340,97.0,0.119199614,193355
3350,95.0,0.119495597,193929
3360,95.0,0.119789313,194494
3370,95.0,0.120092686,195076
3380,95.0,0.120413638,195654
3390,97.0,0.120708044,196227
3400,97.0,0.121002979,196813
3410,97.0,0.121305215,197383
3420,97.0,0.121608959,197962
3430,97.0,0.121909343,198531
3440,97.0,0.122204742,199088
3450,97.0,0.122512301,199656
3460,98.0,0.122813218,200227
3470,97.0,0.123117397,200819
3480,98.0,0.12342087,201398
3490,97.0,0.123717301,201981
3500,97.0,0.124016247,202563
3510,97.0,0.124307968,203138
3520,97.0,0.124602412,203725
3530,97.0,0.124925613,204301
3540,91.0,0.125220209,204896
3550,90.0,0.125552677,205473
3560,90.0,0.125848026,206037
3570,97.0,0.126142071,206615
3580,97.0,0.126438296,207187
3590,97.0,0.126887323,207767
3600,97.0,0.127200068,208341
3610,98.0,0.12752934,208918
3620,98.0,0.127824691,209498
3630,98.0,0.128127662,210085
3640,98.0,0.128428315,210667
3650,98.0,0.128736112,211253
3660,98.0,0.129045208,211839
3670,98.0,0.129348326,212415
3680,98.0,0.129646806,212983
3690,98.0,0.129950475,213559
3700,98.0,0.130254923,214144
3710,98.0,0.130555358,214714
3720,98.0,0.13085858,215292
3730,98.0,0.131157666,215869
3740,98.0,0.131448648,216443
3750,93.0,0.131750286,217025
3760,95.0,0.132053516,217589
3770,93.0,0.132357881,218152
3780,95.0,0.132692873,218712
3790,95.0,0.132992519,219294
3800,93.0,0.133307208,219879
3810,93.0,0.133676178,220462
3820,93.0,0.13410876,221039
3830,93.0,0.134502595,221613
3840,95.0,0.134837423,222190
3850,93.0,0.13520317,222773
3860,93.0,0.135506319,223339
3870,93.0,0.13580585,223919
3880,94.0,0.1361392,224503
3890,93.0,0.136478592,225073
3900,93.0,0.136817892,225649
3910,94.0,0.137159697,226234
3920,96.0,0.137510107,226803
3930,96.0,0.137801517,227373
3940,94.0,0.138100214,227950
3950,91.0,0.138395104,228515
3960,92.0,0.138690619,229090
3970,93.0,0.138984917,229663
3980,92.0,0.139283066,230244
3990,90.0,0.139585627,230817
4000,90.0,0.139887326,231386
4010,92.0,0.140248083,231961
4020,92.0,0.140542772,232531
4030,92.0,0.140837901,233114
4040,92.0,0.141134168,233688
4050,90.0,0.141432173,234250
4060,88.0,0.14173493,234823
4070,98.0,0.142033784,235400
4080,97.0,0.142355126,235964
4090,97.0,0.142671907,236549
4100,97.0,0.142985674,237133
4110,97.0,0.143416152,237698
4120,97.0,0.143709358,238295
4130,97.0,0.144000917,238872
4140,97.0,0.144285738,239452
4150,97.0,0.144575123,240027
4160,97.0,0.144856862,240605
4170,97.0,0.145139445,241188
4180,97.0,0.145426767,241771
4190,97.0,0.145709758,242340
4200,100.0,0.146001645,242912
4210,100.0,0.146282467,243478
4220,97.0,0.146571712,244050
4230,97.0,0.146872914,244613
4240,99.0,0.147172872,245179
4250,97.0,0.147617801,245748
4260,97.0,0.147975006,246339
4270,99.0,0.148336441,246913
4280,100.0,0.148665809,247501
4290,97.0,0.149020338,248075
4300,97.0,0.149352309,248660
4310,97.0,0.149646632,249237
4320,97.0,0.150015886,249802
4330,95.0,0.150318166,250374
4340,95.0,0.150614745,250948
4350,95.0,0.150916309,251527
4360,95.0,0.15121527,252108
4370,95.0,0.15151984,252690
4380,95.0,0.151951515,253253
4390,95.0,0.1522758,253827
4400,95.0,0.152686955,254409
4410,97.0,0.152983777,254973
4420,95.0,0.153285646,255560
4430,97.0,0.153576463,256135
4440,97.0,0.153872831,256713
4450,97.0,0.154166871,257283
4460,96.0,0.154467824,257854
4470,98.0,0.154767136,258417
4480,100.0,0.155062047,259006
4490,97.0,0.155351922,259579
4500,99.0,0.155642042,260145
4510,98.0,0.155936695,260730
4520,98.0,0.156224232,261312
4530,98.0,0.156515628,261884
4540,98.0,0.156813407,262477
4550,100.0,0.157108495,263048
4560,100.0,0.157404012,263610
4570,100.0,0.157696347,264183
4580,100.0,0.157989431,264749
4590,98.0,0.158287153,265334
4600,100.0,0.158576053,265910
4610,100.0,0.158862504,266487
4620,100.0,0.159147436,267068
4630,100.0,0.159433172,267645
4640,100.0,0.159721078,268230
4650,100.0,0.160011721,268813
4660,100.0,0.160302468,269382
4670,100.0,0.160594302,269960
4680,100.0,0.160893211,270525
4690,100.0,0.161179173,271101
4700,100.0,0.161477599,271674
4710,100.0,0.161770675,272256
4720,100.0,0.162068311,272843
4730,100.0,0.162365695,273423
4740,100.0,0.162659934,273995
4750,100.0,0.162959619,274554
4760,100.0,0.163261362,275138
4770,100.0,0.163587933,275726
4780,100.0,0.163939145,276321
4790,100.0,0.164293805,276906
4800,100.0,0.164661417,277476
4810,100.0,0.165010508,278052
4820,100.0,0.165329466,278635
4830,100.0,0.16564462,279198
4840,100.0,0.16596314,279784
4850,100.0,0.166276244,280362
4860,100.0,0.166668626,280951
4870,100.0,0.167001058,281531
4880,96.0,0.167343819,282118
4890,96.0,0.167683353,282704
4900,100.0,0.168091155,283274
4910,100.0,0.16838372,283856
4920,100.0,0.168760853,284426
4930,100.0,0.169069265,285002
4940,100.0,0.169369226,285580
4950,100.0,0.169664186,286142
4960,100.0,0.169952308,286721
4970,100.0,0.170238091,287285
4980,100.0,0.170524937,287857
4990,100.0,0.170808528,288434
5000,100.0,0.171099659,288998
