iterations,fitness,time,fevals
1710,36.0,0.035687349,32103
1720,37.0,0.035881611,32286
1730,37.0,0.036079048,32473
1740,36.0,0.036270921,32651
1750,37.0,0.036491834,32838
1760,37.0,0.036690445,33026
1770,38.0,0.036887657,33208
1780,37.0,0.037083778,33391
1790,36.0,0.037281028,33578
1800,36.0,0.037472287,33758
1810,37.0,0.037744353,33944
1820,36.0,0.037939497,34136
1830,36.0,0.038132597,34325
1840,38.0,0.038325472,34509
1850,37.0,0.038521769,34700
1860,38.0,0.03871378,34880
1870,38.0,0.038906821,35067
1880,37.0,0.039099519,35247
1890,37.0,0.039293833,35437
1900,36.0,0.039486476,35619
1910,36.0,0.039679297,35805
1920,36.0,0.039875061,35993
1930,36.0,0.040065133,36181
1940,37.0,0.040255406,36369
1950,37.0,0.040559247,36555
1960,36.0,0.040779806,36744
1970,37.0,0.041060866,36935
1980,36.0,0.041343409,37121
1990,36.0,0.041624088,37309
2000,36.0,0.041917539,37497
2010,36.0,0.042152694,37682
2020,36.0,0.042380593,37871
2030,37.0,0.042612375,38058
2040,37.0,0.042841874,38248
2050,37.0,0.043067268,38436
2060,36.0,0.043294136,38624
2070,37.0,0.043628065,38812
2080,36.0,0.043860664,39000
2090,36.0,0.044072428,39190
2100,36.0,0.044291556,39379
2110,36.0,0.044505919,39565
2120,37.0,0.044784875,39745
2130,36.0,0.045130372,39927
2140,36.0,0.045337871,40113
2150,38.0,0.045583879,40306
2160,37.0,0.04584779,40488
2170,37.0,0.046074898,40670
2180,36.0,0.046303455,40856
2190,37.0,0.046544604,41034
2200,37.0,0.046774797,41223
2210,36.0,0.047007134,41415
2220,37.0,0.047241078,41606
2230,36.0,0.047451054,41790
2240,37.0,0.047643283,41972
2250,36.0,0.047834126,42158
2260,38.0,0.048040085,42342
2270,38.0,0.048232357,42527
2280,37.0,0.048426845,42711
2290,37.0,0.048621268,42898
2300,37.0,0.048818582,43089
2310,37.0,0.049021178,43273
2320,37.0,0.049218361,43453
2330,37.0,0.049422727,43643
2340,38.0,0.049671865,43830
2350,38.0,0.049894526,44014
2360,38.0,0.050090486,44204
2370,38.0,0.050324301,44391
2380,38.0,0.050527236,44582
2390,38.0,0.050755416,44770
2400,38.0,0.050955334,44953
2410,39.0,0.051160117,45134
2420,39.0,0.051387726,45323
2430,38.0,0.051646271,45508
2440,38.0,0.051911801,45690
2450,38.0,0.052106495,45878
2460,38.0,0.052299886,46067
2470,38.0,0.052491783,46257
2480,38.0,0.052685733,46447
2490,38.0,0.05287767,46631
2500,38.0,0.053067945,46815
2510,38.0,0.053259997,47003
2520,38.0,0.05345132,47189
2530,38.0,0.053641092,47376
2540,38.0,0.053833083,47557
2550,38.0,0.054024138,47741
2560,38.0,0.05421047,47925
2570,39.0,0.054399798,48111
2580,38.0,0.054590484,48293
2590,38.0,0.054780509,48479
2600,38.0,0.054972056,48671
2610,38.0,0.055162308,48857
2620,38.0,0.055352234,49048
2630,39.0,0.055543791,49235
2640,39.0,0.055738089,49423
2650,39.0,0.055929493,49607
2660,40.0,0.056122755,49792
2670,39.0,0.056314438,49978
2680,39.0,0.056502497,50165
2690,39.0,0.056691947,50346
2700,39.0,0.056883502,50534
2710,38.0,0.057073074,50717
2720,38.0,0.057266888,50906
2730,38.0,0.057457368,51096
2740,38.0,0.057643026,51278
2750,38.0,0.057830205,51467
2760,38.0,0.058022717,51658
2770,39.0,0.058217675,51849
2780,39.0,0.058409654,52042
2790,38.0,0.058598961,52225
2800,39.0,0.058790428,52412
2810,38.0,0.05898085,52599
2820,38.0,0.059170137,52784
2830,39.0,0.059447411,52964
2840,39.0,0.059648632,53157
2850,39.0,0.059842499,53340
2860,39.0,0.060039416,53529
2870,39.0,0.06023607,53713
2880,39.0,0.060430436,53899
2890,39.0,0.060624649,54089
2900,39.0,0.060854676,54272
2910,39.0,0.061050909,54456
2920,39.0,0.061250155,54639
2930,39.0,0.061441601,54828
2940,39.0,0.061629601,55017
2950,40.0,0.0618195,55200
2960,40.0,0.062017058,55392
2970,40.0,0.062210785,55580
2980,40.0,0.062404761,55767
2990,40.0,0.062597108,55957
3000,40.0,0.062785209,56139
3010,40.0,0.062974861,56321
3020,41.0,0.063164558,56511
3030,41.0,0.063354025,56691
3040,41.0,0.063548822,56875
3050,41.0,0.063744588,57061
3060,41.0,0.063937049,57246
3070,41.0,0.064130743,57428
3080,41.0,0.064325788,57617
3090,41.0,0.064522686,57806
3100,41.0,0.064719275,57992
3110,41.0,0.064916322,58180
3120,43.0,0.065111636,58370
3130,43.0,0.065309619,58550
3140,42.0,0.065509683,58742
3150,42.0,0.065709867,58932
3160,43.0,0.065919718,59121
3170,43.0,0.066125205,59313
3180,47.0,0.06645479,59496
3190,47.0,0.066648921,59683
3200,47.0,0.066845918,59870
3210,47.0,0.067042171,60059
3220,48.0,0.067233555,60237
3230,48.0,0.067423764,60421
3240,47.0,0.067613378,60606
3250,48.0,0.067804545,60791
3260,47.0,0.068016693,60976
3270,47.0,0.068290033,61159
3280,47.0,0.068565492,61349
3290,48.0,0.068846701,61531
3300,47.0,0.069133985,61716
3310,49.0,0.069369641,61904
3320,47.0,0.069592575,62093
3330,47.0,0.069815307,62273
3340,47.0,0.070037584,62457
3350,47.0,0.070262284,62648
3360,47.0,0.070491527,62827
3370,47.0,0.070763429,63011
3380,49.0,0.071003741,63192
3390,47.0,0.071232568,63377
3400,47.0,0.071466728,63562
3410,47.0,0.071701211,63748
3420,47.0,0.071929864,63937
3430,47.0,0.072229243,64120
3440,48.0,0.072422799,64306
3450,47.0,0.072711034,64491
3460,48.0,0.072961096,64679
3470,48.0,0.073191532,64868
3480,48.0,0.073547288,65050
3490,48.0,0.07384423,65234
3500,50.0,0.074051062,65424
3510,50.0,0.074250101,65611
3520,50.0,0.074446895,65795
3530,50.0,0.074641654,65981
3540,50.0,0.074837574,66170
3550,50.0,0.075032834,66358
3560,51.0,0.075225236,66545
3570,51.0,0.075421278,66734
3580,52.0,0.075616457,66919
3590,59.0,0.075808537,67097
3600,59.0,0.0760041,67284
3610,59.0,0.076199681,67471
3620,60.0,0.076391283,67656
3630,60.0,0.076575242,67840
3640,60.0,0.0767564,68023
3650,60.0,0.076966367,68206
3660,59.0,0.077149602,68390
3670,60.0,0.077331508,68574
3680,59.0,0.077514759,68763
3690,59.0,0.077698965,68944
3700,59.0,0.077884861,69135
3710,59.0,0.078069308,69325
3720,59.0,0.078253895,69512
3730,61.0,0.078440114,69695
3740,59.0,0.078626716,69878
3750,60.0,0.078811418,70058
3760,60.0,0.079000531,70247
3770,60.0,0.079189703,70430
3780,60.0,0.079378565,70615
3790,60.0,0.079566491,70801
3800,60.0,0.079752805,70985
3810,60.0,0.07993317,71175
3820,61.0,0.080122941,71365
3830,60.0,0.080310982,71553
3840,61.0,0.080495734,71737
3850,61.0,0.080683178,71923
3860,62.0,0.080871265,72111
3870,61.0,0.081059755,72297
3880,61.0,0.081246702,72480
3890,63.0,0.081433325,72661
3900,62.0,0.08167092,72847
3910,62.0,0.081856487,73031
3920,61.0,0.082041417,73221
3930,62.0,0.082228487,73408
3940,62.0,0.082412991,73596
3950,62.0,0.08269939,73778
3960,62.0,0.082971891,73962
3970,62.0,0.08326395,74146
3980,62.0,0.083587293,74335
3990,62.0,0.084015046,74523
4000,62.0,0.08422107,74714
4010,62.0,0.084566956,74901
4020,62.0,0.084845518,75091
4030,62.0,0.085103131,75274
4040,62.0,0.085307539,75460
4050,64.0,0.085516708,75646
4060,64.0,0.085720961,75834
4070,63.0,0.085930709,76015
4080,63.0,0.086142835,76200
4090,62.0,0.086341911,76390
4100,62.0,0.086540291,76567
4110,63.0,0.086739538,76753
4120,64.0,0.086939756,76938
4130,64.0,0.087139042,77124
4140,62.0,0.087335242,77304
4150,64.0,0.087534039,77495
4160,62.0,0.087736693,77686
4170,62.0,0.087938928,77875
4180,62.0,0.088135104,78062
4190,64.0,0.088334863,78247
4200,64.0,0.08853509,78436
4210,64.0,0.088736931,78626
4220,62.0,0.088933403,78807
4230,62.0,0.089131282,78995
4240,62.0,0.089330035,79178
4250,62.0,0.089523939,79362
4260,62.0,0.089725034,79549
4270,64.0,0.089926962,79735
4280,64.0,0.090124469,79919
4290,64.0,0.090324247,80103
4300,62.0,0.090527592,80287
4310,62.0,0.090723324,80475
4320,62.0,0.092215204,80658
4330,62.0,0.092406913,80846
4340,62.0,0.092596635,81032
4350,62.0,0.092780917,81220
4360,62.0,0.092969469,81410
4370,62.0,0.093156152,81598
4380,62.0,0.09334143,81779
4390,62.0,0.0935303,81963
4400,62.0,0.093757349,82143
4410,62.0,0.093943479,82324
4420,62.0,0.094129882,82511
4430,63.0,0.094315751,82696
4440,63.0,0.094498864,82885
4450,62.0,0.094684774,83065
4460,62.0,0.09487048,83247
4470,63.0,0.095055405,83429
4480,62.0,0.09524272,83614
4490,64.0,0.095428822,83799
4500,62.0,0.095615201,83985
4510,62.0,0.095887335,84172
4520,62.0,0.096197653,84358
4530,62.0,0.096459143,84542
4540,63.0,0.096728873,84724
4550,63.0,0.097002791,84905
4560,63.0,0.097239633,85096
4570,63.0,0.097442709,85286
4580,63.0,0.097646506,85475
4590,63.0,0.097849722,85656
4600,63.0,0.098053773,85843
4610,63.0,0.098275284,86035
4620,64.0,0.098502761,86224
4630,63.0,0.09875246,86414
4640,63.0,0.099015364,86594
4650,63.0,0.099248019,86780
4660,63.0,0.09947825,86964
4670,63.0,0.099758749,87149
4680,63.0,0.099964224,87340
4690,63.0,0.100148928,87531
4700,63.0,0.100337446,87716
4710,64.0,0.100524764,87903
4720,64.0,0.100710877,88088
4730,64.0,0.100897092,88271
4740,64.0,0.10108487,88463
4750,64.0,0.101270948,88646
4760,64.0,0.101458703,88828
4770,66.0,0.101644526,89010
4780,66.0,0.101831183,89190
4790,67.0,0.102016692,89375
4800,67.0,0.102204438,89563
4810,67.0,0.102388766,89750
4820,67.0,0.102569522,89938
4830,67.0,0.1027531,90123
4840,67.0,0.102942446,90314
4850,67.0,0.103126073,90502
4860,66.0,0.103311075,90686
4870,66.0,0.103610705,90867
4880,66.0,0.103890255,91046
4890,66.0,0.104080718,91229
4900,66.0,0.104270598,91418
4910,67.0,0.104460247,91606
4920,66.0,0.104716363,91792
4930,67.0,0.104904309,91975
4940,66.0,0.105103626,92164
4950,66.0,0.105290553,92351
4960,66.0,0.105484316,92540
4970,66.0,0.105677357,92725
4980,67.0,0.105876989,92909
4990,66.0,0.106192742,93095
5000,67.0,0.106439644,93284
