iterations,fitness,time,fevals
2830,57.0,0.092899484,155647
2840,61.0,0.093190999,156199
2850,58.0,0.09348864,156749
2860,57.0,0.093775797,157299
2870,60.0,0.094062829,157842
2880,61.0,0.094346986,158400
2890,64.0,0.094637551,158942
2900,61.0,0.095002638,159481
2910,61.0,0.095291249,160030
2920,61.0,0.095615,160579
2930,64.0,0.095901397,161130
2940,64.0,0.096183136,161672
2950,65.0,0.096465662,162214
2960,64.0,0.096756128,162766
2970,64.0,0.09710486,163318
2980,64.0,0.097396928,163863
2990,61.0,0.09768959,164412
3000,61.0,0.097978944,164960
3010,61.0,0.098264254,165504
3020,61.0,0.098546448,166059
3030,61.0,0.098827158,166604
3040,61.0,0.099165283,167154
3050,61.0,0.099443249,167713
3060,61.0,0.099717396,168251
3070,61.0,0.099993251,168806
3080,61.0,0.10026873,169353
3090,61.0,0.10054374,169895
3100,63.0,0.100820021,170448
3110,61.0,0.101102301,170998
3120,61.0,0.10138924,171533
3130,69.0,0.101679147,172078
3140,69.0,0.101973932,172629
3150,69.0,0.102259169,173175
3160,69.0,0.102543188,173723
3170,69.0,0.102829273,174274
3180,72.0,0.103114158,174824
3190,72.0,0.103448752,175365
3200,72.0,0.10373434,175912
3210,72.0,0.104018797,176458
3220,72.0,0.104303733,177004
3230,70.0,0.104589897,177551
3240,70.0,0.104887322,178102
3250,72.0,0.105171163,178651
3260,69.0,0.105461006,179195
3270,72.0,0.105854348,179735
3280,72.0,0.106170036,180279
3290,72.0,0.106526809,180832
3300,72.0,0.106886953,181380
3310,72.0,0.107222637,181923
3320,73.0,0.107541299,182467
3330,72.0,0.107851006,183017
3340,72.0,0.108161367,183568
3350,72.0,0.108472251,184114
3360,72.0,0.108815912,184653
3370,72.0,0.109141219,185202
3380,74.0,0.109468413,185750
3390,72.0,0.109843585,186304
3400,73.0,0.110141358,186850
3410,73.0,0.110465302,187404
3420,72.0,0.110751315,187955
3430,72.0,0.111076934,188508
3440,72.0,0.111404735,189056
3450,72.0,0.111790384,189608
3460,72.0,0.112067806,190146
3470,73.0,0.112344912,190694
3480,73.0,0.11262761,191241
3490,73.0,0.112930536,191789
3500,75.0,0.113321449,192336
3510,74.0,0.113607125,192885
3520,75.0,0.113902864,193434
3530,74.0,0.114226298,193982
3540,74.0,0.114520773,194528
3550,75.0,0.114796505,195075
3560,74.0,0.115073881,195627
3570,75.0,0.115496455,196178
3580,74.0,0.115788222,196730
3590,71.0,0.116076657,197276
3600,71.0,0.116366719,197821
3610,72.0,0.116662313,198361
3620,74.0,0.116964196,198906
3630,72.0,0.117273529,199464
3640,72.0,0.117581138,200021
3650,72.0,0.117881485,200560
3660,72.0,0.118180673,201111
3670,72.0,0.118482514,201656
3680,72.0,0.118787653,202199
3690,72.0,0.119094502,202743
3700,73.0,0.119423247,203294
3710,73.0,0.119725664,203844
3720,72.0,0.120019748,204391
3730,72.0,0.12030868,204937
3740,72.0,0.120600899,205484
3750,72.0,0.12088992,206027
3760,72.0,0.121175465,206571
3770,72.0,0.121463528,207125
3780,72.0,0.121755635,207673
3790,72.0,0.122042418,208215
3800,73.0,0.122325984,208755
3810,74.0,0.122615906,209302
3820,75.0,0.122909433,209846
3830,76.0,0.123211217,210397
3840,75.0,0.123509466,210944
3850,75.0,0.123794144,211495
3860,75.0,0.124190141,212047
3870,75.0,0.124507152,212584
3880,75.0,0.124789316,213123
3890,75.0,0.125061434,213668
3900,75.0,0.125340435,214215
3910,75.0,0.125637293,214763
3920,77.0,0.125918936,215322
3930,79.0,0.126217725,215867
3940,79.0,0.126500015,216425
3950,79.0,0.126775854,216971
3960,79.0,0.127054095,217527
3970,79.0,0.127326503,218071
3980,79.0,0.127600299,218611
3990,79.0,0.127872816,219153
4000,79.0,0.12819193,219704
4010,80.0,0.12847086,220256
4020,80.0,0.12878364,220801
4030,79.0,0.129058122,221349
4040,79.0,0.129326203,221893
4050,79.0,0.129592028,222436
4060,80.0,0.129861308,222979
4070,80.0,0.130132106,223527
4080,80.0,0.130410457,224080
4090,80.0,0.130687156,224632
4100,80.0,0.13096341,225183
4110,80.0,0.131238152,225739
4120,80.0,0.13151352,226291
4130,80.0,0.131785799,226830
4140,80.0,0.13205759,227372
4150,82.0,0.132331929,227917
4160,82.0,0.132602131,228462
4170,82.0,0.132872773,229010
4180,82.0,0.133142299,229553
4190,82.0,0.133415922,230098
4200,82.0,0.133690052,230647
4210,82.0,0.133962909,231194
4220,82.0,0.134235952,231742
4230,82.0,0.134511478,232292
4240,82.0,0.13478307,232844
4250,82.0,0.135059356,233395
4260,82.0,0.135334662,233934
4270,82.0,0.135775615,234478
4280,82.0,0.136213804,235030
4290,82.0,0.136618305,235590
4300,82.0,0.136972695,236131
4310,82.0,0.137326985,236688
4320,82.0,0.137641919,237229
4330,82.0,0.13795494,237775
4340,82.0,0.138263794,238319
4350,82.0,0.138568689,238865
4360,82.0,0.138947448,239402
4370,82.0,0.139264413,239951
4380,86.0,0.139584857,240501
4390,82.0,0.139909488,241057
4400,82.0,0.140284884,241598
4410,84.0,0.140563711,242153
4420,85.0,0.140836362,242698
4430,82.0,0.141107031,243251
4440,82.0,0.141379669,243798
4450,85.0,0.141654915,244352
4460,86.0,0.141928896,244904
4470,83.0,0.142204225,245452
4480,83.0,0.1424752,245995
4490,82.0,0.142742861,246536
4500,82.0,0.143015729,247089
4510,82.0,0.143289385,247634
4520,82.0,0.143669531,248183
4530,86.0,0.143951556,248731
4540,86.0,0.144252511,249285
4550,82.0,0.144518463,249839
4560,82.0,0.144788313,250391
4570,82.0,0.145059262,250938
4580,82.0,0.145326554,251486
4590,82.0,0.145598633,252036
4600,82.0,0.145874397,252590
4610,82.0,0.146146679,253143
4620,86.0,0.146419128,253695
4630,82.0,0.146691777,254244
4640,83.0,0.146963405,254791
4650,86.0,0.147233111,255346
4660,82.0,0.147502512,255901
4670,82.0,0.147774874,256449
4680,82.0,0.148043308,256984
4690,82.0,0.148318682,257529
4700,82.0,0.148591478,258080
4710,82.0,0.148858872,258629
4720,86.0,0.149138185,259176
4730,86.0,0.149476542,259727
4740,86.0,0.149744102,260271
4750,86.0,0.150010791,260813
4760,86.0,0.150286489,261363
4770,86.0,0.150560166,261915
4780,86.0,0.150852023,262461
4790,86.0,0.151183997,263009
4800,86.0,0.151480216,263547
4810,86.0,0.151869221,264096
4820,86.0,0.152374428,264640
4830,88.0,0.152730217,265180
4840,86.0,0.153010052,265725
4850,88.0,0.153336359,266276
4860,88.0,0.153609335,266835
4870,88.0,0.153883901,267381
4880,88.0,0.154160007,267929
4890,86.0,0.154430329,268473
4900,86.0,0.154703444,269024
4910,86.0,0.154980212,269567
4920,86.0,0.155258845,270117
4930,86.0,0.155530973,270657
4940,86.0,0.155809202,271206
4950,86.0,0.156087641,271758
4960,88.0,0.156364587,272311
4970,88.0,0.156639709,272854
4980,88.0,0.156915354,273388
4990,88.0,0.157195092,273931
5000,88.0,0.157477758,274479
