iterations,fitness,time,fevals
3450,59.0,15.563927364,380500
3460,60.0,15.604781012,381600
3470,60.0,15.647374455,382700
3480,60.0,15.690214203,383800
3490,60.0,15.731806742,384900
3500,60.0,15.772803771,386000
3510,60.0,15.816339545,387100
3520,59.0,15.858749115,388200
3530,60.0,15.900358132,389300
3540,59.0,15.942772478,390400
3550,60.0,15.983486754,391500
3560,60.0,16.025566175,392600
3570,59.0,16.06726013,393700
3580,59.0,16.108080273,394800
3590,60.0,16.149749445,395900
3600,60.0,16.190879923,397000
3610,59.0,16.232058794,398100
3620,59.0,16.273345605,399200
3630,60.0,16.316659527,400300
3640,59.0,16.359691045,401400
3650,59.0,16.400371403,402500
3660,59.0,16.446097858,403600
3670,61.0,16.4888324,404700
3680,59.0,16.529912804,405800
3690,60.0,16.571111195,406900
3700,60.0,16.61248734,408000
3710,60.0,16.65389702,409100
3720,62.0,16.699770595,410200
3730,61.0,16.744506827,411300
3740,62.0,16.791229564,412400
3750,59.0,16.83775286,413500
3760,59.0,16.884549183,414600
3770,62.0,16.932506805,415700
3780,60.0,16.978595906,416800
3790,60.0,17.02482614,417900
3800,60.0,17.071132968,419000
3810,60.0,17.119481421,420100
3820,60.0,17.165994051,421200
3830,58.0,17.212435221,422300
3840,59.0,17.257622211,423400
3850,58.0,17.303529962,424500
3860,56.0,17.348430928,425600
3870,57.0,17.395858057,426700
3880,58.0,17.443376919,427800
3890,58.0,17.487469311,428900
3900,58.0,17.532860839,430000
3910,56.0,17.576253301,431100
3920,58.0,17.619115241,432200
3930,58.0,17.665327752,433300
3940,60.0,17.712302754,434400
3950,60.0,17.757999686,435500
3960,58.0,17.805704933,436600
3970,57.0,17.853545573,437700
3980,56.0,17.900396543,438800
3990,56.0,17.949789096,439900
4000,60.0,18.000425107,441000
4010,59.0,18.050479871,442100
4020,60.0,18.096937561,443200
4030,60.0,18.143264626,444300
4040,60.0,18.191813038,445400
4050,60.0,18.24071581,446500
4060,60.0,18.287843742,447600
4070,58.0,18.332946578,448700
4080,60.0,18.377794101,449800
4090,58.0,18.427252425,450900
4100,60.0,18.472737833,452000
4110,58.0,18.518702948,453100
4120,58.0,18.564977087,454200
4130,59.0,18.610820601,455300
4140,59.0,18.657961172,456400
4150,59.0,18.703823451,457500
4160,59.0,18.746656761,458600
4170,59.0,18.792734928,459700
4180,59.0,18.835887824,460800
4190,59.0,18.878878116,461900
4200,60.0,18.922465051,463000
4210,60.0,18.96818684,464100
4220,58.0,19.014361611,465200
4230,60.0,19.060871986,466300
4240,59.0,19.105662536,467400
4250,59.0,19.155128844,468500
4260,60.0,19.200610677,469600
4270,61.0,19.247038948,470700
4280,60.0,19.292720384,471800
4290,60.0,19.339350702,472900
4300,60.0,19.387146024,474000
4310,60.0,19.436094538,475100
4320,61.0,19.484608008,476200
4330,61.0,19.532718969,477300
4340,61.0,19.58016503,478400
4350,60.0,19.626621028,479500
4360,60.0,19.675097143,480600
4370,58.0,19.722819774,481700
4380,60.0,19.767216554,482800
4390,60.0,19.811491291,483900
4400,60.0,19.86472694,485000
4410,59.0,19.907836823,486100
4420,59.0,19.954891086,487200
4430,61.0,20.000413597,488300
4440,61.0,20.047728599,489400
4450,59.0,20.093986801,490500
4460,58.0,20.139650341,491600
4470,59.0,20.184449503,492700
4480,58.0,20.229071111,493800
4490,58.0,20.273669447,494900
4500,59.0,20.31685176,496000
4510,59.0,20.358098983,497100
4520,59.0,20.400143825,498200
4530,59.0,20.443385285,499300
4540,58.0,20.485151273,500400
4550,60.0,20.532670153,501500
4560,59.0,20.576102659,502600
4570,60.0,20.62157555,503700
4580,60.0,20.667054143,504800
4590,60.0,20.713694397,505900
4600,64.0,20.75901835,507000
4610,63.0,20.803584945,508100
4620,60.0,20.853246846,509200
4630,63.0,20.895787071,510300
4640,59.0,20.938017938,511400
4650,59.0,20.978611287,512500
4660,59.0,21.019366385,513600
4670,60.0,21.061517387,514700
4680,62.0,21.102772093,515800
4690,60.0,21.146966442,516900
4700,62.0,21.19041349,518000
4710,60.0,21.233835152,519100
4720,60.0,21.276483777,520200
4730,62.0,21.320251862,521300
4740,62.0,21.361660858,522400
4750,61.0,21.409358736,523500
4760,59.0,21.459573494,524600
4770,59.0,21.51161011,525700
4780,60.0,21.555374048,526800
4790,62.0,21.595938358,527900
4800,60.0,21.637194718,529000
4810,59.0,21.6806007,530100
4820,59.0,21.722279194,531200
4830,61.0,21.764432378,532300
4840,62.0,21.808623181,533400
4850,62.0,21.852283896,534500
4860,62.0,21.893939999,535600
4870,60.0,21.938500823,536700
4880,60.0,21.981329589,537800
4890,60.0,22.023691505,538900
4900,59.0,22.065057584,540000
4910,60.0,22.106416417,541100
4920,62.0,22.149812452,542200
4930,62.0,22.193160679,543300
4940,63.0,22.23746613,544400
4950,64.0,22.280253443,545500
4960,64.0,22.322573137,546600
4970,60.0,22.365620669,547700
4980,59.0,22.410059477,548800
4990,59.0,22.456010136,549900
5000,63.0,22.501082655,551000
