iterations,fitness,time,fevals
2850,67.0,0.004404953,2861
2860,67.0,0.004415668,2871
2870,67.0,0.004426838,2881
2880,67.0,0.004443162,2891
2890,67.0,0.004455552,2901
2900,67.0,0.004469423,2911
2910,67.0,0.00448221,2921
2920,67.0,0.00449399,2931
2930,67.0,0.004506623,2941
2940,67.0,0.00451569,2951
2950,67.0,0.004528818,2961
2960,67.0,0.004538539,2971
2970,67.0,0.00455017,2981
2980,67.0,0.004563747,2991
2990,67.0,0.004575608,3001
3000,67.0,0.004586408,3011
3010,67.0,0.0045964,3021
3020,67.0,0.004606374,3031
3030,67.0,0.004618371,3041
3040,67.0,0.0046312,3051
3050,67.0,0.004640815,3061
3060,67.0,0.004651985,3071
3070,67.0,0.00466358,3081
3080,67.0,0.004672523,3091
3090,67.0,0.004684136,3101
3100,67.0,0.004693329,3111
3110,67.0,0.004705044,3121
3120,67.0,0.004714523,3131
3130,67.0,0.004726378,3141
3140,67.0,0.004735496,3151
3150,69.0,0.004746582,3161
3160,69.0,0.004755597,3171
3170,69.0,0.004768942,3181
3180,69.0,0.00477813,3191
3190,69.0,0.004790526,3201
3200,69.0,0.004803787,3211
3210,69.0,0.004813496,3221
3220,69.0,0.004827458,3231
3230,69.0,0.004840117,3241
3240,69.0,0.00485246,3251
3250,69.0,0.004863533,3261
3260,69.0,0.004891812,3271
3270,69.0,0.004902424,3281
3280,69.0,0.004915661,3291
3290,69.0,0.004925131,3301
3300,69.0,0.004935116,3311
3310,69.0,0.004950095,3321
3320,69.0,0.004960275,3331
3330,69.0,0.004970106,3341
3340,69.0,0.004984352,3351
3350,69.0,0.004993425,3361
3360,70.0,0.005003253,3371
3370,70.0,0.005012595,3381
3380,70.0,0.005026885,3391
3390,70.0,0.00504082,3401
3400,70.0,0.005050264,3411
3410,70.0,0.005062471,3421
3420,70.0,0.005072064,3431
3430,70.0,0.005083392,3441
3440,70.0,0.005095113,3451
3450,70.0,0.005107803,3461
3460,70.0,0.005120076,3471
3470,70.0,0.005131232,3481
3480,70.0,0.005140033,3491
3490,70.0,0.005152567,3501
3500,70.0,0.005165555,3511
3510,70.0,0.005175268,3521
3520,70.0,0.00519938,3531
3530,70.0,0.005210262,3541
3540,70.0,0.005220245,3551
3550,70.0,0.005229996,3561
3560,70.0,0.00523942,3571
3570,70.0,0.005253539,3581
3580,70.0,0.00526723,3591
3590,70.0,0.005279928,3601
3600,70.0,0.005290043,3611
3610,70.0,0.005299292,3621
3620,70.0,0.005312548,3631
3630,70.0,0.005323594,3641
3640,70.0,0.005335665,3651
3650,70.0,0.005359707,3661
3660,70.0,0.00537035,3671
3670,70.0,0.005379844,3681
3680,70.0,0.005392757,3691
3690,70.0,0.005402667,3701
3700,70.0,0.005412694,3711
3710,70.0,0.005426912,3721
3720,73.0,0.005440675,3731
3730,73.0,0.005451076,3741
3740,73.0,0.005464832,3751
3750,73.0,0.005477394,3761
3760,73.0,0.005506504,3771
3770,73.0,0.005517411,3781
3780,73.0,0.005533321,3791
3790,73.0,0.005550413,3801
3800,73.0,0.005562958,3811
3810,73.0,0.00558406,3821
3820,73.0,0.005596323,3831
3830,73.0,0.005605851,3841
3840,73.0,0.005618753,3851
3850,73.0,0.005630042,3861
3860,73.0,0.005650502,3871
3870,73.0,0.005662635,3881
3880,73.0,0.005674181,3891
3890,73.0,0.005689745,3901
3900,73.0,0.005709033,3911
3910,73.0,0.005730331,3921
3920,73.0,0.005747654,3931
3930,73.0,0.00576569,3941
3940,75.0,0.005804474,3951
3950,75.0,0.005820725,3961
3960,75.0,0.005833137,3971
3970,75.0,0.005846768,3981
3980,75.0,0.005859437,3991
3990,75.0,0.005873194,4001
4000,75.0,0.005886867,4011
4010,75.0,0.005900511,4021
4020,75.0,0.005913486,4031
4030,75.0,0.005925642,4041
4040,80.0,0.005939008,4051
4050,80.0,0.005952742,4061
4060,80.0,0.005966618,4071
4070,80.0,0.005979596,4081
4080,80.0,0.005993863,4091
4090,80.0,0.006006261,4101
4100,80.0,0.006019658,4111
4110,80.0,0.006032322,4121
4120,80.0,0.006044425,4131
4130,80.0,0.006057355,4141
4140,80.0,0.006087279,4151
4150,80.0,0.006099515,4161
4160,80.0,0.006111955,4171
4170,81.0,0.006124875,4181
4180,81.0,0.006137718,4191
4190,81.0,0.006157726,4201
4200,81.0,0.006169875,4211
4210,81.0,0.006181916,4221
4220,81.0,0.006195547,4231
4230,81.0,0.006207396,4241
4240,81.0,0.006218942,4251
4250,81.0,0.006236049,4261
4260,81.0,0.006249916,4271
4270,81.0,0.006262714,4281
4280,81.0,0.006278831,4291
4290,81.0,0.006290969,4301
4300,81.0,0.006302907,4311
4310,81.0,0.006316456,4321
4320,81.0,0.006329517,4331
4330,81.0,0.00634047,4341
4340,81.0,0.006357316,4351
4350,81.0,0.006369701,4361
4360,81.0,0.006382001,4371
4370,81.0,0.006396042,4381
4380,81.0,0.006407792,4391
4390,81.0,0.006422529,4401
4400,81.0,0.006435354,4411
4410,81.0,0.006449091,4421
4420,82.0,0.006462383,4431
4430,82.0,0.006474863,4441
4440,82.0,0.00648696,4451
4450,82.0,0.006499432,4461
4460,82.0,0.006513478,4471
4470,82.0,0.006525528,4481
4480,82.0,0.006539239,4491
4490,82.0,0.006551189,4501
4500,82.0,0.006563818,4511
4510,82.0,0.006576372,4521
4520,82.0,0.006586734,4531
4530,82.0,0.006599286,4541
4540,82.0,0.006610998,4551
4550,82.0,0.006622749,4561
4560,82.0,0.006635647,4571
4570,82.0,0.006646002,4581
4580,82.0,0.006656651,4591
4590,82.0,0.006666713,4601
4600,82.0,0.006678645,4611
4610,82.0,0.006688235,4621
4620,82.0,0.006697306,4631
4630,82.0,0.006717792,4641
4640,82.0,0.006727386,4651
4650,83.0,0.006740173,4661
4660,83.0,0.006749458,4671
4670,83.0,0.006764575,4681
4680,83.0,0.006773997,4691
4690,83.0,0.006783323,4701
4700,83.0,0.006794726,4711
4710,83.0,0.006806092,4721
4720,83.0,0.00681493,4731
4730,83.0,0.006823919,4741
4740,83.0,0.006836196,4751
4750,83.0,0.006849372,4761
4760,83.0,0.006864953,4771
4770,83.0,0.006877023,4781
4780,86.0,0.006890595,4791
4790,86.0,0.006902214,4801
4800,86.0,0.006912657,4811
4810,86.0,0.006957375,4821
4820,86.0,0.006969298,4831
4830,86.0,0.006981535,4841
4840,86.0,0.006994107,4851
4850,86.0,0.007013511,4861
4860,86.0,0.007024691,4871
4870,86.0,0.007033986,4881
4880,86.0,0.007062038,4891
4890,86.0,0.007073884,4901
4900,86.0,0.007086451,4911
4910,86.0,0.007119599,4921
4920,86.0,0.007132038,4931
4930,86.0,0.007142313,4941
4940,86.0,0.007174796,4951
4950,86.0,0.007184461,4961
4960,86.0,0.007198311,4971
4970,86.0,0.007210808,4981
4980,86.0,0.007220819,4991
4990,88.0,0.007230971,5001
5000,88.0,0.007240653,5011
