iterations,fitness,time,fevals
930,68.0,4.942250377,103300
940,68.0,4.985616462,104400
950,66.0,5.027666068,105500
960,69.0,5.069697535,106600
970,65.0,5.109209919,107700
980,69.0,5.149218167,108800
990,68.0,5.192829753,109900
1000,65.0,5.233430222,111000
1010,65.0,5.273892944,112100
1020,65.0,5.313759301,113200
1030,68.0,5.355248003,114300
1040,68.0,5.394745817,115400
1050,65.0,5.434985358,116500
1060,68.0,5.475903124,117600
1070,65.0,5.517984125,118700
1080,65.0,5.559362922,119800
1090,68.0,5.600377808,120900
1100,68.0,5.648295791,122000
1110,68.0,5.689504808,123100
1120,65.0,5.729917796,124200
1130,69.0,5.775529485,125300
1140,68.0,5.820505473,126400
1150,66.0,5.86534685,127500
1160,68.0,5.911839087,128600
1170,68.0,5.956262597,129700
1180,65.0,6.007139442,130800
1190,68.0,6.054358297,131900
1200,68.0,6.0993955,133000
1210,65.0,6.141816177,134100
1220,68.0,6.182428112,135200
1230,68.0,6.223253585,136300
1240,65.0,6.263582104,137400
1250,68.0,6.305471669,138500
1260,67.0,6.347428941,139600
1270,65.0,6.389586775,140700
1280,68.0,6.433280523,141800
1290,65.0,6.478458678,142900
1300,68.0,6.519786304,144000
1310,65.0,6.562742657,145100
1320,68.0,6.604627546,146200
1330,65.0,6.646341571,147300
1340,68.0,6.687580733,148400
1350,71.0,6.727077578,149500
1360,65.0,6.767522537,150600
1370,65.0,6.807816177,151700
1380,65.0,6.849681156,152800
1390,66.0,6.88994759,153900
1400,68.0,6.931039048,155000
1410,65.0,6.973188877,156100
1420,68.0,7.013973868,157200
1430,68.0,7.054695985,158300
1440,65.0,7.096503057,159400
1450,68.0,7.138005969,160500
1460,65.0,7.179282521,161600
1470,68.0,7.221369773,162700
1480,69.0,7.264774572,163800
1490,68.0,7.305514382,164900
1500,68.0,7.347052984,166000
1510,68.0,7.387651776,167100
1520,65.0,7.427516647,168200
1530,65.0,7.467465187,169300
1540,65.0,7.50778743,170400
1550,68.0,7.548226732,171500
1560,65.0,7.589979464,172600
1570,65.0,7.631712125,173700
1580,68.0,7.674304202,174800
1590,65.0,7.714921147,175900
1600,65.0,7.755533128,177000
1610,68.0,7.795675762,178100
1620,69.0,7.836502361,179200
1630,68.0,7.878966994,180300
1640,65.0,7.918978099,181400
1650,65.0,7.959037062,182500
1660,69.0,7.998847789,183600
1670,68.0,8.039244353,184700
1680,65.0,8.081334509,185800
1690,68.0,8.120903267,186900
1700,68.0,8.160194078,188000
1710,65.0,8.200390489,189100
1720,65.0,8.243081554,190200
1730,65.0,8.283652501,191300
1740,65.0,8.32619909,192400
1750,65.0,8.366739782,193500
1760,65.0,8.40659439,194600
1770,65.0,8.447169226,195700
1780,65.0,8.487722992,196800
1790,67.0,8.527798179,197900
1800,65.0,8.571162311,199000
1810,69.0,8.618246561,200100
1820,69.0,8.667069341,201200
1830,69.0,8.712987736,202300
1840,69.0,8.75739981,203400
1850,69.0,8.797667983,204500
1860,68.0,8.839815336,205600
1870,69.0,8.881207579,206700
1880,69.0,8.92815215,207800
1890,69.0,8.976297486,208900
1900,69.0,9.01743316,210000
1910,69.0,9.057925227,211100
1920,65.0,9.099577845,212200
1930,69.0,9.141388638,213300
1940,65.0,9.181543228,214400
1950,67.0,9.221536987,215500
1960,69.0,9.262671602,216600
1970,65.0,9.306982438,217700
1980,65.0,9.351194819,218800
1990,69.0,9.394758089,219900
2000,69.0,9.43646583,221000
2010,69.0,9.476070881,222100
2020,69.0,9.518473161,223200
2030,69.0,9.560920636,224300
2040,69.0,9.605048971,225400
2050,65.0,9.650778272,226500
2060,65.0,9.695670376,227600
2070,65.0,9.737929258,228700
2080,69.0,9.780221177,229800
2090,69.0,9.826475815,230900
2100,69.0,9.869669702,232000
2110,69.0,9.912904356,233100
2120,65.0,9.96014085,234200
2130,69.0,10.001923494,235300
2140,69.0,10.044617201,236400
2150,65.0,10.09011476,237500
2160,65.0,10.131015283,238600
2170,69.0,10.172542099,239700
2180,69.0,10.213541302,240800
2190,65.0,10.253675783,241900
2200,69.0,10.295255812,243000
2210,69.0,10.335849157,244100
2220,65.0,10.375202458,245200
2230,69.0,10.417138055,246300
2240,65.0,10.457971921,247400
2250,69.0,10.498736388,248500
2260,69.0,10.539484604,249600
2270,65.0,10.586314648,250700
2280,65.0,10.626467705,251800
2290,65.0,10.667366176,252900
2300,69.0,10.707526682,254000
2310,68.0,10.74963503,255100
2320,66.0,10.790550983,256200
2330,69.0,10.832086411,257300
2340,69.0,10.873322484,258400
2350,65.0,10.92049947,259500
2360,65.0,10.961911201,260600
2370,69.0,11.002366804,261700
2380,69.0,11.042336831,262800
2390,69.0,11.082980179,263900
2400,65.0,11.123354926,265000
2410,69.0,11.1633292,266100
2420,69.0,11.203812097,267200
2430,65.0,11.24362429,268300
2440,65.0,11.284082701,269400
2450,65.0,11.324529475,270500
2460,69.0,11.366592881,271600
2470,69.0,11.408515279,272700
2480,65.0,11.449327986,273800
2490,69.0,11.49059046,274900
2500,69.0,11.530226525,276000
2510,65.0,11.57012439,277100
2520,65.0,11.609983072,278200
2530,65.0,11.649974197,279300
2540,74.0,11.696864825,280400
2550,65.0,11.738560144,281500
2560,71.0,11.779644813,282600
2570,71.0,11.819496929,283700
2580,71.0,11.859990905,284800
2590,71.0,11.900760272,285900
2600,69.0,11.94048749,287000
2610,71.0,11.982647513,288100
2620,71.0,12.023208373,289200
2630,69.0,12.063523536,290300
2640,71.0,12.102713123,291400
2650,69.0,12.143221817,292500
2660,69.0,12.182995728,293600
2670,69.0,12.224194629,294700
2680,69.0,12.264471873,295800
2690,71.0,12.304583688,296900
2700,69.0,12.344783448,298000
2710,71.0,12.383964189,299100
2720,69.0,12.422609573,300200
2730,69.0,12.46178453,301300
2740,69.0,12.502316039,302400
2750,69.0,12.545336213,303500
2760,71.0,12.588751667,304600
2770,75.0,12.629326317,305700
2780,81.0,12.669982716,306800
2790,71.0,12.709646831,307900
2800,71.0,12.749553031,309000
2810,71.0,12.790779897,310100
2820,69.0,12.831500744,311200
2830,69.0,12.871822829,312300
2840,71.0,12.911412782,313400
2850,69.0,12.95121568,314500
2860,69.0,12.998103931,315600
2870,71.0,13.03800389,316700
2880,70.0,13.080017039,317800
2890,69.0,13.119869865,318900
2900,71.0,13.159304549,320000
2910,69.0,13.199525107,321100
2920,71.0,13.238945985,322200
2930,69.0,13.279856706,323300
2940,71.0,13.319604727,324400
2950,71.0,13.361771464,325500
2960,71.0,13.401379439,326600
2970,71.0,13.441260867,327700
2980,69.0,13.48349178,328800
2990,71.0,13.523641543,329900
3000,69.0,13.562937683,331000
3010,69.0,13.604986357,332100
3020,71.0,13.647459413,333200
3030,71.0,13.68765294,334300
3040,69.0,13.727925924,335400
3050,71.0,13.770769595,336500
3060,71.0,13.809043139,337600
3070,71.0,13.84903747,338700
3080,71.0,13.888047705,339800
3090,69.0,13.927744839,340900
3100,69.0,13.967616251,342000
3110,69.0,14.015149377,343100
3120,69.0,14.057022202,344200
3130,71.0,14.098672568,345300
3140,69.0,14.139962677,346400
3150,71.0,14.180321906,347500
3160,71.0,14.220259838,348600
3170,75.0,14.262299489,349700
3180,71.0,14.301434533,350800
3190,69.0,14.341213312,351900
3200,71.0,14.383120168,353000
3210,69.0,14.423421144,354100
3220,69.0,14.464852104,355200
3230,71.0,14.50469353,356300
3240,69.0,14.545924657,357400
3250,71.0,14.589881489,358500
3260,69.0,14.633402429,359600
3270,71.0,14.678046635,360700
3280,69.0,14.72128081,361800
3290,70.0,14.760737324,362900
3300,69.0,14.802200056,364000
3310,71.0,14.842080363,365100
3320,69.0,14.881753484,366200
3330,69.0,14.922432016,367300
3340,71.0,14.962286996,368400
3350,69.0,15.013030125,369500
3360,71.0,15.055530894,370600
3370,69.0,15.095548808,371700
3380,69.0,15.13451039,372800
3390,71.0,15.182083071,373900
3400,71.0,15.224030022,375000
3410,69.0,15.265272668,376100
3420,71.0,15.306157526,377200
3430,69.0,15.347461293,378300
3440,71.0,15.386962676,379400
3450,71.0,15.429597804,380500
3460,69.0,15.468984694,381600
3470,69.0,15.508440939,382700
3480,69.0,15.547927743,383800
3490,71.0,15.588729323,384900
3500,69.0,15.630445383,386000
3510,71.0,15.677543346,387100
3520,71.0,15.717212062,388200
3530,71.0,15.757414334,389300
3540,71.0,15.797536514,390400
3550,69.0,15.839096318,391500
3560,71.0,15.879607046,392600
3570,69.0,15.927816249,393700
3580,69.0,15.974704435,394800
3590,71.0,16.01412601,395900
3600,69.0,16.053404148,397000
3610,71.0,16.093224987,398100
3620,69.0,16.133658117,399200
3630,69.0,16.173134288,400300
3640,71.0,16.21500591,401400
3650,69.0,16.255380185,402500
3660,71.0,16.296672491,403600
3670,69.0,16.337222987,404700
3680,69.0,16.379477861,405800
3690,69.0,16.420171451,406900
3700,71.0,16.461711227,408000
3710,75.0,16.5029433,409100
3720,69.0,16.542485581,410200
3730,69.0,16.590448831,411300
3740,71.0,16.631233664,412400
3750,73.0,16.671541568,413500
3760,69.0,16.712003583,414600
3770,69.0,16.751362796,415700
3780,71.0,16.791062784,416800
3790,69.0,16.833516039,417900
3800,71.0,16.873577345,419000
3810,69.0,16.916173228,420100
3820,69.0,16.956336736,421200
3830,71.0,16.99577595,422300
3840,71.0,17.035900967,423400
3850,69.0,17.075375672,424500
3860,71.0,17.115606788,425600
3870,69.0,17.156215136,426700
3880,71.0,17.196525998,427800
3890,69.0,17.237115482,428900
3900,71.0,17.276775683,430000
3910,71.0,17.31651431,431100
3920,69.0,17.355575482,432200
3930,69.0,17.396058128,433300
3940,71.0,17.440090823,434400
3950,71.0,17.480540825,435500
3960,69.0,17.519438053,436600
3970,69.0,17.559659262,437700
3980,69.0,17.598818828,438800
3990,69.0,17.638435696,439900
4000,71.0,17.682174244,441000
4010,71.0,17.723445986,442100
4020,71.0,17.762849685,443200
4030,71.0,17.810066654,444300
4040,69.0,17.849412915,445400
4050,69.0,17.890127987,446500
4060,71.0,17.929691568,447600
4070,71.0,17.970316269,448700
4080,69.0,18.010319688,449800
4090,69.0,18.050742132,450900
4100,71.0,18.089914585,452000
4110,69.0,18.129447397,453100
4120,71.0,18.168465032,454200
4130,70.0,18.209907021,455300
4140,69.0,18.250311822,456400
4150,69.0,18.29722814,457500
4160,69.0,18.336514954,458600
4170,69.0,18.376174851,459700
4180,70.0,18.417650226,460800
4190,69.0,18.457768286,461900
4200,70.0,18.501168167,463000
4210,69.0,18.545977277,464100
4220,69.0,18.586221271,465200
4230,71.0,18.626266923,466300
4240,71.0,18.668846022,467400
4250,71.0,18.7093842,468500
4260,71.0,18.751264562,469600
4270,71.0,18.79221412,470700
4280,71.0,18.833711517,471800
4290,73.0,18.874221762,472900
4300,71.0,18.914007727,474000
4310,73.0,18.953910498,475100
4320,73.0,19.001063743,476200
4330,73.0,19.041572184,477300
4340,71.0,19.08346391,478400
4350,71.0,19.124272906,479500
4360,71.0,19.164348342,480600
4370,71.0,19.204967691,481700
4380,71.0,19.246047579,482800
4390,71.0,19.286718128,483900
4400,73.0,19.327507752,485000
4410,71.0,19.368264406,486100
4420,73.0,19.409320473,487200
4430,73.0,19.456092095,488300
4440,71.0,19.505799372,489400
4450,71.0,19.550848747,490500
4460,73.0,19.594462131,491600
4470,73.0,19.638336862,492700
4480,71.0,19.684752863,493800
4490,71.0,19.728260373,494900
4500,71.0,19.77106731,496000
4510,71.0,19.810496784,497100
4520,71.0,19.850960132,498200
4530,71.0,19.893197167,499300
4540,71.0,19.933873056,500400
4550,71.0,19.981094168,501500
4560,73.0,20.022500236,502600
4570,71.0,20.062950023,503700
4580,73.0,20.102520446,504800
4590,73.0,20.141830133,505900
4600,73.0,20.181643819,507000
4610,71.0,20.221188975,508100
4620,73.0,20.260212342,509200
4630,73.0,20.300981131,510300
4640,71.0,20.350299224,511400
4650,71.0,20.390240937,512500
4660,71.0,20.430303437,513600
4670,73.0,20.470425198,514700
4680,73.0,20.511621416,515800
4690,73.0,20.552066866,516900
4700,73.0,20.59198649,518000
4710,71.0,20.630646246,519100
4720,71.0,20.670697025,520200
4730,73.0,20.719179132,521300
4740,72.0,20.76009092,522400
4750,71.0,20.800677333,523500
4760,71.0,20.840858296,524600
4770,73.0,20.880365815,525700
4780,71.0,20.919724797,526800
4790,73.0,20.960476561,527900
4800,72.0,21.000556932,529000
4810,71.0,21.040188873,530100
4820,71.0,21.080757569,531200
4830,71.0,21.122429975,532300
4840,73.0,21.162686034,533400
4850,71.0,21.202239826,534500
4860,73.0,21.242033685,535600
4870,71.0,21.281393825,536700
4880,71.0,21.321438422,537800
4890,73.0,21.365179258,538900
4900,71.0,21.406219919,540000
4910,73.0,21.445760947,541100
4920,73.0,21.485982941,542200
4930,73.0,21.525941945,543300
4940,71.0,21.566047286,544400
4950,73.0,21.606622946,545500
4960,71.0,21.646113072,546600
4970,71.0,21.687264522,547700
4980,73.0,21.726848999,548800
4990,71.0,21.765850345,549900
5000,72.0,21.806089633,551000
