iterations,fitness,time,fevals
2560,66.0,0.001753854,2571
2570,66.0,0.001759152,2581
2580,66.0,0.001763725,2591
2590,66.0,0.001768316,2601
2600,66.0,0.00177289,2611
2610,66.0,0.001777627,2621
2620,66.0,0.001784112,2631
2630,66.0,0.001789854,2641
2640,66.0,0.001795334,2651
2650,66.0,0.001800256,2661
2660,66.0,0.001818924,2671
2670,66.0,0.001824517,2681
2680,66.0,0.001831369,2691
2690,66.0,0.001840361,2701
2700,66.0,0.001852221,2711
2710,66.0,0.001857951,2721
2720,66.0,0.001865463,2731
2730,66.0,0.001872546,2741
2740,66.0,0.001887013,2751
2750,66.0,0.001893397,2761
2760,66.0,0.001898821,2771
2770,66.0,0.001904372,2781
2780,66.0,0.001909664,2791
2790,66.0,0.001914852,2801
2800,66.0,0.001922341,2811
2810,66.0,0.00192811,2821
2820,66.0,0.001936872,2831
2830,66.0,0.001942478,2841
2840,66.0,0.00194778,2851
2850,66.0,0.001953543,2861
2860,66.0,0.001958871,2871
2870,66.0,0.001965729,2881
2880,66.0,0.001971244,2891
2890,66.0,0.001976634,2901
2900,66.0,0.001990517,2911
2910,66.0,0.001997392,2921
2920,66.0,0.002004503,2931
2930,66.0,0.002012249,2941
2940,66.0,0.002018741,2951
2950,66.0,0.00202474,2961
2960,67.0,0.002044442,2971
2970,67.0,0.002050018,2981
2980,67.0,0.002059046,2991
2990,67.0,0.002064324,3001
3000,67.0,0.002069685,3011
3010,67.0,0.002074814,3021
3020,67.0,0.002088902,3031
3030,67.0,0.002094839,3041
3040,67.0,0.002100448,3051
3050,67.0,0.002107618,3061
3060,67.0,0.002113115,3071
3070,67.0,0.002120134,3081
3080,67.0,0.002125221,3091
3090,67.0,0.002136328,3101
3100,67.0,0.002142213,3111
3110,68.0,0.002149449,3121
3120,68.0,0.002155211,3131
3130,68.0,0.00216368,3141
3140,68.0,0.00217239,3151
3150,68.0,0.002178006,3161
3160,68.0,0.002186273,3171
3170,68.0,0.002191526,3181
3180,68.0,0.002198768,3191
3190,68.0,0.002204136,3201
3200,68.0,0.002211659,3211
3210,68.0,0.002216674,3221
3220,68.0,0.002223185,3231
3230,69.0,0.002228481,3241
3240,69.0,0.002233881,3251
3250,69.0,0.002238742,3261
3260,69.0,0.002243959,3271
3270,70.0,0.002250924,3281
3280,70.0,0.00225657,3291
3290,70.0,0.002280264,3301
3300,70.0,0.002287306,3311
3310,70.0,0.002306522,3321
3320,70.0,0.002313516,3331
3330,73.0,0.002321796,3341
3340,73.0,0.002326712,3351
3350,73.0,0.00233522,3361
3360,73.0,0.002341113,3371
3370,73.0,0.002346614,3381
3380,73.0,0.002352707,3391
3390,73.0,0.00235988,3401
3400,73.0,0.002373311,3411
3410,73.0,0.00237954,3421
3420,73.0,0.002404175,3431
3430,73.0,0.002410338,3441
3440,74.0,0.002415896,3451
3450,74.0,0.002423692,3461
3460,74.0,0.002429453,3471
3470,74.0,0.002434807,3481
3480,74.0,0.00244118,3491
3490,74.0,0.002447138,3501
3500,74.0,0.002452173,3511
3510,74.0,0.002457001,3521
3520,74.0,0.002461945,3531
3530,74.0,0.002468493,3541
3540,74.0,0.002473242,3551
3550,74.0,0.002481026,3561
3560,74.0,0.002486139,3571
3570,74.0,0.002492638,3581
3580,74.0,0.002497965,3591
3590,74.0,0.002503682,3601
3600,74.0,0.002509227,3611
3610,74.0,0.002516742,3621
3620,74.0,0.002524065,3631
3630,74.0,0.002529989,3641
3640,74.0,0.002544529,3651
3650,74.0,0.002551275,3661
3660,74.0,0.002558429,3671
3670,74.0,0.002565668,3681
3680,74.0,0.002571077,3691
3690,74.0,0.00257659,3701
3700,74.0,0.002581456,3711
3710,74.0,0.002586342,3721
3720,74.0,0.002593252,3731
3730,74.0,0.002608629,3741
3740,74.0,0.002615681,3751
3750,74.0,0.002635375,3761
3760,74.0,0.002640199,3771
3770,74.0,0.002646325,3781
3780,74.0,0.002663133,3791
3790,74.0,0.002670617,3801
3800,74.0,0.002690015,3811
3810,74.0,0.002695301,3821
3820,74.0,0.00270268,3831
3830,74.0,0.002709348,3841
3840,74.0,0.002714379,3851
3850,74.0,0.002719497,3861
3860,74.0,0.002724395,3871
3870,74.0,0.002731182,3881
3880,74.0,0.002744132,3891
3890,74.0,0.002759728,3901
3900,74.0,0.00276607,3911
3910,74.0,0.002773086,3921
3920,74.0,0.00277801,3931
3930,74.0,0.002784356,3941
3940,74.0,0.002789763,3951
3950,74.0,0.002811728,3961
3960,74.0,0.002817538,3971
3970,74.0,0.002823719,3981
3980,74.0,0.002829155,3991
3990,74.0,0.00284491,4001
4000,74.0,0.002853346,4011
4010,74.0,0.002861972,4021
4020,77.0,0.002868479,4031
4030,77.0,0.002886575,4041
4040,79.0,0.00289463,4051
4050,79.0,0.002903287,4061
4060,79.0,0.002909613,4071
4070,79.0,0.002917905,4081
4080,79.0,0.002925076,4091
4090,79.0,0.002930625,4101
4100,79.0,0.002946952,4111
4110,79.0,0.002953924,4121
4120,79.0,0.002960809,4131
4130,79.0,0.002967088,4141
4140,79.0,0.002983415,4151
4150,79.0,0.002990164,4161
4160,79.0,0.002998312,4171
4170,79.0,0.003005692,4181
4180,82.0,0.003013839,4191
4190,82.0,0.003020847,4201
4200,82.0,0.003028633,4211
4210,82.0,0.003035955,4221
4220,82.0,0.003043187,4231
4230,82.0,0.003050703,4241
4240,82.0,0.003057903,4251
4250,82.0,0.003064541,4261
4260,82.0,0.003071183,4271
4270,82.0,0.003078134,4281
4280,82.0,0.003085629,4291
4290,82.0,0.003093023,4301
4300,82.0,0.003100282,4311
4310,82.0,0.003108438,4321
4320,82.0,0.003115829,4331
4330,82.0,0.003122846,4341
4340,82.0,0.003129622,4351
4350,82.0,0.003137563,4361
4360,82.0,0.00314408,4371
4370,82.0,0.003149257,4381
4380,82.0,0.003154364,4391
4390,82.0,0.003161296,4401
4400,82.0,0.003166545,4411
4410,82.0,0.003171726,4421
4420,82.0,0.003177782,4431
4430,82.0,0.003182894,4441
4440,82.0,0.003190325,4451
4450,82.0,0.003195431,4461
4460,83.0,0.003203167,4471
4470,83.0,0.003215811,4481
4480,85.0,0.003222149,4491
4490,85.0,0.003227638,4501
4500,85.0,0.003232821,4511
4510,85.0,0.003238262,4521
4520,85.0,0.003246586,4531
4530,85.0,0.003252171,4541
4540,88.0,0.003257366,4551
4550,88.0,0.003262185,4561
4560,88.0,0.00326674,4571
4570,88.0,0.003273581,4581
4580,88.0,0.003279243,4591
4590,88.0,0.003285673,4601
4600,88.0,0.003291771,4611
4610,88.0,0.00329726,4621
4620,88.0,0.003304006,4631
4630,88.0,0.003310994,4641
4640,88.0,0.003318664,4651
4650,88.0,0.003325965,4661
4660,88.0,0.003333802,4671
4670,88.0,0.003339971,4681
4680,88.0,0.00336038,4691
4690,88.0,0.003367093,4701
4700,88.0,0.003372708,4711
4710,88.0,0.003380639,4721
4720,88.0,0.003388134,4731
4730,88.0,0.003393462,4741
4740,88.0,0.003411151,4751
4750,88.0,0.003419044,4761
4760,88.0,0.003435537,4771
4770,88.0,0.003442937,4781
4780,88.0,0.003450854,4791
4790,88.0,0.003457046,4801
4800,88.0,0.003462006,4811
4810,88.0,0.003471833,4821
4820,88.0,0.003478038,4831
4830,88.0,0.003483846,4841
4840,88.0,0.003491829,4851
4850,88.0,0.00349906,4861
4860,88.0,0.003505318,4871
4870,88.0,0.003525953,4881
4880,88.0,0.003531373,4891
4890,88.0,0.00353799,4901
4900,88.0,0.003544076,4911
4910,88.0,0.003550459,4921
4920,90.0,0.003556718,4931
4930,90.0,0.003562368,4941
4940,90.0,0.003568332,4951
4950,90.0,0.003576137,4961
4960,90.0,0.003582835,4971
4970,90.0,0.003596592,4981
4980,90.0,0.003602281,4991
4990,90.0,0.003608274,5001
5000,90.0,0.003615704,5011
