iterations,fitness,time,fevals
1230,23.0,0.000958692000001,1241
1240,23.0,0.000964976000001,1251
1250,23.0,0.000970523000001,1261
1260,23.0,0.000976202000001,1271
1270,23.0,0.000983922000001,1281
1280,26.0,0.000989386000001,1291
1290,26.0,0.000996299000001,1301
1300,26.0,0.00100211,1311
1310,26.0,0.001007517,1321
1320,26.0,0.00101279,1331
1330,26.0,0.00101817,1341
1340,26.0,0.001024173,1351
1350,26.0,0.001029405,1361
1360,26.0,0.00103524,1371
1370,26.0,0.001041417,1381
1380,26.0,0.001047397,1391
1390,26.0,0.001052718,1401
1400,26.0,0.001057721,1411
1410,26.0,0.001062931,1421
1420,26.0,0.001067928,1431
1430,27.0,0.001073352,1441
1440,27.0,0.001078839,1451
1450,27.0,0.001084151,1461
1460,27.0,0.001089421,1471
1470,28.0,0.001095552,1481
1480,28.0,0.001100949,1491
1490,28.0,0.001106327,1501
1500,28.0,0.001111978,1511
1510,28.0,0.001117045,1521
1520,28.0,0.001122675,1531
1530,28.0,0.001127645,1541
1540,28.0,0.001132447,1551
1550,28.0,0.001137544,1561
1560,28.0,0.001142745,1571
1570,28.0,0.001147876,1581
1580,28.0,0.001152611,1591
1590,28.0,0.001157394,1601
1600,28.0,0.001162634,1611
1610,28.0,0.001167311,1621
1620,28.0,0.001172746,1631
1630,28.0,0.001178422,1641
1640,28.0,0.0011835,1651
1650,28.0,0.001188715,1661
1660,28.0,0.001194219,1671
1670,28.0,0.001199002,1681
1680,28.0,0.00120359,1691
1690,28.0,0.001208291,1701
1700,28.0,0.001213609,1711
1710,28.0,0.001219181,1721
1720,28.0,0.001224208,1731
1730,28.0,0.00122993,1741
1740,28.0,0.00123481,1751
1750,28.0,0.001240373,1761
1760,28.0,0.001250127,1771
1770,28.0,0.001255253,1781
1780,28.0,0.001260898,1791
1790,28.0,0.001265921,1801
1800,28.0,0.001270697,1811
1810,28.0,0.001280802,1821
1820,28.0,0.001286442,1831
1830,28.0,0.001293371,1841
1840,32.0,0.001299081,1851
1850,32.0,0.001304776,1861
1860,32.0,0.001309706,1871
1870,32.0,0.001314967,1881
1880,32.0,0.001320684,1891
1890,32.0,0.001325758,1901
1900,32.0,0.001330963,1911
1910,32.0,0.001335657,1921
1920,32.0,0.001339975,1931
1930,32.0,0.001345938,1941
1940,32.0,0.001351418,1951
1950,32.0,0.001356378,1961
1960,32.0,0.001361389,1971
1970,32.0,0.001366657,1981
1980,32.0,0.00137184,1991
1990,32.0,0.001377384,2001
2000,32.0,0.001382766,2011
2010,32.0,0.001388027,2021
2020,32.0,0.001393295,2031
2030,32.0,0.00139817,2041
2040,32.0,0.001403324,2051
2050,32.0,0.001408671,2061
2060,32.0,0.001413975,2071
2070,32.0,0.001419072,2081
2080,33.0,0.001423964,2091
2090,34.0,0.001429814,2101
2100,35.0,0.001434779,2111
2110,35.0,0.001440566,2121
2120,35.0,0.001446207,2131
2130,35.0,0.001451686,2141
2140,35.0,0.001456475,2151
2150,35.0,0.001462018,2161
2160,35.0,0.001473345,2171
2170,35.0,0.001479192,2181
2180,35.0,0.001484154,2191
2190,35.0,0.001489614,2201
2200,36.0,0.001495506,2211
2210,36.0,0.001500793,2221
2220,36.0,0.001505639,2231
2230,36.0,0.001511058,2241
2240,36.0,0.001517024,2251
2250,36.0,0.001522673,2261
2260,36.0,0.001528387,2271
2270,37.0,0.001536421,2281
2280,37.0,0.001543105,2291
2290,37.0,0.001549146,2301
2300,37.0,0.001557205,2311
2310,37.0,0.001562885,2321
2320,37.0,0.001570176,2331
2330,37.0,0.001576676,2341
2340,37.0,0.001582321,2351
2350,37.0,0.001588287,2361
2360,37.0,0.001594103,2371
2370,37.0,0.001599642,2381
2380,37.0,0.001605798,2391
2390,37.0,0.00161187,2401
2400,37.0,0.001617827,2411
2410,37.0,0.001623734,2421
2420,37.0,0.001629952,2431
2430,37.0,0.00163576,2441
2440,37.0,0.001641313,2451
2450,37.0,0.001646589,2461
2460,37.0,0.001651401,2471
2470,38.0,0.001656494,2481
2480,38.0,0.001661504,2491
2490,38.0,0.001667073,2501
2500,38.0,0.001672,2511
2510,38.0,0.001677142,2521
2520,38.0,0.001682185,2531
2530,38.0,0.001687106,2541
2540,38.0,0.001692591,2551
2550,38.0,0.00169771,2561
2560,38.0,0.001703022,2571
2570,38.0,0.001707813,2581
2580,38.0,0.00171363,2591
2590,38.0,0.001718274,2601
2600,38.0,0.001723079,2611
2610,38.0,0.001727544,2621
2620,38.0,0.001732251,2631
2630,38.0,0.001737015,2641
2640,38.0,0.001742378,2651
2650,38.0,0.001747088,2661
2660,38.0,0.001751784,2671
2670,38.0,0.001756551,2681
2680,38.0,0.001761701,2691
2690,38.0,0.00176662,2701
2700,38.0,0.001775117,2711
2710,38.0,0.001781199,2721
2720,38.0,0.001803794,2731
2730,38.0,0.001832001,2741
2740,38.0,0.001837535,2751
2750,38.0,0.001842786,2761
2760,38.0,0.001850193,2771
2770,38.0,0.001858032,2781
2780,38.0,0.001864254,2791
2790,38.0,0.001870711,2801
2800,38.0,0.001876166,2811
2810,38.0,0.001882354,2821
2820,38.0,0.001887825,2831
2830,38.0,0.001893751,2841
2840,38.0,0.001900339,2851
2850,38.0,0.001907057,2861
2860,38.0,0.001912668,2871
2870,38.0,0.001918686,2881
2880,38.0,0.001924435,2891
2890,38.0,0.001930482,2901
2900,38.0,0.00193651,2911
2910,38.0,0.001942646,2921
2920,38.0,0.001947565,2931
2930,38.0,0.001953358,2941
2940,38.0,0.001959156,2951
2950,38.0,0.001966424,2961
2960,38.0,0.001972121,2971
2970,38.0,0.001979703,2981
2980,39.0,0.001985319,2991
2990,39.0,0.001990798,3001
3000,39.0,0.001996433,3011
3010,39.0,0.002001762,3021
3020,39.0,0.002007439,3031
3030,39.0,0.002013166,3041
3040,39.0,0.002018046,3051
3050,39.0,0.002023845,3061
3060,39.0,0.002029209,3071
3070,39.0,0.002034243,3081
3080,39.0,0.002039889,3091
3090,39.0,0.002045824,3101
3100,39.0,0.002051265,3111
3110,39.0,0.002056494,3121
3120,39.0,0.002061899,3131
3130,39.0,0.002067636,3141
3140,39.0,0.002073532,3151
3150,39.0,0.002078646,3161
3160,39.0,0.002090643,3171
3170,39.0,0.002096838,3181
3180,39.0,0.002102645,3191
3190,39.0,0.002108376,3201
3200,39.0,0.002114428,3211
3210,39.0,0.002121726,3221
3220,39.0,0.002127838,3231
3230,39.0,0.002135791,3241
3240,39.0,0.002142122,3251
3250,40.0,0.002148095,3261
3260,40.0,0.002153753,3271
3270,40.0,0.00216043,3281
3280,40.0,0.002165485,3291
3290,40.0,0.002171042,3301
3300,40.0,0.00217634,3311
3310,40.0,0.002181787,3321
3320,40.0,0.002187127,3331
3330,40.0,0.002192057,3341
3340,40.0,0.002196715,3351
3350,40.0,0.002202263,3361
3360,40.0,0.00220725,3371
3370,41.0,0.002212525,3381
3380,41.0,0.002217832,3391
3390,42.0,0.00222296,3401
3400,44.0,0.002228549,3411
3410,44.0,0.002233649,3421
3420,44.0,0.002238371,3431
3430,44.0,0.002243015,3441
3440,44.0,0.002248187,3451
3450,44.0,0.002253506,3461
3460,44.0,0.002258289,3471
3470,44.0,0.002263224,3481
3480,45.0,0.002268397,3491
3490,45.0,0.002273534,3501
3500,45.0,0.002278137,3511
3510,45.0,0.002282802,3521
3520,45.0,0.002287071,3531
3530,45.0,0.002291498,3541
3540,45.0,0.002296463,3551
3550,45.0,0.002301417,3561
3560,45.0,0.002306802,3571
3570,45.0,0.002312033,3581
3580,45.0,0.002317295,3591
3590,45.0,0.002322865,3601
3600,45.0,0.002328462,3611
3610,45.0,0.002334287,3621
3620,45.0,0.00233909,3631
3630,45.0,0.002344419,3641
3640,45.0,0.002349882,3651
3650,45.0,0.002354744,3661
3660,45.0,0.00235968,3671
3670,45.0,0.002364558,3681
3680,45.0,0.002370159,3691
3690,45.0,0.00237618,3701
3700,45.0,0.002382292,3711
3710,45.0,0.002388973,3721
3720,45.0,0.002395092,3731
3730,45.0,0.00241414,3741
3740,45.0,0.002419462,3751
3750,45.0,0.002440749,3761
3760,45.0,0.002446552,3771
3770,45.0,0.002466451,3781
3780,45.0,0.002472325,3791
3790,45.0,0.002480121,3801
3800,45.0,0.002486655,3811
3810,45.0,0.002493916,3821
3820,45.0,0.002499907,3831
3830,45.0,0.002507017,3841
3840,45.0,0.002527123,3851
3850,45.0,0.002535782,3861
3860,45.0,0.002541125,3871
3870,45.0,0.002549104,3881
3880,45.0,0.002555158,3891
3890,45.0,0.002561386,3901
3900,45.0,0.002566815,3911
3910,45.0,0.002575101,3921
3920,45.0,0.0025804,3931
3930,45.0,0.002587737,3941
3940,45.0,0.00259325,3951
3950,45.0,0.00259823,3961
3960,45.0,0.002602715,3971
3970,45.0,0.002627544,3981
3980,45.0,0.002632923,3991
3990,45.0,0.00264061,4001
4000,45.0,0.0026459,4011
4010,45.0,0.002652149,4021
4020,45.0,0.002657614,4031
4030,45.0,0.002662381,4041
4040,45.0,0.002678206,4051
4050,45.0,0.002684399,4061
4060,45.0,0.002699452,4071
4070,45.0,0.002705659,4081
4080,45.0,0.002712358,4091
4090,45.0,0.002720858,4101
4100,45.0,0.002725844,4111
4110,45.0,0.002755219,4121
4120,45.0,0.002760555,4131
4130,45.0,0.002766021,4141
4140,45.0,0.00277317,4151
4150,45.0,0.002779046,4161
4160,45.0,0.002784477,4171
4170,45.0,0.002789128,4181
4180,45.0,0.002793632,4191
4190,45.0,0.002798793,4201
4200,45.0,0.002803967,4211
4210,45.0,0.002808791,4221
4220,45.0,0.002814625,4231
4230,45.0,0.002819946,4241
4240,45.0,0.002825857,4251
4250,45.0,0.002833173,4261
4260,45.0,0.002838924,4271
4270,45.0,0.002844394,4281
4280,45.0,0.002849253,4291
4290,45.0,0.002854408,4301
4300,45.0,0.002859467,4311
4310,45.0,0.002865183,4321
4320,45.0,0.002870237,4331
4330,45.0,0.002876027,4341
4340,45.0,0.002881415,4351
4350,45.0,0.002886413,4361
4360,45.0,0.002891751,4371
4370,45.0,0.002899707,4381
4380,45.0,0.002905366,4391
4390,45.0,0.002911062,4401
4400,45.0,0.002916497,4411
4410,45.0,0.002921683,4421
4420,45.0,0.002926235,4431
4430,45.0,0.002932436,4441
4440,45.0,0.00293789,4451
4450,45.0,0.002944889,4461
4460,45.0,0.002950399,4471
4470,45.0,0.002956111,4481
4480,45.0,0.002961241,4491
4490,45.0,0.002965817,4501
4500,45.0,0.002971145,4511
4510,45.0,0.002975952,4521
4520,45.0,0.002981176,4531
4530,45.0,0.002986051,4541
4540,45.0,0.002991345,4551
4550,45.0,0.002996618,4561
4560,45.0,0.003002026,4571
4570,45.0,0.00300781,4581
4580,45.0,0.003013497,4591
4590,45.0,0.003019274,4601
4600,45.0,0.003024633,4611
4610,45.0,0.003029433,4621
4620,45.0,0.003035483,4631
4630,45.0,0.003041413,4641
4640,45.0,0.003046215,4651
4650,45.0,0.003051691,4661
4660,46.0,0.003057056,4671
4670,46.0,0.003062491,4681
4680,46.0,0.003067272,4691
4690,46.0,0.003071934,4701
4700,46.0,0.003077108,4711
4710,46.0,0.003082932,4721
4720,46.0,0.003088152,4731
4730,46.0,0.003093173,4741
4740,46.0,0.003098798,4751
4750,46.0,0.003102964,4761
4760,46.0,0.003107802,4771
4770,46.0,0.003113726,4781
4780,46.0,0.003118848,4791
4790,46.0,0.003124148,4801
4800,46.0,0.003129827,4811
4810,46.0,0.003135365,4821
4820,46.0,0.003140087,4831
4830,46.0,0.003145085,4841
4840,46.0,0.003150474,4851
4850,46.0,0.003155792,4861
4860,46.0,0.003162235,4871
4870,46.0,0.003167875,4881
4880,47.0,0.003173149,4891
4890,47.0,0.003178417,4901
4900,47.0,0.003183467,4911
4910,47.0,0.003188434,4921
4920,47.0,0.003193624,4931
4930,47.0,0.00319801,4941
4940,47.0,0.003203165,4951
4950,47.0,0.003208612,4961
4960,47.0,0.003213189,4971
4970,47.0,0.003218579,4981
4980,47.0,0.003223361,4991
4990,47.0,0.003228141,5001
5000,47.0,0.003233584,5011
