iterations,fitness,time,fevals
1440,96.0,0.045086188,70073
1450,96.0,0.045335168,70546
1460,97.0,0.045592903,71039
1470,97.0,0.045853745,71518
1480,97.0,0.046184293,72007
1490,97.0,0.046441543,72486
1500,96.0,0.046696122,72982
1510,97.0,0.046947738,73455
1520,97.0,0.047190218,73943
1530,97.0,0.047434034,74422
1540,97.0,0.047678483,74907
1550,97.0,0.047920765,75377
1560,97.0,0.048162171,75854
1570,97.0,0.048406271,76347
1580,97.0,0.048649401,76825
1590,98.0,0.048894802,77303
1600,97.0,0.049146599,77782
1610,97.0,0.049396331,78259
1620,97.0,0.049653834,78747
1630,97.0,0.049902895,79222
1640,97.0,0.050190634,79707
1650,97.0,0.050454789,80188
1660,97.0,0.050695739,80664
1670,97.0,0.050954563,81151
1680,97.0,0.051216646,81640
1690,97.0,0.051479705,82127
1700,95.0,0.051743318,82624
1710,95.0,0.052047066,83110
1720,97.0,0.052357124,83597
1730,97.0,0.052658731,84076
1740,97.0,0.052965145,84559
1750,97.0,0.053261466,85047
1760,97.0,0.053509746,85518
1770,97.0,0.053762557,86007
1780,97.0,0.054039636,86485
1790,97.0,0.054320701,86966
1800,97.0,0.054598481,87453
1810,97.0,0.054898245,87936
1820,97.0,0.055188233,88416
1830,97.0,0.055480669,88887
1840,97.0,0.055773628,89365
1850,97.0,0.05615668,89841
1860,97.0,0.056460222,90324
1870,97.0,0.056709096,90796
1880,97.0,0.056958619,91265
1890,97.0,0.057213976,91751
1900,96.0,0.057463647,92235
1910,97.0,0.057710424,92715
1920,96.0,0.057962519,93190
1930,96.0,0.058212214,93687
1940,96.0,0.058456295,94167
1950,96.0,0.058705028,94657
1960,96.0,0.058958323,95147
1970,97.0,0.059210209,95636
1980,97.0,0.059458982,96118
1990,97.0,0.059710094,96597
2000,97.0,0.059958517,97072
2010,97.0,0.060208526,97555
2020,95.0,0.060456949,98030
2030,97.0,0.060703817,98496
2040,97.0,0.060954962,98979
2050,97.0,0.061206201,99470
2060,97.0,0.061464006,99945
2070,97.0,0.061857471,100429
2080,97.0,0.062111419,100914
2090,97.0,0.062365986,101391
2100,97.0,0.062617479,101865
2110,97.0,0.062871447,102358
2120,97.0,0.063126182,102840
2130,97.0,0.063421541,103324
2140,97.0,0.063771272,103820
2150,97.0,0.064238117,104297
2160,100.0,0.064553322,104773
2170,98.0,0.06480287,105264
2180,98.0,0.065131877,105749
2190,97.0,0.065410384,106223
2200,97.0,0.065751363,106699
2210,100.0,0.066099858,107185
2220,100.0,0.066371765,107664
2230,100.0,0.066692512,108145
2240,100.0,0.066943545,108629
2250,100.0,0.067189242,109114
2260,100.0,0.06743368,109595
2270,100.0,0.06767906,110075
2280,100.0,0.067924706,110562
2290,100.0,0.068173535,111053
2300,97.0,0.068425124,111531
2310,96.0,0.068680722,112013
2320,95.0,0.068937649,112495
2330,95.0,0.06923359,112983
2340,95.0,0.069491112,113468
2350,95.0,0.069809048,113954
2360,96.0,0.070068469,114444
2370,96.0,0.070325703,114930
2380,93.0,0.070583613,115423
2390,92.0,0.070843452,115902
2400,92.0,0.071100769,116387
2410,92.0,0.071356391,116863
2420,93.0,0.071643875,117349
2430,94.0,0.072021641,117827
2440,95.0,0.07230998,118310
2450,92.0,0.072567191,118795
2460,92.0,0.072823888,119285
2470,92.0,0.073078434,119774
2480,92.0,0.073330129,120261
2490,91.0,0.073584563,120749
2500,92.0,0.073840003,121230
2510,95.0,0.074092354,121696
2520,92.0,0.074347435,122183
2530,95.0,0.074601479,122658
2540,91.0,0.074911111,123134
2550,94.0,0.075271219,123610
2560,94.0,0.075526164,124082
2570,91.0,0.075780212,124571
2580,91.0,0.076032667,125055
2590,91.0,0.076283103,125529
2600,91.0,0.076536902,126019
2610,94.0,0.076793897,126513
2620,91.0,0.077045397,126997
2630,92.0,0.077328065,127486
2640,91.0,0.077574084,127955
2650,91.0,0.077821388,128436
2660,91.0,0.078071174,128928
2670,91.0,0.078316988,129390
2680,91.0,0.078571702,129887
2690,91.0,0.078824989,130366
2700,91.0,0.079081975,130844
2710,89.0,0.079332529,131332
2720,89.0,0.079584401,131823
2730,89.0,0.079835057,132305
2740,90.0,0.08008472,132791
2750,91.0,0.080330496,133269
2760,89.0,0.080580208,133770
2770,90.0,0.080825234,134250
2780,89.0,0.081083995,134736
2790,89.0,0.081374906,135224
2800,89.0,0.081702495,135707
2810,89.0,0.082026333,136178
2820,90.0,0.082356159,136664
2830,90.0,0.082645463,137138
2840,93.0,0.082928272,137621
2850,93.0,0.08321142,138100
2860,90.0,0.083493632,138584
2870,93.0,0.083785797,139075
2880,89.0,0.084108269,139569
2890,89.0,0.084406361,140051
2900,88.0,0.084694049,140528
2910,88.0,0.085068483,141022
2920,88.0,0.085403575,141513
2930,88.0,0.085808713,141986
2940,89.0,0.086065304,142456
2950,87.0,0.086321729,142938
2960,89.0,0.08657485,143416
2970,87.0,0.086830817,143895
2980,91.0,0.08711495,144375
2990,90.0,0.08738886,144855
3000,91.0,0.087654467,145347
3010,91.0,0.087925049,145835
3020,91.0,0.088192073,146316
3030,91.0,0.088464714,146802
3040,91.0,0.088764735,147286
3050,91.0,0.08903618,147751
3060,91.0,0.089312649,148240
3070,91.0,0.089600504,148730
3080,91.0,0.089877652,149204
3090,91.0,0.090148551,149680
3100,91.0,0.090413687,150162
3110,91.0,0.090695269,150647
3120,92.0,0.090961054,151119
3130,91.0,0.091224105,151604
3140,91.0,0.091496099,152090
3150,91.0,0.091767464,152568
3160,91.0,0.092035527,153044
3170,91.0,0.092298954,153538
3180,92.0,0.092555942,154019
3190,91.0,0.092823847,154496
3200,91.0,0.09307901,154969
3210,91.0,0.093331388,155457
3220,91.0,0.093586755,155949
3230,91.0,0.093838245,156427
3240,92.0,0.094092109,156921
3250,91.0,0.094342429,157401
3260,91.0,0.094596425,157880
3270,91.0,0.094849835,158375
3280,92.0,0.095098205,158864
3290,94.0,0.095346376,159336
3300,91.0,0.095603458,159825
3310,91.0,0.095856677,160311
3320,92.0,0.0961076,160788
3330,92.0,0.096355524,161271
3340,91.0,0.096608331,161753
3350,91.0,0.096867748,162243
3360,91.0,0.097125085,162722
3370,91.0,0.097382098,163208
3380,91.0,0.097636766,163694
3390,91.0,0.097897256,164177
3400,91.0,0.098160216,164649
3410,91.0,0.098419122,165136
3420,91.0,0.098677672,165620
3430,91.0,0.098936222,166092
3440,91.0,0.099192141,166573
3450,91.0,0.099447522,167055
3460,91.0,0.099701926,167530
3470,92.0,0.099956416,168007
3480,92.0,0.100216301,168498
3490,93.0,0.100474531,168972
3500,93.0,0.100731414,169451
3510,91.0,0.102702782,169930
3520,90.0,0.102995486,170415
3530,90.0,0.103247316,170903
3540,90.0,0.103500607,171387
3550,91.0,0.103758451,171880
3560,90.0,0.104012857,172359
3570,90.0,0.10426465,172835
3580,90.0,0.104512852,173313
3590,91.0,0.104759471,173792
3600,91.0,0.105006892,174274
3610,91.0,0.105256539,174750
3620,90.0,0.105506392,175233
3630,92.0,0.10575342,175716
3640,92.0,0.106001029,176198
3650,90.0,0.106246509,176664
3660,90.0,0.106491598,177145
3670,93.0,0.10685988,177612
3680,94.0,0.107150464,178097
3690,90.0,0.107400888,178581
3700,90.0,0.107664818,179056
3710,90.0,0.107915498,179526
3720,89.0,0.108202276,180015
3730,90.0,0.108487675,180507
3740,89.0,0.108746986,180972
3750,89.0,0.109010055,181464
3760,90.0,0.109267432,181943
3770,91.0,0.109521434,182437
3780,90.0,0.109777025,182915
3790,90.0,0.110034527,183395
3800,90.0,0.110429594,183877
3810,90.0,0.110801645,184370
3820,91.0,0.111455092,184859
3830,91.0,0.111837095,185346
3840,91.0,0.112186975,185819
3850,91.0,0.112462611,186305
3860,91.0,0.112751695,186781
3870,92.0,0.113011056,187268
3880,91.0,0.113275921,187745
3890,91.0,0.113548742,188215
3900,91.0,0.113817123,188695
3910,91.0,0.114082659,189175
3920,91.0,0.114354689,189662
3930,91.0,0.114635151,190143
3940,90.0,0.114908102,190629
3950,90.0,0.11517296,191106
3960,92.0,0.115438349,191577
3970,92.0,0.115702582,192054
3980,91.0,0.115970506,192543
3990,90.0,0.116237096,193013
4000,90.0,0.116508327,193506
4010,92.0,0.116786386,193992
4020,92.0,0.117045063,194455
4030,92.0,0.117311324,194937
4040,92.0,0.117577162,195424
4050,92.0,0.117841931,195903
4060,92.0,0.118219395,196377
4070,92.0,0.118469818,196848
4080,93.0,0.118719986,197324
4090,95.0,0.118968319,197797
4100,95.0,0.119224874,198284
4110,95.0,0.119476336,198757
4120,93.0,0.11973097,199246
4130,93.0,0.119986019,199733
4140,95.0,0.120239304,200206
4150,95.0,0.120493263,200685
4160,93.0,0.120753394,201175
4170,93.0,0.121005642,201647
4180,95.0,0.121257902,202132
4190,93.0,0.1215089,202620
4200,93.0,0.121758239,203122
4210,93.0,0.122010806,203602
4220,93.0,0.122258442,204083
4230,93.0,0.122504772,204570
4240,93.0,0.122752122,205055
4250,93.0,0.123015726,205536
4260,93.0,0.123285182,206018
4270,93.0,0.123554111,206512
4280,93.0,0.123820496,207002
4290,92.0,0.124077136,207474
4300,92.0,0.12433518,207969
4310,92.0,0.124599308,208455
4320,92.0,0.124847197,208934
4330,92.0,0.125106688,209411
4340,92.0,0.12537234,209896
4350,92.0,0.125645756,210370
4360,92.0,0.126026524,210854
4370,92.0,0.126319566,211340
4380,94.0,0.126673651,211817
4390,91.0,0.126962491,212294
4400,91.0,0.127252685,212788
4410,91.0,0.127530277,213273
4420,91.0,0.127799007,213742
4430,92.0,0.128077066,214227
4440,92.0,0.128347644,214707
4450,92.0,0.128619706,215187
4460,92.0,0.128892215,215676
4470,92.0,0.129164863,216164
4480,92.0,0.129439787,216651
4490,92.0,0.129708152,217135
4500,91.0,0.129980062,217617
4510,92.0,0.130250265,218100
4520,93.0,0.130523994,218580
4530,93.0,0.130794309,219061
4540,93.0,0.131067157,219540
4550,94.0,0.131340183,220026
4560,94.0,0.131612556,220510
4570,94.0,0.131884844,220997
4580,94.0,0.132158421,221481
4590,96.0,0.132425286,221973
4600,94.0,0.132686388,222453
4610,94.0,0.132957189,222939
4620,95.0,0.133342612,223413
4630,95.0,0.13362932,223883
4640,94.0,0.133886737,224358
4650,94.0,0.134196341,224841
4660,94.0,0.134447399,225324
4670,94.0,0.134702629,225803
4680,92.0,0.134955661,226287
4690,92.0,0.13520849,226766
4700,92.0,0.135459287,227241
4710,92.0,0.135759555,227720
4720,92.0,0.136013076,228205
4730,93.0,0.136266001,228698
4740,93.0,0.136514783,229185
4750,92.0,0.136849476,229672
4760,92.0,0.1371003,230157
4770,93.0,0.137343213,230638
4780,93.0,0.137589826,231137
4790,93.0,0.137840573,231619
4800,93.0,0.13808996,232109
4810,93.0,0.138341453,232590
4820,93.0,0.13859155,233077
4830,92.0,0.138842208,233555
4840,92.0,0.139096576,234043
4850,92.0,0.139386242,234526
4860,92.0,0.139720016,235013
4870,92.0,0.140058442,235489
4880,92.0,0.140390516,235975
4890,92.0,0.140677558,236448
4900,93.0,0.140965709,236932
4910,92.0,0.141325239,237428
4920,92.0,0.141604767,237897
4930,92.0,0.141892285,238379
4940,92.0,0.14227101,238855
4950,92.0,0.142573637,239350
4960,92.0,0.142871298,239838
4970,92.0,0.143229369,240321
4980,93.0,0.143478405,240787
4990,93.0,0.143725513,241277
5000,93.0,0.143975212,241766
