iterations,fitness,time,fevals
770,68.0,3.797456733,85700
780,61.0,3.841938703,86800
790,70.0,3.888111664,87900
800,67.0,3.933445018,89000
810,65.0,3.976193354,90100
820,65.0,4.01671121,91200
830,68.0,4.065427287,92300
840,65.0,4.105542576,93400
850,65.0,4.147656367,94500
860,60.0,4.187776291,95600
870,60.0,4.228302696,96700
880,65.0,4.271797944,97800
890,68.0,4.313566049,98900
900,66.0,4.354657621,100000
910,68.0,4.394999662,101100
920,66.0,4.435007025,102200
930,68.0,4.474820899,103300
940,65.0,4.5145604,104400
950,66.0,4.55792197,105500
960,69.0,4.600425526,106600
970,65.0,4.641803254,107700
980,65.0,4.683653213,108800
990,72.0,4.724013601,109900
1000,66.0,4.762364927,111000
1010,68.0,4.803580917,112100
1020,68.0,4.844844938,113200
1030,66.0,4.883284761,114300
1040,65.0,4.923967012,115400
1050,65.0,4.964784128,116500
1060,66.0,5.0076638,117600
1070,68.0,5.047124804,118700
1080,68.0,5.086050656,119800
1090,68.0,5.12659857,120900
1100,68.0,5.166891162,122000
1110,66.0,5.206687955,123100
1120,66.0,5.252522265,124200
1130,66.0,5.301132133,125300
1140,69.0,5.343915134,126400
1150,66.0,5.386000366,127500
1160,66.0,5.431853849,128600
1170,66.0,5.476032367,129700
1180,72.0,5.518120182,130800
1190,67.0,5.564608395,131900
1200,69.0,5.606638229,133000
1210,75.0,5.650713064,134100
1220,75.0,5.695952932,135200
1230,72.0,5.740714044,136300
1240,71.0,5.784219079,137400
1250,72.0,5.826719182,138500
1260,72.0,5.867970276,139600
1270,67.0,5.913492316,140700
1280,69.0,5.956682383,141800
1290,66.0,5.996276911,142900
1300,66.0,6.04325465,144000
1310,69.0,6.085047334,145100
1320,72.0,6.128524583,146200
1330,69.0,6.175544939,147300
1340,72.0,6.218102056,148400
1350,69.0,6.263628548,149500
1360,72.0,6.309074977,150600
1370,69.0,6.352680729,151700
1380,72.0,6.396578062,152800
1390,72.0,6.438718662,153900
1400,72.0,6.47849909,155000
1410,69.0,6.51816617,156100
1420,73.0,6.561897838,157200
1430,69.0,6.603990543,158300
1440,72.0,6.647500579,159400
1450,66.0,6.687634624,160500
1460,73.0,6.727016522,161600
1470,69.0,6.771641313,162700
1480,72.0,6.813930847,163800
1490,72.0,6.855877516,164900
1500,66.0,6.899758116,166000
1510,72.0,6.939597065,167100
1520,72.0,6.982298733,168200
1530,72.0,7.025242814,169300
1540,75.0,7.067873957,170400
1550,72.0,7.106933599,171500
1560,74.0,7.149521857,172600
1570,71.0,7.190814915,173700
1580,71.0,7.237229836,174800
1590,69.0,7.278917999,175900
1600,73.0,7.322764749,177000
1610,66.0,7.367905277,178100
1620,72.0,7.413281708,179200
1630,69.0,7.455202873,180300
1640,72.0,7.496648864,181400
1650,69.0,7.540490332,182500
1660,66.0,7.581987686,183600
1670,69.0,7.628056968,184700
1680,72.0,7.671501068,185800
1690,72.0,7.712095797,186900
1700,66.0,7.761965289,188000
1710,66.0,7.811613091,189100
1720,72.0,7.85309233,190200
1730,66.0,7.896852004,191300
1740,72.0,7.940156995,192400
1750,66.0,7.983555999,193500
1760,72.0,8.030166781,194600
1770,74.0,8.076102615,195700
1780,72.0,8.119247973,196800
1790,66.0,8.16486279,197900
1800,66.0,8.206840772,199000
1810,69.0,8.249940749,200100
1820,66.0,8.291439154,201200
1830,66.0,8.33152714,202300
1840,71.0,8.371294251,203400
1850,72.0,8.410622569,204500
1860,75.0,8.454643291,205600
1870,66.0,8.495187603,206700
1880,69.0,8.533258046,207800
1890,77.0,8.584933852,208900
1900,72.0,8.63424521,210000
1910,75.0,8.682797388,211100
1920,75.0,8.725436047,212200
1930,75.0,8.763238648,213300
1940,73.0,8.807234852,214400
1950,75.0,8.847162023,215500
1960,72.0,8.88675835,216600
1970,75.0,8.93212944,217700
1980,72.0,8.971088582,218800
1990,75.0,9.01307916,219900
2000,72.0,9.056428822,221000
2010,72.0,9.100792161,222100
2020,75.0,9.144507805,223200
2030,75.0,9.187631776,224300
2040,75.0,9.231711708,225400
2050,72.0,9.271102311,226500
2060,72.0,9.312329475,227600
2070,74.0,9.356305143,228700
2080,75.0,9.395270143,229800
2090,73.0,9.440531313,230900
2100,75.0,9.48070624,232000
2110,75.0,9.518425302,233100
2120,75.0,9.560319855,234200
2130,80.0,9.60243783,235300
2140,73.0,9.644785519,236400
2150,76.0,9.687964513,237500
2160,73.0,9.730880524,238600
2170,75.0,9.775860264,239700
2180,75.0,9.817680191,240800
2190,72.0,9.857635779,241900
2200,75.0,9.903829465,243000
2210,75.0,9.943106852,244100
2220,72.0,9.986248135,245200
2230,74.0,10.03062391,246300
2240,72.0,10.073170239,247400
2250,75.0,10.111256829,248500
2260,75.0,10.158066531,249600
2270,75.0,10.199059747,250700
2280,77.0,10.239759202,251800
2290,75.0,10.287266897,252900
2300,75.0,10.327795781,254000
2310,80.0,10.374464548,255100
2320,77.0,10.416082799,256200
2330,75.0,10.457884727,257300
2340,77.0,10.498344707,258400
2350,75.0,10.543102114,259500
2360,77.0,10.58688934,260600
2370,75.0,10.625497257,261700
2380,75.0,10.66431343,262800
2390,77.0,10.704825115,263900
2400,76.0,10.746718109,265000
2410,75.0,10.788695198,266100
2420,75.0,10.827509828,267200
2430,76.0,10.866488346,268300
2440,76.0,10.908732357,269400
2450,80.0,10.958796696,270500
2460,80.0,11.002956716,271600
2470,75.0,11.043365723,272700
2480,76.0,11.081748805,273800
2490,75.0,11.127581319,274900
2500,76.0,11.173002417,276000
2510,80.0,11.213806665,277100
2520,80.0,11.255032583,278200
2530,75.0,11.299392429,279300
2540,75.0,11.342521262,280400
2550,75.0,11.386124714,281500
2560,80.0,11.429144353,282600
2570,76.0,11.472774349,283700
2580,75.0,11.515565639,284800
2590,76.0,11.557099763,285900
2600,80.0,11.597745328,287000
2610,87.0,11.645168632,288100
2620,80.0,11.684365426,289200
2630,80.0,11.726377501,290300
2640,76.0,11.767431792,291400
2650,80.0,11.810322357,292500
2660,80.0,11.85481981,293600
2670,75.0,11.896348167,294700
2680,80.0,11.939989965,295800
2690,76.0,11.979073198,296900
2700,76.0,12.018799069,298000
2710,80.0,12.066969646,299100
2720,80.0,12.1069641,300200
2730,76.0,12.151033879,301300
2740,80.0,12.193171677,302400
2750,80.0,12.234245855,303500
2760,76.0,12.278127288,304600
2770,80.0,12.318902008,305700
2780,75.0,12.357854918,306800
2790,75.0,12.402362445,307900
2800,76.0,12.445358381,309000
2810,80.0,12.486090401,310100
2820,80.0,12.525304293,311200
2830,80.0,12.569337582,312300
2840,80.0,12.61007104,313400
2850,76.0,12.651257575,314500
2860,80.0,12.692929228,315600
2870,80.0,12.733459707,316700
2880,80.0,12.771412799,317800
2890,76.0,12.812309862,318900
2900,75.0,12.85707636,320000
2910,80.0,12.895043371,321100
2920,75.0,12.935331268,322200
2930,77.0,12.974298529,323300
2940,80.0,13.018697633,324400
2950,76.0,13.062523197,325500
2960,75.0,13.102539547,326600
2970,80.0,13.143846129,327700
2980,75.0,13.186086674,328800
2990,80.0,13.225383972,329900
3000,80.0,13.265065801,331000
3010,80.0,13.305598062,332100
3020,77.0,13.348085662,333200
3030,75.0,13.387939487,334300
3040,83.0,13.429702738,335400
3050,76.0,13.472329453,336500
3060,80.0,13.516076701,337600
3070,76.0,13.556102751,338700
3080,80.0,13.59625337,339800
3090,75.0,13.640519191,340900
3100,80.0,13.681682181,342000
3110,81.0,13.721040665,343100
3120,75.0,13.760854795,344200
3130,75.0,13.799425914,345300
3140,80.0,13.839640361,346400
3150,75.0,13.880081415,347500
3160,75.0,13.91902617,348600
3170,80.0,13.959872225,349700
3180,80.0,13.999446751,350800
3190,80.0,14.040838007,351900
3200,75.0,14.079223675,353000
3210,75.0,14.120640608,354100
3220,76.0,14.161775483,355200
3230,76.0,14.20014079,356300
3240,80.0,14.240091163,357400
3250,75.0,14.281368226,358500
3260,79.0,14.325454108,359600
3270,76.0,14.368175486,360700
3280,80.0,14.412215677,361800
3290,76.0,14.456215165,362900
3300,81.0,14.497717247,364000
3310,80.0,14.537814852,365100
3320,80.0,14.58043873,366200
3330,75.0,14.622632602,367300
3340,80.0,14.664496944,368400
3350,80.0,14.705025841,369500
3360,75.0,14.751039438,370600
3370,75.0,14.7926084,371700
3380,75.0,14.835375638,372800
3390,80.0,14.873579422,373900
3400,76.0,14.913380916,375000
3410,80.0,14.951282815,376100
3420,79.0,14.991095503,377200
3430,76.0,15.035674216,378300
3440,75.0,15.078238993,379400
3450,75.0,15.121903146,380500
3460,75.0,15.165542463,381600
3470,76.0,15.209062367,382700
3480,80.0,15.249678064,383800
3490,80.0,15.291305849,384900
3500,76.0,15.331160615,386000
3510,75.0,15.373611503,387100
3520,81.0,15.414288388,388200
3530,80.0,15.457074362,389300
3540,80.0,15.497534373,390400
3550,80.0,15.536966813,391500
3560,76.0,15.582824041,392600
3570,75.0,15.623027291,393700
3580,80.0,15.662791946,394800
3590,75.0,15.704637805,395900
3600,80.0,15.746294342,397000
3610,76.0,15.787987456,398100
3620,76.0,15.828667614,399200
3630,76.0,15.870529324,400300
3640,76.0,15.911250054,401400
3650,75.0,15.954645713,402500
3660,78.0,15.994694522,403600
3670,75.0,16.036393616,404700
3680,76.0,16.078843288,405800
3690,76.0,16.118043248,406900
3700,75.0,16.158146707,408000
3710,76.0,16.201304062,409100
3720,82.0,16.243134641,410200
3730,75.0,16.285703905,411300
3740,75.0,16.327387819,412400
3750,75.0,16.369500258,413500
3760,75.0,16.413012315,414600
3770,76.0,16.451869839,415700
3780,81.0,16.492322219,416800
3790,80.0,16.534560743,417900
3800,75.0,16.573738525,419000
3810,79.0,16.612481528,420100
3820,79.0,16.651252158,421200
3830,79.0,16.695026807,422300
3840,79.0,16.739607108,423400
3850,76.0,16.781167721,424500
3860,76.0,16.823825821,425600
3870,79.0,16.864458152,426700
3880,79.0,16.906529515,427800
3890,76.0,16.949966317,428900
3900,79.0,16.992634122,430000
3910,79.0,17.034241876,431100
3920,79.0,17.079166828,432200
3930,79.0,17.11849125,433300
3940,77.0,17.157327634,434400
3950,75.0,17.198982762,435500
3960,75.0,17.241274445,436600
3970,75.0,17.282523429,437700
3980,76.0,17.326560249,438800
3990,75.0,17.366702197,439900
4000,76.0,17.408663406,441000
4010,79.0,17.451493144,442100
4020,75.0,17.495413425,443200
4030,79.0,17.535213884,444300
4040,79.0,17.574692332,445400
4050,79.0,17.613063343,446500
4060,79.0,17.656486921,447600
4070,79.0,17.697789014,448700
4080,75.0,17.740443346,449800
4090,76.0,17.782946453,450900
4100,79.0,17.826413802,452000
4110,79.0,17.868693245,453100
4120,79.0,17.916662704,454200
4130,75.0,17.958710228,455300
4140,79.0,18.000103666,456400
4150,75.0,18.041295995,457500
4160,75.0,18.088243491,458600
4170,76.0,18.127419926,459700
4180,79.0,18.16589019,460800
4190,79.0,18.206565954,461900
4200,79.0,18.253077338,463000
4210,76.0,18.295280057,464100
4220,79.0,18.334747397,465200
4230,75.0,18.373684204,466300
4240,79.0,18.413186212,467400
4250,79.0,18.452513348,468500
4260,75.0,18.491344136,469600
4270,76.0,18.534936239,470700
4280,79.0,18.574094842,471800
4290,79.0,18.613551203,472900
4300,79.0,18.653201954,474000
4310,79.0,18.692580599,475100
4320,79.0,18.733053413,476200
4330,75.0,18.773084045,477300
4340,75.0,18.812088999,478400
4350,75.0,18.851795441,479500
4360,77.0,18.894985879,480600
4370,79.0,18.944282394,481700
4380,78.0,18.985411972,482800
4390,76.0,19.027185839,483900
4400,76.0,19.068046432,485000
4410,81.0,19.106331946,486100
4420,76.0,19.14899638,487200
4430,75.0,19.191054562,488300
4440,75.0,19.232000929,489400
4450,75.0,19.274068807,490500
4460,79.0,19.313761257,491600
4470,75.0,19.355473509,492700
4480,75.0,19.398400928,493800
4490,79.0,19.441681902,494900
4500,79.0,19.482317069,496000
4510,75.0,19.523665771,497100
4520,75.0,19.567520136,498200
4530,76.0,19.608137071,499300
4540,75.0,19.648300016,500400
4550,75.0,19.688118943,501500
4560,75.0,19.729712395,502600
4570,75.0,19.770822995,503700
4580,79.0,19.814167601,504800
4590,79.0,19.854235343,505900
4600,77.0,19.895746918,507000
4610,80.0,19.936074478,508100
4620,79.0,19.978263661,509200
4630,79.0,20.019231828,510300
4640,75.0,20.063167051,511400
4650,79.0,20.105462402,512500
4660,76.0,20.147683138,513600
4670,79.0,20.189380947,514700
4680,75.0,20.229639867,515800
4690,75.0,20.269210863,516900
4700,75.0,20.310408531,518000
4710,77.0,20.35446982,519100
4720,75.0,20.395720348,520200
4730,76.0,20.435798358,521300
4740,75.0,20.474590351,522400
4750,76.0,20.512314903,523500
4760,80.0,20.55285265,524600
4770,79.0,20.593505652,525700
4780,75.0,20.636149536,526800
4790,75.0,20.678456511,527900
4800,80.0,20.720928335,529000
4810,80.0,20.76278914,530100
4820,75.0,20.805230181,531200
4830,75.0,20.848964212,532300
4840,75.0,20.891089404,533400
4850,75.0,20.932529291,534500
4860,75.0,20.980292587,535600
4870,75.0,21.022730389,536700
4880,75.0,21.070208442,537800
4890,79.0,21.112810981,538900
4900,75.0,21.156041212,540000
4910,79.0,21.198242142,541100
4920,79.0,21.23910731,542200
4930,76.0,21.283542155,543300
4940,75.0,21.326129464,544400
4950,75.0,21.370169245,545500
4960,77.0,21.412745818,546600
4970,79.0,21.455577314,547700
4980,76.0,21.495769434,548800
4990,75.0,21.535126322,549900
5000,75.0,21.57423956,551000
