iterations,fitness,time,fevals
1760,42.0,0.088355037,97018
1770,42.0,0.089282925,97560
1780,42.0,0.090166389,98109
1790,42.0,0.091427337,98656
1800,42.0,0.094896725,99207
1810,42.0,0.096073885,99762
1820,42.0,0.097302573,100315
1830,42.0,0.098756584,100864
1840,42.0,0.100430018,101413
1850,42.0,0.103376291,101956
1860,42.0,0.112636407,102505
1870,42.0,0.114413123,103057
1880,42.0,0.11582654,103608
1890,42.0,0.116967399,104153
1900,42.0,0.117945067,104707
1910,42.0,0.119126563,105260
1920,42.0,0.120110624,105803
1930,42.0,0.121061721,106350
1940,42.0,0.122157064,106895
1950,42.0,0.123224894,107451
1960,42.0,0.124230837,107998
1970,42.0,0.125145504,108546
1980,42.0,0.126091763,109091
1990,44.0,0.127052124,109640
2000,44.0,0.12816109,110192
2010,44.0,0.129236706,110737
2020,44.0,0.130554104,111284
2030,42.0,0.131761837,111824
2040,42.0,0.132638314,112374
2050,42.0,0.133645732,112921
2060,42.0,0.134802713,113472
2070,42.0,0.136043726,114014
2080,42.0,0.137387296,114555
2090,42.0,0.138659584,115100
2100,42.0,0.139674561,115640
2110,42.0,0.140764851,116185
2120,42.0,0.141805606,116739
2130,42.0,0.14280777,117290
2140,42.0,0.14379318,117846
2150,42.0,0.144690892,118394
2160,42.0,0.145402113,118946
2170,42.0,0.145891172,119494
2180,42.0,0.146364235,120047
2190,42.0,0.146818126,120592
2200,42.0,0.147269939,121137
2210,42.0,0.147634408,121686
2220,42.0,0.148034058,122233
2230,42.0,0.148377203,122783
2240,42.0,0.14877437,123337
2250,42.0,0.149146096,123879
2260,42.0,0.149562764,124428
2270,42.0,0.14991737,124976
2280,42.0,0.15031148,125516
2290,42.0,0.1506585,126060
2300,42.0,0.151049709,126606
2310,42.0,0.151387884,127150
2320,42.0,0.151775383,127701
2330,42.0,0.15212692,128247
2340,42.0,0.152801907,128796
2350,42.0,0.153338973,129338
2360,42.0,0.153951969,129890
2370,44.0,0.154376955,130434
2380,44.0,0.154743407,130979
2390,44.0,0.155066168,131528
2400,44.0,0.155408496,132080
2410,47.0,0.155723022,132635
2420,44.0,0.156084859,133183
2430,44.0,0.156435046,133733
2440,44.0,0.156777547,134282
2450,44.0,0.157087923,134837
2460,44.0,0.157473732,135381
2470,44.0,0.15784738,135934
2480,44.0,0.158343392,136478
2490,44.0,0.158656704,137016
2500,44.0,0.158994889,137572
2510,44.0,0.159311475,138113
2520,44.0,0.159655136,138653
2530,47.0,0.15997307,139203
2540,44.0,0.160316116,139748
2550,44.0,0.160640567,140298
2560,44.0,0.160985705,140852
2570,44.0,0.161310212,141403
2580,44.0,0.161654133,141953
2590,44.0,0.162040822,142503
2600,44.0,0.162452505,143060
2610,44.0,0.162800289,143606
2620,44.0,0.163157802,144149
2630,47.0,0.163508772,144692
2640,47.0,0.16384284,145231
2650,47.0,0.164170274,145785
2660,47.0,0.164499023,146335
2670,47.0,0.164825865,146889
2680,47.0,0.165156752,147442
2690,47.0,0.165507303,147998
2700,47.0,0.165855527,148552
2710,47.0,0.166344422,149098
2720,47.0,0.166699382,149641
2730,48.0,0.167054124,150192
2740,47.0,0.167399958,150739
2750,47.0,0.167734301,151293
2760,49.0,0.168075883,151843
2770,47.0,0.168405383,152396
2780,47.0,0.168783185,152938
2790,48.0,0.169107524,153486
2800,49.0,0.169469914,154033
2810,47.0,0.169788393,154577
2820,49.0,0.170143676,155125
2830,49.0,0.170463047,155674
2840,47.0,0.17081166,156219
2850,47.0,0.171126315,156764
2860,47.0,0.171533737,157317
2870,47.0,0.171856982,157873
2880,47.0,0.17218488,158426
2890,47.0,0.17250662,158971
2900,47.0,0.172829259,159523
2910,47.0,0.173147616,160073
2920,47.0,0.173471293,160626
2930,47.0,0.173792665,161175
2940,47.0,0.174120143,161729
2950,47.0,0.174440411,162275
2960,47.0,0.174763881,162824
2970,47.0,0.175199467,163374
2980,47.0,0.175546356,163918
2990,47.0,0.175880067,164471
3000,47.0,0.176212545,165016
3010,47.0,0.176533801,165555
3020,47.0,0.176877976,166097
3030,46.0,0.177241077,166651
3040,46.0,0.177730353,167200
3050,46.0,0.178058932,167741
3060,46.0,0.17847812,168296
3070,46.0,0.178871548,168851
3080,46.0,0.179203495,169399
3090,46.0,0.179530308,169943
3100,46.0,0.179858781,170490
3110,46.0,0.180178751,171042
3120,46.0,0.18049867,171589
3130,46.0,0.180814293,172133
3140,47.0,0.181182452,172682
3150,46.0,0.181503125,173229
3160,46.0,0.18186997,173781
3170,46.0,0.182188363,174323
3180,46.0,0.182542588,174863
3190,46.0,0.182861497,175408
3200,46.0,0.18322802,175962
3210,46.0,0.183552888,176513
3220,47.0,0.183942466,177057
3230,47.0,0.184271144,177603
3240,47.0,0.184641313,178148
3250,47.0,0.184974354,178695
3260,47.0,0.185349034,179242
3270,47.0,0.185671375,179792
3280,47.0,0.186043866,180344
3290,47.0,0.186369142,180888
3300,47.0,0.186739439,181433
3310,47.0,0.187074603,181981
3320,47.0,0.187451965,182534
3330,47.0,0.187782261,183083
3340,47.0,0.188150152,183636
3350,47.0,0.188475902,184184
3360,47.0,0.188821617,184735
3370,47.0,0.189146577,185289
3380,50.0,0.189509088,185828
3390,50.0,0.189824605,186379
3400,50.0,0.19015337,186928
3410,50.0,0.19045886,187473
3420,50.0,0.190784732,188020
3430,49.0,0.191090525,188566
3440,49.0,0.191424401,189110
3450,49.0,0.191809533,189659
3460,49.0,0.19217287,190209
3470,49.0,0.192592564,190759
3480,49.0,0.192980039,191313
3490,49.0,0.193335962,191861
3500,49.0,0.19373884,192412
3510,49.0,0.194056894,192962
3520,52.0,0.194423243,193504
3530,49.0,0.194743636,194046
3540,49.0,0.195106712,194598
3550,49.0,0.195460492,195146
3560,49.0,0.195851295,195701
3570,49.0,0.196183571,196253
3580,49.0,0.196543001,196794
3590,49.0,0.196864445,197339
3600,49.0,0.197192316,197888
3610,49.0,0.197587746,198438
3620,52.0,0.197925702,198982
3630,49.0,0.200706577,199529
3640,49.0,0.201096342,200077
3650,49.0,0.201474904,200623
3660,49.0,0.20185562,201170
3670,49.0,0.202265267,201716
3680,49.0,0.202646825,202266
3690,49.0,0.203033423,202811
3700,49.0,0.203512832,203361
3710,49.0,0.204070287,203906
3720,49.0,0.204507823,204460
3730,49.0,0.205013267,205009
3740,50.0,0.205590961,205558
3750,50.0,0.206028979,206113
3760,50.0,0.206479827,206663
3770,50.0,0.206858771,207209
3780,49.0,0.207276894,207752
3790,49.0,0.207660956,208304
3800,49.0,0.208071395,208849
3810,49.0,0.208453702,209396
3820,49.0,0.208894442,209947
3830,49.0,0.20927776,210490
3840,49.0,0.209751086,211043
3850,49.0,0.210144437,211590
3860,49.0,0.210542194,212134
3870,49.0,0.210958656,212684
3880,49.0,0.211357716,213238
3890,49.0,0.211755313,213786
3900,49.0,0.212163179,214337
3910,49.0,0.212561826,214886
3920,49.0,0.212960681,215429
3930,50.0,0.213356162,215977
3940,50.0,0.213754083,216528
3950,50.0,0.214145175,217077
3960,49.0,0.214539672,217620
3970,49.0,0.214933076,218161
3980,49.0,0.215330611,218711
3990,49.0,0.215724927,219256
4000,49.0,0.21612109,219804
4010,49.0,0.216520526,220355
4020,49.0,0.216915258,220902
4030,49.0,0.217316139,221454
4040,49.0,0.217709578,222004
4050,49.0,0.218096913,222551
4060,49.0,0.218523365,223095
4070,49.0,0.218919946,223640
4080,49.0,0.219310736,224191
4090,49.0,0.219698201,224734
4100,49.0,0.220151139,225279
4110,49.0,0.220545008,225823
4120,49.0,0.220982775,226371
4130,49.0,0.221381894,226917
4140,49.0,0.221825144,227463
4150,50.0,0.222221446,228007
4160,50.0,0.222659291,228564
4170,50.0,0.22305215,229110
4180,50.0,0.223465392,229662
4190,49.0,0.223856059,230211
4200,49.0,0.224298487,230759
4210,50.0,0.22474133,231305
4220,49.0,0.225188151,231845
4230,49.0,0.225587214,232400
4240,49.0,0.226011964,232953
4250,49.0,0.226410668,233503
4260,49.0,0.226854145,234052
4270,49.0,0.227337055,234604
4280,49.0,0.227854671,235151
4290,49.0,0.228239154,235702
4300,50.0,0.22866538,236251
4310,50.0,0.229108299,236799
4320,49.0,0.229620982,237337
4330,49.0,0.230080587,237877
4340,49.0,0.23056408,238422
4350,49.0,0.230982135,238977
4360,49.0,0.231322109,239522
4370,49.0,0.231648832,240066
4380,49.0,0.232021605,240618
4390,50.0,0.232344009,241172
4400,50.0,0.23269077,241719
4410,50.0,0.233012452,242261
4420,49.0,0.233349782,242808
4430,49.0,0.233677251,243359
4440,49.0,0.234029295,243907
4450,49.0,0.234364254,244455
4460,49.0,0.234719211,245003
4470,49.0,0.23509085,245547
4480,49.0,0.235456406,246084
4490,49.0,0.235782937,246631
4500,49.0,0.236139533,247175
4510,49.0,0.236461108,247725
4520,49.0,0.236811601,248277
4530,49.0,0.23713436,248823
4540,49.0,0.237454828,249374
4550,49.0,0.23777281,249928
4560,49.0,0.23808468,250485
4570,49.0,0.238391953,251027
4580,49.0,0.238701356,251576
4590,50.0,0.239017118,252131
4600,50.0,0.239335016,252682
4610,49.0,0.239648727,253234
4620,49.0,0.239962934,253781
4630,49.0,0.240270279,254323
4640,49.0,0.240581176,254869
4650,49.0,0.240893369,255418
4660,49.0,0.241204385,255970
4670,49.0,0.241518728,256516
4680,49.0,0.241880562,257060
4690,50.0,0.24219637,257610
4700,50.0,0.242548227,258154
4710,50.0,0.242873711,258694
4720,50.0,0.243230305,259237
4730,50.0,0.243554241,259781
4740,49.0,0.24395529,260325
4750,49.0,0.244278104,260867
4760,49.0,0.244642188,261423
4770,49.0,0.244969216,261960
4780,49.0,0.24533573,262505
4790,49.0,0.245665383,263055
4800,49.0,0.245992717,263602
4810,51.0,0.246314008,264150
4820,51.0,0.246641278,264696
4830,51.0,0.246965148,265257
4840,51.0,0.247288311,265804
4850,51.0,0.247609645,266349
4860,51.0,0.247936522,266897
4870,51.0,0.2482586,267444
4880,51.0,0.248578536,267988
4890,51.0,0.248904643,268532
4900,51.0,0.249234769,269076
4910,51.0,0.2495537,269616
4920,51.0,0.249873747,270165
4930,51.0,0.250192338,270717
4940,51.0,0.250517358,271273
4950,51.0,0.25083777,271816
4960,51.0,0.251155339,272362
4970,51.0,0.251478466,272914
4980,51.0,0.251796256,273474
4990,52.0,0.252107522,274032
5000,51.0,0.252421542,274578
